date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-08-19,2025,City Council Regular Meeting,Council,4,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Denece Mikolash,,,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,City Council Truth In Taxation,Council,1,to table item number II Public Comment section of the meeting,Procedural/Administrative,5-0 Pass,Heidi Robinson,Paul Glover,Bonnie Billings,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-truth-in-taxation.md,minutes
2025-08-19,2025,City Council Truth In Taxation,Council,1,to table item number II Public Comment section of the meeting,Procedural/Administrative,5-0 Pass,Heidi Robinson,Paul Glover,Bryant Brown,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-truth-in-taxation.md,minutes
2025-08-19,2025,City Council Truth In Taxation,Council,1,to table item number II Public Comment section of the meeting,Procedural/Administrative,5-0 Pass,Heidi Robinson,Paul Glover,Denece Mikolash,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-truth-in-taxation.md,minutes
2025-08-19,2025,City Council Truth In Taxation,Council,1,to table item number II Public Comment section of the meeting,Procedural/Administrative,5-0 Pass,Heidi Robinson,Paul Glover,Heidi Robinson,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-truth-in-taxation.md,minutes
2025-08-19,2025,City Council Truth In Taxation,Council,1,to table item number II Public Comment section of the meeting,Procedural/Administrative,5-0 Pass,Heidi Robinson,Paul Glover,Paul Glover,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-truth-in-taxation.md,minutes
2025-08-19,2025,City Council Truth In Taxation,Council,2,to open the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2025/2025-08-18/2025-08-19_city-council-truth-in-taxation.md,minutes
2025-08-19,2025,City Council Truth In Taxation,Council,3,to close the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2025/2025-08-18/2025-08-19_city-council-truth-in-taxation.md,minutes
2025-08-19,2025,City Council Truth In Taxation,Council,4,to open the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Heidi Robinson,Paul Glover,,,minutes/2025/2025-08-18/2025-08-19_city-council-truth-in-taxation.md,minutes
2025-08-19,2025,City Council Truth In Taxation,Council,5,to close the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2025/2025-08-18/2025-08-19_city-council-truth-in-taxation.md,minutes
2025-08-19,2025,City Council Truth In Taxation,Council,6,to Adopt Ordinance No. 2025-O-13 Levying a Midvale City Public Safety Property Tax at a rate of .000249 for Calendar Year 2025,Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Bonnie Billings,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-truth-in-taxation.md,minutes
2025-08-19,2025,City Council Truth In Taxation,Council,6,to Adopt Ordinance No. 2025-O-13 Levying a Midvale City Public Safety Property Tax at a rate of .000249 for Calendar Year 2025,Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-truth-in-taxation.md,minutes
2025-08-19,2025,City Council Truth In Taxation,Council,6,to Adopt Ordinance No. 2025-O-13 Levying a Midvale City Public Safety Property Tax at a rate of .000249 for Calendar Year 2025,Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-truth-in-taxation.md,minutes
2025-08-19,2025,City Council Truth In Taxation,Council,6,to Adopt Ordinance No. 2025-O-13 Levying a Midvale City Public Safety Property Tax at a rate of .000249 for Calendar Year 2025,Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-truth-in-taxation.md,minutes
2025-08-19,2025,City Council Truth In Taxation,Council,6,to Adopt Ordinance No. 2025-O-13 Levying a Midvale City Public Safety Property Tax at a rate of .000249 for Calendar Year 2025,Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-truth-in-taxation.md,minutes
2025-08-19,2025,City Council Truth In Taxation,Council,7,"to Approve Resolution No. 2025-R-47 Adopting the Final Operating and Capital Budgets for Midvale City, State of Utah, for Fiscal Year ending June 30, 2026",Budget Amendment,5-0 Pass,Bryant Brown,Heidi Robinson,Bonnie Billings,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-truth-in-taxation.md,minutes
2025-08-19,2025,City Council Truth In Taxation,Council,7,"to Approve Resolution No. 2025-R-47 Adopting the Final Operating and Capital Budgets for Midvale City, State of Utah, for Fiscal Year ending June 30, 2026",Budget Amendment,5-0 Pass,Bryant Brown,Heidi Robinson,Bryant Brown,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-truth-in-taxation.md,minutes
2025-08-19,2025,City Council Truth In Taxation,Council,7,"to Approve Resolution No. 2025-R-47 Adopting the Final Operating and Capital Budgets for Midvale City, State of Utah, for Fiscal Year ending June 30, 2026",Budget Amendment,5-0 Pass,Bryant Brown,Heidi Robinson,Denece Mikolash,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-truth-in-taxation.md,minutes
2025-08-19,2025,City Council Truth In Taxation,Council,7,"to Approve Resolution No. 2025-R-47 Adopting the Final Operating and Capital Budgets for Midvale City, State of Utah, for Fiscal Year ending June 30, 2026",Budget Amendment,5-0 Pass,Bryant Brown,Heidi Robinson,Heidi Robinson,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-truth-in-taxation.md,minutes
2025-08-19,2025,City Council Truth In Taxation,Council,7,"to Approve Resolution No. 2025-R-47 Adopting the Final Operating and Capital Budgets for Midvale City, State of Utah, for Fiscal Year ending June 30, 2026",Budget Amendment,5-0 Pass,Bryant Brown,Heidi Robinson,Paul Glover,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-truth-in-taxation.md,minutes
2025-08-19,2025,City Council Truth In Taxation,Council,8,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2025/2025-08-18/2025-08-19_city-council-truth-in-taxation.md,minutes
