date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,2,Brandon DeGrafffenreid – Civilian Review Board Regular Member — motion to approve Mr,Other,7-0 Pass,Sharla Bynum,Clarissa Williams,Ray deWolfe,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,2,Brandon DeGrafffenreid – Civilian Review Board Regular Member — motion to approve Mr,Other,7-0 Pass,Sharla Bynum,Clarissa Williams,Corey Thomas,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,2,Brandon DeGrafffenreid – Civilian Review Board Regular Member — motion to approve Mr,Other,7-0 Pass,Sharla Bynum,Clarissa Williams,Clarissa Williams,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,2,Brandon DeGrafffenreid – Civilian Review Board Regular Member — motion to approve Mr,Other,7-0 Pass,Sharla Bynum,Clarissa Williams,Paul Sanchez,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,3,An Ordinance of the South Salt Lake City Council Amending Section 3.11.100 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,Sharla Bynum,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,3,An Ordinance of the South Salt Lake City Council Amending Section 3.11.100 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,LeAnne Huff,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,3,An Ordinance of the South Salt Lake City Council Amending Section 3.11.100 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,Nick Mitchell,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,3,An Ordinance of the South Salt Lake City Council Amending Section 3.11.100 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,Ray deWolfe,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,3,An Ordinance of the South Salt Lake City Council Amending Section 3.11.100 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,Corey Thomas,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,3,An Ordinance of the South Salt Lake City Council Amending Section 3.11.100 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,Clarissa Williams,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,3,An Ordinance of the South Salt Lake City Council Amending Section 3.11.100 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,Paul Sanchez,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,4,An Ordinance of the South Salt Lake City Council Amending Section 3.11.070 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Ray deWolfe,Nick Mitchell,Sharla Bynum,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,4,An Ordinance of the South Salt Lake City Council Amending Section 3.11.070 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Ray deWolfe,Nick Mitchell,LeAnne Huff,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,4,An Ordinance of the South Salt Lake City Council Amending Section 3.11.070 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Ray deWolfe,Nick Mitchell,Nick Mitchell,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,4,An Ordinance of the South Salt Lake City Council Amending Section 3.11.070 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Ray deWolfe,Nick Mitchell,Ray deWolfe,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,4,An Ordinance of the South Salt Lake City Council Amending Section 3.11.070 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Ray deWolfe,Nick Mitchell,Corey Thomas,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,4,An Ordinance of the South Salt Lake City Council Amending Section 3.11.070 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Ray deWolfe,Nick Mitchell,Clarissa Williams,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,4,An Ordinance of the South Salt Lake City Council Amending Section 3.11.070 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Ray deWolfe,Nick Mitchell,Paul Sanchez,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,5,An Ordinance Of The South Salt Lake City Council Amending Section 3.11.020 Of The — motion to approve the Ordinance,Ordinance,7-0 Pass,Nick Mitchell,Sharla Bynum,Sharla Bynum,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,5,An Ordinance Of The South Salt Lake City Council Amending Section 3.11.020 Of The — motion to approve the Ordinance,Ordinance,7-0 Pass,Nick Mitchell,Sharla Bynum,LeAnne Huff,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,5,An Ordinance Of The South Salt Lake City Council Amending Section 3.11.020 Of The — motion to approve the Ordinance,Ordinance,7-0 Pass,Nick Mitchell,Sharla Bynum,Nick Mitchell,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,5,An Ordinance Of The South Salt Lake City Council Amending Section 3.11.020 Of The — motion to approve the Ordinance,Ordinance,7-0 Pass,Nick Mitchell,Sharla Bynum,Ray deWolfe,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,5,An Ordinance Of The South Salt Lake City Council Amending Section 3.11.020 Of The — motion to approve the Ordinance,Ordinance,7-0 Pass,Nick Mitchell,Sharla Bynum,Corey Thomas,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,5,An Ordinance Of The South Salt Lake City Council Amending Section 3.11.020 Of The — motion to approve the Ordinance,Ordinance,7-0 Pass,Nick Mitchell,Sharla Bynum,Clarissa Williams,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,5,An Ordinance Of The South Salt Lake City Council Amending Section 3.11.020 Of The — motion to approve the Ordinance,Ordinance,7-0 Pass,Nick Mitchell,Sharla Bynum,Paul Sanchez,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,6,An Ordinance Of The South Salt Lake City Council Amending Section 3.11.060 Of The — motion to approve the Ordinance,Ordinance,6-1 Pass,Corey Thomas,Clarissa Williams,Sharla Bynum,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,6,An Ordinance Of The South Salt Lake City Council Amending Section 3.11.060 Of The — motion to approve the Ordinance,Ordinance,6-1 Pass,Corey Thomas,Clarissa Williams,LeAnne Huff,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,6,An Ordinance Of The South Salt Lake City Council Amending Section 3.11.060 Of The — motion to approve the Ordinance,Ordinance,6-1 Pass,Corey Thomas,Clarissa Williams,Nick Mitchell,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,6,An Ordinance Of The South Salt Lake City Council Amending Section 3.11.060 Of The — motion to approve the Ordinance,Ordinance,6-1 Pass,Corey Thomas,Clarissa Williams,Ray deWolfe,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,6,An Ordinance Of The South Salt Lake City Council Amending Section 3.11.060 Of The — motion to approve the Ordinance,Ordinance,6-1 Pass,Corey Thomas,Clarissa Williams,Corey Thomas,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,6,An Ordinance Of The South Salt Lake City Council Amending Section 3.11.060 Of The — motion to approve the Ordinance,Ordinance,6-1 Pass,Corey Thomas,Clarissa Williams,Clarissa Williams,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,6,An Ordinance Of The South Salt Lake City Council Amending Section 3.11.060 Of The — motion to approve the Ordinance,Ordinance,6-1 Pass,Corey Thomas,Clarissa Williams,Paul Sanchez,Nay,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,7,A Resolution of the South Salt Lake City Council Amending the South Salt Lake General — motion to approve the Resolution,Resolution,7-0 Pass,Sharla Bynum,Clarissa Williams,Sharla Bynum,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,7,A Resolution of the South Salt Lake City Council Amending the South Salt Lake General — motion to approve the Resolution,Resolution,7-0 Pass,Sharla Bynum,Clarissa Williams,LeAnne Huff,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,7,A Resolution of the South Salt Lake City Council Amending the South Salt Lake General — motion to approve the Resolution,Resolution,7-0 Pass,Sharla Bynum,Clarissa Williams,Nick Mitchell,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,7,A Resolution of the South Salt Lake City Council Amending the South Salt Lake General — motion to approve the Resolution,Resolution,7-0 Pass,Sharla Bynum,Clarissa Williams,Ray deWolfe,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,7,A Resolution of the South Salt Lake City Council Amending the South Salt Lake General — motion to approve the Resolution,Resolution,7-0 Pass,Sharla Bynum,Clarissa Williams,Corey Thomas,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,7,A Resolution of the South Salt Lake City Council Amending the South Salt Lake General — motion to approve the Resolution,Resolution,7-0 Pass,Sharla Bynum,Clarissa Williams,Clarissa Williams,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,7,A Resolution of the South Salt Lake City Council Amending the South Salt Lake General — motion to approve the Resolution,Resolution,7-0 Pass,Sharla Bynum,Clarissa Williams,Paul Sanchez,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,8,A Resolution in Support of Equipment Financing for the Lease of a Fire Department — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Ray deWolfe,Sharla Bynum,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,8,A Resolution in Support of Equipment Financing for the Lease of a Fire Department — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Ray deWolfe,LeAnne Huff,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,8,A Resolution in Support of Equipment Financing for the Lease of a Fire Department — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Ray deWolfe,Nick Mitchell,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,8,A Resolution in Support of Equipment Financing for the Lease of a Fire Department — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Ray deWolfe,Ray deWolfe,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,8,A Resolution in Support of Equipment Financing for the Lease of a Fire Department — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Ray deWolfe,Corey Thomas,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,8,A Resolution in Support of Equipment Financing for the Lease of a Fire Department — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Ray deWolfe,Clarissa Williams,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,8,A Resolution in Support of Equipment Financing for the Lease of a Fire Department — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Ray deWolfe,Paul Sanchez,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,9,"An Ordinance of the South Salt Lake City Council Amending Sections 17.03.010, — motion to approve the Ordinance",Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,Sharla Bynum,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,9,"An Ordinance of the South Salt Lake City Council Amending Sections 17.03.010, — motion to approve the Ordinance",Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,LeAnne Huff,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,9,"An Ordinance of the South Salt Lake City Council Amending Sections 17.03.010, — motion to approve the Ordinance",Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,Nick Mitchell,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,9,"An Ordinance of the South Salt Lake City Council Amending Sections 17.03.010, — motion to approve the Ordinance",Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,Ray deWolfe,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,9,"An Ordinance of the South Salt Lake City Council Amending Sections 17.03.010, — motion to approve the Ordinance",Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,Corey Thomas,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,9,"An Ordinance of the South Salt Lake City Council Amending Sections 17.03.010, — motion to approve the Ordinance",Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,Clarissa Williams,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,9,"An Ordinance of the South Salt Lake City Council Amending Sections 17.03.010, — motion to approve the Ordinance",Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,Paul Sanchez,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,10,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,7-0 Pass,Clarissa Williams,Corey Thomas,Sharla Bynum,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,10,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,7-0 Pass,Clarissa Williams,Corey Thomas,LeAnne Huff,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,10,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,7-0 Pass,Clarissa Williams,Corey Thomas,Nick Mitchell,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,10,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,7-0 Pass,Clarissa Williams,Corey Thomas,Ray deWolfe,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,10,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,7-0 Pass,Clarissa Williams,Corey Thomas,Corey Thomas,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,10,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,7-0 Pass,Clarissa Williams,Corey Thomas,Clarissa Williams,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,10,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,7-0 Pass,Clarissa Williams,Corey Thomas,Paul Sanchez,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,11,An Ordinance of the South Salt Lake City Council Amending Chapters 17.03 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Clarissa Williams,Corey Thomas,Sharla Bynum,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,11,An Ordinance of the South Salt Lake City Council Amending Chapters 17.03 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Clarissa Williams,Corey Thomas,LeAnne Huff,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,11,An Ordinance of the South Salt Lake City Council Amending Chapters 17.03 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Clarissa Williams,Corey Thomas,Nick Mitchell,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,11,An Ordinance of the South Salt Lake City Council Amending Chapters 17.03 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Clarissa Williams,Corey Thomas,Ray deWolfe,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,11,An Ordinance of the South Salt Lake City Council Amending Chapters 17.03 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Clarissa Williams,Corey Thomas,Corey Thomas,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,11,An Ordinance of the South Salt Lake City Council Amending Chapters 17.03 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Clarissa Williams,Corey Thomas,Clarissa Williams,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,11,An Ordinance of the South Salt Lake City Council Amending Chapters 17.03 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Clarissa Williams,Corey Thomas,Paul Sanchez,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,12,A Resolution of the South Salt Lake City Council Approving and Authorizing the Mayor — motion to move the item as Unfinished Business to a future meeting,Resolution,7-0 Pass,Ray deWolfe,Clarissa Williams,Sharla Bynum,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,12,A Resolution of the South Salt Lake City Council Approving and Authorizing the Mayor — motion to move the item as Unfinished Business to a future meeting,Resolution,7-0 Pass,Ray deWolfe,Clarissa Williams,LeAnne Huff,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,12,A Resolution of the South Salt Lake City Council Approving and Authorizing the Mayor — motion to move the item as Unfinished Business to a future meeting,Resolution,7-0 Pass,Ray deWolfe,Clarissa Williams,Nick Mitchell,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,12,A Resolution of the South Salt Lake City Council Approving and Authorizing the Mayor — motion to move the item as Unfinished Business to a future meeting,Resolution,7-0 Pass,Ray deWolfe,Clarissa Williams,Ray deWolfe,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,12,A Resolution of the South Salt Lake City Council Approving and Authorizing the Mayor — motion to move the item as Unfinished Business to a future meeting,Resolution,7-0 Pass,Ray deWolfe,Clarissa Williams,Corey Thomas,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,12,A Resolution of the South Salt Lake City Council Approving and Authorizing the Mayor — motion to move the item as Unfinished Business to a future meeting,Resolution,7-0 Pass,Ray deWolfe,Clarissa Williams,Clarissa Williams,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,12,A Resolution of the South Salt Lake City Council Approving and Authorizing the Mayor — motion to move the item as Unfinished Business to a future meeting,Resolution,7-0 Pass,Ray deWolfe,Clarissa Williams,Paul Sanchez,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,13,motion to Adjourn,Procedural/Administrative,7-0 Pass,Corey Thomas,Clarissa Wiliams,Sharla Bynum,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,13,motion to Adjourn,Procedural/Administrative,7-0 Pass,Corey Thomas,Clarissa Wiliams,LeAnne Huff,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,13,motion to Adjourn,Procedural/Administrative,7-0 Pass,Corey Thomas,Clarissa Wiliams,Nick Mitchell,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,13,motion to Adjourn,Procedural/Administrative,7-0 Pass,Corey Thomas,Clarissa Wiliams,Ray deWolfe,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,13,motion to Adjourn,Procedural/Administrative,7-0 Pass,Corey Thomas,Clarissa Wiliams,Corey Thomas,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
2025-07-23,2025,Council RC Meeting 2025-07-23,Council,13,motion to Adjourn,Procedural/Administrative,7-0 Pass,Corey Thomas,Clarissa Wiliams,Clarissa Williams,Aye,minutes/2025/2025-07-21/2025-07-23_council_RC.md,agendacenter_minutes
