date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-01-21,2025,City Council Meeting,Council,3,Council Member Dickey moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ryan Dickey,,Bill Ciraco,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md
2025-01-21,2025,City Council Meeting,Council,3,Council Member Dickey moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ryan Dickey,,Ed Parigian,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md
2025-01-21,2025,City Council Meeting,Council,3,Council Member Dickey moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ryan Dickey,,Jeremy Rubell,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md
2025-01-21,2025,City Council Meeting,Council,3,Council Member Dickey moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ryan Dickey,,Ryan Dickey,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md
2025-01-21,2025,City Council Meeting,Council,3,Council Member Dickey moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ryan Dickey,,Tana Toly,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md
2025-01-21,2025,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Ed Parigian,Bill Ciraco,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md
2025-01-21,2025,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Ed Parigian,Ed Parigian,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md
2025-01-21,2025,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Ed Parigian,Jeremy Rubell,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md
2025-01-21,2025,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Ed Parigian,Ryan Dickey,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md
2025-01-21,2025,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Ed Parigian,Tana Toly,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md
2025-01-21,2025,City Council Meeting,Council,5,"Council Member Ciraco moved to close the meeting to discuss property, litigation, and advice of counsel at 6:15 p.m",Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Bill Ciraco,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md
2025-01-21,2025,City Council Meeting,Council,5,"Council Member Ciraco moved to close the meeting to discuss property, litigation, and advice of counsel at 6:15 p.m",Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Ed Parigian,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md
2025-01-21,2025,City Council Meeting,Council,5,"Council Member Ciraco moved to close the meeting to discuss property, litigation, and advice of counsel at 6:15 p.m",Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Jeremy Rubell,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md
2025-01-21,2025,City Council Meeting,Council,5,"Council Member Ciraco moved to close the meeting to discuss property, litigation, and advice of counsel at 6:15 p.m",Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Ryan Dickey,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md
2025-01-21,2025,City Council Meeting,Council,5,"Council Member Ciraco moved to close the meeting to discuss property, litigation, and advice of counsel at 6:15 p.m",Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Tana Toly,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md
2025-01-21,2025,City Council Meeting,Council,6,Council Member Ciraco moved to adjourn from Closed Meeting at 7:15 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Bill Ciraco,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md
2025-01-21,2025,City Council Meeting,Council,6,Council Member Ciraco moved to adjourn from Closed Meeting at 7:15 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Ed Parigian,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md
2025-01-21,2025,City Council Meeting,Council,6,Council Member Ciraco moved to adjourn from Closed Meeting at 7:15 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Jeremy Rubell,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md
2025-01-21,2025,City Council Meeting,Council,6,Council Member Ciraco moved to adjourn from Closed Meeting at 7:15 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Ryan Dickey,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md
2025-01-21,2025,City Council Meeting,Council,6,Council Member Ciraco moved to adjourn from Closed Meeting at 7:15 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Tana Toly,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md
