date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-04-30,2026,City Council Meeting,RDA,3,Board Member Toly moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Bill Ciraco,Aye,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,RDA,3,Board Member Toly moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Diego Zegarra,Aye,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,RDA,3,Board Member Toly moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Ed Parigian,Absent,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,RDA,3,Board Member Toly moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Molly Miller,Aye,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,RDA,3,Board Member Toly moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Tana Toly,Aye,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,4,"Council Member Toly moved to approve the City Council meeting minutes from April 9, 2026",Procedural/Administrative,4-0 Pass,Tana Toly,Molly Miller,Bill Ciraco,Aye,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,4,"Council Member Toly moved to approve the City Council meeting minutes from April 9, 2026",Procedural/Administrative,4-0 Pass,Tana Toly,Molly Miller,Diego Zegarra,Absent,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,4,"Council Member Toly moved to approve the City Council meeting minutes from April 9, 2026",Procedural/Administrative,4-0 Pass,Tana Toly,Molly Miller,Ed Parigian,Aye,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,4,"Council Member Toly moved to approve the City Council meeting minutes from April 9, 2026",Procedural/Administrative,4-0 Pass,Tana Toly,Molly Miller,Molly Miller,Aye,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,4,"Council Member Toly moved to approve the City Council meeting minutes from April 9, 2026",Procedural/Administrative,4-0 Pass,Tana Toly,Molly Miller,Tana Toly,Aye,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,5,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Bill Ciraco,Aye,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,5,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Diego Zegarra,Absent,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,5,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Ed Parigian,Aye,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,5,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Molly Miller,Aye,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,5,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Tana Toly,Aye,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,6,Council Member Ciraco moved to authorize the Mayor to execute a special warranty deed with right of reverter conveying approximately 4.18 acres located at 5625 Paintbrush Road to the Park City Conservation Association (dba Recycle Utah) to construct and operate a recycling facility,Contract/Purchase,3-0 Pass,Bill Ciraco,Molly Miller,Bill Ciraco,Aye,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,6,Council Member Ciraco moved to authorize the Mayor to execute a special warranty deed with right of reverter conveying approximately 4.18 acres located at 5625 Paintbrush Road to the Park City Conservation Association (dba Recycle Utah) to construct and operate a recycling facility,Contract/Purchase,3-0 Pass,Bill Ciraco,Molly Miller,Diego Zegarra,Absent,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,6,Council Member Ciraco moved to authorize the Mayor to execute a special warranty deed with right of reverter conveying approximately 4.18 acres located at 5625 Paintbrush Road to the Park City Conservation Association (dba Recycle Utah) to construct and operate a recycling facility,Contract/Purchase,3-0 Pass,Bill Ciraco,Molly Miller,Ed Parigian,Absent,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,6,Council Member Ciraco moved to authorize the Mayor to execute a special warranty deed with right of reverter conveying approximately 4.18 acres located at 5625 Paintbrush Road to the Park City Conservation Association (dba Recycle Utah) to construct and operate a recycling facility,Contract/Purchase,3-0 Pass,Bill Ciraco,Molly Miller,Molly Miller,Aye,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,6,Council Member Ciraco moved to authorize the Mayor to execute a special warranty deed with right of reverter conveying approximately 4.18 acres located at 5625 Paintbrush Road to the Park City Conservation Association (dba Recycle Utah) to construct and operate a recycling facility,Contract/Purchase,3-0 Pass,Bill Ciraco,Molly Miller,Tana Toly,Aye,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,7,"Council Member Miller moved to approve Ordinance 2026-06, an ordinance of Park City enacting the Community Clean Energy Program",Ordinance,3-0 Pass,Molly Miller,Bill Ciraco,Bill Ciraco,Aye,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,7,"Council Member Miller moved to approve Ordinance 2026-06, an ordinance of Park City enacting the Community Clean Energy Program",Ordinance,3-0 Pass,Molly Miller,Bill Ciraco,Diego Zegarra,Absent,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,7,"Council Member Miller moved to approve Ordinance 2026-06, an ordinance of Park City enacting the Community Clean Energy Program",Ordinance,3-0 Pass,Molly Miller,Bill Ciraco,Ed Parigian,Absent,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,7,"Council Member Miller moved to approve Ordinance 2026-06, an ordinance of Park City enacting the Community Clean Energy Program",Ordinance,3-0 Pass,Molly Miller,Bill Ciraco,Molly Miller,Aye,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,7,"Council Member Miller moved to approve Ordinance 2026-06, an ordinance of Park City enacting the Community Clean Energy Program",Ordinance,3-0 Pass,Molly Miller,Bill Ciraco,Tana Toly,Aye,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,8,Council Member Toly moved to approve the proposed 2026 Park Silly Sunday Market Supplemental Plan and Level Four Special Event Permit,Other,3-0 Pass,Tana Toly,Bill Ciraco,Bill Ciraco,Aye,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,8,Council Member Toly moved to approve the proposed 2026 Park Silly Sunday Market Supplemental Plan and Level Four Special Event Permit,Other,3-0 Pass,Tana Toly,Bill Ciraco,Diego Zegarra,Absent,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,8,Council Member Toly moved to approve the proposed 2026 Park Silly Sunday Market Supplemental Plan and Level Four Special Event Permit,Other,3-0 Pass,Tana Toly,Bill Ciraco,Ed Parigian,Absent,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,8,Council Member Toly moved to approve the proposed 2026 Park Silly Sunday Market Supplemental Plan and Level Four Special Event Permit,Other,3-0 Pass,Tana Toly,Bill Ciraco,Molly Miller,Aye,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
2026-04-30,2026,City Council Meeting,Council,8,Council Member Toly moved to approve the proposed 2026 Park Silly Sunday Market Supplemental Plan and Level Four Special Event Permit,Other,3-0 Pass,Tana Toly,Bill Ciraco,Tana Toly,Aye,minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md
