date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-07-18,2023,City Council Regular Meeting,Council,10,"to Adopt Resolution No. 2023- R-31 Delegating to Certain Officers of the lssuer to Approve the Final Terms and Provisions in Connection with the lssuance and Sale of not more than $15,000,000 Aggregate Principal Amount of Water, Sewer and Storm Water Revenue Bonds, Series 2023 Bonds ofthe lssuer; lndenture, a Bond Purchase Contract, and other documents that may be Required in Connection Therewith; Approving a Preliminary Official Statement and Official Statement; Authorizing the Taking of all other Actions Necessary to the Consummation of the Transactions Contemplated by this Resolution; and R",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,minutes
2023-07-18,2023,City Council Regular Meeting,Council,10,"to Adopt Resolution No. 2023- R-31 Delegating to Certain Officers of the lssuer to Approve the Final Terms and Provisions in Connection with the lssuance and Sale of not more than $15,000,000 Aggregate Principal Amount of Water, Sewer and Storm Water Revenue Bonds, Series 2023 Bonds ofthe lssuer; lndenture, a Bond Purchase Contract, and other documents that may be Required in Connection Therewith; Approving a Preliminary Official Statement and Official Statement; Authorizing the Taking of all other Actions Necessary to the Consummation of the Transactions Contemplated by this Resolution; and R",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,minutes
2023-07-18,2023,City Council Regular Meeting,Council,10,"to Adopt Resolution No. 2023- R-31 Delegating to Certain Officers of the lssuer to Approve the Final Terms and Provisions in Connection with the lssuance and Sale of not more than $15,000,000 Aggregate Principal Amount of Water, Sewer and Storm Water Revenue Bonds, Series 2023 Bonds ofthe lssuer; lndenture, a Bond Purchase Contract, and other documents that may be Required in Connection Therewith; Approving a Preliminary Official Statement and Official Statement; Authorizing the Taking of all other Actions Necessary to the Consummation of the Transactions Contemplated by this Resolution; and R",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,minutes
2023-07-18,2023,City Council Regular Meeting,Council,10,"to Adopt Resolution No. 2023- R-31 Delegating to Certain Officers of the lssuer to Approve the Final Terms and Provisions in Connection with the lssuance and Sale of not more than $15,000,000 Aggregate Principal Amount of Water, Sewer and Storm Water Revenue Bonds, Series 2023 Bonds ofthe lssuer; lndenture, a Bond Purchase Contract, and other documents that may be Required in Connection Therewith; Approving a Preliminary Official Statement and Official Statement; Authorizing the Taking of all other Actions Necessary to the Consummation of the Transactions Contemplated by this Resolution; and R",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,minutes
2023-07-18,2023,City Council Regular Meeting,Council,11,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Quinn Sperry,Bryant Brown,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,minutes
2023-07-18,2023,City Council Regular Meeting,Council,11,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Quinn Sperry,Dustin Gettel,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,minutes
2023-07-18,2023,City Council Regular Meeting,Council,11,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Quinn Sperry,Heidi Robinson,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,minutes
2023-07-18,2023,City Council Regular Meeting,Council,11,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Quinn Sperry,Paul Glover,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,minutes
2023-07-18,2023,City Council Regular Meeting,Council,11,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Quinn Sperry,Quinn Sperry,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,minutes
2023-07-18,2023,City Council Regular Meeting,Council,12,"to Adopt Resolution No. 2023- R-32 providing fora special bond election to be held on November 21, 2023, for the purpose of submitting to the qualified electors of Midvale City, Utah, a proposition regarding the issuance of not to exceed $1 1,200,000 general obligation bonds to finance a portion of the costs to construct a new recreation center, including community pool, and other recreataonal amenities, including trails; providing for the posting of a publac hearing; approving the form of and directing the posting of a notice of election and the batlot proposition; and related matters",Resolution,2-0 Pass,Quinn Sperry,Paul Glover,Paul Glover,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,minutes
2023-07-18,2023,City Council Regular Meeting,Council,12,"to Adopt Resolution No. 2023- R-32 providing fora special bond election to be held on November 21, 2023, for the purpose of submitting to the qualified electors of Midvale City, Utah, a proposition regarding the issuance of not to exceed $1 1,200,000 general obligation bonds to finance a portion of the costs to construct a new recreation center, including community pool, and other recreataonal amenities, including trails; providing for the posting of a publac hearing; approving the form of and directing the posting of a notice of election and the batlot proposition; and related matters",Resolution,2-0 Pass,Quinn Sperry,Paul Glover,Quinn Sperry,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,minutes
2023-07-18,2023,City Council Regular Meeting,Council,13,"to Adopt Resolution No. 2023- O-'l l adopting the Midvale City Job Classification Plan, Salary Plan, Elected Official's Salaries, and Benefit Package for Fiscal Year 2024",Resolution,4-0 Pass,Dustin Gettel,Paul Glover,Bryant Brown,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,minutes
2023-07-18,2023,City Council Regular Meeting,Council,13,"to Adopt Resolution No. 2023- O-'l l adopting the Midvale City Job Classification Plan, Salary Plan, Elected Official's Salaries, and Benefit Package for Fiscal Year 2024",Resolution,4-0 Pass,Dustin Gettel,Paul Glover,Dustin Gettel,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,minutes
2023-07-18,2023,City Council Regular Meeting,Council,13,"to Adopt Resolution No. 2023- O-'l l adopting the Midvale City Job Classification Plan, Salary Plan, Elected Official's Salaries, and Benefit Package for Fiscal Year 2024",Resolution,4-0 Pass,Dustin Gettel,Paul Glover,Heidi Robinson,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,minutes
2023-07-18,2023,City Council Regular Meeting,Council,13,"to Adopt Resolution No. 2023- O-'l l adopting the Midvale City Job Classification Plan, Salary Plan, Elected Official's Salaries, and Benefit Package for Fiscal Year 2024",Resolution,4-0 Pass,Dustin Gettel,Paul Glover,Paul Glover,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,minutes
2023-07-18,2023,City Council Regular Meeting,Council,14,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Dustin Gettel,,,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,minutes
