date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-07-22,2025,City Council Meeting,Council,2,to APPROVE Ordinance No. 25-30 a rezone of 2.70 acres adding the Infill Development Overlay Zone (IDO- 1) to a parcel located at 8399 South Dunlop Drive,Land-Use/Zoning,6-0 Pass,Kelvin Green,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,2,to APPROVE Ordinance No. 25-30 a rezone of 2.70 acres adding the Infill Development Overlay Zone (IDO- 1) to a parcel located at 8399 South Dunlop Drive,Land-Use/Zoning,6-0 Pass,Kelvin Green,Pamela Bloom,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,2,to APPROVE Ordinance No. 25-30 a rezone of 2.70 acres adding the Infill Development Overlay Zone (IDO- 1) to a parcel located at 8399 South Dunlop Drive,Land-Use/Zoning,6-0 Pass,Kelvin Green,Pamela Bloom,Zach Jacob,Absent,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,3,to APPROVE Ordinance No. 25-32 a rezone of 0.865 acres to C-G Zone (General Commercial) at 1394 West and 1378 West 7800 South for Sprinkler Supply Hardscape Expansion,Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,3,to APPROVE Ordinance No. 25-32 a rezone of 0.865 acres to C-G Zone (General Commercial) at 1394 West and 1378 West 7800 South for Sprinkler Supply Hardscape Expansion,Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,3,to APPROVE Ordinance No. 25-32 a rezone of 0.865 acres to C-G Zone (General Commercial) at 1394 West and 1378 West 7800 South for Sprinkler Supply Hardscape Expansion,Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,3,to APPROVE Ordinance No. 25-32 a rezone of 0.865 acres to C-G Zone (General Commercial) at 1394 West and 1378 West 7800 South for Sprinkler Supply Hardscape Expansion,Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,3,to APPROVE Ordinance No. 25-32 a rezone of 0.865 acres to C-G Zone (General Commercial) at 1394 West and 1378 West 7800 South for Sprinkler Supply Hardscape Expansion,Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,3,to APPROVE Ordinance No. 25-32 a rezone of 0.865 acres to C-G Zone (General Commercial) at 1394 West and 1378 West 7800 South for Sprinkler Supply Hardscape Expansion,Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,3,to APPROVE Ordinance No. 25-32 a rezone of 0.865 acres to C-G Zone (General Commercial) at 1394 West and 1378 West 7800 South for Sprinkler Supply Hardscape Expansion,Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Zach Jacob,Absent,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,4,to REFER Ordinance No. 25-31 amending Land Use Tables in Chapter 13 to remove “Massage Therapy” as a Permitted or Conditional Use to the Committee of the Whole,Land-Use/Zoning,4-2 Pass,Kelvin Green,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,4,to REFER Ordinance No. 25-31 amending Land Use Tables in Chapter 13 to remove “Massage Therapy” as a Permitted or Conditional Use to the Committee of the Whole,Land-Use/Zoning,4-2 Pass,Kelvin Green,Pamela Bloom,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,4,to REFER Ordinance No. 25-31 amending Land Use Tables in Chapter 13 to remove “Massage Therapy” as a Permitted or Conditional Use to the Committee of the Whole,Land-Use/Zoning,4-2 Pass,Kelvin Green,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,4,to REFER Ordinance No. 25-31 amending Land Use Tables in Chapter 13 to remove “Massage Therapy” as a Permitted or Conditional Use to the Committee of the Whole,Land-Use/Zoning,4-2 Pass,Kelvin Green,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,4,to REFER Ordinance No. 25-31 amending Land Use Tables in Chapter 13 to remove “Massage Therapy” as a Permitted or Conditional Use to the Committee of the Whole,Land-Use/Zoning,4-2 Pass,Kelvin Green,Pamela Bloom,Kent Shelton,Nay,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,4,to REFER Ordinance No. 25-31 amending Land Use Tables in Chapter 13 to remove “Massage Therapy” as a Permitted or Conditional Use to the Committee of the Whole,Land-Use/Zoning,4-2 Pass,Kelvin Green,Pamela Bloom,Bob Bedore,Nay,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,4,to REFER Ordinance No. 25-31 amending Land Use Tables in Chapter 13 to remove “Massage Therapy” as a Permitted or Conditional Use to the Committee of the Whole,Land-Use/Zoning,4-2 Pass,Kelvin Green,Pamela Bloom,Zach Jacob,Absent,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,5,to REFER Resolution No. 25-040 amending the West Jordan City Consolidated Fee Schedule back to Committee of the Whole,Resolution,4-2 Pass,Kent Shelton,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,5,to REFER Resolution No. 25-040 amending the West Jordan City Consolidated Fee Schedule back to Committee of the Whole,Resolution,4-2 Pass,Kent Shelton,Chad Lamb,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,5,to REFER Resolution No. 25-040 amending the West Jordan City Consolidated Fee Schedule back to Committee of the Whole,Resolution,4-2 Pass,Kent Shelton,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,5,to REFER Resolution No. 25-040 amending the West Jordan City Consolidated Fee Schedule back to Committee of the Whole,Resolution,4-2 Pass,Kent Shelton,Chad Lamb,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,5,to REFER Resolution No. 25-040 amending the West Jordan City Consolidated Fee Schedule back to Committee of the Whole,Resolution,4-2 Pass,Kent Shelton,Chad Lamb,Kayleen Whitelock,Nay,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,5,to REFER Resolution No. 25-040 amending the West Jordan City Consolidated Fee Schedule back to Committee of the Whole,Resolution,4-2 Pass,Kent Shelton,Chad Lamb,Pamela Bloom,Nay,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,5,to REFER Resolution No. 25-040 amending the West Jordan City Consolidated Fee Schedule back to Committee of the Whole,Resolution,4-2 Pass,Kent Shelton,Chad Lamb,Zach Jacob,Absent,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,6,to APPROVE Resolution No. 25-033 adoption of Multi-Jurisdictional Hazard Mitigation Plan,Resolution,6-0 Pass,Chad Lamb,Kent Shelton,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,6,to APPROVE Resolution No. 25-033 adoption of Multi-Jurisdictional Hazard Mitigation Plan,Resolution,6-0 Pass,Chad Lamb,Kent Shelton,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,6,to APPROVE Resolution No. 25-033 adoption of Multi-Jurisdictional Hazard Mitigation Plan,Resolution,6-0 Pass,Chad Lamb,Kent Shelton,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,6,to APPROVE Resolution No. 25-033 adoption of Multi-Jurisdictional Hazard Mitigation Plan,Resolution,6-0 Pass,Chad Lamb,Kent Shelton,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,6,to APPROVE Resolution No. 25-033 adoption of Multi-Jurisdictional Hazard Mitigation Plan,Resolution,6-0 Pass,Chad Lamb,Kent Shelton,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,6,to APPROVE Resolution No. 25-033 adoption of Multi-Jurisdictional Hazard Mitigation Plan,Resolution,6-0 Pass,Chad Lamb,Kent Shelton,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,6,to APPROVE Resolution No. 25-033 adoption of Multi-Jurisdictional Hazard Mitigation Plan,Resolution,6-0 Pass,Chad Lamb,Kent Shelton,Zach Jacob,Absent,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,7,to REFER Resolution No. 25-041 establishing water and sewer rates back to Committee of the Whole,Resolution,5-1 Pass,Kayleen Whitelock,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,7,to REFER Resolution No. 25-041 establishing water and sewer rates back to Committee of the Whole,Resolution,5-1 Pass,Kayleen Whitelock,Chad Lamb,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,7,to REFER Resolution No. 25-041 establishing water and sewer rates back to Committee of the Whole,Resolution,5-1 Pass,Kayleen Whitelock,Chad Lamb,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,7,to REFER Resolution No. 25-041 establishing water and sewer rates back to Committee of the Whole,Resolution,5-1 Pass,Kayleen Whitelock,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,7,to REFER Resolution No. 25-041 establishing water and sewer rates back to Committee of the Whole,Resolution,5-1 Pass,Kayleen Whitelock,Chad Lamb,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,7,to REFER Resolution No. 25-041 establishing water and sewer rates back to Committee of the Whole,Resolution,5-1 Pass,Kayleen Whitelock,Chad Lamb,Pamela Bloom,Nay,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,7,to REFER Resolution No. 25-041 establishing water and sewer rates back to Committee of the Whole,Resolution,5-1 Pass,Kayleen Whitelock,Chad Lamb,Zach Jacob,Absent,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,8,to APPROVE consent agenda as listed,Procedural/Administrative,6-0 Pass,Kelvin Green,Kent Shelton,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,8,to APPROVE consent agenda as listed,Procedural/Administrative,6-0 Pass,Kelvin Green,Kent Shelton,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,8,to APPROVE consent agenda as listed,Procedural/Administrative,6-0 Pass,Kelvin Green,Kent Shelton,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,8,to APPROVE consent agenda as listed,Procedural/Administrative,6-0 Pass,Kelvin Green,Kent Shelton,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,8,to APPROVE consent agenda as listed,Procedural/Administrative,6-0 Pass,Kelvin Green,Kent Shelton,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,8,to APPROVE consent agenda as listed,Procedural/Administrative,6-0 Pass,Kelvin Green,Kent Shelton,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
2025-07-22,2025,City Council Meeting,Council,8,to APPROVE consent agenda as listed,Procedural/Administrative,6-0 Pass,Kelvin Green,Kent Shelton,Zach Jacob,Absent,meeting_minutes/minutes/2025/2025-07-21/2025-07-22_city-council-meeting.md
