date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-06-09,2021,City Council Work Meeting Part 2,Council,3,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Clint Smith,Sherrie Ohrn,David Watts,Aye,minutes/2021/2021-06-07/2021-06-09_city-council-work-meeting-part-2.md,minutes
2021-06-09,2021,City Council Work Meeting Part 2,Council,3,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Jared Henderson,Aye,minutes/2021/2021-06-07/2021-06-09_city-council-work-meeting-part-2.md,minutes
2021-06-09,2021,City Council Work Meeting Part 2,Council,3,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2021/2021-06-07/2021-06-09_city-council-work-meeting-part-2.md,minutes
2021-06-09,2021,City Council Work Meeting Part 2,Council,3,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Steven Shields,Aye,minutes/2021/2021-06-07/2021-06-09_city-council-work-meeting-part-2.md,minutes
2021-06-09,2021,City Council Work Meeting Part 2,Council,4,approve Resolution R08-2021 approving an amendment to the Fiscal Year 2020-2021 Herriman City Budget,Resolution,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Clint Smith,Aye,minutes/2021/2021-06-07/2021-06-09_city-council-work-meeting-part-2.md,minutes
2021-06-09,2021,City Council Work Meeting Part 2,Council,4,approve Resolution R08-2021 approving an amendment to the Fiscal Year 2020-2021 Herriman City Budget,Resolution,The motion passed unanimously,Steven Shields,Sherrie Ohrn,David Watts,Aye,minutes/2021/2021-06-07/2021-06-09_city-council-work-meeting-part-2.md,minutes
2021-06-09,2021,City Council Work Meeting Part 2,Council,4,approve Resolution R08-2021 approving an amendment to the Fiscal Year 2020-2021 Herriman City Budget,Resolution,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Jared Henderson,Aye,minutes/2021/2021-06-07/2021-06-09_city-council-work-meeting-part-2.md,minutes
2021-06-09,2021,City Council Work Meeting Part 2,Council,4,approve Resolution R08-2021 approving an amendment to the Fiscal Year 2020-2021 Herriman City Budget,Resolution,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2021/2021-06-07/2021-06-09_city-council-work-meeting-part-2.md,minutes
2021-06-09,2021,City Council Work Meeting Part 2,Council,4,approve Resolution R08-2021 approving an amendment to the Fiscal Year 2020-2021 Herriman City Budget,Resolution,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Steven Shields,Aye,minutes/2021/2021-06-07/2021-06-09_city-council-work-meeting-part-2.md,minutes
2021-06-09,2021,City Council Work Meeting Part 2,Council,5,approve Resolution R14-2021 approving the creation of the Herriman City Fire Service Area to fund first responder services within Herriman City,Resolution,The motion passed unanimously,David Watts,Clint Smith,Clint Smith,Aye,minutes/2021/2021-06-07/2021-06-09_city-council-work-meeting-part-2.md,minutes
2021-06-09,2021,City Council Work Meeting Part 2,Council,5,approve Resolution R14-2021 approving the creation of the Herriman City Fire Service Area to fund first responder services within Herriman City,Resolution,The motion passed unanimously,David Watts,Clint Smith,David Watts,Aye,minutes/2021/2021-06-07/2021-06-09_city-council-work-meeting-part-2.md,minutes
2021-06-09,2021,City Council Work Meeting Part 2,Council,5,approve Resolution R14-2021 approving the creation of the Herriman City Fire Service Area to fund first responder services within Herriman City,Resolution,The motion passed unanimously,David Watts,Clint Smith,Jared Henderson,Aye,minutes/2021/2021-06-07/2021-06-09_city-council-work-meeting-part-2.md,minutes
2021-06-09,2021,City Council Work Meeting Part 2,Council,5,approve Resolution R14-2021 approving the creation of the Herriman City Fire Service Area to fund first responder services within Herriman City,Resolution,The motion passed unanimously,David Watts,Clint Smith,Sherrie Ohrn,Aye,minutes/2021/2021-06-07/2021-06-09_city-council-work-meeting-part-2.md,minutes
2021-06-09,2021,City Council Work Meeting Part 2,Council,5,approve Resolution R14-2021 approving the creation of the Herriman City Fire Service Area to fund first responder services within Herriman City,Resolution,The motion passed unanimously,David Watts,Clint Smith,Steven Shields,Aye,minutes/2021/2021-06-07/2021-06-09_city-council-work-meeting-part-2.md,minutes
2021-06-09,2021,City Council Work Meeting Part 2,Council,6,"approve Ordinance 2021-13 approving an amendment to Title 7 of the Herriman City Code and adopting, Chapter 8 Section 14 regarding rules and regulations for dog parks, with the inclusion of language that prohibited sale and transferred ownership of animals in the parking lot as well as the park",Ordinance,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Clint Smith,Aye,minutes/2021/2021-06-07/2021-06-09_city-council-work-meeting-part-2.md,minutes
2021-06-09,2021,City Council Work Meeting Part 2,Council,6,"approve Ordinance 2021-13 approving an amendment to Title 7 of the Herriman City Code and adopting, Chapter 8 Section 14 regarding rules and regulations for dog parks, with the inclusion of language that prohibited sale and transferred ownership of animals in the parking lot as well as the park",Ordinance,The motion passed unanimously,Sherrie Ohrn,Steven Shields,David Watts,Aye,minutes/2021/2021-06-07/2021-06-09_city-council-work-meeting-part-2.md,minutes
2021-06-09,2021,City Council Work Meeting Part 2,Council,6,"approve Ordinance 2021-13 approving an amendment to Title 7 of the Herriman City Code and adopting, Chapter 8 Section 14 regarding rules and regulations for dog parks, with the inclusion of language that prohibited sale and transferred ownership of animals in the parking lot as well as the park",Ordinance,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Jared Henderson,Aye,minutes/2021/2021-06-07/2021-06-09_city-council-work-meeting-part-2.md,minutes
2021-06-09,2021,City Council Work Meeting Part 2,Council,6,"approve Ordinance 2021-13 approving an amendment to Title 7 of the Herriman City Code and adopting, Chapter 8 Section 14 regarding rules and regulations for dog parks, with the inclusion of language that prohibited sale and transferred ownership of animals in the parking lot as well as the park",Ordinance,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Sherrie Ohrn,Aye,minutes/2021/2021-06-07/2021-06-09_city-council-work-meeting-part-2.md,minutes
2021-06-09,2021,City Council Work Meeting Part 2,Council,6,"approve Ordinance 2021-13 approving an amendment to Title 7 of the Herriman City Code and adopting, Chapter 8 Section 14 regarding rules and regulations for dog parks, with the inclusion of language that prohibited sale and transferred ownership of animals in the parking lot as well as the park",Ordinance,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Steven Shields,Aye,minutes/2021/2021-06-07/2021-06-09_city-council-work-meeting-part-2.md,minutes
2021-06-09,2021,City Council Work Meeting Part 2,Council,7,adjourn the City Council general meeting at 8:01 p.m,Procedural/Administrative,passed (all voted aye),Clint Smith,Steven Shields,,,minutes/2021/2021-06-07/2021-06-09_city-council-work-meeting-part-2.md,minutes
2021-06-09,2021,HCSEA Meeting,HCSEA,1,"have the minutes of June 9, 2021 be prepared and distributed to each member of the Herriman City Safety Enforcement Board. The Board will have ten days to review the minutes and submit any changes to the secretary, if after ten days, there are no changes, the minutes will stand approved. If there are changes, the process will be followed until all changes are made and the board is in agreement",Procedural/Administrative,passed (all voted aye),Steven Shields,Clint Smith,,,minutes/2021/2021-06-07/2021-06-09_hcsea-meeting.md,minutes
2021-06-09,2021,HCSEA Meeting,HCSEA,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Clint Smith,Clint Smith,Aye,minutes/2021/2021-06-07/2021-06-09_hcsea-meeting.md,minutes
2021-06-09,2021,HCSEA Meeting,HCSEA,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Clint Smith,David Watts,Aye,minutes/2021/2021-06-07/2021-06-09_hcsea-meeting.md,minutes
2021-06-09,2021,HCSEA Meeting,HCSEA,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Clint Smith,Jared Henderson,Aye,minutes/2021/2021-06-07/2021-06-09_hcsea-meeting.md,minutes
2021-06-09,2021,HCSEA Meeting,HCSEA,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Clint Smith,Sherrie Ohrn,Aye,minutes/2021/2021-06-07/2021-06-09_hcsea-meeting.md,minutes
2021-06-09,2021,HCSEA Meeting,HCSEA,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Clint Smith,Steven Shields,Aye,minutes/2021/2021-06-07/2021-06-09_hcsea-meeting.md,minutes
2021-06-09,2021,HCSEA Meeting,HCSEA,3,"approve Resolution R21-01 adopting a final budget and making appropriations for the support of the Herriman City Safety Enforcement Area for the period beginning July 1, 2021 and ending June 30, 2022, and determining the rate of tax to be set at .001728 for levying taxes upon all real and personal property within the Herriman City Safety Enforcement Area",Budget Amendment,The motion passed unanimously,Clint Smith,Steven Shields,Clint Smith,Aye,minutes/2021/2021-06-07/2021-06-09_hcsea-meeting.md,minutes
2021-06-09,2021,HCSEA Meeting,HCSEA,3,"approve Resolution R21-01 adopting a final budget and making appropriations for the support of the Herriman City Safety Enforcement Area for the period beginning July 1, 2021 and ending June 30, 2022, and determining the rate of tax to be set at .001728 for levying taxes upon all real and personal property within the Herriman City Safety Enforcement Area",Budget Amendment,The motion passed unanimously,Clint Smith,Steven Shields,David Watts,Aye,minutes/2021/2021-06-07/2021-06-09_hcsea-meeting.md,minutes
2021-06-09,2021,HCSEA Meeting,HCSEA,3,"approve Resolution R21-01 adopting a final budget and making appropriations for the support of the Herriman City Safety Enforcement Area for the period beginning July 1, 2021 and ending June 30, 2022, and determining the rate of tax to be set at .001728 for levying taxes upon all real and personal property within the Herriman City Safety Enforcement Area",Budget Amendment,The motion passed unanimously,Clint Smith,Steven Shields,Jared Henderson,Aye,minutes/2021/2021-06-07/2021-06-09_hcsea-meeting.md,minutes
2021-06-09,2021,HCSEA Meeting,HCSEA,3,"approve Resolution R21-01 adopting a final budget and making appropriations for the support of the Herriman City Safety Enforcement Area for the period beginning July 1, 2021 and ending June 30, 2022, and determining the rate of tax to be set at .001728 for levying taxes upon all real and personal property within the Herriman City Safety Enforcement Area",Budget Amendment,The motion passed unanimously,Clint Smith,Steven Shields,Sherrie Ohrn,Aye,minutes/2021/2021-06-07/2021-06-09_hcsea-meeting.md,minutes
2021-06-09,2021,HCSEA Meeting,HCSEA,3,"approve Resolution R21-01 adopting a final budget and making appropriations for the support of the Herriman City Safety Enforcement Area for the period beginning July 1, 2021 and ending June 30, 2022, and determining the rate of tax to be set at .001728 for levying taxes upon all real and personal property within the Herriman City Safety Enforcement Area",Budget Amendment,The motion passed unanimously,Clint Smith,Steven Shields,Steven Shields,Aye,minutes/2021/2021-06-07/2021-06-09_hcsea-meeting.md,minutes
2021-06-09,2021,HCSEA Meeting,HCSEA,4,adjourn the Herriman City Safety Enforcement Area meeting at 6:57 p.m,Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Steven Shields,,,minutes/2021/2021-06-07/2021-06-09_hcsea-meeting.md,minutes
