date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-05-04,2021,Riverton City Council Meeting,Council,6,"approve General Plan Amendment & Rezone, 8.9 Acres Located At 11850 S 3600 W, Amending the General Plan from Low Density Residential to Medium Density Residential, And Rezoning The Property From C-N To RM-6/EHOV. Councilmember Buroker",Land-Use/Zoning,Passed unanimously,Troy McDougal,Tish Buroker,Tish Buroker,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,Riverton City Council Meeting,Council,6,"approve General Plan Amendment & Rezone, 8.9 Acres Located At 11850 S 3600 W, Amending the General Plan from Low Density Residential to Medium Density Residential, And Rezoning The Property From C-N To RM-6/EHOV. Councilmember Buroker",Land-Use/Zoning,Passed unanimously,Troy McDougal,Tish Buroker,Troy McDougal,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,Riverton City Council Meeting,Council,7,adopt the tentative budgets for the 2021-2022 fiscal year. Councilmember Wells,Budget Amendment,Passed unanimously,Sheldon Stewart,Claude Wells,Claude Wells,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,Riverton City Council Meeting,Council,7,adopt the tentative budgets for the 2021-2022 fiscal year. Councilmember Wells,Budget Amendment,Passed unanimously,Sheldon Stewart,Claude Wells,Sheldon Stewart,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,Riverton City Council Meeting,Council,7,adopt the tentative budgets for the 2021-2022 fiscal year. Councilmember Wells,Budget Amendment,Passed unanimously,Sheldon Stewart,Claude Wells,Tawnee McCay,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,Riverton City Council Meeting,Council,7,adopt the tentative budgets for the 2021-2022 fiscal year. Councilmember Wells,Budget Amendment,Passed unanimously,Sheldon Stewart,Claude Wells,Tish Buroker,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,Riverton City Council Meeting,Council,7,adopt the tentative budgets for the 2021-2022 fiscal year. Councilmember Wells,Budget Amendment,Passed unanimously,Sheldon Stewart,Claude Wells,Troy McDougal,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,Riverton City Council Meeting,Council,8,"convene in a Closed Session to discuss the sale, purchase, exchange or lease of real property and to suspend the Closed Session/City Council Meeting until after the Riverton Redevelopment Agency Board Meeting. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Troy McDougal,Claude Wells,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,Riverton City Council Meeting,Council,8,"convene in a Closed Session to discuss the sale, purchase, exchange or lease of real property and to suspend the Closed Session/City Council Meeting until after the Riverton Redevelopment Agency Board Meeting. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Troy McDougal,Sheldon Stewart,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,Riverton City Council Meeting,Council,8,"convene in a Closed Session to discuss the sale, purchase, exchange or lease of real property and to suspend the Closed Session/City Council Meeting until after the Riverton Redevelopment Agency Board Meeting. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Troy McDougal,Tawnee McCay,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,Riverton City Council Meeting,Council,8,"convene in a Closed Session to discuss the sale, purchase, exchange or lease of real property and to suspend the Closed Session/City Council Meeting until after the Riverton Redevelopment Agency Board Meeting. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Troy McDougal,Tish Buroker,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,Riverton City Council Meeting,Council,8,"convene in a Closed Session to discuss the sale, purchase, exchange or lease of real property and to suspend the Closed Session/City Council Meeting until after the Riverton Redevelopment Agency Board Meeting. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Troy McDougal,Troy McDougal,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,Riverton City Council Meeting,Council,9,adjourn the Closed Session and City Council Meeting at 10:14 PM. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Claude Wells,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,Riverton City Council Meeting,Council,9,adjourn the Closed Session and City Council Meeting at 10:14 PM. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Sheldon Stewart,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,Riverton City Council Meeting,Council,9,adjourn the Closed Session and City Council Meeting at 10:14 PM. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Tawnee McCay,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,Riverton City Council Meeting,Council,9,adjourn the Closed Session and City Council Meeting at 10:14 PM. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Tish Buroker,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,Riverton City Council Meeting,Council,9,adjourn the Closed Session and City Council Meeting at 10:14 PM. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Troy McDougal,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
