date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-01-07,2025,"City Council — January 7, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,5,"MOTION: Council Member Hyland moved to APPROVE Resolution 2025-01 Approving an Interlocal Agreement with Salt Lake County for Traffic Signal Maintenance. The motion was seconded by Council Member Holton. Vote on motion: Council Member Newell – Yes, Council Member Hyland – Yes, Council Member Holton – Yes, Mayor Weichers – Yes",Interlocal,Passed unanimously,Suzanne Hyland,Matt Holton,Shawn E. Newell,Aye,minutes/2025/2025-01-06/2025-01-07_work-session-and-business-meeting.md,minutes
2025-01-07,2025,"City Council — January 7, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,5,"MOTION: Council Member Hyland moved to APPROVE Resolution 2025-01 Approving an Interlocal Agreement with Salt Lake County for Traffic Signal Maintenance. The motion was seconded by Council Member Holton. Vote on motion: Council Member Newell – Yes, Council Member Hyland – Yes, Council Member Holton – Yes, Mayor Weichers – Yes",Interlocal,Passed unanimously,Suzanne Hyland,Matt Holton,Suzanne Hyland,Aye,minutes/2025/2025-01-06/2025-01-07_work-session-and-business-meeting.md,minutes
2025-01-07,2025,"City Council — January 7, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,5,"MOTION: Council Member Hyland moved to APPROVE Resolution 2025-01 Approving an Interlocal Agreement with Salt Lake County for Traffic Signal Maintenance. The motion was seconded by Council Member Holton. Vote on motion: Council Member Newell – Yes, Council Member Hyland – Yes, Council Member Holton – Yes, Mayor Weichers – Yes",Interlocal,Passed unanimously,Suzanne Hyland,Matt Holton,Matt Holton,Aye,minutes/2025/2025-01-06/2025-01-07_work-session-and-business-meeting.md,minutes
2025-01-07,2025,"City Council — January 7, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,5,"MOTION: Council Member Hyland moved to APPROVE Resolution 2025-01 Approving an Interlocal Agreement with Salt Lake County for Traffic Signal Maintenance. The motion was seconded by Council Member Holton. Vote on motion: Council Member Newell – Yes, Council Member Hyland – Yes, Council Member Holton – Yes, Mayor Weichers – Yes",Interlocal,Passed unanimously,Suzanne Hyland,Matt Holton,Mike Weichers,Aye,minutes/2025/2025-01-06/2025-01-07_work-session-and-business-meeting.md,minutes
2025-01-07,2025,"City Council — January 7, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,6,"MOTION: Council Member Holton moved to CONTINUE Resolution 2025-02 Approving Agreement with Governance Sciences Group, Inc. d/b/a FlashVote for Public Input Polling to the next City Council Business Meeting. The motion was seconded by Council Member Newell. Vote on motion: Council Member Holton – Yes, Council Member Hyland – Yes, Council Member Newell – Yes, Mayor Weichers – Yes",Contract/Purchase,Passed unanimously,Matt Holton,Shawn E. Newell,Matt Holton,Aye,minutes/2025/2025-01-06/2025-01-07_work-session-and-business-meeting.md,minutes
2025-01-07,2025,"City Council — January 7, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,6,"MOTION: Council Member Holton moved to CONTINUE Resolution 2025-02 Approving Agreement with Governance Sciences Group, Inc. d/b/a FlashVote for Public Input Polling to the next City Council Business Meeting. The motion was seconded by Council Member Newell. Vote on motion: Council Member Holton – Yes, Council Member Hyland – Yes, Council Member Newell – Yes, Mayor Weichers – Yes",Contract/Purchase,Passed unanimously,Matt Holton,Shawn E. Newell,Suzanne Hyland,Aye,minutes/2025/2025-01-06/2025-01-07_work-session-and-business-meeting.md,minutes
2025-01-07,2025,"City Council — January 7, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,6,"MOTION: Council Member Holton moved to CONTINUE Resolution 2025-02 Approving Agreement with Governance Sciences Group, Inc. d/b/a FlashVote for Public Input Polling to the next City Council Business Meeting. The motion was seconded by Council Member Newell. Vote on motion: Council Member Holton – Yes, Council Member Hyland – Yes, Council Member Newell – Yes, Mayor Weichers – Yes",Contract/Purchase,Passed unanimously,Matt Holton,Shawn E. Newell,Shawn E. Newell,Aye,minutes/2025/2025-01-06/2025-01-07_work-session-and-business-meeting.md,minutes
2025-01-07,2025,"City Council — January 7, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,6,"MOTION: Council Member Holton moved to CONTINUE Resolution 2025-02 Approving Agreement with Governance Sciences Group, Inc. d/b/a FlashVote for Public Input Polling to the next City Council Business Meeting. The motion was seconded by Council Member Newell. Vote on motion: Council Member Holton – Yes, Council Member Hyland – Yes, Council Member Newell – Yes, Mayor Weichers – Yes",Contract/Purchase,Passed unanimously,Matt Holton,Shawn E. Newell,Mike Weichers,Aye,minutes/2025/2025-01-06/2025-01-07_work-session-and-business-meeting.md,minutes
2025-01-07,2025,"City Council — January 7, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,7,MOTION: Council Member Hyland moved to APPROVE the Consent Calendar. The motion was seconded by Council Member Newell,Procedural/Administrative,Passed (unanimous consent),Suzanne Hyland,Shawn E. Newell,,,minutes/2025/2025-01-06/2025-01-07_work-session-and-business-meeting.md,minutes
2025-01-07,2025,"City Council — January 7, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,8,MOTION: Council Member Holton moved to ADJOURN. The motion was seconded by Council Member Hyland,Procedural/Administrative,Passed (unanimous consent),Matt Holton,Suzanne Hyland,,,minutes/2025/2025-01-06/2025-01-07_work-session-and-business-meeting.md,minutes
