date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-06-16,2021,City Council Meeting,Council,3,"moved approve Resolution 21-21, reallocating approximately $758,694.52 of funding from FY2015, 2016, 2017, 2018 and 2019 CDBG Annual Action Plans to Improve the Viability of the Carriage Square Shopping Center located at 4166 South 1785 West through Updated Signage, Parking Area Design and Resurfacing, and Building Façade Improvements",Resolution,4-0 Pass,Ernest Burgess,Meredith Harker,Meredith Harker,Aye,minutes/2021/2021-06-14/2021-06-16_city-council.md
2021-06-16,2021,City Council Meeting,Council,3,"moved approve Resolution 21-21, reallocating approximately $758,694.52 of funding from FY2015, 2016, 2017, 2018 and 2019 CDBG Annual Action Plans to Improve the Viability of the Carriage Square Shopping Center located at 4166 South 1785 West through Updated Signage, Parking Area Design and Resurfacing, and Building Façade Improvements",Resolution,4-0 Pass,Ernest Burgess,Meredith Harker,Ernest Burgess,Aye,minutes/2021/2021-06-14/2021-06-16_city-council.md
2021-06-16,2021,City Council Meeting,Council,4,"moved approve Resolution 21-22, adopting the Certified Rate of Tax and Levying of Taxes Upon All Real and Personal Property within the City for Fiscal Year beginning July 1, 2021, and ending June 30, 2021",Resolution,5-0 Pass,Anna Barbieri,Ernest Burgess,Meredith Harker,Aye,minutes/2021/2021-06-14/2021-06-16_city-council.md
2021-06-16,2021,City Council Meeting,Council,4,"moved approve Resolution 21-22, adopting the Certified Rate of Tax and Levying of Taxes Upon All Real and Personal Property within the City for Fiscal Year beginning July 1, 2021, and ending June 30, 2021",Resolution,5-0 Pass,Anna Barbieri,Ernest Burgess,Anna Barbieri,Aye,minutes/2021/2021-06-14/2021-06-16_city-council.md
2021-06-16,2021,City Council Meeting,Council,4,"moved approve Resolution 21-22, adopting the Certified Rate of Tax and Levying of Taxes Upon All Real and Personal Property within the City for Fiscal Year beginning July 1, 2021, and ending June 30, 2021",Resolution,5-0 Pass,Anna Barbieri,Ernest Burgess,Curt Cochran,Aye,minutes/2021/2021-06-14/2021-06-16_city-council.md
2021-06-16,2021,City Council Meeting,Council,4,"moved approve Resolution 21-22, adopting the Certified Rate of Tax and Levying of Taxes Upon All Real and Personal Property within the City for Fiscal Year beginning July 1, 2021, and ending June 30, 2021",Resolution,5-0 Pass,Anna Barbieri,Ernest Burgess,Ernest Burgess,Aye,minutes/2021/2021-06-14/2021-06-16_city-council.md
2021-06-16,2021,City Council Meeting,Council,5,"moved approve Resolution 21-23, adopting a Policy Manual for the Taylorsville Police Department",Resolution,5-0 Pass,Ernest Burgess,Anna Barbieri,Ernest Burgess,Aye,minutes/2021/2021-06-14/2021-06-16_city-council.md
2021-06-16,2021,City Council Meeting,Council,5,"moved approve Resolution 21-23, adopting a Policy Manual for the Taylorsville Police Department",Resolution,5-0 Pass,Ernest Burgess,Anna Barbieri,Meredith Harker,Aye,minutes/2021/2021-06-14/2021-06-16_city-council.md
2021-06-16,2021,City Council Meeting,Council,5,"moved approve Resolution 21-23, adopting a Policy Manual for the Taylorsville Police Department",Resolution,5-0 Pass,Ernest Burgess,Anna Barbieri,Curt Cochran,Aye,minutes/2021/2021-06-14/2021-06-16_city-council.md
2021-06-16,2021,City Council Meeting,Council,5,"moved approve Resolution 21-23, adopting a Policy Manual for the Taylorsville Police Department",Resolution,5-0 Pass,Ernest Burgess,Anna Barbieri,Anna Barbieri,Aye,minutes/2021/2021-06-14/2021-06-16_city-council.md
2021-06-16,2021,City Council Meeting,Council,6,"moved approve Resolution 21-25, approving an Interlocal Cooperation Agreement with the Salt Lake Area Gang project",Interlocal,4-0 Pass,Meredith Harker,Ernest Burgess,Anna Barbieri,Aye,minutes/2021/2021-06-14/2021-06-16_city-council.md
2021-06-16,2021,City Council Meeting,Council,6,"moved approve Resolution 21-25, approving an Interlocal Cooperation Agreement with the Salt Lake Area Gang project",Interlocal,4-0 Pass,Meredith Harker,Ernest Burgess,Curt Cochran,Aye,minutes/2021/2021-06-14/2021-06-16_city-council.md
2021-06-16,2021,City Council Meeting,Council,6,"moved approve Resolution 21-25, approving an Interlocal Cooperation Agreement with the Salt Lake Area Gang project",Interlocal,4-0 Pass,Meredith Harker,Ernest Burgess,Ernest Burgess,Aye,minutes/2021/2021-06-14/2021-06-16_city-council.md
2021-06-16,2021,City Council Meeting,Council,6,"moved approve Resolution 21-25, approving an Interlocal Cooperation Agreement with the Salt Lake Area Gang project",Interlocal,4-0 Pass,Meredith Harker,Ernest Burgess,Meredith Harker,Aye,minutes/2021/2021-06-14/2021-06-16_city-council.md
2021-06-16,2021,City Council Meeting,Council,7,"moved approve Resolution 21-26, approving an Interlocal Cooperation Agreement with the Salt Lake County Officer Involved Critical Incident Task Force",Interlocal,4-0 Pass,Anna Barbieri,Ernest Burgess,Ernest Burgess,Aye,minutes/2021/2021-06-14/2021-06-16_city-council.md
2021-06-16,2021,City Council Meeting,Council,7,"moved approve Resolution 21-26, approving an Interlocal Cooperation Agreement with the Salt Lake County Officer Involved Critical Incident Task Force",Interlocal,4-0 Pass,Anna Barbieri,Ernest Burgess,Meredith Harker,Aye,minutes/2021/2021-06-14/2021-06-16_city-council.md
2021-06-16,2021,City Council Meeting,Council,7,"moved approve Resolution 21-26, approving an Interlocal Cooperation Agreement with the Salt Lake County Officer Involved Critical Incident Task Force",Interlocal,4-0 Pass,Anna Barbieri,Ernest Burgess,Anna Barbieri,Aye,minutes/2021/2021-06-14/2021-06-16_city-council.md
2021-06-16,2021,City Council Meeting,Council,7,"moved approve Resolution 21-26, approving an Interlocal Cooperation Agreement with the Salt Lake County Officer Involved Critical Incident Task Force",Interlocal,4-0 Pass,Anna Barbieri,Ernest Burgess,Curt Cochran,Aye,minutes/2021/2021-06-14/2021-06-16_city-council.md
2021-06-16,2021,City Council Meeting,Council,8,"moved adjourn, and Chair Cochran",Procedural/Administrative,,Meredith Harker,,,,minutes/2021/2021-06-14/2021-06-16_city-council.md
