date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,3,Close the public hearing on Budget Amendment No. 6 for Fiscal Year 2022-23 and defer the item to a future Council Meeting for action,Public Hearing Action,6-0 Pass,Daniel Dugan,Chris Wharton,Darin Mano,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,3,Close the public hearing on Budget Amendment No. 6 for Fiscal Year 2022-23 and defer the item to a future Council Meeting for action,Public Hearing Action,6-0 Pass,Daniel Dugan,Chris Wharton,Victoria Petro,Absent,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,4,Close the public hearing on the Congestion Mitigation and Air Quality Program grant application and defer the item to the Consent Agenda for action,Public Hearing Action,6-0 Pass,Amy Fowler,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,4,Close the public hearing on the Congestion Mitigation and Air Quality Program grant application and defer the item to the Consent Agenda for action,Public Hearing Action,6-0 Pass,Amy Fowler,Daniel Dugan,Amy Fowler,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,4,Close the public hearing on the Congestion Mitigation and Air Quality Program grant application and defer the item to the Consent Agenda for action,Public Hearing Action,6-0 Pass,Amy Fowler,Daniel Dugan,Ana Valdemoros,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,4,Close the public hearing on the Congestion Mitigation and Air Quality Program grant application and defer the item to the Consent Agenda for action,Public Hearing Action,6-0 Pass,Amy Fowler,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,4,Close the public hearing on the Congestion Mitigation and Air Quality Program grant application and defer the item to the Consent Agenda for action,Public Hearing Action,6-0 Pass,Amy Fowler,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,4,Close the public hearing on the Congestion Mitigation and Air Quality Program grant application and defer the item to the Consent Agenda for action,Public Hearing Action,6-0 Pass,Amy Fowler,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,4,Close the public hearing on the Congestion Mitigation and Air Quality Program grant application and defer the item to the Consent Agenda for action,Public Hearing Action,6-0 Pass,Amy Fowler,Daniel Dugan,Victoria Petro,Absent,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,5,"Adopt Ordinance 19 of 2023 – Text Amendment for Homeless Resource Centers (HRCs) and Shelters, with additional legislative intents and a legislative action initiation",Ordinance,7-0 Pass,Chris Wharton,Amy Fowler,Alejandro Puy,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,5,"Adopt Ordinance 19 of 2023 – Text Amendment for Homeless Resource Centers (HRCs) and Shelters, with additional legislative intents and a legislative action initiation",Ordinance,7-0 Pass,Chris Wharton,Amy Fowler,Amy Fowler,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,5,"Adopt Ordinance 19 of 2023 – Text Amendment for Homeless Resource Centers (HRCs) and Shelters, with additional legislative intents and a legislative action initiation",Ordinance,7-0 Pass,Chris Wharton,Amy Fowler,Ana Valdemoros,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,5,"Adopt Ordinance 19 of 2023 – Text Amendment for Homeless Resource Centers (HRCs) and Shelters, with additional legislative intents and a legislative action initiation",Ordinance,7-0 Pass,Chris Wharton,Amy Fowler,Chris Wharton,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,5,"Adopt Ordinance 19 of 2023 – Text Amendment for Homeless Resource Centers (HRCs) and Shelters, with additional legislative intents and a legislative action initiation",Ordinance,7-0 Pass,Chris Wharton,Amy Fowler,Daniel Dugan,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,5,"Adopt Ordinance 19 of 2023 – Text Amendment for Homeless Resource Centers (HRCs) and Shelters, with additional legislative intents and a legislative action initiation",Ordinance,7-0 Pass,Chris Wharton,Amy Fowler,Darin Mano,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,5,"Adopt Ordinance 19 of 2023 – Text Amendment for Homeless Resource Centers (HRCs) and Shelters, with additional legislative intents and a legislative action initiation",Ordinance,7-0 Pass,Chris Wharton,Amy Fowler,Victoria Petro,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,6,"Adopt Ordinance 20 of 2023 – Zoning Map Amendment for 792 West 900 South and 875 South 800 West, with a restrictive covenant limiting building height to 35 feet",Ordinance,7-0 Pass,Darin Mano,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,6,"Adopt Ordinance 20 of 2023 – Zoning Map Amendment for 792 West 900 South and 875 South 800 West, with a restrictive covenant limiting building height to 35 feet",Ordinance,7-0 Pass,Darin Mano,Daniel Dugan,Amy Fowler,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,6,"Adopt Ordinance 20 of 2023 – Zoning Map Amendment for 792 West 900 South and 875 South 800 West, with a restrictive covenant limiting building height to 35 feet",Ordinance,7-0 Pass,Darin Mano,Daniel Dugan,Ana Valdemoros,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,6,"Adopt Ordinance 20 of 2023 – Zoning Map Amendment for 792 West 900 South and 875 South 800 West, with a restrictive covenant limiting building height to 35 feet",Ordinance,7-0 Pass,Darin Mano,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,6,"Adopt Ordinance 20 of 2023 – Zoning Map Amendment for 792 West 900 South and 875 South 800 West, with a restrictive covenant limiting building height to 35 feet",Ordinance,7-0 Pass,Darin Mano,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,6,"Adopt Ordinance 20 of 2023 – Zoning Map Amendment for 792 West 900 South and 875 South 800 West, with a restrictive covenant limiting building height to 35 feet",Ordinance,7-0 Pass,Darin Mano,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,6,"Adopt Ordinance 20 of 2023 – Zoning Map Amendment for 792 West 900 South and 875 South 800 West, with a restrictive covenant limiting building height to 35 feet",Ordinance,7-0 Pass,Darin Mano,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,7,Adopt Resolution 11 of 2023 – Election services interlocal cooperation agreement between Salt Lake City and Salt Lake County for the 2023 municipal general election,Interlocal/Agreement,7-0 Pass,Amy Fowler,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,7,Adopt Resolution 11 of 2023 – Election services interlocal cooperation agreement between Salt Lake City and Salt Lake County for the 2023 municipal general election,Interlocal/Agreement,7-0 Pass,Amy Fowler,Daniel Dugan,Amy Fowler,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,7,Adopt Resolution 11 of 2023 – Election services interlocal cooperation agreement between Salt Lake City and Salt Lake County for the 2023 municipal general election,Interlocal/Agreement,7-0 Pass,Amy Fowler,Daniel Dugan,Ana Valdemoros,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,7,Adopt Resolution 11 of 2023 – Election services interlocal cooperation agreement between Salt Lake City and Salt Lake County for the 2023 municipal general election,Interlocal/Agreement,7-0 Pass,Amy Fowler,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,7,Adopt Resolution 11 of 2023 – Election services interlocal cooperation agreement between Salt Lake City and Salt Lake County for the 2023 municipal general election,Interlocal/Agreement,7-0 Pass,Amy Fowler,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,7,Adopt Resolution 11 of 2023 – Election services interlocal cooperation agreement between Salt Lake City and Salt Lake County for the 2023 municipal general election,Interlocal/Agreement,7-0 Pass,Amy Fowler,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,7,Adopt Resolution 11 of 2023 – Election services interlocal cooperation agreement between Salt Lake City and Salt Lake County for the 2023 municipal general election,Interlocal/Agreement,7-0 Pass,Amy Fowler,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,8,Adopt Resolution 12 of 2023 – Naming the Salt Lake International Airport Greeting Room the Senator Garn Greeting Room,Ceremonial Resolution,7-0 Pass,Daniel Dugan,Ana Valdemoros,Alejandro Puy,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,8,Adopt Resolution 12 of 2023 – Naming the Salt Lake International Airport Greeting Room the Senator Garn Greeting Room,Ceremonial Resolution,7-0 Pass,Daniel Dugan,Ana Valdemoros,Amy Fowler,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,8,Adopt Resolution 12 of 2023 – Naming the Salt Lake International Airport Greeting Room the Senator Garn Greeting Room,Ceremonial Resolution,7-0 Pass,Daniel Dugan,Ana Valdemoros,Ana Valdemoros,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,8,Adopt Resolution 12 of 2023 – Naming the Salt Lake International Airport Greeting Room the Senator Garn Greeting Room,Ceremonial Resolution,7-0 Pass,Daniel Dugan,Ana Valdemoros,Chris Wharton,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,8,Adopt Resolution 12 of 2023 – Naming the Salt Lake International Airport Greeting Room the Senator Garn Greeting Room,Ceremonial Resolution,7-0 Pass,Daniel Dugan,Ana Valdemoros,Daniel Dugan,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,8,Adopt Resolution 12 of 2023 – Naming the Salt Lake International Airport Greeting Room the Senator Garn Greeting Room,Ceremonial Resolution,7-0 Pass,Daniel Dugan,Ana Valdemoros,Darin Mano,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,8,Adopt Resolution 12 of 2023 – Naming the Salt Lake International Airport Greeting Room the Senator Garn Greeting Room,Ceremonial Resolution,7-0 Pass,Daniel Dugan,Ana Valdemoros,Victoria Petro,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,9,"Approve Resolution 13 of 2023 – Extension of the local emergency declaration relating to flooding through June 15, 2023",Resolution,7-0 Pass,Amy Fowler,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,9,"Approve Resolution 13 of 2023 – Extension of the local emergency declaration relating to flooding through June 15, 2023",Resolution,7-0 Pass,Amy Fowler,Daniel Dugan,Amy Fowler,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,9,"Approve Resolution 13 of 2023 – Extension of the local emergency declaration relating to flooding through June 15, 2023",Resolution,7-0 Pass,Amy Fowler,Daniel Dugan,Ana Valdemoros,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,9,"Approve Resolution 13 of 2023 – Extension of the local emergency declaration relating to flooding through June 15, 2023",Resolution,7-0 Pass,Amy Fowler,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,9,"Approve Resolution 13 of 2023 – Extension of the local emergency declaration relating to flooding through June 15, 2023",Resolution,7-0 Pass,Amy Fowler,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,9,"Approve Resolution 13 of 2023 – Extension of the local emergency declaration relating to flooding through June 15, 2023",Resolution,7-0 Pass,Amy Fowler,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,9,"Approve Resolution 13 of 2023 – Extension of the local emergency declaration relating to flooding through June 15, 2023",Resolution,7-0 Pass,Amy Fowler,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,10,"Adopt Resolution 14 of 2023 – Tentative budget for Salt Lake City, Utah, including the tentative budget of the Library Fund, for Fiscal Year 2023-24",Budget Amendment,7-0 Pass,Daniel Dugan,Chris Wharton,Alejandro Puy,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,10,"Adopt Resolution 14 of 2023 – Tentative budget for Salt Lake City, Utah, including the tentative budget of the Library Fund, for Fiscal Year 2023-24",Budget Amendment,7-0 Pass,Daniel Dugan,Chris Wharton,Amy Fowler,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,10,"Adopt Resolution 14 of 2023 – Tentative budget for Salt Lake City, Utah, including the tentative budget of the Library Fund, for Fiscal Year 2023-24",Budget Amendment,7-0 Pass,Daniel Dugan,Chris Wharton,Ana Valdemoros,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
