date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-08-27,2024,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of July 9, 2024, and the formal meeting minutes of June 11, 2024 and July 2, 2024.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Work Session Meeting,Council,1,"Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining, attorney-client matters, and strategy sessions to discuss the purchase, exchange or lease of real property.",Procedural/Administrative,7-0 Pass,Darin Mano,Eva Lopez Chavez,Sarah Young,Aye,minutes/2024/2024-08-26/2024-08-27_council-work-session-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of July 9, 2024, and the formal meeting minutes of June 11, 2024 and July 2, 2024.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Work Session Meeting,Council,1,"Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining, attorney-client matters, and strategy sessions to discuss the purchase, exchange or lease of real property.",Procedural/Administrative,7-0 Pass,Darin Mano,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2024/2024-08-26/2024-08-27_council-work-session-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,2,Close the public hearing on items B1 and B2 (Zoning Text Amendment to the D-1 Central Business District Zone and Zoning Map Amendment at approximately 754 South State Street) and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,Eva Lopez Chavez,Daniel Dugan,Alejandro Puy,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Sarah Young,Alejandro Puy,Aye,minutes/2024/2024-08-26/2024-08-27_council-work-session-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,2,Close the public hearing on items B1 and B2 (Zoning Text Amendment to the D-1 Central Business District Zone and Zoning Map Amendment at approximately 754 South State Street) and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,Eva Lopez Chavez,Daniel Dugan,Chris Wharton,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Sarah Young,Chris Wharton,Aye,minutes/2024/2024-08-26/2024-08-27_council-work-session-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,2,Close the public hearing on items B1 and B2 (Zoning Text Amendment to the D-1 Central Business District Zone and Zoning Map Amendment at approximately 754 South State Street) and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,Eva Lopez Chavez,Daniel Dugan,Daniel Dugan,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Sarah Young,Daniel Dugan,Aye,minutes/2024/2024-08-26/2024-08-27_council-work-session-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,2,Close the public hearing on items B1 and B2 (Zoning Text Amendment to the D-1 Central Business District Zone and Zoning Map Amendment at approximately 754 South State Street) and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,Eva Lopez Chavez,Daniel Dugan,Darin Mano,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Sarah Young,Darin Mano,Aye,minutes/2024/2024-08-26/2024-08-27_council-work-session-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,2,Close the public hearing on items B1 and B2 (Zoning Text Amendment to the D-1 Central Business District Zone and Zoning Map Amendment at approximately 754 South State Street) and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,Eva Lopez Chavez,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Sarah Young,Eva Lopez Chavez,Aye,minutes/2024/2024-08-26/2024-08-27_council-work-session-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,2,Close the public hearing on items B1 and B2 (Zoning Text Amendment to the D-1 Central Business District Zone and Zoning Map Amendment at approximately 754 South State Street) and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,Eva Lopez Chavez,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Sarah Young,Sarah Young,Aye,minutes/2024/2024-08-26/2024-08-27_council-work-session-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,2,Close the public hearing on items B1 and B2 (Zoning Text Amendment to the D-1 Central Business District Zone and Zoning Map Amendment at approximately 754 South State Street) and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,Eva Lopez Chavez,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Sarah Young,Victoria Petro,Aye,minutes/2024/2024-08-26/2024-08-27_council-work-session-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,3,Close and refer item B-3 (FY2024 Paul Coverdell Forensic Science Improvement Competitive Grant) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Alejandro Puy,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,3,Close and refer item B-3 (FY2024 Paul Coverdell Forensic Science Improvement Competitive Grant) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Chris Wharton,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,3,Close and refer item B-3 (FY2024 Paul Coverdell Forensic Science Improvement Competitive Grant) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Daniel Dugan,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,3,Close and refer item B-3 (FY2024 Paul Coverdell Forensic Science Improvement Competitive Grant) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Darin Mano,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,3,Close and refer item B-3 (FY2024 Paul Coverdell Forensic Science Improvement Competitive Grant) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Eva Lopez Chavez,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,3,Close and refer item B-3 (FY2024 Paul Coverdell Forensic Science Improvement Competitive Grant) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Sarah Young,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,3,Close and refer item B-3 (FY2024 Paul Coverdell Forensic Science Improvement Competitive Grant) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Victoria Petro,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,4,"Adopt Resolution 27 of 2024, adopting the Capital Improvement Program project-specific allocations for fiscal year 2025 as shown on the attached Exhibits A Funding Log.",Resolution,7-0 Pass,Sarah Young,Daniel Dugan,Alejandro Puy,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,4,"Adopt Resolution 27 of 2024, adopting the Capital Improvement Program project-specific allocations for fiscal year 2025 as shown on the attached Exhibits A Funding Log.",Resolution,7-0 Pass,Sarah Young,Daniel Dugan,Chris Wharton,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,4,"Adopt Resolution 27 of 2024, adopting the Capital Improvement Program project-specific allocations for fiscal year 2025 as shown on the attached Exhibits A Funding Log.",Resolution,7-0 Pass,Sarah Young,Daniel Dugan,Daniel Dugan,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,4,"Adopt Resolution 27 of 2024, adopting the Capital Improvement Program project-specific allocations for fiscal year 2025 as shown on the attached Exhibits A Funding Log.",Resolution,7-0 Pass,Sarah Young,Daniel Dugan,Darin Mano,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,4,"Adopt Resolution 27 of 2024, adopting the Capital Improvement Program project-specific allocations for fiscal year 2025 as shown on the attached Exhibits A Funding Log.",Resolution,7-0 Pass,Sarah Young,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,4,"Adopt Resolution 27 of 2024, adopting the Capital Improvement Program project-specific allocations for fiscal year 2025 as shown on the attached Exhibits A Funding Log.",Resolution,7-0 Pass,Sarah Young,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,4,"Adopt Resolution 27 of 2024, adopting the Capital Improvement Program project-specific allocations for fiscal year 2025 as shown on the attached Exhibits A Funding Log.",Resolution,7-0 Pass,Sarah Young,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,5,Defer action on the ordinance to vacate a portion of 700 South to a future date.,Procedural/Administrative,7-0 Pass,Darin Mano,Eva Lopez Chavez,Alejandro Puy,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,5,Defer action on the ordinance to vacate a portion of 700 South to a future date.,Procedural/Administrative,7-0 Pass,Darin Mano,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,5,Defer action on the ordinance to vacate a portion of 700 South to a future date.,Procedural/Administrative,7-0 Pass,Darin Mano,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,5,Defer action on the ordinance to vacate a portion of 700 South to a future date.,Procedural/Administrative,7-0 Pass,Darin Mano,Eva Lopez Chavez,Darin Mano,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,5,Defer action on the ordinance to vacate a portion of 700 South to a future date.,Procedural/Administrative,7-0 Pass,Darin Mano,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,5,Defer action on the ordinance to vacate a portion of 700 South to a future date.,Procedural/Administrative,7-0 Pass,Darin Mano,Eva Lopez Chavez,Sarah Young,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,5,Defer action on the ordinance to vacate a portion of 700 South to a future date.,Procedural/Administrative,7-0 Pass,Darin Mano,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,6,Reconsider the previous motion to defer action on the ordinance to vacate a portion of 700 South.,Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Alejandro Puy,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,6,Reconsider the previous motion to defer action on the ordinance to vacate a portion of 700 South.,Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Chris Wharton,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,6,Reconsider the previous motion to defer action on the ordinance to vacate a portion of 700 South.,Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Daniel Dugan,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,6,Reconsider the previous motion to defer action on the ordinance to vacate a portion of 700 South.,Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Darin Mano,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,6,Reconsider the previous motion to defer action on the ordinance to vacate a portion of 700 South.,Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,6,Reconsider the previous motion to defer action on the ordinance to vacate a portion of 700 South.,Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Sarah Young,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,6,Reconsider the previous motion to defer action on the ordinance to vacate a portion of 700 South.,Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Victoria Petro,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,7,Reject the ordinance to vacate a portion of 700 South adjacent to 717 South 5600 West.,Ordinance,7-0 Pass,Daniel Dugan,Sarah Young,Alejandro Puy,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,7,Reject the ordinance to vacate a portion of 700 South adjacent to 717 South 5600 West.,Ordinance,7-0 Pass,Daniel Dugan,Sarah Young,Chris Wharton,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,7,Reject the ordinance to vacate a portion of 700 South adjacent to 717 South 5600 West.,Ordinance,7-0 Pass,Daniel Dugan,Sarah Young,Daniel Dugan,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,7,Reject the ordinance to vacate a portion of 700 South adjacent to 717 South 5600 West.,Ordinance,7-0 Pass,Daniel Dugan,Sarah Young,Darin Mano,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,7,Reject the ordinance to vacate a portion of 700 South adjacent to 717 South 5600 West.,Ordinance,7-0 Pass,Daniel Dugan,Sarah Young,Eva Lopez Chavez,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,7,Reject the ordinance to vacate a portion of 700 South adjacent to 717 South 5600 West.,Ordinance,7-0 Pass,Daniel Dugan,Sarah Young,Sarah Young,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,7,Reject the ordinance to vacate a portion of 700 South adjacent to 717 South 5600 West.,Ordinance,7-0 Pass,Daniel Dugan,Sarah Young,Victoria Petro,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,8,Adopt Ordinance 64 of 2024 (Projecting Business Signs Zoning Text Amendment).,Ordinance,7-0 Pass,Darin Mano,Daniel Dugan,Alejandro Puy,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,8,Adopt Ordinance 64 of 2024 (Projecting Business Signs Zoning Text Amendment).,Ordinance,7-0 Pass,Darin Mano,Daniel Dugan,Chris Wharton,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,8,Adopt Ordinance 64 of 2024 (Projecting Business Signs Zoning Text Amendment).,Ordinance,7-0 Pass,Darin Mano,Daniel Dugan,Daniel Dugan,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,8,Adopt Ordinance 64 of 2024 (Projecting Business Signs Zoning Text Amendment).,Ordinance,7-0 Pass,Darin Mano,Daniel Dugan,Darin Mano,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,8,Adopt Ordinance 64 of 2024 (Projecting Business Signs Zoning Text Amendment).,Ordinance,7-0 Pass,Darin Mano,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,8,Adopt Ordinance 64 of 2024 (Projecting Business Signs Zoning Text Amendment).,Ordinance,7-0 Pass,Darin Mano,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,8,Adopt Ordinance 64 of 2024 (Projecting Business Signs Zoning Text Amendment).,Ordinance,7-0 Pass,Darin Mano,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,9,Adopt Ordinance 65 of 2024 (Zoning Text Amendment to Allow Single-Family Attached Dwellings in Select Commercial Zones).,Ordinance,7-0 Pass,Alejandro Puy,Sarah Young,Alejandro Puy,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,9,Adopt Ordinance 65 of 2024 (Zoning Text Amendment to Allow Single-Family Attached Dwellings in Select Commercial Zones).,Ordinance,7-0 Pass,Alejandro Puy,Sarah Young,Chris Wharton,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,9,Adopt Ordinance 65 of 2024 (Zoning Text Amendment to Allow Single-Family Attached Dwellings in Select Commercial Zones).,Ordinance,7-0 Pass,Alejandro Puy,Sarah Young,Daniel Dugan,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,9,Adopt Ordinance 65 of 2024 (Zoning Text Amendment to Allow Single-Family Attached Dwellings in Select Commercial Zones).,Ordinance,7-0 Pass,Alejandro Puy,Sarah Young,Darin Mano,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,9,Adopt Ordinance 65 of 2024 (Zoning Text Amendment to Allow Single-Family Attached Dwellings in Select Commercial Zones).,Ordinance,7-0 Pass,Alejandro Puy,Sarah Young,Eva Lopez Chavez,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,9,Adopt Ordinance 65 of 2024 (Zoning Text Amendment to Allow Single-Family Attached Dwellings in Select Commercial Zones).,Ordinance,7-0 Pass,Alejandro Puy,Sarah Young,Sarah Young,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,9,Adopt Ordinance 65 of 2024 (Zoning Text Amendment to Allow Single-Family Attached Dwellings in Select Commercial Zones).,Ordinance,7-0 Pass,Alejandro Puy,Sarah Young,Victoria Petro,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,10,"Adopt Ordinance 63 of 2024 (Sports, Entertainment, Culture, and Convention District Text Amendment).",Ordinance,7-0 Pass,Sarah Young,Chris Wharton,Alejandro Puy,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,10,"Adopt Ordinance 63 of 2024 (Sports, Entertainment, Culture, and Convention District Text Amendment).",Ordinance,7-0 Pass,Sarah Young,Chris Wharton,Chris Wharton,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,10,"Adopt Ordinance 63 of 2024 (Sports, Entertainment, Culture, and Convention District Text Amendment).",Ordinance,7-0 Pass,Sarah Young,Chris Wharton,Daniel Dugan,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,10,"Adopt Ordinance 63 of 2024 (Sports, Entertainment, Culture, and Convention District Text Amendment).",Ordinance,7-0 Pass,Sarah Young,Chris Wharton,Darin Mano,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,10,"Adopt Ordinance 63 of 2024 (Sports, Entertainment, Culture, and Convention District Text Amendment).",Ordinance,7-0 Pass,Sarah Young,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,10,"Adopt Ordinance 63 of 2024 (Sports, Entertainment, Culture, and Convention District Text Amendment).",Ordinance,7-0 Pass,Sarah Young,Chris Wharton,Sarah Young,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,10,"Adopt Ordinance 63 of 2024 (Sports, Entertainment, Culture, and Convention District Text Amendment).",Ordinance,7-0 Pass,Sarah Young,Chris Wharton,Victoria Petro,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,11,Approve and celebrate Jennifer Bruno as the new Salt Lake City Council Executive Director.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Alejandro Puy,Alejandro Puy,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,11,Approve and celebrate Jennifer Bruno as the new Salt Lake City Council Executive Director.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Alejandro Puy,Chris Wharton,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,11,Approve and celebrate Jennifer Bruno as the new Salt Lake City Council Executive Director.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Alejandro Puy,Daniel Dugan,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,11,Approve and celebrate Jennifer Bruno as the new Salt Lake City Council Executive Director.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Alejandro Puy,Darin Mano,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,11,Approve and celebrate Jennifer Bruno as the new Salt Lake City Council Executive Director.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Alejandro Puy,Eva Lopez Chavez,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
2024-08-27,2024,Council Formal Meeting,Council,11,Approve and celebrate Jennifer Bruno as the new Salt Lake City Council Executive Director.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Alejandro Puy,Sarah Young,Aye,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,minutes
