date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-06-02,2020,City Council Regular Meeting,Council,6,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the preliminary subdivision plat for the Jefferson Court Subdivision with the following conditions of approval: 1. The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. 2. Prior to final plat approval, the applicant shall: a. Provide evidence that courtesy notices have been sent to Dominion Energy, Rocky Mountain Power, Xfinity, Utopia, and",Land-Use/Zoning,4-1 Pass,Quinn Sperry,Heidi Robinson,Dustin Gettel,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,6,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the preliminary subdivision plat for the Jefferson Court Subdivision with the following conditions of approval: 1. The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. 2. Prior to final plat approval, the applicant shall: a. Provide evidence that courtesy notices have been sent to Dominion Energy, Rocky Mountain Power, Xfinity, Utopia, and",Land-Use/Zoning,4-1 Pass,Quinn Sperry,Heidi Robinson,Heidi Robinson,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,6,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the preliminary subdivision plat for the Jefferson Court Subdivision with the following conditions of approval: 1. The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. 2. Prior to final plat approval, the applicant shall: a. Provide evidence that courtesy notices have been sent to Dominion Energy, Rocky Mountain Power, Xfinity, Utopia, and",Land-Use/Zoning,4-1 Pass,Quinn Sperry,Heidi Robinson,Paul Glover,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,6,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the preliminary subdivision plat for the Jefferson Court Subdivision with the following conditions of approval: 1. The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. 2. Prior to final plat approval, the applicant shall: a. Provide evidence that courtesy notices have been sent to Dominion Energy, Rocky Mountain Power, Xfinity, Utopia, and",Land-Use/Zoning,4-1 Pass,Quinn Sperry,Heidi Robinson,Quinn Sperry,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,7,"to table item C, consider preliminary subdivision plat for a 16-lot subdivision located at 127-149 East 7100 South",Land-Use/Zoning,5-0 Pass,Quinn Sperry,Paul Glover,Bryant Brown,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,7,"to table item C, consider preliminary subdivision plat for a 16-lot subdivision located at 127-149 East 7100 South",Land-Use/Zoning,5-0 Pass,Quinn Sperry,Paul Glover,Dustin Gettel,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,7,"to table item C, consider preliminary subdivision plat for a 16-lot subdivision located at 127-149 East 7100 South",Land-Use/Zoning,5-0 Pass,Quinn Sperry,Paul Glover,Heidi Robinson,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,7,"to table item C, consider preliminary subdivision plat for a 16-lot subdivision located at 127-149 East 7100 South",Land-Use/Zoning,5-0 Pass,Quinn Sperry,Paul Glover,Paul Glover,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,7,"to table item C, consider preliminary subdivision plat for a 16-lot subdivision located at 127-149 East 7100 South",Land-Use/Zoning,5-0 Pass,Quinn Sperry,Paul Glover,Quinn Sperry,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,8,to go into a public hearing,Public Hearing Action,Unanimous Pass,Quinn Sperry,Dustin Gettel,,,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,9,to close the public hearing,Public Hearing Action,Unanimous Pass,Heidi Robinson,Quinn Sperry,,,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,10,"to that we adopt Resolution 2020-R-27, a budget appropriation resolution amending the General Fund and other budgets of Midvale City for the Fiscal Year ending June 30, 2020",Budget Amendment,5-0 Pass,Heidi Robinson,Bryant Brown,Bryant Brown,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,10,"to that we adopt Resolution 2020-R-27, a budget appropriation resolution amending the General Fund and other budgets of Midvale City for the Fiscal Year ending June 30, 2020",Budget Amendment,5-0 Pass,Heidi Robinson,Bryant Brown,Dustin Gettel,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,10,"to that we adopt Resolution 2020-R-27, a budget appropriation resolution amending the General Fund and other budgets of Midvale City for the Fiscal Year ending June 30, 2020",Budget Amendment,5-0 Pass,Heidi Robinson,Bryant Brown,Heidi Robinson,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,10,"to that we adopt Resolution 2020-R-27, a budget appropriation resolution amending the General Fund and other budgets of Midvale City for the Fiscal Year ending June 30, 2020",Budget Amendment,5-0 Pass,Heidi Robinson,Bryant Brown,Paul Glover,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,10,"to that we adopt Resolution 2020-R-27, a budget appropriation resolution amending the General Fund and other budgets of Midvale City for the Fiscal Year ending June 30, 2020",Budget Amendment,5-0 Pass,Heidi Robinson,Bryant Brown,Quinn Sperry,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,11,to go into a public hearing,Public Hearing Action,Unanimous Pass,Quinn Sperry,Paul Glover,,,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,12,to close the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Dustin Gettel,,,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,13,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Quinn Sperry,Bryant Brown,Bryant Brown,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,13,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Quinn Sperry,Bryant Brown,Dustin Gettel,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,13,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Quinn Sperry,Bryant Brown,Heidi Robinson,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,13,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Quinn Sperry,Bryant Brown,Paul Glover,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,13,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Quinn Sperry,Bryant Brown,Quinn Sperry,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
2020-06-02,2020,City Council Regular Meeting,Council,14,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2020/2020-06-01/2020-06-02_city-council-regular-meeting.md,minutes
