date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,3,"MOTION: Council Member Birrell moved to APPROVE Ordinance 464 Enacting Code Chapter 9.63, Community Clean Energy Program. The motion was seconded by Mayor Bennion. Vote on Motion: Council Member Birrell-Yes; Council Member Newell-No; Council Member Hyland- No; Council Member Holton-No; Mayor Bennion-Yes",Ordinance,Failed 4-to-2,Ellen Birrell,Gay Lynn Bennion,Matt Holton,Nay,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,4,MOTION: Council Member Newell moved to APPROVE Ordinance 465 Amending Code Sections 19.75.050 and 19.76.030 Regarding Separate Utility Meters. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Birrell-Yes; Council Member Hyland-Yes; Council Member Newell-Yes; Council Member Holton-Yes; Mayor Bennion-Yes,Ordinance,Passed unanimously,Shawn E. Newell,Matt Holton,Ellen Birrell,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,4,MOTION: Council Member Newell moved to APPROVE Ordinance 465 Amending Code Sections 19.75.050 and 19.76.030 Regarding Separate Utility Meters. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Birrell-Yes; Council Member Hyland-Yes; Council Member Newell-Yes; Council Member Holton-Yes; Mayor Bennion-Yes,Ordinance,Passed unanimously,Shawn E. Newell,Matt Holton,Suzanne Hyland,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,4,MOTION: Council Member Newell moved to APPROVE Ordinance 465 Amending Code Sections 19.75.050 and 19.76.030 Regarding Separate Utility Meters. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Birrell-Yes; Council Member Hyland-Yes; Council Member Newell-Yes; Council Member Holton-Yes; Mayor Bennion-Yes,Ordinance,Passed unanimously,Shawn E. Newell,Matt Holton,Shawn E. Newell,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,4,MOTION: Council Member Newell moved to APPROVE Ordinance 465 Amending Code Sections 19.75.050 and 19.76.030 Regarding Separate Utility Meters. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Birrell-Yes; Council Member Hyland-Yes; Council Member Newell-Yes; Council Member Holton-Yes; Mayor Bennion-Yes,Ordinance,Passed unanimously,Shawn E. Newell,Matt Holton,Matt Holton,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,4,MOTION: Council Member Newell moved to APPROVE Ordinance 465 Amending Code Sections 19.75.050 and 19.76.030 Regarding Separate Utility Meters. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Birrell-Yes; Council Member Hyland-Yes; Council Member Newell-Yes; Council Member Holton-Yes; Mayor Bennion-Yes,Ordinance,Passed unanimously,Shawn E. Newell,Matt Holton,Gay Lynn Bennion,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,5,"MOTION: Council Member Birrell moved to APPROVE Ordinance 466 Adopting a Revised Map provided by UFA showing the hazardous areas in the City being closed to fireworks as amended with the following handwritten changes to the map previously circulated as shown in blue shading on the attachment and a request for UFA to promptly provide a revised final map incorporating those handwritten changes. The additional areas shall include: 1. The area east of Highland Drive, south of Lorita Way, to the Cottonwood Heights City boundary. 2. The area south of Creek Road adjacent to Oakdale Elementary School",Ordinance,Passed unanimously,Ellen Birrell,Shawn E. Newell,Shawn E. Newell,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,5,"MOTION: Council Member Birrell moved to APPROVE Ordinance 466 Adopting a Revised Map provided by UFA showing the hazardous areas in the City being closed to fireworks as amended with the following handwritten changes to the map previously circulated as shown in blue shading on the attachment and a request for UFA to promptly provide a revised final map incorporating those handwritten changes. The additional areas shall include: 1. The area east of Highland Drive, south of Lorita Way, to the Cottonwood Heights City boundary. 2. The area south of Creek Road adjacent to Oakdale Elementary School",Ordinance,Passed unanimously,Ellen Birrell,Shawn E. Newell,Matt Holton,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,5,"MOTION: Council Member Birrell moved to APPROVE Ordinance 466 Adopting a Revised Map provided by UFA showing the hazardous areas in the City being closed to fireworks as amended with the following handwritten changes to the map previously circulated as shown in blue shading on the attachment and a request for UFA to promptly provide a revised final map incorporating those handwritten changes. The additional areas shall include: 1. The area east of Highland Drive, south of Lorita Way, to the Cottonwood Heights City boundary. 2. The area south of Creek Road adjacent to Oakdale Elementary School",Ordinance,Passed unanimously,Ellen Birrell,Shawn E. Newell,Ellen Birrell,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,5,"MOTION: Council Member Birrell moved to APPROVE Ordinance 466 Adopting a Revised Map provided by UFA showing the hazardous areas in the City being closed to fireworks as amended with the following handwritten changes to the map previously circulated as shown in blue shading on the attachment and a request for UFA to promptly provide a revised final map incorporating those handwritten changes. The additional areas shall include: 1. The area east of Highland Drive, south of Lorita Way, to the Cottonwood Heights City boundary. 2. The area south of Creek Road adjacent to Oakdale Elementary School",Ordinance,Passed unanimously,Ellen Birrell,Shawn E. Newell,Suzanne Hyland,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,5,"MOTION: Council Member Birrell moved to APPROVE Ordinance 466 Adopting a Revised Map provided by UFA showing the hazardous areas in the City being closed to fireworks as amended with the following handwritten changes to the map previously circulated as shown in blue shading on the attachment and a request for UFA to promptly provide a revised final map incorporating those handwritten changes. The additional areas shall include: 1. The area east of Highland Drive, south of Lorita Way, to the Cottonwood Heights City boundary. 2. The area south of Creek Road adjacent to Oakdale Elementary School",Ordinance,Passed unanimously,Ellen Birrell,Shawn E. Newell,Gay Lynn Bennion,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,6,"MOTION: Council Member Hyland moved to APPROVE Ordinance 467 Granting a Cable TV System Franchise to Comcast of Utah II, Inc. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Holton-Yes; Council Member Birrell-Yes; Council Member Newell-Yes; Council Member Hyland-Yes; Mayor Bennion-Yes",Contract/Purchase,Passed unanimously,Suzanne Hyland,Ellen Birrell,Matt Holton,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,6,"MOTION: Council Member Hyland moved to APPROVE Ordinance 467 Granting a Cable TV System Franchise to Comcast of Utah II, Inc. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Holton-Yes; Council Member Birrell-Yes; Council Member Newell-Yes; Council Member Hyland-Yes; Mayor Bennion-Yes",Contract/Purchase,Passed unanimously,Suzanne Hyland,Ellen Birrell,Ellen Birrell,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,6,"MOTION: Council Member Hyland moved to APPROVE Ordinance 467 Granting a Cable TV System Franchise to Comcast of Utah II, Inc. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Holton-Yes; Council Member Birrell-Yes; Council Member Newell-Yes; Council Member Hyland-Yes; Mayor Bennion-Yes",Contract/Purchase,Passed unanimously,Suzanne Hyland,Ellen Birrell,Shawn E. Newell,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,6,"MOTION: Council Member Hyland moved to APPROVE Ordinance 467 Granting a Cable TV System Franchise to Comcast of Utah II, Inc. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Holton-Yes; Council Member Birrell-Yes; Council Member Newell-Yes; Council Member Hyland-Yes; Mayor Bennion-Yes",Contract/Purchase,Passed unanimously,Suzanne Hyland,Ellen Birrell,Suzanne Hyland,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,6,"MOTION: Council Member Hyland moved to APPROVE Ordinance 467 Granting a Cable TV System Franchise to Comcast of Utah II, Inc. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Holton-Yes; Council Member Birrell-Yes; Council Member Newell-Yes; Council Member Hyland-Yes; Mayor Bennion-Yes",Contract/Purchase,Passed unanimously,Suzanne Hyland,Ellen Birrell,Gay Lynn Bennion,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,7,"MOTION: Council Member Birrell moved to APPROVE Resolution 2026-31 Approving an Agreement with H.W. Lochner, Inc. for Design Services for the Bengal Boulevard Pedestrian Trail. The motion was seconded by Council Member Newell. Vote on Motion: Council Member Hyland-Yes; Council Member Newell-Yes; Council Member Birrell-Yes; Council Member Holton-Yes; Mayor Bennion-Yes",Contract/Purchase,Passed unanimously,Ellen Birrell,Shawn E. Newell,Suzanne Hyland,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,7,"MOTION: Council Member Birrell moved to APPROVE Resolution 2026-31 Approving an Agreement with H.W. Lochner, Inc. for Design Services for the Bengal Boulevard Pedestrian Trail. The motion was seconded by Council Member Newell. Vote on Motion: Council Member Hyland-Yes; Council Member Newell-Yes; Council Member Birrell-Yes; Council Member Holton-Yes; Mayor Bennion-Yes",Contract/Purchase,Passed unanimously,Ellen Birrell,Shawn E. Newell,Shawn E. Newell,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,7,"MOTION: Council Member Birrell moved to APPROVE Resolution 2026-31 Approving an Agreement with H.W. Lochner, Inc. for Design Services for the Bengal Boulevard Pedestrian Trail. The motion was seconded by Council Member Newell. Vote on Motion: Council Member Hyland-Yes; Council Member Newell-Yes; Council Member Birrell-Yes; Council Member Holton-Yes; Mayor Bennion-Yes",Contract/Purchase,Passed unanimously,Ellen Birrell,Shawn E. Newell,Ellen Birrell,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,7,"MOTION: Council Member Birrell moved to APPROVE Resolution 2026-31 Approving an Agreement with H.W. Lochner, Inc. for Design Services for the Bengal Boulevard Pedestrian Trail. The motion was seconded by Council Member Newell. Vote on Motion: Council Member Hyland-Yes; Council Member Newell-Yes; Council Member Birrell-Yes; Council Member Holton-Yes; Mayor Bennion-Yes",Contract/Purchase,Passed unanimously,Ellen Birrell,Shawn E. Newell,Matt Holton,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,7,"MOTION: Council Member Birrell moved to APPROVE Resolution 2026-31 Approving an Agreement with H.W. Lochner, Inc. for Design Services for the Bengal Boulevard Pedestrian Trail. The motion was seconded by Council Member Newell. Vote on Motion: Council Member Hyland-Yes; Council Member Newell-Yes; Council Member Birrell-Yes; Council Member Holton-Yes; Mayor Bennion-Yes",Contract/Purchase,Passed unanimously,Ellen Birrell,Shawn E. Newell,Gay Lynn Bennion,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,8,MOTION: Council Member Birrell moved to APPROVE Resolution 2026-32 Consenting to Appointments to the Cottonwood Heights Historic Committee. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Birrell-Yes; Council Member Holton-Yes; Council Member Hyland-Yes; Council Member Newell-Yes; Mayor Bennion-Yes,Appointment,Passed unanimously,Ellen Birrell,Suzanne Hyland,Ellen Birrell,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,8,MOTION: Council Member Birrell moved to APPROVE Resolution 2026-32 Consenting to Appointments to the Cottonwood Heights Historic Committee. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Birrell-Yes; Council Member Holton-Yes; Council Member Hyland-Yes; Council Member Newell-Yes; Mayor Bennion-Yes,Appointment,Passed unanimously,Ellen Birrell,Suzanne Hyland,Matt Holton,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,8,MOTION: Council Member Birrell moved to APPROVE Resolution 2026-32 Consenting to Appointments to the Cottonwood Heights Historic Committee. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Birrell-Yes; Council Member Holton-Yes; Council Member Hyland-Yes; Council Member Newell-Yes; Mayor Bennion-Yes,Appointment,Passed unanimously,Ellen Birrell,Suzanne Hyland,Suzanne Hyland,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,8,MOTION: Council Member Birrell moved to APPROVE Resolution 2026-32 Consenting to Appointments to the Cottonwood Heights Historic Committee. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Birrell-Yes; Council Member Holton-Yes; Council Member Hyland-Yes; Council Member Newell-Yes; Mayor Bennion-Yes,Appointment,Passed unanimously,Ellen Birrell,Suzanne Hyland,Shawn E. Newell,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,8,MOTION: Council Member Birrell moved to APPROVE Resolution 2026-32 Consenting to Appointments to the Cottonwood Heights Historic Committee. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Birrell-Yes; Council Member Holton-Yes; Council Member Hyland-Yes; Council Member Newell-Yes; Mayor Bennion-Yes,Appointment,Passed unanimously,Ellen Birrell,Suzanne Hyland,Gay Lynn Bennion,Aye,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,9,"MOTION: Council Member Hyland moved to APPROVE the Minutes of the City Council Work Session and Business Meetings of April 7, 2026 and April 21, 2026. The motion was seconded by Council Member Newell",Procedural/Administrative,Passed (unanimous consent),Suzanne Hyland,Shawn E. Newell,,,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
2026-05-19,2026,"City Council — May 19, 2026 Work Session and Business Meeting",Council,10,MOTION: Council Member Hyland moved to ADJOURN. The motion was seconded by Council Member Newell,Procedural/Administrative,Passed (unanimous consent),Suzanne Hyland,Shawn E. Newell,,,minutes/2026/2026-05-18/2026-05-19_work-session-and-business-meeting.md,minutes
