date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-08-08,2023,Council Formal Meeting,Council,4,Close the public hearing and defer action to a future Council meeting on the Sugar House Drive-Through Text Amendment.,Public Hearing Action,Unanimous Pass,Council Member Puy,Council Member Dugan,Alejandro Puy,Aye,minutes/2023/2023-08-07/2023-08-08_council-formal-meeting.md,minutes
2023-08-08,2023,Revised Redevelopment Agency Rda Meeting,RDA,4,"Enter into Closed Session for strategy sessions to discuss the purchase, exchange, or lease of real property and for attorney-client matters privileged pursuant to Utah Code § 78B-1-137.",Procedural/Administrative,6-0 Pass,Victoria Petro,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-08-07/2023-08-08_revised-redevelopment-agency-rda-meeting.md,minutes
2023-08-08,2023,Council Formal Meeting,Council,4,Close the public hearing and defer action to a future Council meeting on the Sugar House Drive-Through Text Amendment.,Public Hearing Action,Unanimous Pass,Council Member Puy,Council Member Dugan,Ana Valdemoros,Absent,minutes/2023/2023-08-07/2023-08-08_council-formal-meeting.md,minutes
2023-08-08,2023,Revised Redevelopment Agency Rda Meeting,RDA,4,"Enter into Closed Session for strategy sessions to discuss the purchase, exchange, or lease of real property and for attorney-client matters privileged pursuant to Utah Code § 78B-1-137.",Procedural/Administrative,6-0 Pass,Victoria Petro,Daniel Dugan,Ana Valdemoros,Absent,minutes/2023/2023-08-07/2023-08-08_revised-redevelopment-agency-rda-meeting.md,minutes
2023-08-08,2023,Council Formal Meeting,Council,4,Close the public hearing and defer action to a future Council meeting on the Sugar House Drive-Through Text Amendment.,Public Hearing Action,Unanimous Pass,Council Member Puy,Council Member Dugan,Chris Wharton,Aye,minutes/2023/2023-08-07/2023-08-08_council-formal-meeting.md,minutes
2023-08-08,2023,Revised Redevelopment Agency Rda Meeting,RDA,4,"Enter into Closed Session for strategy sessions to discuss the purchase, exchange, or lease of real property and for attorney-client matters privileged pursuant to Utah Code § 78B-1-137.",Procedural/Administrative,6-0 Pass,Victoria Petro,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-08-07/2023-08-08_revised-redevelopment-agency-rda-meeting.md,minutes
2023-08-08,2023,Council Formal Meeting,Council,4,Close the public hearing and defer action to a future Council meeting on the Sugar House Drive-Through Text Amendment.,Public Hearing Action,Unanimous Pass,Council Member Puy,Council Member Dugan,Daniel Dugan,Aye,minutes/2023/2023-08-07/2023-08-08_council-formal-meeting.md,minutes
2023-08-08,2023,Revised Redevelopment Agency Rda Meeting,RDA,4,"Enter into Closed Session for strategy sessions to discuss the purchase, exchange, or lease of real property and for attorney-client matters privileged pursuant to Utah Code § 78B-1-137.",Procedural/Administrative,6-0 Pass,Victoria Petro,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-08-07/2023-08-08_revised-redevelopment-agency-rda-meeting.md,minutes
2023-08-08,2023,Council Formal Meeting,Council,4,Close the public hearing and defer action to a future Council meeting on the Sugar House Drive-Through Text Amendment.,Public Hearing Action,Unanimous Pass,Council Member Puy,Council Member Dugan,Darin Mano,Absent,minutes/2023/2023-08-07/2023-08-08_council-formal-meeting.md,minutes
2023-08-08,2023,Revised Redevelopment Agency Rda Meeting,RDA,4,"Enter into Closed Session for strategy sessions to discuss the purchase, exchange, or lease of real property and for attorney-client matters privileged pursuant to Utah Code § 78B-1-137.",Procedural/Administrative,6-0 Pass,Victoria Petro,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-08-07/2023-08-08_revised-redevelopment-agency-rda-meeting.md,minutes
2023-08-08,2023,Council Formal Meeting,Council,4,Close the public hearing and defer action to a future Council meeting on the Sugar House Drive-Through Text Amendment.,Public Hearing Action,Unanimous Pass,Council Member Puy,Council Member Dugan,Sarah Young,Aye,minutes/2023/2023-08-07/2023-08-08_council-formal-meeting.md,minutes
2023-08-08,2023,Revised Redevelopment Agency Rda Meeting,RDA,4,"Enter into Closed Session for strategy sessions to discuss the purchase, exchange, or lease of real property and for attorney-client matters privileged pursuant to Utah Code § 78B-1-137.",Procedural/Administrative,6-0 Pass,Victoria Petro,Daniel Dugan,Sarah Young,Aye,minutes/2023/2023-08-07/2023-08-08_revised-redevelopment-agency-rda-meeting.md,minutes
2023-08-08,2023,Council Formal Meeting,Council,4,Close the public hearing and defer action to a future Council meeting on the Sugar House Drive-Through Text Amendment.,Public Hearing Action,Unanimous Pass,Council Member Puy,Council Member Dugan,Victoria Petro,Aye,minutes/2023/2023-08-07/2023-08-08_council-formal-meeting.md,minutes
2023-08-08,2023,Revised Redevelopment Agency Rda Meeting,RDA,4,"Enter into Closed Session for strategy sessions to discuss the purchase, exchange, or lease of real property and for attorney-client matters privileged pursuant to Utah Code § 78B-1-137.",Procedural/Administrative,6-0 Pass,Victoria Petro,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-08-07/2023-08-08_revised-redevelopment-agency-rda-meeting.md,minutes
2023-08-08,2023,Council Formal Meeting,Council,5,Close the public hearing on the Capital Improvement Program Projects resolution.,Public Hearing Action,Unanimous Pass,Council Member Puy,Council Member Dugan,Alejandro Puy,Aye,minutes/2023/2023-08-07/2023-08-08_council-formal-meeting.md,minutes
2023-08-08,2023,Revised Redevelopment Agency Rda Meeting,RDA,5,Adjourn closed session.,Procedural/Administrative,6-0 Pass,Daniel Dugan,Sarah Young,Alejandro Puy,Aye,minutes/2023/2023-08-07/2023-08-08_revised-redevelopment-agency-rda-meeting.md,minutes
2023-08-08,2023,Council Formal Meeting,Council,5,Close the public hearing on the Capital Improvement Program Projects resolution.,Public Hearing Action,Unanimous Pass,Council Member Puy,Council Member Dugan,Ana Valdemoros,Absent,minutes/2023/2023-08-07/2023-08-08_council-formal-meeting.md,minutes
2023-08-08,2023,Revised Redevelopment Agency Rda Meeting,RDA,5,Adjourn closed session.,Procedural/Administrative,6-0 Pass,Daniel Dugan,Sarah Young,Ana Valdemoros,Absent,minutes/2023/2023-08-07/2023-08-08_revised-redevelopment-agency-rda-meeting.md,minutes
2023-08-08,2023,Council Formal Meeting,Council,5,Close the public hearing on the Capital Improvement Program Projects resolution.,Public Hearing Action,Unanimous Pass,Council Member Puy,Council Member Dugan,Chris Wharton,Aye,minutes/2023/2023-08-07/2023-08-08_council-formal-meeting.md,minutes
2023-08-08,2023,Revised Redevelopment Agency Rda Meeting,RDA,5,Adjourn closed session.,Procedural/Administrative,6-0 Pass,Daniel Dugan,Sarah Young,Chris Wharton,Aye,minutes/2023/2023-08-07/2023-08-08_revised-redevelopment-agency-rda-meeting.md,minutes
2023-08-08,2023,Council Formal Meeting,Council,5,Close the public hearing on the Capital Improvement Program Projects resolution.,Public Hearing Action,Unanimous Pass,Council Member Puy,Council Member Dugan,Daniel Dugan,Aye,minutes/2023/2023-08-07/2023-08-08_council-formal-meeting.md,minutes
2023-08-08,2023,Revised Redevelopment Agency Rda Meeting,RDA,5,Adjourn closed session.,Procedural/Administrative,6-0 Pass,Daniel Dugan,Sarah Young,Daniel Dugan,Aye,minutes/2023/2023-08-07/2023-08-08_revised-redevelopment-agency-rda-meeting.md,minutes
2023-08-08,2023,Council Formal Meeting,Council,5,Close the public hearing on the Capital Improvement Program Projects resolution.,Public Hearing Action,Unanimous Pass,Council Member Puy,Council Member Dugan,Darin Mano,Absent,minutes/2023/2023-08-07/2023-08-08_council-formal-meeting.md,minutes
2023-08-08,2023,Revised Redevelopment Agency Rda Meeting,RDA,5,Adjourn closed session.,Procedural/Administrative,6-0 Pass,Daniel Dugan,Sarah Young,Darin Mano,Aye,minutes/2023/2023-08-07/2023-08-08_revised-redevelopment-agency-rda-meeting.md,minutes
2023-08-08,2023,Council Formal Meeting,Council,5,Close the public hearing on the Capital Improvement Program Projects resolution.,Public Hearing Action,Unanimous Pass,Council Member Puy,Council Member Dugan,Sarah Young,Aye,minutes/2023/2023-08-07/2023-08-08_council-formal-meeting.md,minutes
