date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-05-06,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-10 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 4-6-1.B.9 by repealing and readopting fees for the Marshall N. White Community Center; to make technical changes; to revise the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
2025-05-06,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-10 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 4-6-1.B.9 by repealing and readopting fees for the Marshall N. White Community Center; to make technical changes; to revise the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Bart E. Blair,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
2025-05-06,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-10 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 4-6-1.B.9 by repealing and readopting fees for the Marshall N. White Community Center; to make technical changes; to revise the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
2025-05-06,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-10 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 4-6-1.B.9 by repealing and readopting fees for the Marshall N. White Community Center; to make technical changes; to revise the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
2025-05-06,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-10 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 4-6-1.B.9 by repealing and readopting fees for the Marshall N. White Community Center; to make technical changes; to revise the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
2025-05-06,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-10 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 4-6-1.B.9 by repealing and readopting fees for the Marshall N. White Community Center; to make technical changes; to revise the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
2025-05-06,2025,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE 2025-11 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $161,625 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $161,625 as detailed in the body of this ordinance and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Ken Richey,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
2025-05-06,2025,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE 2025-11 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $161,625 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $161,625 as detailed in the body of this ordinance and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Ken Richey,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
2025-05-06,2025,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE 2025-11 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $161,625 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $161,625 as detailed in the body of this ordinance and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Ken Richey,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
2025-05-06,2025,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE 2025-11 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $161,625 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $161,625 as detailed in the body of this ordinance and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Ken Richey,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
2025-05-06,2025,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE 2025-11 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $161,625 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $161,625 as detailed in the body of this ordinance and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Ken Richey,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
2025-05-06,2025,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE 2025-11 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $161,625 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $161,625 as detailed in the body of this ordinance and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Ken Richey,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
2025-05-06,2025,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE 2025-11 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $161,625 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $161,625 as detailed in the body of this ordinance and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Ken Richey,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
2025-05-06,2025,City Council Meeting,Council,6,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER MYERS,",Public Hearing Action,Voice Pass,,Shaun Myers,,,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
2025-05-06,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-9 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4-6-1.B.7 to revise admission fees for the Eccles Dinosaur Park; to make technical changes; to appropriately amend the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Dave Graf,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
2025-05-06,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-9 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4-6-1.B.7 to revise admission fees for the Eccles Dinosaur Park; to make technical changes; to appropriately amend the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Dave Graf,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
2025-05-06,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-9 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4-6-1.B.7 to revise admission fees for the Eccles Dinosaur Park; to make technical changes; to appropriately amend the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Dave Graf,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
2025-05-06,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-9 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4-6-1.B.7 to revise admission fees for the Eccles Dinosaur Park; to make technical changes; to appropriately amend the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Dave Graf,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
2025-05-06,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-9 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4-6-1.B.7 to revise admission fees for the Eccles Dinosaur Park; to make technical changes; to appropriately amend the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Dave Graf,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
2025-05-06,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-9 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4-6-1.B.7 to revise admission fees for the Eccles Dinosaur Park; to make technical changes; to appropriately amend the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Dave Graf,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
2025-05-06,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-9 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4-6-1.B.7 to revise admission fees for the Eccles Dinosaur Park; to make technical changes; to appropriately amend the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Dave Graf,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
2025-05-06,2025,City Council Meeting,Council,8,"MOVED TO ACCEPT THE MAYOR’S PROPOSED FISCAL YEAR 2025-2026 BUDGET FOR REVIEW. MOTION WAS SECONDED BY COUNCIL MEMBER MYERS,",Other,Voice Pass,,Shaun Myers,,,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
2025-05-06,2025,City Council Meeting,Council,9,"MOVED THE MEETING ADJOURN AT 9:48 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER MYERS, ALL VOTING AYE. ________________________________________ JASON GOULD DEPUTY CITY RECORDER ________________________________________ MARCIA L. WHITE, CHAIR APPROVED: July 8, 2025",Procedural/Administrative,Recorded,,Shaun Myers,,,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,minutes
