date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-12-03,2024,12-03-2024 City Council Meeting Minutes,Council,3,"Council Member Shelton motioned to approve Zoning Ordinance 2024-08-Z, Rezoning property located at 10537 S. 3010 W. and 10555 S. 3010 W. from R-1.8 (Single Family Residential) Zone to R-1.8 with the Flag Lot (FL) Overlay Zone. Gordon Milar Construction, LLC (applicant)",Land-Use/Zoning,3-2 Pass,Don Shelton,Tamara Zander,Kathie Johnson,Nay,minutes/2024/2024-12-02/2024-12-03_city-council-regular-meeting.md,minutes
2024-12-03,2024,12-03-2024 City Council Meeting Minutes,Council,3,"Council Member Shelton motioned to approve Zoning Ordinance 2024-08-Z, Rezoning property located at 10537 S. 3010 W. and 10555 S. 3010 W. from R-1.8 (Single Family Residential) Zone to R-1.8 with the Flag Lot (FL) Overlay Zone. Gordon Milar Construction, LLC (applicant)",Land-Use/Zoning,3-2 Pass,Don Shelton,Tamara Zander,Patrick Harris,Aye,minutes/2024/2024-12-02/2024-12-03_city-council-regular-meeting.md,minutes
2024-12-03,2024,12-03-2024 City Council Meeting Minutes,Council,3,"Council Member Shelton motioned to approve Zoning Ordinance 2024-08-Z, Rezoning property located at 10537 S. 3010 W. and 10555 S. 3010 W. from R-1.8 (Single Family Residential) Zone to R-1.8 with the Flag Lot (FL) Overlay Zone. Gordon Milar Construction, LLC (applicant)",Land-Use/Zoning,3-2 Pass,Don Shelton,Tamara Zander,Tamara Zander,Aye,minutes/2024/2024-12-02/2024-12-03_city-council-regular-meeting.md,minutes
2024-12-03,2024,12-03-2024 City Council Meeting Minutes,Council,4,"Council Member Shelton motioned to approve Resolution R2024-43, Adopting the South Jordan Trax Station Area Plan",Resolution,5-0 Pass,Don Shelton,Jason McGuire,Don Shelton,Aye,minutes/2024/2024-12-02/2024-12-03_city-council-regular-meeting.md,minutes
2024-12-03,2024,12-03-2024 City Council Meeting Minutes,Council,4,"Council Member Shelton motioned to approve Resolution R2024-43, Adopting the South Jordan Trax Station Area Plan",Resolution,5-0 Pass,Don Shelton,Jason McGuire,Jason McGuire,Aye,minutes/2024/2024-12-02/2024-12-03_city-council-regular-meeting.md,minutes
2024-12-03,2024,12-03-2024 City Council Meeting Minutes,Council,4,"Council Member Shelton motioned to approve Resolution R2024-43, Adopting the South Jordan Trax Station Area Plan",Resolution,5-0 Pass,Don Shelton,Jason McGuire,Kathie Johnson,Aye,minutes/2024/2024-12-02/2024-12-03_city-council-regular-meeting.md,minutes
2024-12-03,2024,12-03-2024 City Council Meeting Minutes,Council,4,"Council Member Shelton motioned to approve Resolution R2024-43, Adopting the South Jordan Trax Station Area Plan",Resolution,5-0 Pass,Don Shelton,Jason McGuire,Patrick Harris,Aye,minutes/2024/2024-12-02/2024-12-03_city-council-regular-meeting.md,minutes
2024-12-03,2024,12-03-2024 City Council Meeting Minutes,Council,4,"Council Member Shelton motioned to approve Resolution R2024-43, Adopting the South Jordan Trax Station Area Plan",Resolution,5-0 Pass,Don Shelton,Jason McGuire,Tamara Zander,Aye,minutes/2024/2024-12-02/2024-12-03_city-council-regular-meeting.md,minutes
2024-12-03,2024,12-03-2024 City Council Meeting Minutes,Council,5,"Council Member McGuire motioned to approve Ordinance 2024-20, Amending City Code Section 5.12.020, 5.12.040, and 5.12.050 to create a South Jordan Package Agency License",Ordinance,5-0 Pass,Jason McGuire,Kathie Johnson,Don Shelton,Aye,minutes/2024/2024-12-02/2024-12-03_city-council-regular-meeting.md,minutes
2024-12-03,2024,12-03-2024 City Council Meeting Minutes,Council,5,"Council Member McGuire motioned to approve Ordinance 2024-20, Amending City Code Section 5.12.020, 5.12.040, and 5.12.050 to create a South Jordan Package Agency License",Ordinance,5-0 Pass,Jason McGuire,Kathie Johnson,Jason McGuire,Aye,minutes/2024/2024-12-02/2024-12-03_city-council-regular-meeting.md,minutes
2024-12-03,2024,12-03-2024 City Council Meeting Minutes,Council,5,"Council Member McGuire motioned to approve Ordinance 2024-20, Amending City Code Section 5.12.020, 5.12.040, and 5.12.050 to create a South Jordan Package Agency License",Ordinance,5-0 Pass,Jason McGuire,Kathie Johnson,Kathie Johnson,Aye,minutes/2024/2024-12-02/2024-12-03_city-council-regular-meeting.md,minutes
2024-12-03,2024,12-03-2024 City Council Meeting Minutes,Council,5,"Council Member McGuire motioned to approve Ordinance 2024-20, Amending City Code Section 5.12.020, 5.12.040, and 5.12.050 to create a South Jordan Package Agency License",Ordinance,5-0 Pass,Jason McGuire,Kathie Johnson,Patrick Harris,Aye,minutes/2024/2024-12-02/2024-12-03_city-council-regular-meeting.md,minutes
2024-12-03,2024,12-03-2024 City Council Meeting Minutes,Council,5,"Council Member McGuire motioned to approve Ordinance 2024-20, Amending City Code Section 5.12.020, 5.12.040, and 5.12.050 to create a South Jordan Package Agency License",Ordinance,5-0 Pass,Jason McGuire,Kathie Johnson,Tamara Zander,Aye,minutes/2024/2024-12-02/2024-12-03_city-council-regular-meeting.md,minutes
2024-12-03,2024,12-03-2024 City Council Meeting Minutes,Council,6,"Council Member McGuire motioned to adjourn the December 3, 2024 City Council Meeting",Procedural/Administrative,5-0 Pass,Jason McGuire,Tamara Zander,,,minutes/2024/2024-12-02/2024-12-03_city-council-regular-meeting.md,minutes
