date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-05-29,2025,Council Work Session Meeting,Council,2,Exit the closed meeting.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Darin Mano,Darin Mano,Aye,minutes/2025/2025-05-26/2025-05-29_council-work-session-meeting.md,minutes
2025-05-29,2025,Council Work Session Meeting,Council,2,Exit the closed meeting.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Darin Mano,Eva Lopez Chavez,Aye,minutes/2025/2025-05-26/2025-05-29_council-work-session-meeting.md,minutes
2025-05-29,2025,Council Work Session Meeting,Council,2,Exit the closed meeting.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Darin Mano,Sarah Young,Aye,minutes/2025/2025-05-26/2025-05-29_council-work-session-meeting.md,minutes
2025-05-29,2025,Council Work Session Meeting,Council,2,Exit the closed meeting.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Darin Mano,Victoria Petro,Aye,minutes/2025/2025-05-26/2025-05-29_council-work-session-meeting.md,minutes
2025-06-03,2025,Council Work Session Meeting,Council,1,"Enter into closed session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Darin Mano,Alejandro Puy,Alejandro Puy,Aye,minutes/2025/2025-06-02/2025-06-03_council-work-session-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,LBA,1,Close the public hearing and refer the LBA Capital Projects Fund Budget for Fiscal Year 2025-26 to a future date for action.,Public Hearing Action,7-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Limited Community Reinvestment Agency Cra Meeting,CRA,1,"Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation; and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Darin Mano,Alejandro Puy,Alejandro Puy,Aye,minutes/2025/2025-06-02/2025-06-03_limited-community-reinvestment-agency-cra-meeting.md,minutes
2025-06-03,2025,Council Work Session Meeting,Council,1,"Enter into closed session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Darin Mano,Alejandro Puy,Chris Wharton,Aye,minutes/2025/2025-06-02/2025-06-03_council-work-session-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,LBA,1,Close the public hearing and refer the LBA Capital Projects Fund Budget for Fiscal Year 2025-26 to a future date for action.,Public Hearing Action,7-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Limited Community Reinvestment Agency Cra Meeting,CRA,1,"Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation; and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Darin Mano,Alejandro Puy,Chris Wharton,Aye,minutes/2025/2025-06-02/2025-06-03_limited-community-reinvestment-agency-cra-meeting.md,minutes
2025-06-03,2025,Council Work Session Meeting,Council,1,"Enter into closed session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Darin Mano,Alejandro Puy,Daniel Dugan,Aye,minutes/2025/2025-06-02/2025-06-03_council-work-session-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,LBA,1,Close the public hearing and refer the LBA Capital Projects Fund Budget for Fiscal Year 2025-26 to a future date for action.,Public Hearing Action,7-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Limited Community Reinvestment Agency Cra Meeting,CRA,1,"Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation; and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Darin Mano,Alejandro Puy,Daniel Dugan,Aye,minutes/2025/2025-06-02/2025-06-03_limited-community-reinvestment-agency-cra-meeting.md,minutes
2025-06-03,2025,Council Work Session Meeting,Council,1,"Enter into closed session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Darin Mano,Alejandro Puy,Darin Mano,Aye,minutes/2025/2025-06-02/2025-06-03_council-work-session-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,LBA,1,Close the public hearing and refer the LBA Capital Projects Fund Budget for Fiscal Year 2025-26 to a future date for action.,Public Hearing Action,7-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Limited Community Reinvestment Agency Cra Meeting,CRA,1,"Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation; and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Darin Mano,Alejandro Puy,Darin Mano,Aye,minutes/2025/2025-06-02/2025-06-03_limited-community-reinvestment-agency-cra-meeting.md,minutes
2025-06-03,2025,Council Work Session Meeting,Council,1,"Enter into closed session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Darin Mano,Alejandro Puy,Eva Lopez Chavez,Aye,minutes/2025/2025-06-02/2025-06-03_council-work-session-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,LBA,1,Close the public hearing and refer the LBA Capital Projects Fund Budget for Fiscal Year 2025-26 to a future date for action.,Public Hearing Action,7-0 Pass,Chris Wharton,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Limited Community Reinvestment Agency Cra Meeting,CRA,1,"Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation; and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Darin Mano,Alejandro Puy,Eva Lopez Chavez,Aye,minutes/2025/2025-06-02/2025-06-03_limited-community-reinvestment-agency-cra-meeting.md,minutes
2025-06-03,2025,Council Work Session Meeting,Council,1,"Enter into closed session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Darin Mano,Alejandro Puy,Sarah Young,Aye,minutes/2025/2025-06-02/2025-06-03_council-work-session-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,LBA,1,Close the public hearing and refer the LBA Capital Projects Fund Budget for Fiscal Year 2025-26 to a future date for action.,Public Hearing Action,7-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Limited Community Reinvestment Agency Cra Meeting,CRA,1,"Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation; and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Darin Mano,Alejandro Puy,Sarah Young,Aye,minutes/2025/2025-06-02/2025-06-03_limited-community-reinvestment-agency-cra-meeting.md,minutes
2025-06-03,2025,Council Work Session Meeting,Council,1,"Enter into closed session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Darin Mano,Alejandro Puy,Victoria Petro,Aye,minutes/2025/2025-06-02/2025-06-03_council-work-session-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,LBA,1,Close the public hearing and refer the LBA Capital Projects Fund Budget for Fiscal Year 2025-26 to a future date for action.,Public Hearing Action,7-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Limited Community Reinvestment Agency Cra Meeting,CRA,1,"Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation; and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Darin Mano,Alejandro Puy,Victoria Petro,Aye,minutes/2025/2025-06-02/2025-06-03_limited-community-reinvestment-agency-cra-meeting.md,minutes
2025-06-03,2025,Council Work Session Meeting,Council,2,Exit the closed meeting.,Procedural/Administrative,7-0 Pass,Darin Mano,Daniel Dugan,Alejandro Puy,Aye,minutes/2025/2025-06-02/2025-06-03_council-work-session-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,2,Adjourn as the LBA and convene as the CRA.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Sarah Young,Alejandro Puy,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Limited Community Reinvestment Agency Cra Meeting,CRA,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Darin Mano,Daniel Dugan,Alejandro Puy,Aye,minutes/2025/2025-06-02/2025-06-03_limited-community-reinvestment-agency-cra-meeting.md,minutes
2025-06-03,2025,Council Work Session Meeting,Council,2,Exit the closed meeting.,Procedural/Administrative,7-0 Pass,Darin Mano,Daniel Dugan,Chris Wharton,Aye,minutes/2025/2025-06-02/2025-06-03_council-work-session-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,2,Adjourn as the LBA and convene as the CRA.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Sarah Young,Chris Wharton,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Limited Community Reinvestment Agency Cra Meeting,CRA,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Darin Mano,Daniel Dugan,Chris Wharton,Aye,minutes/2025/2025-06-02/2025-06-03_limited-community-reinvestment-agency-cra-meeting.md,minutes
2025-06-03,2025,Council Work Session Meeting,Council,2,Exit the closed meeting.,Procedural/Administrative,7-0 Pass,Darin Mano,Daniel Dugan,Daniel Dugan,Aye,minutes/2025/2025-06-02/2025-06-03_council-work-session-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,2,Adjourn as the LBA and convene as the CRA.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Sarah Young,Daniel Dugan,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Limited Community Reinvestment Agency Cra Meeting,CRA,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Darin Mano,Daniel Dugan,Daniel Dugan,Aye,minutes/2025/2025-06-02/2025-06-03_limited-community-reinvestment-agency-cra-meeting.md,minutes
2025-06-03,2025,Council Work Session Meeting,Council,2,Exit the closed meeting.,Procedural/Administrative,7-0 Pass,Darin Mano,Daniel Dugan,Darin Mano,Aye,minutes/2025/2025-06-02/2025-06-03_council-work-session-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,2,Adjourn as the LBA and convene as the CRA.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Sarah Young,Darin Mano,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Limited Community Reinvestment Agency Cra Meeting,CRA,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Darin Mano,Daniel Dugan,Darin Mano,Aye,minutes/2025/2025-06-02/2025-06-03_limited-community-reinvestment-agency-cra-meeting.md,minutes
2025-06-03,2025,Council Work Session Meeting,Council,2,Exit the closed meeting.,Procedural/Administrative,7-0 Pass,Darin Mano,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2025/2025-06-02/2025-06-03_council-work-session-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,2,Adjourn as the LBA and convene as the CRA.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Sarah Young,Eva Lopez Chavez,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Limited Community Reinvestment Agency Cra Meeting,CRA,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Darin Mano,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2025/2025-06-02/2025-06-03_limited-community-reinvestment-agency-cra-meeting.md,minutes
2025-06-03,2025,Council Work Session Meeting,Council,2,Exit the closed meeting.,Procedural/Administrative,7-0 Pass,Darin Mano,Daniel Dugan,Sarah Young,Aye,minutes/2025/2025-06-02/2025-06-03_council-work-session-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,2,Adjourn as the LBA and convene as the CRA.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Sarah Young,Sarah Young,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Limited Community Reinvestment Agency Cra Meeting,CRA,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Darin Mano,Daniel Dugan,Sarah Young,Aye,minutes/2025/2025-06-02/2025-06-03_limited-community-reinvestment-agency-cra-meeting.md,minutes
2025-06-03,2025,Council Work Session Meeting,Council,2,Exit the closed meeting.,Procedural/Administrative,7-0 Pass,Darin Mano,Daniel Dugan,Victoria Petro,Aye,minutes/2025/2025-06-02/2025-06-03_council-work-session-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,2,Adjourn as the LBA and convene as the CRA.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Sarah Young,Victoria Petro,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Limited Community Reinvestment Agency Cra Meeting,CRA,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Darin Mano,Daniel Dugan,Victoria Petro,Aye,minutes/2025/2025-06-02/2025-06-03_limited-community-reinvestment-agency-cra-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,CRA,3,Close the public hearing and refer the CRA Budget for Fiscal Year 2025-26 to a future date for action.,Public Hearing Action,7-0 Pass,Eva Lopez Chavez,Chris Wharton,Alejandro Puy,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,CRA,3,Close the public hearing and refer the CRA Budget for Fiscal Year 2025-26 to a future date for action.,Public Hearing Action,7-0 Pass,Eva Lopez Chavez,Chris Wharton,Chris Wharton,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,CRA,3,Close the public hearing and refer the CRA Budget for Fiscal Year 2025-26 to a future date for action.,Public Hearing Action,7-0 Pass,Eva Lopez Chavez,Chris Wharton,Daniel Dugan,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,CRA,3,Close the public hearing and refer the CRA Budget for Fiscal Year 2025-26 to a future date for action.,Public Hearing Action,7-0 Pass,Eva Lopez Chavez,Chris Wharton,Darin Mano,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,CRA,3,Close the public hearing and refer the CRA Budget for Fiscal Year 2025-26 to a future date for action.,Public Hearing Action,7-0 Pass,Eva Lopez Chavez,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,CRA,3,Close the public hearing and refer the CRA Budget for Fiscal Year 2025-26 to a future date for action.,Public Hearing Action,7-0 Pass,Eva Lopez Chavez,Chris Wharton,Sarah Young,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,CRA,3,Close the public hearing and refer the CRA Budget for Fiscal Year 2025-26 to a future date for action.,Public Hearing Action,7-0 Pass,Eva Lopez Chavez,Chris Wharton,Victoria Petro,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,4,Adjourn as the CRA and convene as the City Council.,Procedural/Administrative,7-0 Pass,Darin Mano,Eva Lopez Chavez,Alejandro Puy,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,4,Adjourn as the CRA and convene as the City Council.,Procedural/Administrative,7-0 Pass,Darin Mano,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,4,Adjourn as the CRA and convene as the City Council.,Procedural/Administrative,7-0 Pass,Darin Mano,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,4,Adjourn as the CRA and convene as the City Council.,Procedural/Administrative,7-0 Pass,Darin Mano,Eva Lopez Chavez,Darin Mano,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,4,Adjourn as the CRA and convene as the City Council.,Procedural/Administrative,7-0 Pass,Darin Mano,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,4,Adjourn as the CRA and convene as the City Council.,Procedural/Administrative,7-0 Pass,Darin Mano,Eva Lopez Chavez,Sarah Young,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,4,Adjourn as the CRA and convene as the City Council.,Procedural/Administrative,7-0 Pass,Darin Mano,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,5,"Approve the work session meeting minutes of February 4, 2025.",Procedural/Administrative,7-0 Pass,Victoria Petro,Chris Wharton,Alejandro Puy,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,5,"Approve the work session meeting minutes of February 4, 2025.",Procedural/Administrative,7-0 Pass,Victoria Petro,Chris Wharton,Chris Wharton,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,5,"Approve the work session meeting minutes of February 4, 2025.",Procedural/Administrative,7-0 Pass,Victoria Petro,Chris Wharton,Daniel Dugan,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,5,"Approve the work session meeting minutes of February 4, 2025.",Procedural/Administrative,7-0 Pass,Victoria Petro,Chris Wharton,Darin Mano,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,5,"Approve the work session meeting minutes of February 4, 2025.",Procedural/Administrative,7-0 Pass,Victoria Petro,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,5,"Approve the work session meeting minutes of February 4, 2025.",Procedural/Administrative,7-0 Pass,Victoria Petro,Chris Wharton,Sarah Young,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,5,"Approve the work session meeting minutes of February 4, 2025.",Procedural/Administrative,7-0 Pass,Victoria Petro,Chris Wharton,Victoria Petro,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,6,Close the public hearing and refer items G1 through G15 to a future date for action.,Public Hearing Action,7-0 Pass,Daniel Dugan,Chris Wharton,Alejandro Puy,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,6,Close the public hearing and refer items G1 through G15 to a future date for action.,Public Hearing Action,7-0 Pass,Daniel Dugan,Chris Wharton,Chris Wharton,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,6,Close the public hearing and refer items G1 through G15 to a future date for action.,Public Hearing Action,7-0 Pass,Daniel Dugan,Chris Wharton,Daniel Dugan,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,6,Close the public hearing and refer items G1 through G15 to a future date for action.,Public Hearing Action,7-0 Pass,Daniel Dugan,Chris Wharton,Darin Mano,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,6,Close the public hearing and refer items G1 through G15 to a future date for action.,Public Hearing Action,7-0 Pass,Daniel Dugan,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,6,Close the public hearing and refer items G1 through G15 to a future date for action.,Public Hearing Action,7-0 Pass,Daniel Dugan,Chris Wharton,Sarah Young,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
