date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-02-23,2022,City Council Meeting Part 1,Council,4,approve the consent agenda as corrected,Procedural/Administrative,The motion passed unanimously with Councilmember Henderson being absent,Steven Shields,Sherrie Ohrn,Steven Shields,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,4,approve the consent agenda as corrected,Procedural/Administrative,The motion passed unanimously with Councilmember Henderson being absent,Steven Shields,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,5,approve Ordinance No. 2022-03 amending title 10 pertaining to regulations for accessory structures,Ordinance,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Teddy Hodges,Jared Henderson,Absent,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,5,approve Ordinance No. 2022-03 amending title 10 pertaining to regulations for accessory structures,Ordinance,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Teddy Hodges,Lorin Palmer,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,5,approve Ordinance No. 2022-03 amending title 10 pertaining to regulations for accessory structures,Ordinance,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,5,approve Ordinance No. 2022-03 amending title 10 pertaining to regulations for accessory structures,Ordinance,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Teddy Hodges,Steven Shields,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,5,approve Ordinance No. 2022-03 amending title 10 pertaining to regulations for accessory structures,Ordinance,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Teddy Hodges,Teddy Hodges,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,6,approve Ordinance No. 2022-04 authorizing a General Plan amendment for 3.47 acres of property located at 13208 South Rose Canyon Road from low density residential to agricultural residential,Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Steven Shields,Sherrie Ohrn,Jared Henderson,Absent,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,6,approve Ordinance No. 2022-04 authorizing a General Plan amendment for 3.47 acres of property located at 13208 South Rose Canyon Road from low density residential to agricultural residential,Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Steven Shields,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,6,approve Ordinance No. 2022-04 authorizing a General Plan amendment for 3.47 acres of property located at 13208 South Rose Canyon Road from low density residential to agricultural residential,Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Steven Shields,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,6,approve Ordinance No. 2022-04 authorizing a General Plan amendment for 3.47 acres of property located at 13208 South Rose Canyon Road from low density residential to agricultural residential,Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Steven Shields,Sherrie Ohrn,Steven Shields,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,6,approve Ordinance No. 2022-04 authorizing a General Plan amendment for 3.47 acres of property located at 13208 South Rose Canyon Road from low density residential to agricultural residential,Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Steven Shields,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,7,approve Ordinance No. 2022-05 authorizing a Zoning Map amendment for 3.47 acres of property located at 13208 South Rose Canyon Road from A-1 to A-.25,Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Teddy Hodges,Steven Shields,Jared Henderson,Absent,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,7,approve Ordinance No. 2022-05 authorizing a Zoning Map amendment for 3.47 acres of property located at 13208 South Rose Canyon Road from A-1 to A-.25,Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Teddy Hodges,Steven Shields,Lorin Palmer,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,7,approve Ordinance No. 2022-05 authorizing a Zoning Map amendment for 3.47 acres of property located at 13208 South Rose Canyon Road from A-1 to A-.25,Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Teddy Hodges,Steven Shields,Sherrie Ohrn,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,7,approve Ordinance No. 2022-05 authorizing a Zoning Map amendment for 3.47 acres of property located at 13208 South Rose Canyon Road from A-1 to A-.25,Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Teddy Hodges,Steven Shields,Steven Shields,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,7,approve Ordinance No. 2022-05 authorizing a Zoning Map amendment for 3.47 acres of property located at 13208 South Rose Canyon Road from A-1 to A-.25,Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Teddy Hodges,Steven Shields,Teddy Hodges,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,8,approve Ordinance No. 2022-06 amending the Herriman City Code to allow churches as a conditional use and prohibit personal service warehouses in the C-1 zone,Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Teddy Hodges,Jared Henderson,Absent,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,8,approve Ordinance No. 2022-06 amending the Herriman City Code to allow churches as a conditional use and prohibit personal service warehouses in the C-1 zone,Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Teddy Hodges,Lorin Palmer,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,8,approve Ordinance No. 2022-06 amending the Herriman City Code to allow churches as a conditional use and prohibit personal service warehouses in the C-1 zone,Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,8,approve Ordinance No. 2022-06 amending the Herriman City Code to allow churches as a conditional use and prohibit personal service warehouses in the C-1 zone,Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Teddy Hodges,Steven Shields,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,8,approve Ordinance No. 2022-06 amending the Herriman City Code to allow churches as a conditional use and prohibit personal service warehouses in the C-1 zone,Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Teddy Hodges,Teddy Hodges,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,9,"approve Ordinance No. 2022-07 amending the Herriman City Zoning Map for property located at 5222 West, 5230 West and 5301 West Herriman Boulevard from C-2 and R-2-10 to C-1",Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Steven Shields,Sherrie Ohrn,Jared Henderson,Absent,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,9,"approve Ordinance No. 2022-07 amending the Herriman City Zoning Map for property located at 5222 West, 5230 West and 5301 West Herriman Boulevard from C-2 and R-2-10 to C-1",Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Steven Shields,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,9,"approve Ordinance No. 2022-07 amending the Herriman City Zoning Map for property located at 5222 West, 5230 West and 5301 West Herriman Boulevard from C-2 and R-2-10 to C-1",Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Steven Shields,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,9,"approve Ordinance No. 2022-07 amending the Herriman City Zoning Map for property located at 5222 West, 5230 West and 5301 West Herriman Boulevard from C-2 and R-2-10 to C-1",Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Steven Shields,Sherrie Ohrn,Steven Shields,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,9,"approve Ordinance No. 2022-07 amending the Herriman City Zoning Map for property located at 5222 West, 5230 West and 5301 West Herriman Boulevard from C-2 and R-2-10 to C-1",Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Steven Shields,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,10,"approve Resolution No, R09-2022 consenting to the assignment of the RSL sign development agreement from RSL Training Academy to Broadway Outdoor Media, LLC",Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Teddy Hodges,Steven Shields,Jared Henderson,Absent,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,10,"approve Resolution No, R09-2022 consenting to the assignment of the RSL sign development agreement from RSL Training Academy to Broadway Outdoor Media, LLC",Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Teddy Hodges,Steven Shields,Lorin Palmer,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,10,"approve Resolution No, R09-2022 consenting to the assignment of the RSL sign development agreement from RSL Training Academy to Broadway Outdoor Media, LLC",Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Teddy Hodges,Steven Shields,Sherrie Ohrn,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,10,"approve Resolution No, R09-2022 consenting to the assignment of the RSL sign development agreement from RSL Training Academy to Broadway Outdoor Media, LLC",Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Teddy Hodges,Steven Shields,Steven Shields,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,10,"approve Resolution No, R09-2022 consenting to the assignment of the RSL sign development agreement from RSL Training Academy to Broadway Outdoor Media, LLC",Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Teddy Hodges,Steven Shields,Teddy Hodges,Aye,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
2022-02-23,2022,City Council Meeting Part 1,Council,11,adjourn the City Council meeting at 8:19 p.m,Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Steven Shields,,,minutes/2022/2022-02-21/2022-02-23_city-council-meeting-part-1.md,minutes
