date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-05-27,2020,City Council Meeting,Council,4,approve resolution R21-2020 adopting and approving a public improvement district (PID) policy,Resolution,The motion passed with a vote 3:2,Clint Smith,Steven Shields,Clint Smith,Aye,minutes/2020/2020-05-25/2020-05-27_city-council-meeting.md,minutes
2020-05-27,2020,City Council Meeting,Council,4,approve resolution R21-2020 adopting and approving a public improvement district (PID) policy,Resolution,The motion passed with a vote 3:2,Clint Smith,Steven Shields,David Watts,Aye,minutes/2020/2020-05-25/2020-05-27_city-council-meeting.md,minutes
2020-05-27,2020,City Council Meeting,Council,4,approve resolution R21-2020 adopting and approving a public improvement district (PID) policy,Resolution,The motion passed with a vote 3:2,Clint Smith,Steven Shields,Jared Henderson,Nay,minutes/2020/2020-05-25/2020-05-27_city-council-meeting.md,minutes
2020-05-27,2020,City Council Meeting,Council,4,approve resolution R21-2020 adopting and approving a public improvement district (PID) policy,Resolution,The motion passed with a vote 3:2,Clint Smith,Steven Shields,Sherrie Ohrn,Nay,minutes/2020/2020-05-25/2020-05-27_city-council-meeting.md,minutes
2020-05-27,2020,City Council Meeting,Council,4,approve resolution R21-2020 adopting and approving a public improvement district (PID) policy,Resolution,The motion passed with a vote 3:2,Clint Smith,Steven Shields,Steven Shields,Aye,minutes/2020/2020-05-25/2020-05-27_city-council-meeting.md,minutes
2020-05-27,2020,City Council Meeting,Council,5,approve R22-2020 adopting and approving an Interlocal Cooperative Agreement with Riverton City for Microsurfacer Seal and Striping,Interlocal,The motion passed unanimously,Sherrie Ohrn,Clint Smith,Clint Smith,Aye,minutes/2020/2020-05-25/2020-05-27_city-council-meeting.md,minutes
2020-05-27,2020,City Council Meeting,Council,5,approve R22-2020 adopting and approving an Interlocal Cooperative Agreement with Riverton City for Microsurfacer Seal and Striping,Interlocal,The motion passed unanimously,Sherrie Ohrn,Clint Smith,David Watts,Aye,minutes/2020/2020-05-25/2020-05-27_city-council-meeting.md,minutes
2020-05-27,2020,City Council Meeting,Council,5,approve R22-2020 adopting and approving an Interlocal Cooperative Agreement with Riverton City for Microsurfacer Seal and Striping,Interlocal,The motion passed unanimously,Sherrie Ohrn,Clint Smith,Jared Henderson,Aye,minutes/2020/2020-05-25/2020-05-27_city-council-meeting.md,minutes
2020-05-27,2020,City Council Meeting,Council,5,approve R22-2020 adopting and approving an Interlocal Cooperative Agreement with Riverton City for Microsurfacer Seal and Striping,Interlocal,The motion passed unanimously,Sherrie Ohrn,Clint Smith,Sherrie Ohrn,Aye,minutes/2020/2020-05-25/2020-05-27_city-council-meeting.md,minutes
2020-05-27,2020,City Council Meeting,Council,5,approve R22-2020 adopting and approving an Interlocal Cooperative Agreement with Riverton City for Microsurfacer Seal and Striping,Interlocal,The motion passed unanimously,Sherrie Ohrn,Clint Smith,Steven Shields,Aye,minutes/2020/2020-05-25/2020-05-27_city-council-meeting.md,minutes
2020-05-27,2020,City Council Meeting,Council,6,"temporarily recess the City Council meeting at 8:50 p.m. to convene in a closed session to discuss pending or reasonably imminent litigation and the purchase, exchange, or lease of real property as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously,Steven Shields,Clint Smith,Clint Smith,Aye,minutes/2020/2020-05-25/2020-05-27_city-council-meeting.md,minutes
2020-05-27,2020,City Council Meeting,Council,6,"temporarily recess the City Council meeting at 8:50 p.m. to convene in a closed session to discuss pending or reasonably imminent litigation and the purchase, exchange, or lease of real property as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously,Steven Shields,Clint Smith,David Watts,Aye,minutes/2020/2020-05-25/2020-05-27_city-council-meeting.md,minutes
2020-05-27,2020,City Council Meeting,Council,6,"temporarily recess the City Council meeting at 8:50 p.m. to convene in a closed session to discuss pending or reasonably imminent litigation and the purchase, exchange, or lease of real property as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously,Steven Shields,Clint Smith,Jared Henderson,Aye,minutes/2020/2020-05-25/2020-05-27_city-council-meeting.md,minutes
2020-05-27,2020,City Council Meeting,Council,6,"temporarily recess the City Council meeting at 8:50 p.m. to convene in a closed session to discuss pending or reasonably imminent litigation and the purchase, exchange, or lease of real property as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously,Steven Shields,Clint Smith,Sherrie Ohrn,Aye,minutes/2020/2020-05-25/2020-05-27_city-council-meeting.md,minutes
2020-05-27,2020,City Council Meeting,Council,6,"temporarily recess the City Council meeting at 8:50 p.m. to convene in a closed session to discuss pending or reasonably imminent litigation and the purchase, exchange, or lease of real property as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously,Steven Shields,Clint Smith,Steven Shields,Aye,minutes/2020/2020-05-25/2020-05-27_city-council-meeting.md,minutes
2020-05-27,2020,City Council Meeting,Council,7,adjourn the meeting at 10:35 p.m,Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Clint Smith,,,minutes/2020/2020-05-25/2020-05-27_city-council-meeting.md,minutes
2020-05-27,2020,HCSEA Meeting (PMN standalone minutes),HCSEA,1,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Clint Smith,Aye,pmn_backfill/text/pmn_hcsea_2020-05-27_731969.md,pmn_minutes
2020-05-27,2020,HCSEA Meeting (PMN standalone minutes),HCSEA,1,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously,Clint Smith,Sherrie Ohrn,David Watts,Aye,pmn_backfill/text/pmn_hcsea_2020-05-27_731969.md,pmn_minutes
2020-05-27,2020,HCSEA Meeting (PMN standalone minutes),HCSEA,1,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Jared Henderson,Aye,pmn_backfill/text/pmn_hcsea_2020-05-27_731969.md,pmn_minutes
2020-05-27,2020,HCSEA Meeting (PMN standalone minutes),HCSEA,1,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Nicole Martin,Aye,pmn_backfill/text/pmn_hcsea_2020-05-27_731969.md,pmn_minutes
2020-05-27,2020,HCSEA Meeting (PMN standalone minutes),HCSEA,1,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_hcsea_2020-05-27_731969.md,pmn_minutes
2020-05-27,2020,HCSEA Meeting (PMN standalone minutes),HCSEA,2,close the Public Hearing,Public Hearing Action,passed (all voted aye),Sherrie Ohrn,Clint Smith,,,pmn_backfill/text/pmn_hcsea_2020-05-27_731969.md,pmn_minutes
2020-05-27,2020,HCSEA Meeting (PMN standalone minutes),HCSEA,3,adjourn the Herriman City Safety Enforcement Area meeting at 7:07 p.m,Procedural/Administrative,passed (all voted aye),Steven Shields,Clint Smith,,,pmn_backfill/text/pmn_hcsea_2020-05-27_731969.md,pmn_minutes
