date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,3,"Council Member Harris motioned to approve Resolution R2025-12, Authorizing the Mayor to sign a Development Agreement pertaining to the development of property approximately located at 500 West Ultradent Drive in the City of South Jordan with the amendments discussed with Attachment D",Land-Use/Zoning,5-0 Pass,Patrick Harris,Tamara Zander,Jason McGuire,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,3,"Council Member Harris motioned to approve Resolution R2025-12, Authorizing the Mayor to sign a Development Agreement pertaining to the development of property approximately located at 500 West Ultradent Drive in the City of South Jordan with the amendments discussed with Attachment D",Land-Use/Zoning,5-0 Pass,Patrick Harris,Tamara Zander,Kathie Johnson,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,3,"Council Member Harris motioned to approve Resolution R2025-12, Authorizing the Mayor to sign a Development Agreement pertaining to the development of property approximately located at 500 West Ultradent Drive in the City of South Jordan with the amendments discussed with Attachment D",Land-Use/Zoning,5-0 Pass,Patrick Harris,Tamara Zander,Patrick Harris,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,3,"Council Member Harris motioned to approve Resolution R2025-12, Authorizing the Mayor to sign a Development Agreement pertaining to the development of property approximately located at 500 West Ultradent Drive in the City of South Jordan with the amendments discussed with Attachment D",Land-Use/Zoning,5-0 Pass,Patrick Harris,Tamara Zander,Tamara Zander,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,4,"Council Member Zander motioned to approve Resolution R2025-13, Amending the Future Land Use Map of the General Plan of the City of South Jordan from Natural Area (NA) and Agricultural Preservation Boundary to Mixed Use Transit Oriented Development (MU-TOD) Boundary on property generally located at 500 West Ultradent Drive; Altitude, LLC (Applicant)",Land-Use/Zoning,5-0 Pass,Tamara Zander,Kathie Johnson,Don Shelton,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,4,"Council Member Zander motioned to approve Resolution R2025-13, Amending the Future Land Use Map of the General Plan of the City of South Jordan from Natural Area (NA) and Agricultural Preservation Boundary to Mixed Use Transit Oriented Development (MU-TOD) Boundary on property generally located at 500 West Ultradent Drive; Altitude, LLC (Applicant)",Land-Use/Zoning,5-0 Pass,Tamara Zander,Kathie Johnson,Jason McGuire,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,4,"Council Member Zander motioned to approve Resolution R2025-13, Amending the Future Land Use Map of the General Plan of the City of South Jordan from Natural Area (NA) and Agricultural Preservation Boundary to Mixed Use Transit Oriented Development (MU-TOD) Boundary on property generally located at 500 West Ultradent Drive; Altitude, LLC (Applicant)",Land-Use/Zoning,5-0 Pass,Tamara Zander,Kathie Johnson,Kathie Johnson,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,4,"Council Member Zander motioned to approve Resolution R2025-13, Amending the Future Land Use Map of the General Plan of the City of South Jordan from Natural Area (NA) and Agricultural Preservation Boundary to Mixed Use Transit Oriented Development (MU-TOD) Boundary on property generally located at 500 West Ultradent Drive; Altitude, LLC (Applicant)",Land-Use/Zoning,5-0 Pass,Tamara Zander,Kathie Johnson,Patrick Harris,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,4,"Council Member Zander motioned to approve Resolution R2025-13, Amending the Future Land Use Map of the General Plan of the City of South Jordan from Natural Area (NA) and Agricultural Preservation Boundary to Mixed Use Transit Oriented Development (MU-TOD) Boundary on property generally located at 500 West Ultradent Drive; Altitude, LLC (Applicant)",Land-Use/Zoning,5-0 Pass,Tamara Zander,Kathie Johnson,Tamara Zander,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,5,"Council Member Shelton motioned to approve Zoning Ordinance 2025-02-Z, Rezoning property generally located at approximately 500 West Ultradent Drive in the City of South Jordan from A-1 (Agricultural) Zone to R-M (Residential) Zone and PD (Planned Development) Floating Zone; Altitude, LLC (Applicant)",Land-Use/Zoning,5-0 Pass,Don Shelton,,Don Shelton,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,5,"Council Member Shelton motioned to approve Zoning Ordinance 2025-02-Z, Rezoning property generally located at approximately 500 West Ultradent Drive in the City of South Jordan from A-1 (Agricultural) Zone to R-M (Residential) Zone and PD (Planned Development) Floating Zone; Altitude, LLC (Applicant)",Land-Use/Zoning,5-0 Pass,Don Shelton,,Jason McGuire,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,5,"Council Member Shelton motioned to approve Zoning Ordinance 2025-02-Z, Rezoning property generally located at approximately 500 West Ultradent Drive in the City of South Jordan from A-1 (Agricultural) Zone to R-M (Residential) Zone and PD (Planned Development) Floating Zone; Altitude, LLC (Applicant)",Land-Use/Zoning,5-0 Pass,Don Shelton,,Kathie Johnson,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,5,"Council Member Shelton motioned to approve Zoning Ordinance 2025-02-Z, Rezoning property generally located at approximately 500 West Ultradent Drive in the City of South Jordan from A-1 (Agricultural) Zone to R-M (Residential) Zone and PD (Planned Development) Floating Zone; Altitude, LLC (Applicant)",Land-Use/Zoning,5-0 Pass,Don Shelton,,Patrick Harris,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,5,"Council Member Shelton motioned to approve Zoning Ordinance 2025-02-Z, Rezoning property generally located at approximately 500 West Ultradent Drive in the City of South Jordan from A-1 (Agricultural) Zone to R-M (Residential) Zone and PD (Planned Development) Floating Zone; Altitude, LLC (Applicant)",Land-Use/Zoning,5-0 Pass,Don Shelton,,Tamara Zander,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,6,"Council Member Harris motioned to approve Resolution R2025-24, Adopting the South Jordan FrontRunner Station Area Plan",Resolution,5-0 Pass,Patrick Harris,Jason McGuire,Don Shelton,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,6,"Council Member Harris motioned to approve Resolution R2025-24, Adopting the South Jordan FrontRunner Station Area Plan",Resolution,5-0 Pass,Patrick Harris,Jason McGuire,Jason McGuire,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,6,"Council Member Harris motioned to approve Resolution R2025-24, Adopting the South Jordan FrontRunner Station Area Plan",Resolution,5-0 Pass,Patrick Harris,Jason McGuire,Kathie Johnson,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,6,"Council Member Harris motioned to approve Resolution R2025-24, Adopting the South Jordan FrontRunner Station Area Plan",Resolution,5-0 Pass,Patrick Harris,Jason McGuire,Patrick Harris,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,6,"Council Member Harris motioned to approve Resolution R2025-24, Adopting the South Jordan FrontRunner Station Area Plan",Resolution,5-0 Pass,Patrick Harris,Jason McGuire,Tamara Zander,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,7,"Council Member McGuire motioned to approve Resolution R2025-27, Adopting the 2025 South Jordan Parks, Open Space, Recreation, and Trails Master Plan",Land-Use/Zoning,5-0 Pass,Jason McGuire,,Don Shelton,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,7,"Council Member McGuire motioned to approve Resolution R2025-27, Adopting the 2025 South Jordan Parks, Open Space, Recreation, and Trails Master Plan",Land-Use/Zoning,5-0 Pass,Jason McGuire,,Jason McGuire,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,7,"Council Member McGuire motioned to approve Resolution R2025-27, Adopting the 2025 South Jordan Parks, Open Space, Recreation, and Trails Master Plan",Land-Use/Zoning,5-0 Pass,Jason McGuire,,Kathie Johnson,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,7,"Council Member McGuire motioned to approve Resolution R2025-27, Adopting the 2025 South Jordan Parks, Open Space, Recreation, and Trails Master Plan",Land-Use/Zoning,5-0 Pass,Jason McGuire,,Patrick Harris,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,7,"Council Member McGuire motioned to approve Resolution R2025-27, Adopting the 2025 South Jordan Parks, Open Space, Recreation, and Trails Master Plan",Land-Use/Zoning,5-0 Pass,Jason McGuire,,Tamara Zander,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,8,"Council Member Shelton motioned to approve Ordinance 2025-12, Adopting an amended and updated Parks & Recreation Impact Fee Facilities Plan and Impact Fee Analysis; adopting an amended and updated Impact Fee for Parks and Recreation; establishing certain policies related to Impact Fees for Parks and Recreation Facilities; establishing service area; and/or other related matters",Ordinance,5-0 Pass,Don Shelton,Patrick Harris,Don Shelton,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,8,"Council Member Shelton motioned to approve Ordinance 2025-12, Adopting an amended and updated Parks & Recreation Impact Fee Facilities Plan and Impact Fee Analysis; adopting an amended and updated Impact Fee for Parks and Recreation; establishing certain policies related to Impact Fees for Parks and Recreation Facilities; establishing service area; and/or other related matters",Ordinance,5-0 Pass,Don Shelton,Patrick Harris,Jason McGuire,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,8,"Council Member Shelton motioned to approve Ordinance 2025-12, Adopting an amended and updated Parks & Recreation Impact Fee Facilities Plan and Impact Fee Analysis; adopting an amended and updated Impact Fee for Parks and Recreation; establishing certain policies related to Impact Fees for Parks and Recreation Facilities; establishing service area; and/or other related matters",Ordinance,5-0 Pass,Don Shelton,Patrick Harris,Kathie Johnson,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,8,"Council Member Shelton motioned to approve Ordinance 2025-12, Adopting an amended and updated Parks & Recreation Impact Fee Facilities Plan and Impact Fee Analysis; adopting an amended and updated Impact Fee for Parks and Recreation; establishing certain policies related to Impact Fees for Parks and Recreation Facilities; establishing service area; and/or other related matters",Ordinance,5-0 Pass,Don Shelton,Patrick Harris,Patrick Harris,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,8,"Council Member Shelton motioned to approve Ordinance 2025-12, Adopting an amended and updated Parks & Recreation Impact Fee Facilities Plan and Impact Fee Analysis; adopting an amended and updated Impact Fee for Parks and Recreation; establishing certain policies related to Impact Fees for Parks and Recreation Facilities; establishing service area; and/or other related matters",Ordinance,5-0 Pass,Don Shelton,Patrick Harris,Tamara Zander,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,9,"Council Member Johnson motioned to approve Resolution R2025-39, Authorizing the Mayor to sign the second amended and restated Trans-Jordan Cities Interlocal Cooperation Agreement",Interlocal,5-0 Pass,Kathie Johnson,Jason McGuire,Don Shelton,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,9,"Council Member Johnson motioned to approve Resolution R2025-39, Authorizing the Mayor to sign the second amended and restated Trans-Jordan Cities Interlocal Cooperation Agreement",Interlocal,5-0 Pass,Kathie Johnson,Jason McGuire,Jason McGuire,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,9,"Council Member Johnson motioned to approve Resolution R2025-39, Authorizing the Mayor to sign the second amended and restated Trans-Jordan Cities Interlocal Cooperation Agreement",Interlocal,5-0 Pass,Kathie Johnson,Jason McGuire,Kathie Johnson,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,9,"Council Member Johnson motioned to approve Resolution R2025-39, Authorizing the Mayor to sign the second amended and restated Trans-Jordan Cities Interlocal Cooperation Agreement",Interlocal,5-0 Pass,Kathie Johnson,Jason McGuire,Patrick Harris,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,9,"Council Member Johnson motioned to approve Resolution R2025-39, Authorizing the Mayor to sign the second amended and restated Trans-Jordan Cities Interlocal Cooperation Agreement",Interlocal,5-0 Pass,Kathie Johnson,Jason McGuire,Tamara Zander,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,10,"Council Member Harris motioned to approve the June 3, 2025 City Council Study Meeting minutes; the June 3, 2025 Combined City Council & Redevelopment Agency Meeting; the June 17, 2025 City Council Study Meeting as published; and the June 17, 2025 City Council Meeting Minutes with an amendment to page 6 name correction",Land-Use/Zoning,5-0 Pass,Patrick Harris,,,,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,07-15-2025 South Jordan City Council Meeting Minutes - FINAL,Council,11,"Council Member Shelton motioned to adjourn the July 15, 2025 City Council Meeting",Procedural/Administrative,5-0 Pass,Don Shelton,Tamara Zander,,,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
