date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-06-04,2025,City Council Meeting,Council,7,"moved Approve Resolution 25- 19, a Resolution of the City of Taylorsville Approving the Appointment of Dina Williams Blaes as Chief of Strategic Engagement",Appointment,5-0 Pass,Ernest Burgess,Bob Knudsen,,,minutes/2025/2025-06-02/2025-06-04_city-council.md
2025-06-04,2025,City Council Meeting,Council,8,"moved approve the meeting minutes of May 21, 2025",Procedural/Administrative,5-0 Pass,Curt Cochran,Ernest Burgess,Meredith Harker,Aye,minutes/2025/2025-06-02/2025-06-04_city-council.md
2025-06-04,2025,City Council Meeting,Council,8,"moved approve the meeting minutes of May 21, 2025",Procedural/Administrative,5-0 Pass,Curt Cochran,Ernest Burgess,Curt Cochran,Aye,minutes/2025/2025-06-02/2025-06-04_city-council.md
2025-06-04,2025,City Council Meeting,Council,8,"moved approve the meeting minutes of May 21, 2025",Procedural/Administrative,5-0 Pass,Curt Cochran,Ernest Burgess,Anna Barbieri,Aye,minutes/2025/2025-06-02/2025-06-04_city-council.md
2025-06-04,2025,City Council Meeting,Council,8,"moved approve the meeting minutes of May 21, 2025",Procedural/Administrative,5-0 Pass,Curt Cochran,Ernest Burgess,Bob Knudsen,Aye,minutes/2025/2025-06-02/2025-06-04_city-council.md
2025-06-04,2025,City Council Meeting,Council,8,"moved approve the meeting minutes of May 21, 2025",Procedural/Administrative,5-0 Pass,Curt Cochran,Ernest Burgess,Ernest Burgess,Aye,minutes/2025/2025-06-02/2025-06-04_city-council.md
2025-06-04,2025,City Council Meeting,Council,9,"moved approve Resolution No. 25- 17, adopting a Consolidated Fee Schedule as Part of the Final Budget for the Fiscal Year Beginning July 1, 2025 and Ending June 30, 2026",Budget Amendment,Unanimous Pass,Anna Barbieri,Bob Knudsen,,,minutes/2025/2025-06-02/2025-06-04_city-council.md
2025-06-04,2025,City Council Meeting,Council,10,moved table Ordinance No. 25- 06 pending further discussion of the remaining chapters of the revision,Ordinance,5-0 Pass,Bob Knudsen,,,,minutes/2025/2025-06-02/2025-06-04_city-council.md
2025-06-04,2025,City Council Meeting,Council,11,"moved Approve Resolution No. 25- 18, a Resolution Accepting an $ 80, 000 grant from the United States Department of Homeland Security Federal Emergency Management Agency",Grant-Funding,5-0 Pass,Bob Knudsen,Anna Barbieri,,,minutes/2025/2025-06-02/2025-06-04_city-council.md
2025-06-04,2025,City Council Meeting,Council,12,"moved adopt Resolution No. 25- 10, Approving Year- End Amendments to the 2024- 2025 Fiscal Year Budget as Presented",Budget Amendment,5-0 Pass,Anna Barbieri,Curt Cochran,,,minutes/2025/2025-06-02/2025-06-04_city-council.md
2025-06-04,2025,City Council Meeting,Council,13,"moved approve Resolution No. 25- 10, a Resolution Approving Year- End Amendments to the 2024- 2025 Fiscal Year Budget",Resolution,5-0 Pass,Anna Barbieri,Curt Cochran,,,minutes/2025/2025-06-02/2025-06-04_city-council.md
2025-06-04,2025,City Council Meeting,Council,14,"moved approve Resolution No. 25- 20, Designating Certain Areas Where Orders to Disperse are Authorized and Gang Loitering is Prohibited",Resolution,5-0 Pass,Ernest Burgess,Bob Knudsen,,,minutes/2025/2025-06-02/2025-06-04_city-council.md
2025-06-04,2025,City Council Meeting,Council,15,moved adjourn,Procedural/Administrative,,Curt Cochran,,,,minutes/2025/2025-06-02/2025-06-04_city-council.md
