date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Newell moved to APPROVE Ordinance 381 amending Code Chapter 11.22 concerning the Permit Parking Program. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Ordinance,Passed unanimously,Shawn E. Newell,Ellen Birrell,Mike Weichers,Aye,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Birrell moved to APPROVE Ordinance 382 amending Code Chapter 14.12 concerning roadway design. The motion was seconded by Council Member Newell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Abstained, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Ordinance,Passed unanimously (with one abstention),Ellen Birrell,Shawn E. Newell,Douglas Petersen,Aye,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Birrell moved to APPROVE Ordinance 382 amending Code Chapter 14.12 concerning roadway design. The motion was seconded by Council Member Newell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Abstained, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Ordinance,Passed unanimously (with one abstention),Ellen Birrell,Shawn E. Newell,Shawn E. Newell,Aye,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Birrell moved to APPROVE Ordinance 382 amending Code Chapter 14.12 concerning roadway design. The motion was seconded by Council Member Newell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Abstained, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Ordinance,Passed unanimously (with one abstention),Ellen Birrell,Shawn E. Newell,Ellen Birrell,Aye,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Birrell moved to APPROVE Ordinance 382 amending Code Chapter 14.12 concerning roadway design. The motion was seconded by Council Member Newell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Abstained, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Ordinance,Passed unanimously (with one abstention),Ellen Birrell,Shawn E. Newell,Mike Weichers,Aye,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Birrell moved to APPROVE Ordinance 382 amending Code Chapter 14.12 concerning roadway design. The motion was seconded by Council Member Newell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Abstained, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Ordinance,Passed unanimously (with one abstention),Ellen Birrell,Shawn E. Newell,Scott Bracken,Abstain,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Petersen moved to APPROVE Resolution 2022-20 consenting to appointments to the Architectural Review Commission. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken- Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Appointment,Passed unanimously,Douglas Petersen,,Douglas Petersen,Aye,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Petersen moved to APPROVE Resolution 2022-20 consenting to appointments to the Architectural Review Commission. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken- Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Appointment,Passed unanimously,Douglas Petersen,,Scott Bracken,Aye,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Petersen moved to APPROVE Resolution 2022-20 consenting to appointments to the Architectural Review Commission. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken- Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Appointment,Passed unanimously,Douglas Petersen,,Shawn E. Newell,Aye,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Petersen moved to APPROVE Resolution 2022-20 consenting to appointments to the Architectural Review Commission. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken- Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Appointment,Passed unanimously,Douglas Petersen,,Ellen Birrell,Aye,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Petersen moved to APPROVE Resolution 2022-20 consenting to appointments to the Architectural Review Commission. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken- Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Appointment,Passed unanimously,Douglas Petersen,,Mike Weichers,Aye,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Birrell moved to APPROVE Resolution 2022-21 designating areas closed to the discharge of fireworks due to hazardous environmental conditions. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Ellen Birrell,Douglas Petersen,Douglas Petersen,Aye,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Birrell moved to APPROVE Resolution 2022-21 designating areas closed to the discharge of fireworks due to hazardous environmental conditions. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Ellen Birrell,Douglas Petersen,Scott Bracken,Aye,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Birrell moved to APPROVE Resolution 2022-21 designating areas closed to the discharge of fireworks due to hazardous environmental conditions. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Ellen Birrell,Douglas Petersen,Shawn E. Newell,Aye,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Birrell moved to APPROVE Resolution 2022-21 designating areas closed to the discharge of fireworks due to hazardous environmental conditions. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Ellen Birrell,Douglas Petersen,Ellen Birrell,Aye,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Birrell moved to APPROVE Resolution 2022-21 designating areas closed to the discharge of fireworks due to hazardous environmental conditions. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Ellen Birrell,Douglas Petersen,Mike Weichers,Aye,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,8,"MOTION: Council Member Newell moved to APPROVE Resolution 2022-22. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Nay, Mayor Weichers-Aye",Resolution,Passed 4-to-1,Shawn E. Newell,Scott Bracken,Douglas Petersen,Aye,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,8,"MOTION: Council Member Newell moved to APPROVE Resolution 2022-22. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Nay, Mayor Weichers-Aye",Resolution,Passed 4-to-1,Shawn E. Newell,Scott Bracken,Scott Bracken,Aye,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,8,"MOTION: Council Member Newell moved to APPROVE Resolution 2022-22. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Nay, Mayor Weichers-Aye",Resolution,Passed 4-to-1,Shawn E. Newell,Scott Bracken,Shawn E. Newell,Aye,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,8,"MOTION: Council Member Newell moved to APPROVE Resolution 2022-22. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Nay, Mayor Weichers-Aye",Resolution,Passed 4-to-1,Shawn E. Newell,Scott Bracken,Mike Weichers,Aye,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,8,"MOTION: Council Member Newell moved to APPROVE Resolution 2022-22. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Nay, Mayor Weichers-Aye",Resolution,Passed 4-to-1,Shawn E. Newell,Scott Bracken,Ellen Birrell,Nay,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,9,MOTION: Council Member Birrell moved to APPROVE the City Council Work Session and Business . The motion was seconded by Council Member Petersen,Other,Passed (unanimous consent),Ellen Birrell,Douglas Petersen,,,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
2022-04-19,2022,City Council — 04-19-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,10,MOTION: Council Member Bracken moved to ADJOURN. The motion was seconded by Council Member Petersen,Procedural/Administrative,Passed (unanimous consent),Scott Bracken,Douglas Petersen,,,minutes/2022/2022-04-18/2022-04-19_work-session-and-business-meeting.md,minutes
