date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-01-14,2025,City Council Meeting,Council,2,"to APPROVE Resolution No. 25-001 formalizing the election of Chad Lamb, Chair; Kayleen Whitelock, Vice Chair, and Zach Jacob as Past Chair from January to June 2025",Resolution,7-0 Pass,Kelvin Green,Kent Shelton,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,2,"to APPROVE Resolution No. 25-001 formalizing the election of Chad Lamb, Chair; Kayleen Whitelock, Vice Chair, and Zach Jacob as Past Chair from January to June 2025",Resolution,7-0 Pass,Kelvin Green,Kent Shelton,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,2,"to APPROVE Resolution No. 25-001 formalizing the election of Chad Lamb, Chair; Kayleen Whitelock, Vice Chair, and Zach Jacob as Past Chair from January to June 2025",Resolution,7-0 Pass,Kelvin Green,Kent Shelton,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,3,to APPROVE Resolution No. 25-002 to accept the Oquirrh Highlands Annexation Petition,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,3,to APPROVE Resolution No. 25-002 to accept the Oquirrh Highlands Annexation Petition,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,3,to APPROVE Resolution No. 25-002 to accept the Oquirrh Highlands Annexation Petition,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,3,to APPROVE Resolution No. 25-002 to accept the Oquirrh Highlands Annexation Petition,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,3,to APPROVE Resolution No. 25-002 to accept the Oquirrh Highlands Annexation Petition,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,3,to APPROVE Resolution No. 25-002 to accept the Oquirrh Highlands Annexation Petition,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,3,to APPROVE Resolution No. 25-002 to accept the Oquirrh Highlands Annexation Petition,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,4,"to Override Veto of Ordinance No. 24-53, a major variation to approved plans for the GEM Apartments",Ordinance,6-1 Pass,Chad Lamb,Kelvin Green,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,4,"to Override Veto of Ordinance No. 24-53, a major variation to approved plans for the GEM Apartments",Ordinance,6-1 Pass,Chad Lamb,Kelvin Green,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,4,"to Override Veto of Ordinance No. 24-53, a major variation to approved plans for the GEM Apartments",Ordinance,6-1 Pass,Chad Lamb,Kelvin Green,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,4,"to Override Veto of Ordinance No. 24-53, a major variation to approved plans for the GEM Apartments",Ordinance,6-1 Pass,Chad Lamb,Kelvin Green,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,4,"to Override Veto of Ordinance No. 24-53, a major variation to approved plans for the GEM Apartments",Ordinance,6-1 Pass,Chad Lamb,Kelvin Green,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,4,"to Override Veto of Ordinance No. 24-53, a major variation to approved plans for the GEM Apartments",Ordinance,6-1 Pass,Chad Lamb,Kelvin Green,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,4,"to Override Veto of Ordinance No. 24-53, a major variation to approved plans for the GEM Apartments",Ordinance,6-1 Pass,Chad Lamb,Kelvin Green,Pamela Bloom,Nay,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,5,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,5,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,5,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,5,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,5,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,5,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council Meeting,Council,5,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
