date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-07-14,2020,City Council Meeting,Council,2,"by ordinance, to approve amendments to the Fiscal Year 2020-2021 Budget as presented",Budget Amendment,7-0 Pass,Richard Brunst,Debby Lauret,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,3,"by ordinance, to amending Sections 22-24-3(F)(1)(a) and 22-24-3(F)(2)(d) ""Design Standards"" of the Orem City Code, pertaining to accessory buildings in the Canyon Crossing District (CXD) zone",Ordinance,7-0 Pass,Richard Brunst,David Spencer,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,3,"by ordinance, to amending Sections 22-24-3(F)(1)(a) and 22-24-3(F)(2)(d) ""Design Standards"" of the Orem City Code, pertaining to accessory buildings in the Canyon Crossing District (CXD) zone",Ordinance,7-0 Pass,Richard Brunst,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,3,"by ordinance, to amending Sections 22-24-3(F)(1)(a) and 22-24-3(F)(2)(d) ""Design Standards"" of the Orem City Code, pertaining to accessory buildings in the Canyon Crossing District (CXD) zone",Ordinance,7-0 Pass,Richard Brunst,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,3,"by ordinance, to amending Sections 22-24-3(F)(1)(a) and 22-24-3(F)(2)(d) ""Design Standards"" of the Orem City Code, pertaining to accessory buildings in the Canyon Crossing District (CXD) zone",Ordinance,7-0 Pass,Richard Brunst,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,3,"by ordinance, to amending Sections 22-24-3(F)(1)(a) and 22-24-3(F)(2)(d) ""Design Standards"" of the Orem City Code, pertaining to accessory buildings in the Canyon Crossing District (CXD) zone",Ordinance,7-0 Pass,Richard Brunst,David Spencer,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,3,"by ordinance, to amending Sections 22-24-3(F)(1)(a) and 22-24-3(F)(2)(d) ""Design Standards"" of the Orem City Code, pertaining to accessory buildings in the Canyon Crossing District (CXD) zone",Ordinance,7-0 Pass,Richard Brunst,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,3,"by ordinance, to amending Sections 22-24-3(F)(1)(a) and 22-24-3(F)(2)(d) ""Design Standards"" of the Orem City Code, pertaining to accessory buildings in the Canyon Crossing District (CXD) zone",Ordinance,7-0 Pass,Richard Brunst,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,4,"by resolution, to approve a Conditional Use Permit for the commercial daycare, Smiling Faces, located at 410 South Main Street in the R8 Zone to include the seven conditions recommended by the Planning Commission, an additional condition that on-street parking would be limited only to those stalls outlined on the traffic diagram provided by the city engineer, and that the ITE standard of 0.20 parking stalls per individual be put in place with a maximum of 100 individuals between the two building",Land-Use/Zoning,3-4 Fail,Richard Brunst,Debby Lauret,Brent Sumner,Nay,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,4,"by resolution, to approve a Conditional Use Permit for the commercial daycare, Smiling Faces, located at 410 South Main Street in the R8 Zone to include the seven conditions recommended by the Planning Commission, an additional condition that on-street parking would be limited only to those stalls outlined on the traffic diagram provided by the city engineer, and that the ITE standard of 0.20 parking stalls per individual be put in place with a maximum of 100 individuals between the two building",Land-Use/Zoning,3-4 Fail,Richard Brunst,Debby Lauret,David Spencer,Nay,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,4,"by resolution, to approve a Conditional Use Permit for the commercial daycare, Smiling Faces, located at 410 South Main Street in the R8 Zone to include the seven conditions recommended by the Planning Commission, an additional condition that on-street parking would be limited only to those stalls outlined on the traffic diagram provided by the city engineer, and that the ITE standard of 0.20 parking stalls per individual be put in place with a maximum of 100 individuals between the two building",Land-Use/Zoning,3-4 Fail,Richard Brunst,Debby Lauret,Debby Lauret,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,4,"by resolution, to approve a Conditional Use Permit for the commercial daycare, Smiling Faces, located at 410 South Main Street in the R8 Zone to include the seven conditions recommended by the Planning Commission, an additional condition that on-street parking would be limited only to those stalls outlined on the traffic diagram provided by the city engineer, and that the ITE standard of 0.20 parking stalls per individual be put in place with a maximum of 100 individuals between the two building",Land-Use/Zoning,3-4 Fail,Richard Brunst,Debby Lauret,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,4,"by resolution, to approve a Conditional Use Permit for the commercial daycare, Smiling Faces, located at 410 South Main Street in the R8 Zone to include the seven conditions recommended by the Planning Commission, an additional condition that on-street parking would be limited only to those stalls outlined on the traffic diagram provided by the city engineer, and that the ITE standard of 0.20 parking stalls per individual be put in place with a maximum of 100 individuals between the two building",Land-Use/Zoning,3-4 Fail,Richard Brunst,Debby Lauret,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,4,"by resolution, to approve a Conditional Use Permit for the commercial daycare, Smiling Faces, located at 410 South Main Street in the R8 Zone to include the seven conditions recommended by the Planning Commission, an additional condition that on-street parking would be limited only to those stalls outlined on the traffic diagram provided by the city engineer, and that the ITE standard of 0.20 parking stalls per individual be put in place with a maximum of 100 individuals between the two building",Land-Use/Zoning,3-4 Fail,Richard Brunst,Debby Lauret,Terry Peterson,Nay,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,4,"by resolution, to approve a Conditional Use Permit for the commercial daycare, Smiling Faces, located at 410 South Main Street in the R8 Zone to include the seven conditions recommended by the Planning Commission, an additional condition that on-street parking would be limited only to those stalls outlined on the traffic diagram provided by the city engineer, and that the ITE standard of 0.20 parking stalls per individual be put in place with a maximum of 100 individuals between the two building",Land-Use/Zoning,3-4 Fail,Richard Brunst,Debby Lauret,Tom Macdonald,Nay,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,5,amend the original motion by changing the ITE standard to 0.24 parking stalls per individual with a maximum of 83 individuals between the two buildings per day. Mr. Earl asked Mrs. Lauret to clarify if her motion was exactly the same as the original motion but with the modification of the parking standard and total occupancy; Mrs. Lauret said that was correct,Land-Use/Zoning,5-2 Pass,Debby Lauret,Tom Macdonald,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,5,amend the original motion by changing the ITE standard to 0.24 parking stalls per individual with a maximum of 83 individuals between the two buildings per day. Mr. Earl asked Mrs. Lauret to clarify if her motion was exactly the same as the original motion but with the modification of the parking standard and total occupancy; Mrs. Lauret said that was correct,Land-Use/Zoning,5-2 Pass,Debby Lauret,Tom Macdonald,David Spencer,Nay,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,5,amend the original motion by changing the ITE standard to 0.24 parking stalls per individual with a maximum of 83 individuals between the two buildings per day. Mr. Earl asked Mrs. Lauret to clarify if her motion was exactly the same as the original motion but with the modification of the parking standard and total occupancy; Mrs. Lauret said that was correct,Land-Use/Zoning,5-2 Pass,Debby Lauret,Tom Macdonald,Debby Lauret,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,5,amend the original motion by changing the ITE standard to 0.24 parking stalls per individual with a maximum of 83 individuals between the two buildings per day. Mr. Earl asked Mrs. Lauret to clarify if her motion was exactly the same as the original motion but with the modification of the parking standard and total occupancy; Mrs. Lauret said that was correct,Land-Use/Zoning,5-2 Pass,Debby Lauret,Tom Macdonald,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,5,amend the original motion by changing the ITE standard to 0.24 parking stalls per individual with a maximum of 83 individuals between the two buildings per day. Mr. Earl asked Mrs. Lauret to clarify if her motion was exactly the same as the original motion but with the modification of the parking standard and total occupancy; Mrs. Lauret said that was correct,Land-Use/Zoning,5-2 Pass,Debby Lauret,Tom Macdonald,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,5,amend the original motion by changing the ITE standard to 0.24 parking stalls per individual with a maximum of 83 individuals between the two buildings per day. Mr. Earl asked Mrs. Lauret to clarify if her motion was exactly the same as the original motion but with the modification of the parking standard and total occupancy; Mrs. Lauret said that was correct,Land-Use/Zoning,5-2 Pass,Debby Lauret,Tom Macdonald,Terry Peterson,Nay,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,5,amend the original motion by changing the ITE standard to 0.24 parking stalls per individual with a maximum of 83 individuals between the two buildings per day. Mr. Earl asked Mrs. Lauret to clarify if her motion was exactly the same as the original motion but with the modification of the parking standard and total occupancy; Mrs. Lauret said that was correct,Land-Use/Zoning,5-2 Pass,Debby Lauret,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,6,adjourn the meeting,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,6,adjourn the meeting,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,6,adjourn the meeting,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,6,adjourn the meeting,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,6,adjourn the meeting,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,6,adjourn the meeting,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
2020-07-14,2020,City Council Meeting,Council,6,adjourn the meeting,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,minutes
