date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-01-08,2020,City Council Meeting,Council,5,approve resolution No. R01-2020 nominating Councilmember Jared Henderson as the Mayor Pro Tempore for 2020,Appointment,The motion passed with a vote 3:2,Sherrie Ohrn,Steven Shields,Jared Henderson,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,5,approve resolution No. R01-2020 nominating Councilmember Jared Henderson as the Mayor Pro Tempore for 2020,Appointment,The motion passed with a vote 3:2,Sherrie Ohrn,Steven Shields,Sherrie Ohrn,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,5,approve resolution No. R01-2020 nominating Councilmember Jared Henderson as the Mayor Pro Tempore for 2020,Appointment,The motion passed with a vote 3:2,Sherrie Ohrn,Steven Shields,Steven Shields,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,6,close the public hearing,Public Hearing Action,The motion carried with unanimous consent of the Council,Jared Henderson,Clint Smith,,,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,7,approve Ordinance No. 01-2020 adopting the “2019 Water Conservation Plan” by reference; providing for repeal of conflicting ordinances; and providing for an effective date,Ordinance,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Clint Smith,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,7,approve Ordinance No. 01-2020 adopting the “2019 Water Conservation Plan” by reference; providing for repeal of conflicting ordinances; and providing for an effective date,Ordinance,The motion passed unanimously,Sherrie Ohrn,Steven Shields,David Watts,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,7,approve Ordinance No. 01-2020 adopting the “2019 Water Conservation Plan” by reference; providing for repeal of conflicting ordinances; and providing for an effective date,Ordinance,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Jared Henderson,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,7,approve Ordinance No. 01-2020 adopting the “2019 Water Conservation Plan” by reference; providing for repeal of conflicting ordinances; and providing for an effective date,Ordinance,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Sherrie Ohrn,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,7,approve Ordinance No. 01-2020 adopting the “2019 Water Conservation Plan” by reference; providing for repeal of conflicting ordinances; and providing for an effective date,Ordinance,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Steven Shields,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,8,close the public hearing,Public Hearing Action,The motion passed with unanimous consent of the Council,Clint Smith,Sherrie Ohrn,,,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,9,"approve Ordinance No. 02-2020 adopting the parks Master Plan with the following amendments: replace “Nicole Martin” with “Steven Shields” for District 4 on the acknowledgements page and increase the acres of open space on page 56 to 2,417",Land-Use/Zoning,The motion passed unanimously,Clint Smith,Jared Henderson,Clint Smith,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,9,"approve Ordinance No. 02-2020 adopting the parks Master Plan with the following amendments: replace “Nicole Martin” with “Steven Shields” for District 4 on the acknowledgements page and increase the acres of open space on page 56 to 2,417",Land-Use/Zoning,The motion passed unanimously,Clint Smith,Jared Henderson,David Watts,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,9,"approve Ordinance No. 02-2020 adopting the parks Master Plan with the following amendments: replace “Nicole Martin” with “Steven Shields” for District 4 on the acknowledgements page and increase the acres of open space on page 56 to 2,417",Land-Use/Zoning,The motion passed unanimously,Clint Smith,Jared Henderson,Jared Henderson,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,9,"approve Ordinance No. 02-2020 adopting the parks Master Plan with the following amendments: replace “Nicole Martin” with “Steven Shields” for District 4 on the acknowledgements page and increase the acres of open space on page 56 to 2,417",Land-Use/Zoning,The motion passed unanimously,Clint Smith,Jared Henderson,Sherrie Ohrn,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,9,"approve Ordinance No. 02-2020 adopting the parks Master Plan with the following amendments: replace “Nicole Martin” with “Steven Shields” for District 4 on the acknowledgements page and increase the acres of open space on page 56 to 2,417",Land-Use/Zoning,The motion passed unanimously,Clint Smith,Jared Henderson,Steven Shields,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,10,close the public hearing,Public Hearing Action,The motion passed with unanimous consent of the Council,Sherrie Ohrn,Jared Henderson,,,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,11,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously,Clint Smith,Jared Henderson,Clint Smith,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,11,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously,Clint Smith,Jared Henderson,David Watts,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,11,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously,Clint Smith,Jared Henderson,Jared Henderson,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,11,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously,Clint Smith,Jared Henderson,Sherrie Ohrn,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,11,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously,Clint Smith,Jared Henderson,Steven Shields,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,12,approve Ordinance No. 03-2020 approving the first amendment to the Master Development Agreement for Anthem Commercial Project,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Clint Smith,Clint Smith,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,12,approve Ordinance No. 03-2020 approving the first amendment to the Master Development Agreement for Anthem Commercial Project,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Clint Smith,David Watts,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,12,approve Ordinance No. 03-2020 approving the first amendment to the Master Development Agreement for Anthem Commercial Project,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Clint Smith,Jared Henderson,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,12,approve Ordinance No. 03-2020 approving the first amendment to the Master Development Agreement for Anthem Commercial Project,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Clint Smith,Sherrie Ohrn,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,12,approve Ordinance No. 03-2020 approving the first amendment to the Master Development Agreement for Anthem Commercial Project,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Clint Smith,Steven Shields,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,13,"approve Resolution No R02-2020 approving and authorizing the execution of an Interlocal Cooperative Agreement with the Unified Fire Authority to revise and restate the creation and governance of the Unified Fire Authority with the inclusion to authorize the authority to the City Manager and City Attorney to make minor, non-substantive, changes to the document",Interlocal,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Clint Smith,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,13,"approve Resolution No R02-2020 approving and authorizing the execution of an Interlocal Cooperative Agreement with the Unified Fire Authority to revise and restate the creation and governance of the Unified Fire Authority with the inclusion to authorize the authority to the City Manager and City Attorney to make minor, non-substantive, changes to the document",Interlocal,The motion passed unanimously,Clint Smith,Sherrie Ohrn,David Watts,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,13,"approve Resolution No R02-2020 approving and authorizing the execution of an Interlocal Cooperative Agreement with the Unified Fire Authority to revise and restate the creation and governance of the Unified Fire Authority with the inclusion to authorize the authority to the City Manager and City Attorney to make minor, non-substantive, changes to the document",Interlocal,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Jared Henderson,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,13,"approve Resolution No R02-2020 approving and authorizing the execution of an Interlocal Cooperative Agreement with the Unified Fire Authority to revise and restate the creation and governance of the Unified Fire Authority with the inclusion to authorize the authority to the City Manager and City Attorney to make minor, non-substantive, changes to the document",Interlocal,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,13,"approve Resolution No R02-2020 approving and authorizing the execution of an Interlocal Cooperative Agreement with the Unified Fire Authority to revise and restate the creation and governance of the Unified Fire Authority with the inclusion to authorize the authority to the City Manager and City Attorney to make minor, non-substantive, changes to the document",Interlocal,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Steven Shields,Aye,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-08,2020,City Council Meeting,Council,14,adjourn the regular City Council meeting at 8:53 p.m,Procedural/Administrative,The motion passed with unanimous consent of the Council,Sherrie Ohrn,Clint Smith,,,minutes/2020/2020-01-06/2020-01-08_city-council-meeting.md,minutes
2020-01-15,2020,City Council Meeting,Council,1,temporarily recess the City Council work meeting at 5:06 p.m,Procedural/Administrative,passed (all voted aye),Steven Shields,Sherrie Ohrn,,,minutes/2020/2020-01-13/2020-01-15_city-council-meeting.md,minutes
2020-01-15,2020,City Council Meeting,Council,2,temporarily recess the City Council work meeting at 7:17 p.m,Procedural/Administrative,passed (all voted aye),Steven Shields,Jared Henderson,,,minutes/2020/2020-01-13/2020-01-15_city-council-meeting.md,minutes
2020-01-15,2020,City Council Meeting,Council,3,adjourn the City Council work meeting at 8:47 p.m,Procedural/Administrative,passed (all voted aye),Steven Shields,Clint Smith,,,minutes/2020/2020-01-13/2020-01-15_city-council-meeting.md,minutes
2020-01-22,2020,City Council Meeting,Council,1,adjourn the work meeting to convene in the general meeting at 7:37 p.m,Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Steven Shields,,,minutes/2020/2020-01-20/2020-01-22_city-council-meeting.md,minutes
2020-01-22,2020,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending or imminent litigation and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously with Mayor David Watts being absent,Sherrie Ohrn,Steven Shields,Clint Smith,Aye,minutes/2020/2020-01-20/2020-01-22_city-council-meeting.md,minutes
2020-01-22,2020,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending or imminent litigation and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously with Mayor David Watts being absent,Sherrie Ohrn,Steven Shields,David Watts,Absent,minutes/2020/2020-01-20/2020-01-22_city-council-meeting.md,minutes
2020-01-22,2020,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending or imminent litigation and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously with Mayor David Watts being absent,Sherrie Ohrn,Steven Shields,Jared Henderson,Aye,minutes/2020/2020-01-20/2020-01-22_city-council-meeting.md,minutes
2020-01-22,2020,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending or imminent litigation and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously with Mayor David Watts being absent,Sherrie Ohrn,Steven Shields,Sherrie Ohrn,Aye,minutes/2020/2020-01-20/2020-01-22_city-council-meeting.md,minutes
2020-01-22,2020,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending or imminent litigation and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously with Mayor David Watts being absent,Sherrie Ohrn,Steven Shields,Steven Shields,Aye,minutes/2020/2020-01-20/2020-01-22_city-council-meeting.md,minutes
2020-01-22,2020,City Council Meeting,Council,3,adjourn the work meeting at 10:30 p.m,Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Steven Shields,,,minutes/2020/2020-01-20/2020-01-22_city-council-meeting.md,minutes
2020-01-22,2020,City Council Meeting,Council,4,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Clint Smith and Mayor David Watts being absent,Steven Shields,Sherrie Ohrn,Clint Smith,Absent,minutes/2020/2020-01-20/2020-01-22_city-council-meeting.md,minutes
2020-01-22,2020,City Council Meeting,Council,4,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Clint Smith and Mayor David Watts being absent,Steven Shields,Sherrie Ohrn,David Watts,Absent,minutes/2020/2020-01-20/2020-01-22_city-council-meeting.md,minutes
2020-01-22,2020,City Council Meeting,Council,4,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Clint Smith and Mayor David Watts being absent,Steven Shields,Sherrie Ohrn,Jared Henderson,Aye,minutes/2020/2020-01-20/2020-01-22_city-council-meeting.md,minutes
2020-01-22,2020,City Council Meeting,Council,4,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Clint Smith and Mayor David Watts being absent,Steven Shields,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2020/2020-01-20/2020-01-22_city-council-meeting.md,minutes
2020-01-22,2020,City Council Meeting,Council,4,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Clint Smith and Mayor David Watts being absent,Steven Shields,Sherrie Ohrn,Steven Shields,Aye,minutes/2020/2020-01-20/2020-01-22_city-council-meeting.md,minutes
2020-01-22,2020,City Council Meeting,Council,5,adjourn the regular meeting and reconvene the work session at 8:03 p.m,Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Steven Shields,,,minutes/2020/2020-01-20/2020-01-22_city-council-meeting.md,minutes
2020-01-29,2020,City Council Meeting,Council,1,"approve the October 30, 2019 Joint Planning Commission/City Council meeting minutes as written",Procedural/Administrative,passed (all voted aye),Clint Smith,Lorin Palmer,,,minutes/2020/2020-01-27/2020-01-29_city-council-meeting.md,minutes
2020-01-29,2020,City Council Meeting,Council,2,adjourn the Joint City Council/Planning Commission Meeting at 7:29 pm. Councilmember Steven Shields seconded the motion and,Procedural/Administrative,passed (all voted aye),David Watts,,,,minutes/2020/2020-01-27/2020-01-29_city-council-meeting.md,minutes
2020-02-12,2020,Community Development Agency Meeting,CDRA,1,"have the minutes of February 12, 2020 be prepared and distributed to each member of the Community Development and Renewal Agency Board. The Board will have ten days to review the minutes and submit any changes to the secretary, if after ten days, there are no changes, the minutes will stand approved. If there are changes, the process will be followed until all changes are made and the board is in…",Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Steven Shields,,,minutes/2020/2020-02-10/2020-02-12_community-development-agency-meeting.md,minutes
2020-02-12,2020,Community Development Agency Meeting,CDRA,2,approve Resolution No. R2020-01 approving a Participation Agreement with Game Point Properties LLC,Contract/Purchase,The motion passed unanimously,Clint Smith,Steven Shields,Clint Smith,Aye,minutes/2020/2020-02-10/2020-02-12_community-development-agency-meeting.md,minutes
2020-02-12,2020,Community Development Agency Meeting,CDRA,2,approve Resolution No. R2020-01 approving a Participation Agreement with Game Point Properties LLC,Contract/Purchase,The motion passed unanimously,Clint Smith,Steven Shields,David Watts,Aye,minutes/2020/2020-02-10/2020-02-12_community-development-agency-meeting.md,minutes
2020-02-12,2020,Community Development Agency Meeting,CDRA,2,approve Resolution No. R2020-01 approving a Participation Agreement with Game Point Properties LLC,Contract/Purchase,The motion passed unanimously,Clint Smith,Steven Shields,Jared Henderson,Aye,minutes/2020/2020-02-10/2020-02-12_community-development-agency-meeting.md,minutes
2020-02-12,2020,Community Development Agency Meeting,CDRA,2,approve Resolution No. R2020-01 approving a Participation Agreement with Game Point Properties LLC,Contract/Purchase,The motion passed unanimously,Clint Smith,Steven Shields,Sherrie Ohrn,Aye,minutes/2020/2020-02-10/2020-02-12_community-development-agency-meeting.md,minutes
2020-02-12,2020,Community Development Agency Meeting,CDRA,2,approve Resolution No. R2020-01 approving a Participation Agreement with Game Point Properties LLC,Contract/Purchase,The motion passed unanimously,Clint Smith,Steven Shields,Steven Shields,Aye,minutes/2020/2020-02-10/2020-02-12_community-development-agency-meeting.md,minutes
2020-02-12,2020,Community Development Agency Meeting,CDRA,3,adjourn the Community and Development Renewal Agency meeting at 9:16 p.m,Procedural/Administrative,passed (all voted aye),Clint Smith,Steven Shields,,,minutes/2020/2020-02-10/2020-02-12_community-development-agency-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,1,adjourn the work meeting at 7:29 p.m. to convene in the General Meeting,Procedural/Administrative,passed (all voted aye),Clint Smith,Steven Shields,,,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual , as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously with Mayor Watts being absent,Steven Shields,Sherrie Ohrn,Clint Smith,Aye,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual , as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously with Mayor Watts being absent,Steven Shields,Sherrie Ohrn,David Watts,Absent,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual , as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously with Mayor Watts being absent,Steven Shields,Sherrie Ohrn,Jared Henderson,Aye,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual , as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously with Mayor Watts being absent,Steven Shields,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual , as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously with Mayor Watts being absent,Steven Shields,Sherrie Ohrn,Steven Shields,Aye,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,3,adjourn the work meeting at 1:52 a.m,Procedural/Administrative,passed (all voted aye),Clint Smith,Sherrie Ohrn,,,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,4,close the Public Hearing,Public Hearing Action,passed (all voted aye),Clint Smith,Sherrie Ohrn,,,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,5,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously with Mayor Watts being absent,Clint Smith,Sherrie Ohrn,Clint Smith,Aye,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,5,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously with Mayor Watts being absent,Clint Smith,Sherrie Ohrn,David Watts,Absent,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,5,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously with Mayor Watts being absent,Clint Smith,Sherrie Ohrn,Jared Henderson,Aye,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,5,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously with Mayor Watts being absent,Clint Smith,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,5,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously with Mayor Watts being absent,Clint Smith,Sherrie Ohrn,Steven Shields,Aye,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,6,approve Ordinance No. 2020-07 authorizing a Herriman City Zoning Map amendment to rezone property from A-1 (Agricultural) to A-.25 for property located at approximately 13494 South 7530 West with a zoning condition of 2.0 units per acre and the lots along the west side of the property shall be one-half acre lots,Land-Use/Zoning,The motion passed unanimously with Mayor Watts being absent,Sherrie Ohrn,Clint Smith,Clint Smith,Aye,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,6,approve Ordinance No. 2020-07 authorizing a Herriman City Zoning Map amendment to rezone property from A-1 (Agricultural) to A-.25 for property located at approximately 13494 South 7530 West with a zoning condition of 2.0 units per acre and the lots along the west side of the property shall be one-half acre lots,Land-Use/Zoning,The motion passed unanimously with Mayor Watts being absent,Sherrie Ohrn,Clint Smith,David Watts,Absent,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,6,approve Ordinance No. 2020-07 authorizing a Herriman City Zoning Map amendment to rezone property from A-1 (Agricultural) to A-.25 for property located at approximately 13494 South 7530 West with a zoning condition of 2.0 units per acre and the lots along the west side of the property shall be one-half acre lots,Land-Use/Zoning,The motion passed unanimously with Mayor Watts being absent,Sherrie Ohrn,Clint Smith,Jared Henderson,Aye,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,6,approve Ordinance No. 2020-07 authorizing a Herriman City Zoning Map amendment to rezone property from A-1 (Agricultural) to A-.25 for property located at approximately 13494 South 7530 West with a zoning condition of 2.0 units per acre and the lots along the west side of the property shall be one-half acre lots,Land-Use/Zoning,The motion passed unanimously with Mayor Watts being absent,Sherrie Ohrn,Clint Smith,Sherrie Ohrn,Aye,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,6,approve Ordinance No. 2020-07 authorizing a Herriman City Zoning Map amendment to rezone property from A-1 (Agricultural) to A-.25 for property located at approximately 13494 South 7530 West with a zoning condition of 2.0 units per acre and the lots along the west side of the property shall be one-half acre lots,Land-Use/Zoning,The motion passed unanimously with Mayor Watts being absent,Sherrie Ohrn,Clint Smith,Steven Shields,Aye,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,7,approve Ordinance No. 2020-08 making amendments to the Administrative Code Enforcement Process regarding the service of process for code violations and issuance of a Certificate of Non-Compliance,Ordinance,The motion passed unanimously with Mayor Watts being absent,Steven Shields,Clint Smith,Clint Smith,Aye,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
