date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-08-21,2025,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Larsen to approve Ordinance No. 2025-064 amending the City Zoning Map by changing the zone from A-1 (Agricultural, 40,000 square foot minimum lot size) to R-1-10 (Residential, 10,000 ft² minimum lot size) on approximately 15.11 acres generally located west of the St. George/Washington border and approximately 2600 South.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Larsen to approve Ordinance No. 2025-064 amending the City Zoning Map by changing the zone from A-1 (Agricultural, 40,000 square foot minimum lot size) to R-1-10 (Residential, 10,000 ft² minimum lot size) on approximately 15.11 acres generally located west of the St. George/Washington border and approximately 2600 South.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-065 amending portions of Title 10-5 of City Code to modify non- agricultural accessory structure setbacks in Agricultural Zones and remove sections of code, with the amendment that we strike 1a under side yard.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-065 amending portions of Title 10-5 of City Code to modify non- agricultural accessory structure setbacks in Agricultural Zones and remove sections of code, with the amendment that we strike 1a under side yard.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-065 amending portions of Title 10-5 of City Code to modify non- agricultural accessory structure setbacks in Agricultural Zones and remove sections of code, with the amendment that we strike 1a under side yard.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-065 amending portions of Title 10-5 of City Code to modify non- agricultural accessory structure setbacks in Agricultural Zones and remove sections of code, with the amendment that we strike 1a under side yard.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-065 amending portions of Title 10-5 of City Code to modify non- agricultural accessory structure setbacks in Agricultural Zones and remove sections of code, with the amendment that we strike 1a under side yard.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,7,A motion was made by Councilmember Tanner to approve Ordinance No. 2025-066 amending portions of Title 10 of City Code as it relates to accessory dwelling units in the multiple-family residential and mobile home zones.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,7,A motion was made by Councilmember Tanner to approve Ordinance No. 2025-066 amending portions of Title 10 of City Code as it relates to accessory dwelling units in the multiple-family residential and mobile home zones.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,7,A motion was made by Councilmember Tanner to approve Ordinance No. 2025-066 amending portions of Title 10 of City Code as it relates to accessory dwelling units in the multiple-family residential and mobile home zones.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,7,A motion was made by Councilmember Tanner to approve Ordinance No. 2025-066 amending portions of Title 10 of City Code as it relates to accessory dwelling units in the multiple-family residential and mobile home zones.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,7,A motion was made by Councilmember Tanner to approve Ordinance No. 2025-066 amending portions of Title 10 of City Code as it relates to accessory dwelling units in the multiple-family residential and mobile home zones.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,8,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-067 amending portions of Title 10 of City Code to modify setback standards in residential zones, modify accessory structure standards, update lot size averaging percentages, and remove sections of code.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,8,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-067 amending portions of Title 10 of City Code to modify setback standards in residential zones, modify accessory structure standards, update lot size averaging percentages, and remove sections of code.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,8,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-067 amending portions of Title 10 of City Code to modify setback standards in residential zones, modify accessory structure standards, update lot size averaging percentages, and remove sections of code.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,8,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-067 amending portions of Title 10 of City Code to modify setback standards in residential zones, modify accessory structure standards, update lot size averaging percentages, and remove sections of code.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,8,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-067 amending portions of Title 10 of City Code to modify setback standards in residential zones, modify accessory structure standards, update lot size averaging percentages, and remove sections of code.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,9,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 068 amending portions of Title 3 of City Code and repealing a portion of Title 6 of City Code, to place the administration of parade permit requests under the code section governing special events.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,9,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 068 amending portions of Title 3 of City Code and repealing a portion of Title 6 of City Code, to place the administration of parade permit requests under the code section governing special events.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,9,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 068 amending portions of Title 3 of City Code and repealing a portion of Title 6 of City Code, to place the administration of parade permit requests under the code section governing special events.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,9,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 068 amending portions of Title 3 of City Code and repealing a portion of Title 6 of City Code, to place the administration of parade permit requests under the code section governing special events.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,9,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 068 amending portions of Title 3 of City Code and repealing a portion of Title 6 of City Code, to place the administration of parade permit requests under the code section governing special events.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larsen to approve the consent calendar as presented Ordinance No. 2025-069 amending Titles 1 and 3 of City Code to remove outdated references, align with current Utah State law, and update with gender-neutral language.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larsen to approve the consent calendar as presented Ordinance No. 2025-069 amending Titles 1 and 3 of City Code to remove outdated references, align with current Utah State law, and update with gender-neutral language.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larsen to approve the consent calendar as presented Ordinance No. 2025-069 amending Titles 1 and 3 of City Code to remove outdated references, align with current Utah State law, and update with gender-neutral language.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larsen to approve the consent calendar as presented Ordinance No. 2025-069 amending Titles 1 and 3 of City Code to remove outdated references, align with current Utah State law, and update with gender-neutral language.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larsen to approve the consent calendar as presented Ordinance No. 2025-069 amending Titles 1 and 3 of City Code to remove outdated references, align with current Utah State law, and update with gender-neutral language.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,11,A motion was made by Councilmember Tanner to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,11,A motion was made by Councilmember Tanner to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,11,A motion was made by Councilmember Tanner to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,11,A motion was made by Councilmember Tanner to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
2025-08-21,2025,City Council Regular Meeting,Council,11,A motion was made by Councilmember Tanner to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-21_city-council-regular-meeting.md
