date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-02-19,2026,City Council Meeting,Council,2,APPROVE Resolution 2026-05 - Approving Naming Rights and a Donation Agreement with Judd and Becca Tolman,Resolution,The motion passed with the unanimous consent of the Council.,Durham,Gray,Sundwall,Aye,minutes/2026/2026-02-16/2026-02-19_city-council-meeting_1439405.md
2026-02-19,2026,City Council Meeting,Council,2,APPROVE Resolution 2026-05 - Approving Naming Rights and a Donation Agreement with Judd and Becca Tolman,Resolution,The motion passed with the unanimous consent of the Council.,Durham,Gray,Fotheringham,Aye,minutes/2026/2026-02-16/2026-02-19_city-council-meeting_1439405.md
2026-02-19,2026,City Council Meeting,Council,3,APPROVE Resolution 2026-06 - Adopting Policies Relating to the Use of Generative Artificial Intelligence by City Staff,Resolution,The motion passed with the unanimous consent of the Council.,Quinn,Durham,Gray,Aye,minutes/2026/2026-02-16/2026-02-19_city-council-meeting_1439405.md
2026-02-19,2026,City Council Meeting,Council,3,APPROVE Resolution 2026-06 - Adopting Policies Relating to the Use of Generative Artificial Intelligence by City Staff,Resolution,The motion passed with the unanimous consent of the Council.,Quinn,Durham,Quinn,Aye,minutes/2026/2026-02-16/2026-02-19_city-council-meeting_1439405.md
2026-02-19,2026,City Council Meeting,Council,3,APPROVE Resolution 2026-06 - Adopting Policies Relating to the Use of Generative Artificial Intelligence by City Staff,Resolution,The motion passed with the unanimous consent of the Council.,Quinn,Durham,Bradley,Aye,minutes/2026/2026-02-16/2026-02-19_city-council-meeting_1439405.md
2026-02-19,2026,City Council Meeting,Council,3,APPROVE Resolution 2026-06 - Adopting Policies Relating to the Use of Generative Artificial Intelligence by City Staff,Resolution,The motion passed with the unanimous consent of the Council.,Quinn,Durham,Durham,Aye,minutes/2026/2026-02-16/2026-02-19_city-council-meeting_1439405.md
2026-02-19,2026,City Council Meeting,Council,3,APPROVE Resolution 2026-06 - Adopting Policies Relating to the Use of Generative Artificial Intelligence by City Staff,Resolution,The motion passed with the unanimous consent of the Council.,Quinn,Durham,Sundwall,Aye,minutes/2026/2026-02-16/2026-02-19_city-council-meeting_1439405.md
2026-02-19,2026,City Council Meeting,Council,3,APPROVE Resolution 2026-06 - Adopting Policies Relating to the Use of Generative Artificial Intelligence by City Staff,Resolution,The motion passed with the unanimous consent of the Council.,Quinn,Durham,Fotheringham,Aye,minutes/2026/2026-02-16/2026-02-19_city-council-meeting_1439405.md
2026-02-19,2026,City Council Meeting,Council,4,APPROVE the Consent Agenda,Other,The motion passed with the unanimous consent of the Council.,Gray,Sundwall,,,minutes/2026/2026-02-16/2026-02-19_city-council-meeting_1439405.md
2026-02-19,2026,City Council Meeting,Council,5,RECESS the City Council Meeting and RECONVENE in a Work Meeting,Procedural,The motion passed with the unanimous consent of the Council.,Gray,Bradley,,,minutes/2026/2026-02-16/2026-02-19_city-council-meeting_1439405.md
2026-02-19,2026,City Council Meeting,Council,6,ADJOURN,Procedural,The motion passed with the unanimous consent of the Council.,Gray,Durham,,,minutes/2026/2026-02-16/2026-02-19_city-council-meeting_1439405.md
