date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-05-14,2025,City Council Regular Meeting,Council,7,"approve Resolution No. R27-2025 approving the execution of a land purchase agreement with Olympia Rance, LLC for the acquisition of 7.132 acres of property for right-of-way located at approximately 7800 West 12600 South",Contract/Purchase,The motion passed unanimously,Teddy Hodges,Jared Henderson,Lorin Palmer,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-regular-meeting.md,minutes
2025-05-14,2025,City Council Regular Meeting,Council,7,"approve Resolution No. R27-2025 approving the execution of a land purchase agreement with Olympia Rance, LLC for the acquisition of 7.132 acres of property for right-of-way located at approximately 7800 West 12600 South",Contract/Purchase,The motion passed unanimously,Teddy Hodges,Jared Henderson,Sherrie Ohrn,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-regular-meeting.md,minutes
2025-05-14,2025,City Council Regular Meeting,Council,7,"approve Resolution No. R27-2025 approving the execution of a land purchase agreement with Olympia Rance, LLC for the acquisition of 7.132 acres of property for right-of-way located at approximately 7800 West 12600 South",Contract/Purchase,The motion passed unanimously,Teddy Hodges,Jared Henderson,Teddy Hodges,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-regular-meeting.md,minutes
2025-05-14,2025,City Council Regular Meeting,Council,8,"authorize staff to apply to the UDOT Safe Routes to School Grant to fund pedestrian safety improvements near Silver Crest Elementary that would require a 6.6% local match, approximately $39,000, to meet program requirements",Grant-Funding,The motion passed unanimously,Jared Henderson,Teddy Hodges,Jared Henderson,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-regular-meeting.md,minutes
2025-05-14,2025,City Council Regular Meeting,Council,8,"authorize staff to apply to the UDOT Safe Routes to School Grant to fund pedestrian safety improvements near Silver Crest Elementary that would require a 6.6% local match, approximately $39,000, to meet program requirements",Grant-Funding,The motion passed unanimously,Jared Henderson,Teddy Hodges,Lorin Palmer,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-regular-meeting.md,minutes
2025-05-14,2025,City Council Regular Meeting,Council,8,"authorize staff to apply to the UDOT Safe Routes to School Grant to fund pedestrian safety improvements near Silver Crest Elementary that would require a 6.6% local match, approximately $39,000, to meet program requirements",Grant-Funding,The motion passed unanimously,Jared Henderson,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-regular-meeting.md,minutes
2025-05-14,2025,City Council Regular Meeting,Council,8,"authorize staff to apply to the UDOT Safe Routes to School Grant to fund pedestrian safety improvements near Silver Crest Elementary that would require a 6.6% local match, approximately $39,000, to meet program requirements",Grant-Funding,The motion passed unanimously,Jared Henderson,Teddy Hodges,Teddy Hodges,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-regular-meeting.md,minutes
2025-05-14,2025,City Council Regular Meeting,Council,9,"approve the first amendment of the Midas Creek Trail Reimbursement Agreement to account for the additional $155,000 in eligible reimbursable costs due to change orders, bringing the total maximum reimbursable amount to $1,805,000",Contract/Purchase,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Jared Henderson,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-regular-meeting.md,minutes
2025-05-14,2025,City Council Regular Meeting,Council,9,"approve the first amendment of the Midas Creek Trail Reimbursement Agreement to account for the additional $155,000 in eligible reimbursable costs due to change orders, bringing the total maximum reimbursable amount to $1,805,000",Contract/Purchase,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-regular-meeting.md,minutes
2025-05-14,2025,City Council Regular Meeting,Council,9,"approve the first amendment of the Midas Creek Trail Reimbursement Agreement to account for the additional $155,000 in eligible reimbursable costs due to change orders, bringing the total maximum reimbursable amount to $1,805,000",Contract/Purchase,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-regular-meeting.md,minutes
2025-05-14,2025,City Council Regular Meeting,Council,9,"approve the first amendment of the Midas Creek Trail Reimbursement Agreement to account for the additional $155,000 in eligible reimbursable costs due to change orders, bringing the total maximum reimbursable amount to $1,805,000",Contract/Purchase,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-regular-meeting.md,minutes
2025-05-14,2025,City Council Regular Meeting,Council,10,adjourn the City Council meeting at 8:27 p.m,Procedural/Administrative,passed (all voted aye),Jared Henderson,Sherrie Ohrn,,,minutes/2025/2025-05-12/2025-05-14_city-council-regular-meeting.md,minutes
