date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-01-08,2026,City Council Meeting,Council,7,"Council Member Ciraco moved to approve Ordinance 2026-01, an ordinance approving the 2026 Regular Meeting schedule for City Council",Ordinance,4-0 Pass,Bill Ciraco,Ed Parigian,Ed Parigian,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md
2026-01-08,2026,City Council Meeting,Council,7,"Council Member Ciraco moved to approve Ordinance 2026-01, an ordinance approving the 2026 Regular Meeting schedule for City Council",Ordinance,4-0 Pass,Bill Ciraco,Ed Parigian,Tana Toly,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md
2026-01-08,2026,City Council Meeting,Council,8,"Council Member Zegarra moved to approve Resolution 01-2026, a resolution approving the Park City and Summit County Arts and Culture Master Plan",Land-Use/Zoning,4-0 Pass,Diego Zegarra,Tana Toly,Bill Ciraco,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md
2026-01-08,2026,City Council Meeting,Council,8,"Council Member Zegarra moved to approve Resolution 01-2026, a resolution approving the Park City and Summit County Arts and Culture Master Plan",Land-Use/Zoning,4-0 Pass,Diego Zegarra,Tana Toly,Diego Zegarra,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md
2026-01-08,2026,City Council Meeting,Council,8,"Council Member Zegarra moved to approve Resolution 01-2026, a resolution approving the Park City and Summit County Arts and Culture Master Plan",Land-Use/Zoning,4-0 Pass,Diego Zegarra,Tana Toly,Ed Parigian,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md
2026-01-08,2026,City Council Meeting,Council,8,"Council Member Zegarra moved to approve Resolution 01-2026, a resolution approving the Park City and Summit County Arts and Culture Master Plan",Land-Use/Zoning,4-0 Pass,Diego Zegarra,Tana Toly,Tana Toly,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md
2026-01-08,2026,City Council Meeting,HA,9,"Board Member Parigian moved to approve Resolution HA 01-2026, a resolution establishing a regular meeting date, time, and location for 2026 meetings and appointing officers of the Board of Directors of the Housing Authority of Park City, Utah",Appointment,4-0 Pass,Ed Parigian,Tana Toly,Bill Ciraco,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md
2026-01-08,2026,City Council Meeting,HA,9,"Board Member Parigian moved to approve Resolution HA 01-2026, a resolution establishing a regular meeting date, time, and location for 2026 meetings and appointing officers of the Board of Directors of the Housing Authority of Park City, Utah",Appointment,4-0 Pass,Ed Parigian,Tana Toly,Diego Zegarra,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md
2026-01-08,2026,City Council Meeting,HA,9,"Board Member Parigian moved to approve Resolution HA 01-2026, a resolution establishing a regular meeting date, time, and location for 2026 meetings and appointing officers of the Board of Directors of the Housing Authority of Park City, Utah",Appointment,4-0 Pass,Ed Parigian,Tana Toly,Ed Parigian,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md
2026-01-08,2026,City Council Meeting,HA,9,"Board Member Parigian moved to approve Resolution HA 01-2026, a resolution establishing a regular meeting date, time, and location for 2026 meetings and appointing officers of the Board of Directors of the Housing Authority of Park City, Utah",Appointment,4-0 Pass,Ed Parigian,Tana Toly,Tana Toly,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md
2026-01-08,2026,City Council Meeting,RDA,10,"Board Member Ciraco moved to approve Resolution RDA 01-2026, a resolution establishing a regular meeting date, time, and location for 2026 meetings and appointing officers of the Board of Directors of the Redevelopment Agency of Park City, Utah",Appointment,4-0 Pass,Bill Ciraco,Diego Zegarra,Bill Ciraco,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md
2026-01-08,2026,City Council Meeting,RDA,10,"Board Member Ciraco moved to approve Resolution RDA 01-2026, a resolution establishing a regular meeting date, time, and location for 2026 meetings and appointing officers of the Board of Directors of the Redevelopment Agency of Park City, Utah",Appointment,4-0 Pass,Bill Ciraco,Diego Zegarra,Diego Zegarra,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md
2026-01-08,2026,City Council Meeting,RDA,10,"Board Member Ciraco moved to approve Resolution RDA 01-2026, a resolution establishing a regular meeting date, time, and location for 2026 meetings and appointing officers of the Board of Directors of the Redevelopment Agency of Park City, Utah",Appointment,4-0 Pass,Bill Ciraco,Diego Zegarra,Ed Parigian,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md
2026-01-08,2026,City Council Meeting,RDA,10,"Board Member Ciraco moved to approve Resolution RDA 01-2026, a resolution establishing a regular meeting date, time, and location for 2026 meetings and appointing officers of the Board of Directors of the Redevelopment Agency of Park City, Utah",Appointment,4-0 Pass,Bill Ciraco,Diego Zegarra,Tana Toly,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md
