date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-05-22,2023,City Council Meeting Agenda and Packet,Council,4,"to adopt Resolution 23-21, Increasing the Storm Sewer Utility Fee by 4.6% for Fiscal Year 2023-24 and then 2.3% Annually Thereafter",Resolution,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2023/2023-05-22/2023-05-22_city-council-meeting-agenda-and-packet-693.md
2023-05-22,2023,City Council Meeting Agenda and Packet,Council,4,"to adopt Resolution 23-21, Increasing the Storm Sewer Utility Fee by 4.6% for Fiscal Year 2023-24 and then 2.3% Annually Thereafter",Resolution,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2023/2023-05-22/2023-05-22_city-council-meeting-agenda-and-packet-693.md
2023-05-22,2023,City Council Meeting Agenda and Packet,Council,4,"to adopt Resolution 23-21, Increasing the Storm Sewer Utility Fee by 4.6% for Fiscal Year 2023-24 and then 2.3% Annually Thereafter",Resolution,5-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2023/2023-05-22/2023-05-22_city-council-meeting-agenda-and-packet-693.md
2023-05-22,2023,City Council Meeting Agenda and Packet,Council,5,"to approve minutes for the work and regular meetings for May 8, 2023",Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Bev Uipi,Aye,minutes/2023/2023-05-22/2023-05-22_city-council-meeting-agenda-and-packet-693.md
2023-05-22,2023,City Council Meeting Agenda and Packet,Council,5,"to approve minutes for the work and regular meetings for May 8, 2023",Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Cheri Jackson,Aye,minutes/2023/2023-05-22/2023-05-22_city-council-meeting-agenda-and-packet-693.md
2023-05-22,2023,City Council Meeting Agenda and Packet,Council,5,"to approve minutes for the work and regular meetings for May 8, 2023",Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2023/2023-05-22/2023-05-22_city-council-meeting-agenda-and-packet-693.md
2023-05-22,2023,City Council Meeting Agenda and Packet,Council,5,"to approve minutes for the work and regular meetings for May 8, 2023",Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Silvia Catten,Aye,minutes/2023/2023-05-22/2023-05-22_city-council-meeting-agenda-and-packet-693.md
2023-05-22,2023,City Council Meeting Agenda and Packet,Council,5,"to approve minutes for the work and regular meetings for May 8, 2023",Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Thom DeSirant,Aye,minutes/2023/2023-05-22/2023-05-22_city-council-meeting-agenda-and-packet-693.md
2023-05-22,2023,City Council Meeting Agenda and Packet,Council,6,to adjourn the meeting at 7:43 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Cheri Jackson,Bev Uipi,Aye,minutes/2023/2023-05-22/2023-05-22_city-council-meeting-agenda-and-packet-693.md
2023-05-22,2023,City Council Meeting Agenda and Packet,Council,6,to adjourn the meeting at 7:43 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Cheri Jackson,Cheri Jackson,Aye,minutes/2023/2023-05-22/2023-05-22_city-council-meeting-agenda-and-packet-693.md
2023-05-22,2023,City Council Meeting Agenda and Packet,Council,6,to adjourn the meeting at 7:43 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2023/2023-05-22/2023-05-22_city-council-meeting-agenda-and-packet-693.md
2023-05-22,2023,City Council Meeting Agenda and Packet,Council,6,to adjourn the meeting at 7:43 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Cheri Jackson,Silvia Catten,Aye,minutes/2023/2023-05-22/2023-05-22_city-council-meeting-agenda-and-packet-693.md
2023-05-22,2023,City Council Meeting Agenda and Packet,Council,6,to adjourn the meeting at 7:43 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Cheri Jackson,Thom DeSirant,Aye,minutes/2023/2023-05-22/2023-05-22_city-council-meeting-agenda-and-packet-693.md
