date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-03-25,2025,Council Formal Meeting,Council,2,"Adopt Joint Ceremonial Resolution 06 of 2025 recognizing March 31, 2025, as International Transgender Day of Visibility in Salt Lake City",Ceremonial Resolution,6-0 Pass,Eva Lopez Chavez,Victoria Petro,Victoria Petro,Aye,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,minutes
2025-03-25,2025,Council Work Session Meeting,Council,2,Exit Closed Session and Adjourn,Procedural/Administrative,7-0 Pass,Darin Mano,Daniel Dugan,Victoria Petro,Aye,minutes/2025/2025-03-24/2025-03-25_council-work-session-meeting.md,minutes
2025-03-25,2025,Council Formal Meeting,Council,3,"Close the public hearing and adopt Ordinance 15 of 2025 amending the Fiscal Year 2025 final budget of Salt Lake City including the employment staffing document, Item E-1: Lead Hazard Reduction Grant ($3,998,800.21 – one-time Miscellaneous Grant Fund)",Budget Amendment,7-0 Pass,Alejandro Puy,Darin Mano,Alejandro Puy,Aye,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,minutes
2025-03-25,2025,Council Formal Meeting,Council,3,"Close the public hearing and adopt Ordinance 15 of 2025 amending the Fiscal Year 2025 final budget of Salt Lake City including the employment staffing document, Item E-1: Lead Hazard Reduction Grant ($3,998,800.21 – one-time Miscellaneous Grant Fund)",Budget Amendment,7-0 Pass,Alejandro Puy,Darin Mano,Chris Wharton,Aye,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,minutes
2025-03-25,2025,Council Formal Meeting,Council,3,"Close the public hearing and adopt Ordinance 15 of 2025 amending the Fiscal Year 2025 final budget of Salt Lake City including the employment staffing document, Item E-1: Lead Hazard Reduction Grant ($3,998,800.21 – one-time Miscellaneous Grant Fund)",Budget Amendment,7-0 Pass,Alejandro Puy,Darin Mano,Daniel Dugan,Aye,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,minutes
2025-03-25,2025,Council Formal Meeting,Council,3,"Close the public hearing and adopt Ordinance 15 of 2025 amending the Fiscal Year 2025 final budget of Salt Lake City including the employment staffing document, Item E-1: Lead Hazard Reduction Grant ($3,998,800.21 – one-time Miscellaneous Grant Fund)",Budget Amendment,7-0 Pass,Alejandro Puy,Darin Mano,Darin Mano,Aye,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,minutes
2025-03-25,2025,Council Formal Meeting,Council,3,"Close the public hearing and adopt Ordinance 15 of 2025 amending the Fiscal Year 2025 final budget of Salt Lake City including the employment staffing document, Item E-1: Lead Hazard Reduction Grant ($3,998,800.21 – one-time Miscellaneous Grant Fund)",Budget Amendment,7-0 Pass,Alejandro Puy,Darin Mano,Eva Lopez Chavez,Aye,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,minutes
2025-03-25,2025,Council Formal Meeting,Council,3,"Close the public hearing and adopt Ordinance 15 of 2025 amending the Fiscal Year 2025 final budget of Salt Lake City including the employment staffing document, Item E-1: Lead Hazard Reduction Grant ($3,998,800.21 – one-time Miscellaneous Grant Fund)",Budget Amendment,7-0 Pass,Alejandro Puy,Darin Mano,Sarah Young,Aye,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,minutes
2025-03-25,2025,Council Formal Meeting,Council,3,"Close the public hearing and adopt Ordinance 15 of 2025 amending the Fiscal Year 2025 final budget of Salt Lake City including the employment staffing document, Item E-1: Lead Hazard Reduction Grant ($3,998,800.21 – one-time Miscellaneous Grant Fund)",Budget Amendment,7-0 Pass,Alejandro Puy,Darin Mano,Victoria Petro,Aye,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,minutes
2025-03-25,2025,Council Formal Meeting,Council,4,Close the public hearing and refer Item B-2 (Coalition for Green Capital – Municipal Investment Fund grant application) to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Alejandro Puy,Victoria Petro,Alejandro Puy,Aye,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,minutes
2025-03-25,2025,Council Formal Meeting,Council,4,Close the public hearing and refer Item B-2 (Coalition for Green Capital – Municipal Investment Fund grant application) to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Alejandro Puy,Victoria Petro,Chris Wharton,Aye,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,minutes
2025-03-25,2025,Council Formal Meeting,Council,4,Close the public hearing and refer Item B-2 (Coalition for Green Capital – Municipal Investment Fund grant application) to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Alejandro Puy,Victoria Petro,Daniel Dugan,Aye,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,minutes
2025-03-25,2025,Council Formal Meeting,Council,4,Close the public hearing and refer Item B-2 (Coalition for Green Capital – Municipal Investment Fund grant application) to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Alejandro Puy,Victoria Petro,Darin Mano,Aye,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,minutes
2025-03-25,2025,Council Formal Meeting,Council,4,Close the public hearing and refer Item B-2 (Coalition for Green Capital – Municipal Investment Fund grant application) to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Alejandro Puy,Victoria Petro,Eva Lopez Chavez,Aye,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,minutes
2025-03-25,2025,Council Formal Meeting,Council,4,Close the public hearing and refer Item B-2 (Coalition for Green Capital – Municipal Investment Fund grant application) to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Alejandro Puy,Victoria Petro,Sarah Young,Aye,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,minutes
2025-03-25,2025,Council Formal Meeting,Council,4,Close the public hearing and refer Item B-2 (Coalition for Green Capital – Municipal Investment Fund grant application) to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Alejandro Puy,Victoria Petro,Victoria Petro,Aye,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,minutes
2025-03-25,2025,Council Formal Meeting,Council,5,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Alejandro Puy,Aye,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,minutes
2025-03-25,2025,Council Formal Meeting,Council,5,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Chris Wharton,Aye,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,minutes
2025-03-25,2025,Council Formal Meeting,Council,5,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Daniel Dugan,Aye,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,minutes
2025-03-25,2025,Council Formal Meeting,Council,5,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Darin Mano,Aye,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,minutes
2025-03-25,2025,Council Formal Meeting,Council,5,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Eva Lopez Chavez,Aye,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,minutes
2025-03-25,2025,Council Formal Meeting,Council,5,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Sarah Young,Aye,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,minutes
2025-03-25,2025,Council Formal Meeting,Council,5,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Victoria Petro,Aye,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,minutes
