date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,5,"to approve Ordinance 25-33, Adopting the Millcreek Emergency Fire Recovery Plan and Approving a Monetary Contribution of Up to $11,500 to Residents Displaced by the Fire at 4878 S 1300 E, Known as Willow Glen Apartments",Ordinance,5-0 Pass,Thom DeSirant,Cheri Jackson,Thom DeSirant,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,6,to open the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Thom DeSirant,Bev Uipi,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,6,to open the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Thom DeSirant,Cheri Jackson,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,6,to open the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,6,to open the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Thom DeSirant,Silvia Catten,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,6,to open the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Thom DeSirant,Thom DeSirant,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,7,to close the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Bev Uipi,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,7,to close the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,7,to close the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Jeff Silvestrini,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,7,to close the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,7,to close the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,8,"to approve item 3.2, Ordinance 25-34, Approving a Nonmonetary Contribution of Services to Residents Displaced by the Fire at 4878 South 1300 East, Known as Willow Glen Apartments",Ordinance,5-0 Pass,Bev Uipi,Silvia Catten,Bev Uipi,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,8,"to approve item 3.2, Ordinance 25-34, Approving a Nonmonetary Contribution of Services to Residents Displaced by the Fire at 4878 South 1300 East, Known as Willow Glen Apartments",Ordinance,5-0 Pass,Bev Uipi,Silvia Catten,Cheri Jackson,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,8,"to approve item 3.2, Ordinance 25-34, Approving a Nonmonetary Contribution of Services to Residents Displaced by the Fire at 4878 South 1300 East, Known as Willow Glen Apartments",Ordinance,5-0 Pass,Bev Uipi,Silvia Catten,Jeff Silvestrini,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,8,"to approve item 3.2, Ordinance 25-34, Approving a Nonmonetary Contribution of Services to Residents Displaced by the Fire at 4878 South 1300 East, Known as Willow Glen Apartments",Ordinance,5-0 Pass,Bev Uipi,Silvia Catten,Silvia Catten,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,8,"to approve item 3.2, Ordinance 25-34, Approving a Nonmonetary Contribution of Services to Residents Displaced by the Fire at 4878 South 1300 East, Known as Willow Glen Apartments",Ordinance,5-0 Pass,Bev Uipi,Silvia Catten,Thom DeSirant,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,9,"to approve item 5.1 and 5.2 — Approval of July 28, 2025 Work Meeting and Regular Meeting Minutes; Approval of August 11, 2025 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Bev Uipi,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,9,"to approve item 5.1 and 5.2 — Approval of July 28, 2025 Work Meeting and Regular Meeting Minutes; Approval of August 11, 2025 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Cheri Jackson,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,9,"to approve item 5.1 and 5.2 — Approval of July 28, 2025 Work Meeting and Regular Meeting Minutes; Approval of August 11, 2025 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,9,"to approve item 5.1 and 5.2 — Approval of July 28, 2025 Work Meeting and Regular Meeting Minutes; Approval of August 11, 2025 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Silvia Catten,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,9,"to approve item 5.1 and 5.2 — Approval of July 28, 2025 Work Meeting and Regular Meeting Minutes; Approval of August 11, 2025 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Thom DeSirant,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,10,to adjourn the meeting at 7:49 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Bev Uipi,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,10,to adjourn the meeting at 7:49 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Cheri Jackson,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,10,to adjourn the meeting at 7:49 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,10,to adjourn the meeting at 7:49 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Silvia Catten,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
2025-08-25,2025,City Council Meeting Agenda and Packet,Council,10,to adjourn the meeting at 7:49 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Thom DeSirant,Aye,minutes/2025/2025-08-25/2025-08-25_city-council-meeting-agenda-and-packet-952.md
