date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-05-01,2024,City Council Meeting,Council,4,moved approve Resolution No. 24-09 – A Resolution of the City of Taylorsville Declaring Certain Property as Surplus Property,Resolution,4-0 Pass,Ernest Burgess,Bob Knudsen,Bob Knudsen,Aye,minutes/2024/2024-04-29/2024-05-01_city-council.md
2024-05-01,2024,City Council Meeting,Council,4,moved approve Resolution No. 24-09 – A Resolution of the City of Taylorsville Declaring Certain Property as Surplus Property,Resolution,4-0 Pass,Ernest Burgess,Bob Knudsen,Meredith Harker,Aye,minutes/2024/2024-04-29/2024-05-01_city-council.md
2024-05-01,2024,City Council Meeting,Council,4,moved approve Resolution No. 24-09 – A Resolution of the City of Taylorsville Declaring Certain Property as Surplus Property,Resolution,4-0 Pass,Ernest Burgess,Bob Knudsen,Ernest Burgess,Aye,minutes/2024/2024-04-29/2024-05-01_city-council.md
2024-05-01,2024,City Council Meeting,Council,4,moved approve Resolution No. 24-09 – A Resolution of the City of Taylorsville Declaring Certain Property as Surplus Property,Resolution,4-0 Pass,Ernest Burgess,Bob Knudsen,Anna Barbieri,Absent,minutes/2024/2024-04-29/2024-05-01_city-council.md
2024-05-01,2024,City Council Meeting,Council,5,"moved approve Resolution No. 24-07, approving an Interlocal Cooperation Agreement between Salt Lake County and the City of Taylorsville regarding the Urban Wildlife Assistance Program",Interlocal,4-0 Pass,Bob Knudsen,Ernest Burgess,Bob Knudsen,Aye,minutes/2024/2024-04-29/2024-05-01_city-council.md
2024-05-01,2024,City Council Meeting,Council,5,"moved approve Resolution No. 24-07, approving an Interlocal Cooperation Agreement between Salt Lake County and the City of Taylorsville regarding the Urban Wildlife Assistance Program",Interlocal,4-0 Pass,Bob Knudsen,Ernest Burgess,Curt Cochran,Aye,minutes/2024/2024-04-29/2024-05-01_city-council.md
2024-05-01,2024,City Council Meeting,Council,5,"moved approve Resolution No. 24-07, approving an Interlocal Cooperation Agreement between Salt Lake County and the City of Taylorsville regarding the Urban Wildlife Assistance Program",Interlocal,4-0 Pass,Bob Knudsen,Ernest Burgess,Meredith Harker,Aye,minutes/2024/2024-04-29/2024-05-01_city-council.md
2024-05-01,2024,City Council Meeting,Council,5,"moved approve Resolution No. 24-07, approving an Interlocal Cooperation Agreement between Salt Lake County and the City of Taylorsville regarding the Urban Wildlife Assistance Program",Interlocal,4-0 Pass,Bob Knudsen,Ernest Burgess,Ernest Burgess,Aye,minutes/2024/2024-04-29/2024-05-01_city-council.md
2024-05-01,2024,City Council Meeting,Council,5,"moved approve Resolution No. 24-07, approving an Interlocal Cooperation Agreement between Salt Lake County and the City of Taylorsville regarding the Urban Wildlife Assistance Program",Interlocal,4-0 Pass,Bob Knudsen,Ernest Burgess,Anna Barbieri,Absent,minutes/2024/2024-04-29/2024-05-01_city-council.md
2024-05-01,2024,City Council Meeting,Council,6,"moved recess the regular meeting and convene a closed session in Room No. 202 for 1) to discuss the purchase, sale, exchange, or lease of real property; and 2) a strategy session to discuss pending or reasonably imminent litigation, after which the meeting would adjourn from there",Contract/Purchase,4-0 Pass,Bob Knudsen,Ernest Burgess,Meredith Harker,Aye,minutes/2024/2024-04-29/2024-05-01_city-council.md
2024-05-01,2024,City Council Meeting,Council,6,"moved recess the regular meeting and convene a closed session in Room No. 202 for 1) to discuss the purchase, sale, exchange, or lease of real property; and 2) a strategy session to discuss pending or reasonably imminent litigation, after which the meeting would adjourn from there",Contract/Purchase,4-0 Pass,Bob Knudsen,Ernest Burgess,Ernest Burgess,Aye,minutes/2024/2024-04-29/2024-05-01_city-council.md
2024-05-01,2024,City Council Meeting,Council,6,"moved recess the regular meeting and convene a closed session in Room No. 202 for 1) to discuss the purchase, sale, exchange, or lease of real property; and 2) a strategy session to discuss pending or reasonably imminent litigation, after which the meeting would adjourn from there",Contract/Purchase,4-0 Pass,Bob Knudsen,Ernest Burgess,Curt Cochran,Aye,minutes/2024/2024-04-29/2024-05-01_city-council.md
2024-05-01,2024,City Council Meeting,Council,6,"moved recess the regular meeting and convene a closed session in Room No. 202 for 1) to discuss the purchase, sale, exchange, or lease of real property; and 2) a strategy session to discuss pending or reasonably imminent litigation, after which the meeting would adjourn from there",Contract/Purchase,4-0 Pass,Bob Knudsen,Ernest Burgess,Bob Knudsen,Aye,minutes/2024/2024-04-29/2024-05-01_city-council.md
2024-05-01,2024,City Council Meeting,Council,6,"moved recess the regular meeting and convene a closed session in Room No. 202 for 1) to discuss the purchase, sale, exchange, or lease of real property; and 2) a strategy session to discuss pending or reasonably imminent litigation, after which the meeting would adjourn from there",Contract/Purchase,4-0 Pass,Bob Knudsen,Ernest Burgess,Anna Barbieri,Absent,minutes/2024/2024-04-29/2024-05-01_city-council.md
