date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-02-25,2020,Planning Commission,PlanningCommission,4,Commissioner Gedge motioned to approve file no. PLCUP202000046 for the installation of a Drive up Financial Institution ATM (Automated Teller Machine) located at 1750 West 11400 South as presented to the Planning Commission.,Land-Use/Zoning,4-0 unanimous in favor; Commissioner Darby and Commissioner Peirce were absent from the vote,Nathan Gedge,Steven Catmull,Michael Peirce,Absent,minutes/2020/2020-02-24/2020-02-25_planning-commission.md
2020-02-25,2020,Planning Commission,PlanningCommission,5,"Commissioner Catmull motioned to adjourn the February 25, 2020 Planning Commission meeting.",Procedural/Administrative,unanimous in favor,Steven Catmull,Sean Morrissey,,,minutes/2020/2020-02-24/2020-02-25_planning-commission.md
2020-03-10,2020,Planning Commission,PlanningCommission,1,"Commissioner Gedge made a motion to approve the March 10, 2020 Planning Commission Agenda.",Procedural/Administrative,unanimous in favor; Commissioner Morrissey was absent,Nathan Gedge,Trevor Darby,,,minutes/2020/2020-03-09/2020-03-10_planning-commission.md
2020-03-10,2020,Planning Commission,PlanningCommission,2,"Commissioner Gedge made a motion to approve the February 25, 2020 Planning Commission Meeting Minutes with corrections.",Procedural/Administrative,unanimous in favor; Commissioner Morrissey were absent,Nathan Gedge,Steven Catmull,,,minutes/2020/2020-03-09/2020-03-10_planning-commission.md
2020-03-10,2020,Planning Commission,PlanningCommission,3,Commissioner Gedge motioned to approve File No PLPP201900612 as proposed.,Land-Use/Zoning,5-0 unanimous in favor; Commissioner Morrissey was absent from the vote,Nathan Gedge,Michael Peirce,Sean Morrissey,Absent,minutes/2020/2020-03-09/2020-03-10_planning-commission.md
2020-03-10,2020,Planning Commission,PlanningCommission,4,"Commissioner Gedge motioned to table this item until the March 24, 2020 Planning Commission Meeting",Procedural/Administrative,5-0 unanimous in favor; Commissioner Morrissey was absent from the vote,Nathan Gedge,Steven Catmull,Sean Morrissey,Absent,minutes/2020/2020-03-09/2020-03-10_planning-commission.md
2020-03-10,2020,Planning Commission,PlanningCommission,5,"Commissioner Catmull motioned to approve File No. PLPLA202000045 to amend lot 103 of the amended subdivision and create two commercial lots, located at 11336 South Beckstead Lane as presented.",Land-Use/Zoning,5-0 unanimous in favor; Commissioner Morrissey was absent from the vote,Steven Catmull,Nathan Gedge,Sean Morrissey,Absent,minutes/2020/2020-03-09/2020-03-10_planning-commission.md
2020-03-10,2020,Planning Commission,PlanningCommission,6,"Commissioner Gedge motioned to table the Equestrian Park Conditional Use Permit and Site Plan until the next Planning Commission Meeting on March 25, 2020, so staff can work with the applicant to try and find mitigating plans to move the manure bins to the south property line.",Procedural/Administrative,5-0 unanimous in favor; Commissioner Morrissey was absent from the vote,Nathan Gedge,Michael Peirce,Sean Morrissey,Absent,minutes/2020/2020-03-09/2020-03-10_planning-commission.md
2020-03-10,2020,Planning Commission,PlanningCommission,7,"Commissioner Gedge motioned to approve the Hearthstone Villas preliminary subdivision plat, File No. PLPP201900520.",Land-Use/Zoning,5-0 unanimous in favor; Commissioner Morrissey was absent from the vote,Nathan Gedge,Trevor Darby,Sean Morrissey,Absent,minutes/2020/2020-03-09/2020-03-10_planning-commission.md
2020-03-10,2020,Planning Commission,PlanningCommission,8,"Commissioner Gedge motioned to adjourn the March 10, 2020 Planning Commission meeting.",Procedural/Administrative,unanimous in favor,Nathan Gedge,Steven Catmull,,,minutes/2020/2020-03-09/2020-03-10_planning-commission.md
2020-03-24,2020,Planning Commission,PlanningCommission,1,"Commissioner Morrissey made a motion to approve the March 24, 2020 Planning Commission Agenda.",Procedural/Administrative,unanimous in favor; Commissioner Peirce was absent,Sean Morrissey,Nathan Gedge,,,minutes/2020/2020-03-23/2020-03-24_planning-commission.md
2020-03-24,2020,Planning Commission,PlanningCommission,2,"Commissioner Morrissey made a motion to approve the March 10, 2020 Planning Commission Meeting Minutes.",Procedural/Administrative,unanimous in favor,Sean Morrissey,Trevor Darby,,,minutes/2020/2020-03-23/2020-03-24_planning-commission.md
2020-03-24,2020,Planning Commission,PlanningCommission,3,"ptions, and similar gatherings after 6:00 p.m. on Thursdays and Fridays, and from 9:00 a.m. to 10:00 p.m. on Saturdays.",Other,5-0 unanimous in favor; Commissioner Peirce was absent,,Trevor Darby,,,minutes/2020/2020-03-23/2020-03-24_planning-commission.md
2020-03-24,2020,Planning Commission,PlanningCommission,4,"Commissioner Gedge motioned to approve applications:  PLSPR201900642 to allow for demolition of existing structures and construction of new; and  PLCUP201900702 to allow public or quasi-public facilities in the MU-SOUTH Zone;  And that the County operate the manure operations according to the County’s Memorandum from March 17, 2020.",Land-Use/Zoning,5-0 unanimous in favor; Commissioner Peirce was absent from the vote,Nathan Gedge,Steven Catmull,Michael Peirce,Absent,minutes/2020/2020-03-23/2020-03-24_planning-commission.md
2020-03-24,2020,Planning Commission,PlanningCommission,5,Commissioner Gedge motioned to approve File No. PLPLA202000026 as presented.,Land-Use/Zoning,5-0 unanimous in favor; Commissioner Peirce was absent from the vote,Nathan Gedge,Trevor Darby,Michael Peirce,Absent,minutes/2020/2020-03-23/2020-03-24_planning-commission.md
2020-03-24,2020,Planning Commission,PlanningCommission,6,"Commissioner Gedge motioned to approve the Bingham Court preliminary subdivision plat, File No. PLPP201900538.",Land-Use/Zoning,4-0 unanimous in favor; Commissioner Darby and Commissioner Peirce were absent from the vote,Nathan Gedge,Steven Catmull,Trevor Darby,Absent,minutes/2020/2020-03-23/2020-03-24_planning-commission.md
2020-03-24,2020,Planning Commission,PlanningCommission,6,"Commissioner Gedge motioned to approve the Bingham Court preliminary subdivision plat, File No. PLPP201900538.",Land-Use/Zoning,4-0 unanimous in favor; Commissioner Darby and Commissioner Peirce were absent from the vote,Nathan Gedge,Steven Catmull,Michael Peirce,Absent,minutes/2020/2020-03-23/2020-03-24_planning-commission.md
2020-03-24,2020,Planning Commission,PlanningCommission,7,"Commissioner Gedge motioned to approve Pearl Cove Phase 3 First Amendment, File No, PLPLA202000073, as proposed.",Land-Use/Zoning,4- 0 unanimous in favor; Commissioner Darby and Commissioner Peirce were absent from the vote IX,Nathan Gedge,Steven Catmull,Trevor Darby,Absent,minutes/2020/2020-03-23/2020-03-24_planning-commission.md
2020-03-24,2020,Planning Commission,PlanningCommission,7,"Commissioner Gedge motioned to approve Pearl Cove Phase 3 First Amendment, File No, PLPLA202000073, as proposed.",Land-Use/Zoning,4- 0 unanimous in favor; Commissioner Darby and Commissioner Peirce were absent from the vote IX,Nathan Gedge,Steven Catmull,Michael Peirce,Absent,minutes/2020/2020-03-23/2020-03-24_planning-commission.md
2020-03-24,2020,Planning Commission,PlanningCommission,8,"Commissioner Catmull motioned to adjourn the March 24, 2020 Planning Commission meeting.",Procedural/Administrative,unanimous in favor,Steven Catmull,Sean Morrissey,,,minutes/2020/2020-03-23/2020-03-24_planning-commission.md
2020-05-12,2020,Planning Commission,PlanningCommission,1,"Commissioner Gedge made a motion to approve the May 12, 2020 Planning Commission Agenda.",Procedural/Administrative,unanimous in favor; Commissioner Catmull and Commissioner Morrissey was absent from the vote,Nathan Gedge,Michele Hollist,Steven Catmull,Absent,minutes/2020/2020-05-11/2020-05-12_planning-commission.md
2020-05-12,2020,Planning Commission,PlanningCommission,1,"Commissioner Gedge made a motion to approve the May 12, 2020 Planning Commission Agenda.",Procedural/Administrative,unanimous in favor; Commissioner Catmull and Commissioner Morrissey was absent from the vote,Nathan Gedge,Michele Hollist,Sean Morrissey,Absent,minutes/2020/2020-05-11/2020-05-12_planning-commission.md
2020-05-12,2020,Planning Commission,PlanningCommission,2,"Commissioner Gedge made a motion to approve the April 28, 2020 Planning Commission Meeting Minutes as printed.",Procedural/Administrative,"unanimous in favor; Commissioner Catmull, and Commissioner Morrissey was absent from the vote",Nathan Gedge,Michele Hollist,Steven Catmull,Absent,minutes/2020/2020-05-11/2020-05-12_planning-commission.md
2020-05-12,2020,Planning Commission,PlanningCommission,2,"Commissioner Gedge made a motion to approve the April 28, 2020 Planning Commission Meeting Minutes as printed.",Procedural/Administrative,"unanimous in favor; Commissioner Catmull, and Commissioner Morrissey was absent from the vote",Nathan Gedge,Michele Hollist,Sean Morrissey,Absent,minutes/2020/2020-05-11/2020-05-12_planning-commission.md
2020-05-12,2020,Planning Commission,PlanningCommission,3,"Commissioner Gedge motioned to approve File No. PLSPR201900591 for the construction of a parking lot located at 11462 S. Temple Drive as presented to the Planning Commission, with the following provision:  That the Applicant records a document with the Salt Lake County Recorder’s Office to consolidate the three parcels associated with the subject development before further commencement of development on that parcel and the City Issues a certificate of occupancy.",Land-Use/Zoning,5-0 unanimous in favor; Commissioner Morrissey was absent from the vote,Nathan Gedge,Steven Catmull,Sean Morrissey,Absent,minutes/2020/2020-05-11/2020-05-12_planning-commission.md
2020-05-12,2020,Planning Commission,PlanningCommission,4,"Commissioner Catmull motioned to approve the Tenney preliminary subdivision plat, file number PLPP202000080, subject to the following requirements:  Prior to plat recordation, the applicant shall obtain a geotechnical study and make necessary improvements recommended by the soils engineer and as determined by City Engineer.",Land-Use/Zoning,5-0 unanimous in favor; Commissioner Morrissey was absent from the vote,Steven Catmull,Michele Hollist,Sean Morrissey,Absent,minutes/2020/2020-05-11/2020-05-12_planning-commission.md
2020-05-12,2020,Planning Commission,PlanningCommission,5,"Commissioner Catmull motioned to approve the 106 Exchange II Office Condominium preliminary subdivision, File No. PLPP202000067, as proposed.",Land-Use/Zoning,5-0 unanimous in favor; Commissioner Morrissey was absent from the vote,Steven Catmull,Michele Hollist,Sean Morrissey,Absent,minutes/2020/2020-05-11/2020-05-12_planning-commission.md
2020-05-12,2020,Planning Commission,PlanningCommission,6,"Commissioner Gedge motioned to adjourn the May 12, 2020 Planning Commission meeting.",Procedural/Administrative,unanimous in favor; Commissioner Morrissey was absent from the vote,Nathan Gedge,Michele Hollist,Sean Morrissey,Absent,minutes/2020/2020-05-11/2020-05-12_planning-commission.md
2020-05-26,2020,Planning Commission,PlanningCommission,1,"Commissioner Gedge made a motion to approve the May 26, 2020 Planning Commission Agenda.",Procedural/Administrative,unanimous in favor; Commissioner Peirce was absent from the vote,Nathan Gedge,Michele Hollist,Michael Peirce,Absent,minutes/2020/2020-05-25/2020-05-26_planning-commission.md
2020-05-26,2020,Planning Commission,PlanningCommission,2,"Commissioner Gedge made a motion to approve the May 12, 2020 Planning Commission Meeting Minutes as printed.",Procedural/Administrative,unanimous in favor; Commissioner Peirce was absent from the vote,Nathan Gedge,Michele Hollist,Michael Peirce,Absent,minutes/2020/2020-05-25/2020-05-26_planning-commission.md
2020-05-26,2020,Planning Commission,PlanningCommission,3,"Commissioner Gedge motioned to recommend approval of File No, PLPLA20202000060 to amend lot C-`121 of the Daybreak Commerce Park 5 subdivision, located at 6351 SW Crimson Park Drive, to create four commercial lots, as presented to the Planning Commission with the following requirement:  The applicant seek City Council approval to vacate the storm drain located on the north- east quadrant of the property with the emphasis that it be adequately addressed in the adjustment.",Land-Use/Zoning,5-0 Unanimous in favor; Commissioner Peirce was absent from the vote,Nathan Gedge,Michele Hollist,Michael Peirce,Absent,minutes/2020/2020-05-25/2020-05-26_planning-commission.md
2020-05-26,2020,Planning Commission,PlanningCommission,4,"Commissioner Catmull motioned to approve the application for an accessory living unit, File No, PLALU202000136, which seeks approval to remove a garage door and replace it with a solid wall and South Jordan City 4 Planning Commission Meeting April 14, 2020 two windows. .",Land-Use/Zoning,5-0 unanimous in favor; Commissioner Michael Peirce was absent from the vote,Steven Catmull,Michele Hollist,,,minutes/2020/2020-05-25/2020-05-26_planning-commission.md
2020-05-26,2020,Planning Commission,PlanningCommission,5,"Commissioner Gedge motioned to adjourn the May 26, 2020 Planning Commission meeting.",Procedural/Administrative,unanimous in favor; Commissioner Peirce was absent from the vote,Nathan Gedge,Michele Hollist,Michael Peirce,Absent,minutes/2020/2020-05-25/2020-05-26_planning-commission.md
2020-06-09,2020,Planning Commission,PlanningCommission,1,"Commissioner Gedge made a motion to approve the June 9, 2020 Planning Commission Agenda.",Procedural/Administrative,unanimous in favor; Commissioner Darby and Commissioner Peirce were absent from the vote,Nathan Gedge,Michele Hollist,Trevor Darby,Absent,minutes/2020/2020-06-08/2020-06-09_planning-commission.md
2020-06-09,2020,Planning Commission,PlanningCommission,1,"Commissioner Gedge made a motion to approve the June 9, 2020 Planning Commission Agenda.",Procedural/Administrative,unanimous in favor; Commissioner Darby and Commissioner Peirce were absent from the vote,Nathan Gedge,Michele Hollist,Michael Peirce,Absent,minutes/2020/2020-06-08/2020-06-09_planning-commission.md
2020-06-09,2020,Planning Commission,PlanningCommission,2,"Commissioner Gedge made a motion to approve the May 26, 2020 Planning Commission Meeting Minutes as printed.",Procedural/Administrative,unanimous in favor; Commissioner Darby and Commissioner Peirce were absent from the vote,Nathan Gedge,Michele Hollist,Trevor Darby,Absent,minutes/2020/2020-06-08/2020-06-09_planning-commission.md
2020-06-09,2020,Planning Commission,PlanningCommission,2,"Commissioner Gedge made a motion to approve the May 26, 2020 Planning Commission Meeting Minutes as printed.",Procedural/Administrative,unanimous in favor; Commissioner Darby and Commissioner Peirce were absent from the vote,Nathan Gedge,Michele Hollist,Michael Peirce,Absent,minutes/2020/2020-06-08/2020-06-09_planning-commission.md
2020-06-09,2020,Planning Commission,PlanningCommission,3,"Commissioner Gedge motioned to approve File No. PLALU202000120, and accessory living unit permit to construct a detached garage with living space behind.",Land-Use/Zoning,4-0 unanimous in favor; Commissioner Darby and Commissioner Peirce were absent from the vote,Nathan Gedge,Michele Hollist,Trevor Darby,Absent,minutes/2020/2020-06-08/2020-06-09_planning-commission.md
2020-06-09,2020,Planning Commission,PlanningCommission,3,"Commissioner Gedge motioned to approve File No. PLALU202000120, and accessory living unit permit to construct a detached garage with living space behind.",Land-Use/Zoning,4-0 unanimous in favor; Commissioner Darby and Commissioner Peirce were absent from the vote,Nathan Gedge,Michele Hollist,Michael Peirce,Absent,minutes/2020/2020-06-08/2020-06-09_planning-commission.md
2020-06-09,2020,Planning Commission,PlanningCommission,4,"Commissioner Catmull motioned to approve File No. PLPLA20190724 to amend lot 224 of the subject subdivision, located at 9634 South 3065 West, and create two residential lots, as presented South Jordan City 4 Planning Commission Meeting April 14, 2020 to the Planning Commission.",Land-Use/Zoning,4-0 unanimous in favor; Commissioner Darby and Commissioner Peirce were absent from the vote,Steven Catmull,Michele Hollist,Trevor Darby,Absent,minutes/2020/2020-06-08/2020-06-09_planning-commission.md
2020-06-09,2020,Planning Commission,PlanningCommission,4,"Commissioner Catmull motioned to approve File No. PLPLA20190724 to amend lot 224 of the subject subdivision, located at 9634 South 3065 West, and create two residential lots, as presented South Jordan City 4 Planning Commission Meeting April 14, 2020 to the Planning Commission.",Land-Use/Zoning,4-0 unanimous in favor; Commissioner Darby and Commissioner Peirce were absent from the vote,Steven Catmull,Michele Hollist,Michael Peirce,Absent,minutes/2020/2020-06-08/2020-06-09_planning-commission.md
2020-06-09,2020,Planning Commission,PlanningCommission,5,"Commissioner Gedge motioned to adjourn the June 9, 2020 Planning Commission meeting.",Procedural/Administrative,unanimous in favor,Nathan Gedge,Michele Hollist,,,minutes/2020/2020-06-08/2020-06-09_planning-commission.md
2020-06-23,2020,Planning Commission,PlanningCommission,1,"Commissioner Gedge made a motion to approve the June 23, 2020 Planning Commission Agenda.",Procedural/Administrative,unanimous in favor; Commissioner Peirce was absent from the vote,Nathan Gedge,Michele Hollist,Michael Peirce,Absent,minutes/2020/2020-06-22/2020-06-23_planning-commission.md
2020-06-23,2020,Planning Commission,PlanningCommission,2,"Commissioner Gedge made a motion to approve the June 9, 2020 Planning Commission Meeting Minutes as printed.",Procedural/Administrative,unanimous in favor; Commissioner Peirce was absent from the vote,Nathan Gedge,Michele Hollist,Michael Peirce,Absent,minutes/2020/2020-06-22/2020-06-23_planning-commission.md
2020-06-23,2020,Planning Commission,PlanningCommission,3,Commissioner Gedge motioned to approve File No. PLPLA202000142 as presented.,Land-Use/Zoning,5-0 unanimous in favor; Commissioner Peirce was absent from the vote,Nathan Gedge,Michele Hollist,Michael Peirce,Absent,minutes/2020/2020-06-22/2020-06-23_planning-commission.md
2020-06-23,2020,Planning Commission,PlanningCommission,4,"Commissioner Gedge motioned to approve the Southtown Business Park Lot 3B Amended Subdivision Plat Amendment, File No PLPLA201900112 as presented.",Land-Use/Zoning,5-0 unanimous in favor; Commissioner Peirce was absent from the vote,Nathan Gedge,Michele Hollist,Michael Peirce,Absent,minutes/2020/2020-06-22/2020-06-23_planning-commission.md
2020-06-23,2020,Planning Commission,PlanningCommission,5,"Commissioner Gedge motioned to approve Conditional Use Permit application, file number PLCUP202000168, for the Awaken Church and Community Event Center, subject to the following condition: 1. The religious assembly shall closely follow the proposed Operation and Circulation plan as proposed or as otherwise modified in writing by the City Engineer.",Land-Use/Zoning,5-0 unanimous in favor; Commissioner Peirce was absent from the vote,Nathan Gedge,Michele Hollist,Michael Peirce,Absent,minutes/2020/2020-06-22/2020-06-23_planning-commission.md
2020-06-23,2020,Planning Commission,PlanningCommission,6,"Commissioner Gedge motioned to approve File No. PLSPR202000064 for the construction of a restaurant with a drive through located at 3788 West 11400 South as presented to the Planning Commission, with the following condition:  That the developer provide easement release letters before the City issues a building permit.",Land-Use/Zoning,5-0 unanimous in favor; Commission Peirce was absent from the vote,Nathan Gedge,Michele Hollist,,,minutes/2020/2020-06-22/2020-06-23_planning-commission.md
