date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-10-04,2022,"October 4, 2022 City Council Meeting Minutes",Council,3,"to approve the ordinance relating to land use; amends the General Plan from Low-Density Residential and Office to Medium Density Residential and amends the Zoning Map from G-O (General Office) and R-1-8 (Single-Family Low-Density Residential) to R-M-15 (Multi-Family Medium Density Residential) for the properties located at 787 and 825-865 East 4800 South, Murray, Utah",Land-Use/Zoning,Motion failed 2 (ayes) -3 (nays),Kat Martinez,,Kat Martinez,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,"October 4, 2022 City Council Meeting Minutes",Council,3,"to approve the ordinance relating to land use; amends the General Plan from Low-Density Residential and Office to Medium Density Residential and amends the Zoning Map from G-O (General Office) and R-1-8 (Single-Family Low-Density Residential) to R-M-15 (Multi-Family Medium Density Residential) for the properties located at 787 and 825-865 East 4800 South, Murray, Utah",Land-Use/Zoning,Motion failed 2 (ayes) -3 (nays),Kat Martinez,,Pamela Cotter,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,"October 4, 2022 City Council Meeting Minutes",Council,3,"to approve the ordinance relating to land use; amends the General Plan from Low-Density Residential and Office to Medium Density Residential and amends the Zoning Map from G-O (General Office) and R-1-8 (Single-Family Low-Density Residential) to R-M-15 (Multi-Family Medium Density Residential) for the properties located at 787 and 825-865 East 4800 South, Murray, Utah",Land-Use/Zoning,Motion failed 2 (ayes) -3 (nays),Kat Martinez,,Garry Hrechkosy,Nay,minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,"October 4, 2022 City Council Meeting Minutes",Council,3,"to approve the ordinance relating to land use; amends the General Plan from Low-Density Residential and Office to Medium Density Residential and amends the Zoning Map from G-O (General Office) and R-1-8 (Single-Family Low-Density Residential) to R-M-15 (Multi-Family Medium Density Residential) for the properties located at 787 and 825-865 East 4800 South, Murray, Utah",Land-Use/Zoning,Motion failed 2 (ayes) -3 (nays),Kat Martinez,,Rosalba Dominguez,Nay,minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,"October 4, 2022 City Council Meeting Minutes",Council,3,"to approve the ordinance relating to land use; amends the General Plan from Low-Density Residential and Office to Medium Density Residential and amends the Zoning Map from G-O (General Office) and R-1-8 (Single-Family Low-Density Residential) to R-M-15 (Multi-Family Medium Density Residential) for the properties located at 787 and 825-865 East 4800 South, Murray, Utah",Land-Use/Zoning,Motion failed 2 (ayes) -3 (nays),Kat Martinez,,Diane Turner,Nay,minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,"October 4, 2022 City Council Meeting Minutes",Council,4,"to approve the ordinance relating to land use; amend the Zoning Map for the property located at 98 West Winchester Street, Murray City, Utah from R-1- 8 (Residential Low Density) to R-N-B (Residential Neighborhood Business)",Land-Use/Zoning,Motion passed 5-0,Garry Hrechkosy,Pamela Cotter,Garry Hrechkosy,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,"October 4, 2022 City Council Meeting Minutes",Council,4,"to approve the ordinance relating to land use; amend the Zoning Map for the property located at 98 West Winchester Street, Murray City, Utah from R-1- 8 (Residential Low Density) to R-N-B (Residential Neighborhood Business)",Land-Use/Zoning,Motion passed 5-0,Garry Hrechkosy,Pamela Cotter,Kat Martinez,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,"October 4, 2022 City Council Meeting Minutes",Council,4,"to approve the ordinance relating to land use; amend the Zoning Map for the property located at 98 West Winchester Street, Murray City, Utah from R-1- 8 (Residential Low Density) to R-N-B (Residential Neighborhood Business)",Land-Use/Zoning,Motion passed 5-0,Garry Hrechkosy,Pamela Cotter,Pamela Cotter,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,"October 4, 2022 City Council Meeting Minutes",Council,4,"to approve the ordinance relating to land use; amend the Zoning Map for the property located at 98 West Winchester Street, Murray City, Utah from R-1- 8 (Residential Low Density) to R-N-B (Residential Neighborhood Business)",Land-Use/Zoning,Motion passed 5-0,Garry Hrechkosy,Pamela Cotter,Rosalba Dominguez,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,"October 4, 2022 City Council Meeting Minutes",Council,4,"to approve the ordinance relating to land use; amend the Zoning Map for the property located at 98 West Winchester Street, Murray City, Utah from R-1- 8 (Residential Low Density) to R-N-B (Residential Neighborhood Business)",Land-Use/Zoning,Motion passed 5-0,Garry Hrechkosy,Pamela Cotter,Diane Turner,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,"October 4, 2022 City Council Meeting Minutes",Council,5,"to approve the ordinance relating to land use; amend the Zoning Map for the property located at 64 and 72 West Woodrow Street, Murray City, Utah from G-O (General Office) to R-1-8 (Residential Low Density)",Land-Use/Zoning,Motion passed 5-0,Garry Hrechkosy,,Garry Hrechkosy,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,"October 4, 2022 City Council Meeting Minutes",Council,5,"to approve the ordinance relating to land use; amend the Zoning Map for the property located at 64 and 72 West Woodrow Street, Murray City, Utah from G-O (General Office) to R-1-8 (Residential Low Density)",Land-Use/Zoning,Motion passed 5-0,Garry Hrechkosy,,Kat Martinez,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,"October 4, 2022 City Council Meeting Minutes",Council,5,"to approve the ordinance relating to land use; amend the Zoning Map for the property located at 64 and 72 West Woodrow Street, Murray City, Utah from G-O (General Office) to R-1-8 (Residential Low Density)",Land-Use/Zoning,Motion passed 5-0,Garry Hrechkosy,,Pamela Cotter,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,"October 4, 2022 City Council Meeting Minutes",Council,5,"to approve the ordinance relating to land use; amend the Zoning Map for the property located at 64 and 72 West Woodrow Street, Murray City, Utah from G-O (General Office) to R-1-8 (Residential Low Density)",Land-Use/Zoning,Motion passed 5-0,Garry Hrechkosy,,Rosalba Dominguez,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,"October 4, 2022 City Council Meeting Minutes",Council,5,"to approve the ordinance relating to land use; amend the Zoning Map for the property located at 64 and 72 West Woodrow Street, Murray City, Utah from G-O (General Office) to R-1-8 (Residential Low Density)",Land-Use/Zoning,Motion passed 5-0,Garry Hrechkosy,,Diane Turner,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
