date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-01-14,2020,City Council,Council,3,"Consideration of Preliminary subdivision approval for the Holbrook Farms Plat H, a 112-unit residential development located at approximately 3600 West 2650 North in a Planned Community zone. Brad Mackay was representing the applicant.",Land-Use/Zoning,5:0 Pass,Chris Condie,Paige Albrecht,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,3,"Consideration of Preliminary subdivision approval for the Holbrook Farms Plat H, a 112-unit residential development located at approximately 3600 West 2650 North in a Planned Community zone. Brad Mackay was representing the applicant.",Land-Use/Zoning,5:0 Pass,Chris Condie,Paige Albrecht,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,3,"Consideration of Preliminary subdivision approval for the Holbrook Farms Plat H, a 112-unit residential development located at approximately 3600 West 2650 North in a Planned Community zone. Brad Mackay was representing the applicant.",Land-Use/Zoning,5:0 Pass,Chris Condie,Paige Albrecht,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,3,"Consideration of Preliminary subdivision approval for the Holbrook Farms Plat H, a 112-unit residential development located at approximately 3600 West 2650 North in a Planned Community zone. Brad Mackay was representing the applicant.",Land-Use/Zoning,5:0 Pass,Chris Condie,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,3,"Consideration of Preliminary subdivision approval for the Holbrook Farms Plat H, a 112-unit residential development located at approximately 3600 West 2650 North in a Planned Community zone. Brad Mackay was representing the applicant.",Land-Use/Zoning,5:0 Pass,Chris Condie,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,4,"Consideration of Plat Amendment approval for Hidden Canyon Plat B lots 66, 67 and Parcel A, altering the trail connection location. Dylan Young, with Toll Brothers, was representing the applicant. He stated that staff recommended this change for the trail system and they were happy to comply with the request.",Land-Use/Zoning,5:0 Pass,Mike Southwick,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,4,"Consideration of Plat Amendment approval for Hidden Canyon Plat B lots 66, 67 and Parcel A, altering the trail connection location. Dylan Young, with Toll Brothers, was representing the applicant. He stated that staff recommended this change for the trail system and they were happy to comply with the request.",Land-Use/Zoning,5:0 Pass,Mike Southwick,Paul Hancock,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,4,"Consideration of Plat Amendment approval for Hidden Canyon Plat B lots 66, 67 and Parcel A, altering the trail connection location. Dylan Young, with Toll Brothers, was representing the applicant. He stated that staff recommended this change for the trail system and they were happy to comply with the request.",Land-Use/Zoning,5:0 Pass,Mike Southwick,Paul Hancock,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,4,"Consideration of Plat Amendment approval for Hidden Canyon Plat B lots 66, 67 and Parcel A, altering the trail connection location. Dylan Young, with Toll Brothers, was representing the applicant. He stated that staff recommended this change for the trail system and they were happy to comply with the request.",Land-Use/Zoning,5:0 Pass,Mike Southwick,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,4,"Consideration of Plat Amendment approval for Hidden Canyon Plat B lots 66, 67 and Parcel A, altering the trail connection location. Dylan Young, with Toll Brothers, was representing the applicant. He stated that staff recommended this change for the trail system and they were happy to comply with the request.",Land-Use/Zoning,5:0 Pass,Mike Southwick,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,5,"Consideration of Resolution #2020-01, a resolution of Intent to Annex the Osmond Site, approximately 6.46 acres located on Digital Drive by the point of the mountain with proposed Commercial zoning. Jared Osmond was representing the applicant. He stated that they intend to build an office",Land-Use/Zoning,5:0 Pass,Paige Albrecht,Chris Condie,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,5,"Consideration of Resolution #2020-01, a resolution of Intent to Annex the Osmond Site, approximately 6.46 acres located on Digital Drive by the point of the mountain with proposed Commercial zoning. Jared Osmond was representing the applicant. He stated that they intend to build an office",Land-Use/Zoning,5:0 Pass,Paige Albrecht,Chris Condie,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,5,"Consideration of Resolution #2020-01, a resolution of Intent to Annex the Osmond Site, approximately 6.46 acres located on Digital Drive by the point of the mountain with proposed Commercial zoning. Jared Osmond was representing the applicant. He stated that they intend to build an office",Land-Use/Zoning,5:0 Pass,Paige Albrecht,Chris Condie,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,5,"Consideration of Resolution #2020-01, a resolution of Intent to Annex the Osmond Site, approximately 6.46 acres located on Digital Drive by the point of the mountain with proposed Commercial zoning. Jared Osmond was representing the applicant. He stated that they intend to build an office",Land-Use/Zoning,5:0 Pass,Paige Albrecht,Chris Condie,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,5,"Consideration of Resolution #2020-01, a resolution of Intent to Annex the Osmond Site, approximately 6.46 acres located on Digital Drive by the point of the mountain with proposed Commercial zoning. Jared Osmond was representing the applicant. He stated that they intend to build an office",Land-Use/Zoning,5:0 Pass,Paige Albrecht,Chris Condie,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,6,"Consideration of Preliminary subdivision approval for the Holbrook Farms Plat D, a 173-unit residential development located at approximately 2800 North 4000 West in a Planned Community zone. Spencer Moffit with the Boyer Company was representing the applicant. Councilor Koivisto",Land-Use/Zoning,5:0 Pass,Paul Hancock,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,6,"Consideration of Preliminary subdivision approval for the Holbrook Farms Plat D, a 173-unit residential development located at approximately 2800 North 4000 West in a Planned Community zone. Spencer Moffit with the Boyer Company was representing the applicant. Councilor Koivisto",Land-Use/Zoning,5:0 Pass,Paul Hancock,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,6,"Consideration of Preliminary subdivision approval for the Holbrook Farms Plat D, a 173-unit residential development located at approximately 2800 North 4000 West in a Planned Community zone. Spencer Moffit with the Boyer Company was representing the applicant. Councilor Koivisto",Land-Use/Zoning,5:0 Pass,Paul Hancock,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,6,"Consideration of Preliminary subdivision approval for the Holbrook Farms Plat D, a 173-unit residential development located at approximately 2800 North 4000 West in a Planned Community zone. Spencer Moffit with the Boyer Company was representing the applicant. Councilor Koivisto",Land-Use/Zoning,5:0 Pass,Paul Hancock,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,6,"Consideration of Preliminary subdivision approval for the Holbrook Farms Plat D, a 173-unit residential development located at approximately 2800 North 4000 West in a Planned Community zone. Spencer Moffit with the Boyer Company was representing the applicant. Councilor Koivisto",Land-Use/Zoning,5:0 Pass,Paul Hancock,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,7,Refractory Annexation Melanie Johnson was representing the applicant.,Land-Use/Zoning,5:0 Pass,Mike Southwick,Chris Condie,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,7,Refractory Annexation Melanie Johnson was representing the applicant.,Land-Use/Zoning,5:0 Pass,Mike Southwick,Chris Condie,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,7,Refractory Annexation Melanie Johnson was representing the applicant.,Land-Use/Zoning,5:0 Pass,Mike Southwick,Chris Condie,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,7,Refractory Annexation Melanie Johnson was representing the applicant.,Land-Use/Zoning,5:0 Pass,Mike Southwick,Chris Condie,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,7,Refractory Annexation Melanie Johnson was representing the applicant.,Land-Use/Zoning,5:0 Pass,Mike Southwick,Chris Condie,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,8,"Councilor Koivisto amended her motion to include that she would like to             have more of a definition from legal of what the definition for contiguous is for the             open space, table it to address more parking, and for the setbacks in place and if             they are in line with what the PUD requires. Councilor Hancock seconded the             amendment to the motion.",Land-Use/Zoning,1:4 Fail,Katie Koivisto,Paul Hancock,Chris Condie,Nay,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,8,"Councilor Koivisto amended her motion to include that she would like to             have more of a definition from legal of what the definition for contiguous is for the             open space, table it to address more parking, and for the setbacks in place and if             they are in line with what the PUD requires. Councilor Hancock seconded the             amendment to the motion.",Land-Use/Zoning,1:4 Fail,Katie Koivisto,Paul Hancock,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,8,"Councilor Koivisto amended her motion to include that she would like to             have more of a definition from legal of what the definition for contiguous is for the             open space, table it to address more parking, and for the setbacks in place and if             they are in line with what the PUD requires. Councilor Hancock seconded the             amendment to the motion.",Land-Use/Zoning,1:4 Fail,Katie Koivisto,Paul Hancock,Mike Southwick,Nay,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,8,"Councilor Koivisto amended her motion to include that she would like to             have more of a definition from legal of what the definition for contiguous is for the             open space, table it to address more parking, and for the setbacks in place and if             they are in line with what the PUD requires. Councilor Hancock seconded the             amendment to the motion.",Land-Use/Zoning,1:4 Fail,Katie Koivisto,Paul Hancock,Paige Albrecht,Nay,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,8,"Councilor Koivisto amended her motion to include that she would like to             have more of a definition from legal of what the definition for contiguous is for the             open space, table it to address more parking, and for the setbacks in place and if             they are in line with what the PUD requires. Councilor Hancock seconded the             amendment to the motion.",Land-Use/Zoning,1:4 Fail,Katie Koivisto,Paul Hancock,Paul Hancock,Nay,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,9,"Consideration of Preliminary subdivision approval for the Parkview Cottages, a 66-unit residential development located at 300 West 3200 North. Brad Mackey with Ivory Development was representing the applicant. He stated that this is the plan they’ve been working on for the last year.",Land-Use/Zoning,4:1 Pass,Chris Condie,Paige Albrecht,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,9,"Consideration of Preliminary subdivision approval for the Parkview Cottages, a 66-unit residential development located at 300 West 3200 North. Brad Mackey with Ivory Development was representing the applicant. He stated that this is the plan they’ve been working on for the last year.",Land-Use/Zoning,4:1 Pass,Chris Condie,Paige Albrecht,Katie Koivisto,Nay,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,9,"Consideration of Preliminary subdivision approval for the Parkview Cottages, a 66-unit residential development located at 300 West 3200 North. Brad Mackey with Ivory Development was representing the applicant. He stated that this is the plan they’ve been working on for the last year.",Land-Use/Zoning,4:1 Pass,Chris Condie,Paige Albrecht,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,9,"Consideration of Preliminary subdivision approval for the Parkview Cottages, a 66-unit residential development located at 300 West 3200 North. Brad Mackey with Ivory Development was representing the applicant. He stated that this is the plan they’ve been working on for the last year.",Land-Use/Zoning,4:1 Pass,Chris Condie,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,9,"Consideration of Preliminary subdivision approval for the Parkview Cottages, a 66-unit residential development located at 300 West 3200 North. Brad Mackey with Ivory Development was representing the applicant. He stated that this is the plan they’ve been working on for the last year.",Land-Use/Zoning,4:1 Pass,Chris Condie,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,10,"He said the Commercial zone fits better here as described in the submitted report. He stated that this is the direction from staff. Mayor Johnson explained that originally this was planned for just business, but as the city has grown, he believes it’s better to allow this area to have both business and commercial. He stated that allowing business only creates issues with traffic",Land-Use/Zoning,4:1 Pass,Chris Condie,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,10,"He said the Commercial zone fits better here as described in the submitted report. He stated that this is the direction from staff. Mayor Johnson explained that originally this was planned for just business, but as the city has grown, he believes it’s better to allow this area to have both business and commercial. He stated that allowing business only creates issues with traffic",Land-Use/Zoning,4:1 Pass,Chris Condie,Mike Southwick,Katie Koivisto,Nay,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,10,"He said the Commercial zone fits better here as described in the submitted report. He stated that this is the direction from staff. Mayor Johnson explained that originally this was planned for just business, but as the city has grown, he believes it’s better to allow this area to have both business and commercial. He stated that allowing business only creates issues with traffic",Land-Use/Zoning,4:1 Pass,Chris Condie,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,10,"He said the Commercial zone fits better here as described in the submitted report. He stated that this is the direction from staff. Mayor Johnson explained that originally this was planned for just business, but as the city has grown, he believes it’s better to allow this area to have both business and commercial. He stated that allowing business only creates issues with traffic",Land-Use/Zoning,4:1 Pass,Chris Condie,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,10,"He said the Commercial zone fits better here as described in the submitted report. He stated that this is the direction from staff. Mayor Johnson explained that originally this was planned for just business, but as the city has grown, he believes it’s better to allow this area to have both business and commercial. He stated that allowing business only creates issues with traffic",Land-Use/Zoning,4:1 Pass,Chris Condie,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,11,"Consideration of Resolution #2020-03, re-appointing Board Members to the Lehi City Planning Commission.",Appointment,5:0 Pass,Chris Condie,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,11,"Consideration of Resolution #2020-03, re-appointing Board Members to the Lehi City Planning Commission.",Appointment,5:0 Pass,Chris Condie,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,11,"Consideration of Resolution #2020-03, re-appointing Board Members to the Lehi City Planning Commission.",Appointment,5:0 Pass,Chris Condie,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,11,"Consideration of Resolution #2020-03, re-appointing Board Members to the Lehi City Planning Commission.",Appointment,5:0 Pass,Chris Condie,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,11,"Consideration of Resolution #2020-03, re-appointing Board Members to the Lehi City Planning Commission.",Appointment,5:0 Pass,Chris Condie,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,12,"Consideration of Resolution #2020-05, a parking spaces lease agreement between Lehi City and Brian Brown. Marlin Eldred, Economic Development Director, asked the Council if they had any questions.",Resolution,5:0 Pass,Chris Condie,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,12,"Consideration of Resolution #2020-05, a parking spaces lease agreement between Lehi City and Brian Brown. Marlin Eldred, Economic Development Director, asked the Council if they had any questions.",Resolution,5:0 Pass,Chris Condie,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,12,"Consideration of Resolution #2020-05, a parking spaces lease agreement between Lehi City and Brian Brown. Marlin Eldred, Economic Development Director, asked the Council if they had any questions.",Resolution,5:0 Pass,Chris Condie,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,12,"Consideration of Resolution #2020-05, a parking spaces lease agreement between Lehi City and Brian Brown. Marlin Eldred, Economic Development Director, asked the Council if they had any questions.",Resolution,5:0 Pass,Chris Condie,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,12,"Consideration of Resolution #2020-05, a parking spaces lease agreement between Lehi City and Brian Brown. Marlin Eldred, Economic Development Director, asked the Council if they had any questions.",Resolution,5:0 Pass,Chris Condie,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,13,"Consideration of Ordinance #03-2020, approving the Meadow Pointe Community Reinvestment Project Area Plan Amendment.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Chris Condie,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,13,"Consideration of Ordinance #03-2020, approving the Meadow Pointe Community Reinvestment Project Area Plan Amendment.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Chris Condie,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,13,"Consideration of Ordinance #03-2020, approving the Meadow Pointe Community Reinvestment Project Area Plan Amendment.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Chris Condie,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,13,"Consideration of Ordinance #03-2020, approving the Meadow Pointe Community Reinvestment Project Area Plan Amendment.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Chris Condie,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,13,"Consideration of Ordinance #03-2020, approving the Meadow Pointe Community Reinvestment Project Area Plan Amendment.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Chris Condie,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,14,"Consideration of Resolution #2020-04, approving an Amendment to the Interlocal Agreement with Lehi City and the RDA.",Interlocal,5:0 Pass,Chris Condie,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,14,"Consideration of Resolution #2020-04, approving an Amendment to the Interlocal Agreement with Lehi City and the RDA.",Interlocal,5:0 Pass,Chris Condie,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,14,"Consideration of Resolution #2020-04, approving an Amendment to the Interlocal Agreement with Lehi City and the RDA.",Interlocal,5:0 Pass,Chris Condie,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,14,"Consideration of Resolution #2020-04, approving an Amendment to the Interlocal Agreement with Lehi City and the RDA.",Interlocal,5:0 Pass,Chris Condie,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-14,2020,City Council,Council,14,"Consideration of Resolution #2020-04, approving an Amendment to the Interlocal Agreement with Lehi City and the RDA.",Interlocal,5:0 Pass,Chris Condie,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-14_city-council-meeting.md
2020-01-28,2020,City Council,Council,1,"Councilor Albrecht moved to adjourn into a Closed Executive Session to discuss the     character, professional competence, or physical or mental health of an individual; and to hold     a strategy session to discuss the purchase, exchange, or lease of real property. Councilor     Hancock seconded the motion.",Contract/Purchase,5:0 Pass,Paige Albrecht,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council-meeting.md
2020-01-28,2020,City Council,Council,1,"Councilor Albrecht moved to adjourn into a Closed Executive Session to discuss the     character, professional competence, or physical or mental health of an individual; and to hold     a strategy session to discuss the purchase, exchange, or lease of real property. Councilor     Hancock seconded the motion.",Contract/Purchase,5:0 Pass,Paige Albrecht,Paul Hancock,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council-meeting.md
2020-01-28,2020,City Council,Council,1,"Councilor Albrecht moved to adjourn into a Closed Executive Session to discuss the     character, professional competence, or physical or mental health of an individual; and to hold     a strategy session to discuss the purchase, exchange, or lease of real property. Councilor     Hancock seconded the motion.",Contract/Purchase,5:0 Pass,Paige Albrecht,Paul Hancock,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council-meeting.md
2020-01-28,2020,City Council,Council,1,"Councilor Albrecht moved to adjourn into a Closed Executive Session to discuss the     character, professional competence, or physical or mental health of an individual; and to hold     a strategy session to discuss the purchase, exchange, or lease of real property. Councilor     Hancock seconded the motion.",Contract/Purchase,5:0 Pass,Paige Albrecht,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council-meeting.md
2020-01-28,2020,City Council,Council,1,"Councilor Albrecht moved to adjourn into a Closed Executive Session to discuss the     character, professional competence, or physical or mental health of an individual; and to hold     a strategy session to discuss the purchase, exchange, or lease of real property. Councilor     Hancock seconded the motion.",Contract/Purchase,5:0 Pass,Paige Albrecht,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council-meeting.md
2020-01-28,2020,City Council,Council,2,"Approve Minutes from the January 14, 2020 City Council Meeting.",Procedural/Administrative,4:0 Pass,Chris Condie,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council-meeting.md
2020-01-28,2020,City Council,Council,2,"Approve Minutes from the January 14, 2020 City Council Meeting.",Procedural/Administrative,4:0 Pass,Chris Condie,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council-meeting.md
2020-01-28,2020,City Council,Council,2,"Approve Minutes from the January 14, 2020 City Council Meeting.",Procedural/Administrative,4:0 Pass,Chris Condie,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council-meeting.md
2020-01-28,2020,City Council,Council,2,"Approve Minutes from the January 14, 2020 City Council Meeting.",Procedural/Administrative,4:0 Pass,Chris Condie,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council-meeting.md
