date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-12-16,2025,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, RESOLUTION 2025-25 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting Amendment #1 to the Consolidated Plan for the period July 1, 2025 through June 30, 2030, and Amendment #1 to the Annual Action Plan for the period July 1, 2025 through June 30, 2026, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,minutes
2025-12-16,2025,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, RESOLUTION 2025-25 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting Amendment #1 to the Consolidated Plan for the period July 1, 2025 through June 30, 2030, and Amendment #1 to the Annual Action Plan for the period July 1, 2025 through June 30, 2026, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,minutes
2025-12-16,2025,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, RESOLUTION 2025-25 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting Amendment #1 to the Consolidated Plan for the period July 1, 2025 through June 30, 2030, and Amendment #1 to the Annual Action Plan for the period July 1, 2025 through June 30, 2026, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,minutes
2025-12-16,2025,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, RESOLUTION 2025-25 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting Amendment #1 to the Consolidated Plan for the period July 1, 2025 through June 30, 2030, and Amendment #1 to the Annual Action Plan for the period July 1, 2025 through June 30, 2026, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,minutes
2025-12-16,2025,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, RESOLUTION 2025-25 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting Amendment #1 to the Consolidated Plan for the period July 1, 2025 through June 30, 2030, and Amendment #1 to the Annual Action Plan for the period July 1, 2025 through June 30, 2026, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,minutes
2025-12-16,2025,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, RESOLUTION 2025-25 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting Amendment #1 to the Consolidated Plan for the period July 1, 2025 through June 30, 2030, and Amendment #1 to the Annual Action Plan for the period July 1, 2025 through June 30, 2026, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,minutes
2025-12-16,2025,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, RESOLUTION 2025-25 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting Amendment #1 to the Consolidated Plan for the period July 1, 2025 through June 30, 2030, and Amendment #1 to the Annual Action Plan for the period July 1, 2025 through June 30, 2026, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,minutes
2025-12-16,2025,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2025-42 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2025 to June 30, 2026 by increasing the anticipated revenues for a gross increase of $1,241,650 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $1,241,650 as detailed in the body of this ordinance; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Shaun Myers,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,minutes
2025-12-16,2025,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2025-42 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2025 to June 30, 2026 by increasing the anticipated revenues for a gross increase of $1,241,650 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $1,241,650 as detailed in the body of this ordinance; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Shaun Myers,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,minutes
2025-12-16,2025,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2025-42 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2025 to June 30, 2026 by increasing the anticipated revenues for a gross increase of $1,241,650 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $1,241,650 as detailed in the body of this ordinance; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Shaun Myers,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,minutes
2025-12-16,2025,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2025-42 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2025 to June 30, 2026 by increasing the anticipated revenues for a gross increase of $1,241,650 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $1,241,650 as detailed in the body of this ordinance; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Shaun Myers,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,minutes
2025-12-16,2025,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2025-42 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2025 to June 30, 2026 by increasing the anticipated revenues for a gross increase of $1,241,650 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $1,241,650 as detailed in the body of this ordinance; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Shaun Myers,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,minutes
2025-12-16,2025,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2025-42 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2025 to June 30, 2026 by increasing the anticipated revenues for a gross increase of $1,241,650 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $1,241,650 as detailed in the body of this ordinance; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Shaun Myers,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,minutes
2025-12-16,2025,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2025-42 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2025 to June 30, 2026 by increasing the anticipated revenues for a gross increase of $1,241,650 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $1,241,650 as detailed in the body of this ordinance; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Shaun Myers,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,minutes
2025-12-16,2025,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-43 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by adopting a new Subsection 4-6- 1.H to adopt lease rates; by adopting a new Subsection 4-6-1.I to adopt tie down fees; by adopting a new Subsection 4-6-1.J adopt fuel flowage fees; by adopting a new Subsection 4-6-1.K to adopt general airport fees; by amending Section 8-1-2 regarding officials and authority; by amending Section 8-1-4 regarding the airport advisory committee; by amending Section 8-2-4 regarding aircraft operation; by amending Section 8-2-5 regarding vehicles at the airport; by amending Section 8-2-6 regarding general rules of conduct for the airport; by amending Section 8-3-3 regarding airport leases and…""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,minutes
2025-12-16,2025,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-43 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by adopting a new Subsection 4-6- 1.H to adopt lease rates; by adopting a new Subsection 4-6-1.I to adopt tie down fees; by adopting a new Subsection 4-6-1.J adopt fuel flowage fees; by adopting a new Subsection 4-6-1.K to adopt general airport fees; by amending Section 8-1-2 regarding officials and authority; by amending Section 8-1-4 regarding the airport advisory committee; by amending Section 8-2-4 regarding aircraft operation; by amending Section 8-2-5 regarding vehicles at the airport; by amending Section 8-2-6 regarding general rules of conduct for the airport; by amending Section 8-3-3 regarding airport leases and…""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,minutes
2025-12-16,2025,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-43 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by adopting a new Subsection 4-6- 1.H to adopt lease rates; by adopting a new Subsection 4-6-1.I to adopt tie down fees; by adopting a new Subsection 4-6-1.J adopt fuel flowage fees; by adopting a new Subsection 4-6-1.K to adopt general airport fees; by amending Section 8-1-2 regarding officials and authority; by amending Section 8-1-4 regarding the airport advisory committee; by amending Section 8-2-4 regarding aircraft operation; by amending Section 8-2-5 regarding vehicles at the airport; by amending Section 8-2-6 regarding general rules of conduct for the airport; by amending Section 8-3-3 regarding airport leases and…""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,minutes
2025-12-16,2025,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-43 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by adopting a new Subsection 4-6- 1.H to adopt lease rates; by adopting a new Subsection 4-6-1.I to adopt tie down fees; by adopting a new Subsection 4-6-1.J adopt fuel flowage fees; by adopting a new Subsection 4-6-1.K to adopt general airport fees; by amending Section 8-1-2 regarding officials and authority; by amending Section 8-1-4 regarding the airport advisory committee; by amending Section 8-2-4 regarding aircraft operation; by amending Section 8-2-5 regarding vehicles at the airport; by amending Section 8-2-6 regarding general rules of conduct for the airport; by amending Section 8-3-3 regarding airport leases and…""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,minutes
2025-12-16,2025,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-43 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by adopting a new Subsection 4-6- 1.H to adopt lease rates; by adopting a new Subsection 4-6-1.I to adopt tie down fees; by adopting a new Subsection 4-6-1.J adopt fuel flowage fees; by adopting a new Subsection 4-6-1.K to adopt general airport fees; by amending Section 8-1-2 regarding officials and authority; by amending Section 8-1-4 regarding the airport advisory committee; by amending Section 8-2-4 regarding aircraft operation; by amending Section 8-2-5 regarding vehicles at the airport; by amending Section 8-2-6 regarding general rules of conduct for the airport; by amending Section 8-3-3 regarding airport leases and…""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,minutes
2025-12-16,2025,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-43 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by adopting a new Subsection 4-6- 1.H to adopt lease rates; by adopting a new Subsection 4-6-1.I to adopt tie down fees; by adopting a new Subsection 4-6-1.J adopt fuel flowage fees; by adopting a new Subsection 4-6-1.K to adopt general airport fees; by amending Section 8-1-2 regarding officials and authority; by amending Section 8-1-4 regarding the airport advisory committee; by amending Section 8-2-4 regarding aircraft operation; by amending Section 8-2-5 regarding vehicles at the airport; by amending Section 8-2-6 regarding general rules of conduct for the airport; by amending Section 8-3-3 regarding airport leases and…""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,minutes
2025-12-16,2025,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-43 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by adopting a new Subsection 4-6- 1.H to adopt lease rates; by adopting a new Subsection 4-6-1.I to adopt tie down fees; by adopting a new Subsection 4-6-1.J adopt fuel flowage fees; by adopting a new Subsection 4-6-1.K to adopt general airport fees; by amending Section 8-1-2 regarding officials and authority; by amending Section 8-1-4 regarding the airport advisory committee; by amending Section 8-2-4 regarding aircraft operation; by amending Section 8-2-5 regarding vehicles at the airport; by amending Section 8-2-6 regarding general rules of conduct for the airport; by amending Section 8-3-3 regarding airport leases and…""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,minutes
2025-12-16,2025,City Council Meeting,Council,8,"MOVED THE MEETING ADJOURN AT 7:40 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER GRAF,",Procedural/Administrative,Voice Pass,,Dave Graf,,,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,minutes
