date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-11-09,2021,City Council Meeting,Council,4,"Councilmember F. Lowry moved to continue Ordinance #1507 to the next meeting on November 16, 2021",Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2021/2021-11-08/2021-11-09_city-council.md,minutes
2021-11-09,2021,City Council Meeting,Council,4,"Councilmember F. Lowry moved to continue Ordinance #1507 to the next meeting on November 16, 2021",Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2021/2021-11-08/2021-11-09_city-council.md,minutes
2021-11-09,2021,City Council Meeting,Council,4,"Councilmember F. Lowry moved to continue Ordinance #1507 to the next meeting on November 16, 2021",Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2021/2021-11-08/2021-11-09_city-council.md,minutes
2021-11-09,2021,City Council Meeting,Council,4,"Councilmember F. Lowry moved to continue Ordinance #1507 to the next meeting on November 16, 2021",Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2021/2021-11-08/2021-11-09_city-council.md,minutes
2021-11-09,2021,City Council Meeting,Council,4,"Councilmember F. Lowry moved to continue Ordinance #1507 to the next meeting on November 16, 2021",Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2021/2021-11-08/2021-11-09_city-council.md,minutes
2021-11-09,2021,City Council Meeting,Council,5,Councilmember Green moved to approve Resolution #21-60,Resolution,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2021/2021-11-08/2021-11-09_city-council.md,minutes
2021-11-09,2021,City Council Meeting,Council,5,Councilmember Green moved to approve Resolution #21-60,Resolution,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2021/2021-11-08/2021-11-09_city-council.md,minutes
2021-11-09,2021,City Council Meeting,Council,5,Councilmember Green moved to approve Resolution #21-60,Resolution,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2021/2021-11-08/2021-11-09_city-council.md,minutes
2021-11-09,2021,City Council Meeting,Council,5,Councilmember Green moved to approve Resolution #21-60,Resolution,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2021/2021-11-08/2021-11-09_city-council.md,minutes
2021-11-09,2021,City Council Meeting,Council,5,Councilmember Green moved to approve Resolution #21-60,Resolution,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2021/2021-11-08/2021-11-09_city-council.md,minutes
2021-11-09,2021,City Council Meeting,Council,6,Councilmember Green moved to recess to a Community Reinvestment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2021/2021-11-08/2021-11-09_city-council.md,minutes
2021-11-09,2021,City Council Meeting,Council,6,Councilmember Green moved to recess to a Community Reinvestment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2021/2021-11-08/2021-11-09_city-council.md,minutes
2021-11-09,2021,City Council Meeting,Council,6,Councilmember Green moved to recess to a Community Reinvestment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2021/2021-11-08/2021-11-09_city-council.md,minutes
2021-11-09,2021,City Council Meeting,Council,6,Councilmember Green moved to recess to a Community Reinvestment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2021/2021-11-08/2021-11-09_city-council.md,minutes
2021-11-09,2021,City Council Meeting,Council,6,Councilmember Green moved to recess to a Community Reinvestment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2021/2021-11-08/2021-11-09_city-council.md,minutes
2021-11-09,2021,City Council Meeting,Council,7,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2021/2021-11-08/2021-11-09_city-council.md,minutes
2021-11-09,2021,City Council Meeting,Council,7,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2021/2021-11-08/2021-11-09_city-council.md,minutes
2021-11-09,2021,City Council Meeting,Council,7,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2021/2021-11-08/2021-11-09_city-council.md,minutes
2021-11-09,2021,City Council Meeting,Council,7,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2021/2021-11-08/2021-11-09_city-council.md,minutes
2021-11-09,2021,City Council Meeting,Council,7,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2021/2021-11-08/2021-11-09_city-council.md,minutes
