date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-05-16,2023,Lba Rda And Council Formal Meeting,LBA,1,"Close the public hearing and refer item to the public hearing on June 6, 2023 (LBA Resolution: Budget for the Capital Projects Fund for Fiscal Year 2023-24)",Public Hearing Action,6-0 Pass,Daniel Dugan,Darin Mano,Darin Mano,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Redevelopment Agency Rda Meeting,RDA,1,Close nominations and open voting (by ballot) for Vice Chair of the RDA,Procedural/Administrative,5-0 Pass,Chris Wharton,Ana Valdemoros,Darin Mano,Aye,minutes/2023/2023-05-15/2023-05-16_redevelopment-agency-rda-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,LBA,1,"Close the public hearing and refer item to the public hearing on June 6, 2023 (LBA Resolution: Budget for the Capital Projects Fund for Fiscal Year 2023-24)",Public Hearing Action,6-0 Pass,Daniel Dugan,Darin Mano,Victoria Petro,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Redevelopment Agency Rda Meeting,RDA,1,Close nominations and open voting (by ballot) for Vice Chair of the RDA,Procedural/Administrative,5-0 Pass,Chris Wharton,Ana Valdemoros,Victoria Petro,Absent,minutes/2023/2023-05-15/2023-05-16_redevelopment-agency-rda-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,RDA,2,Adjourn as the LBA and convene as the RDA,Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Alejandro Puy,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Redevelopment Agency Rda Meeting,RDA,2,Approve Resolution 11 of 2023 to amend the FY 2022-2023 budget of all remaining items,Budget Amendment,5-0 Pass,Darin Mano,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-05-15/2023-05-16_redevelopment-agency-rda-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,RDA,2,Adjourn as the LBA and convene as the RDA,Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Amy Fowler,Absent,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Redevelopment Agency Rda Meeting,RDA,2,Approve Resolution 11 of 2023 to amend the FY 2022-2023 budget of all remaining items,Budget Amendment,5-0 Pass,Darin Mano,Daniel Dugan,Amy Fowler,Abstain,minutes/2023/2023-05-15/2023-05-16_redevelopment-agency-rda-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,RDA,2,Adjourn as the LBA and convene as the RDA,Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Ana Valdemoros,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Redevelopment Agency Rda Meeting,RDA,2,Approve Resolution 11 of 2023 to amend the FY 2022-2023 budget of all remaining items,Budget Amendment,5-0 Pass,Darin Mano,Daniel Dugan,Ana Valdemoros,Aye,minutes/2023/2023-05-15/2023-05-16_redevelopment-agency-rda-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,RDA,2,Adjourn as the LBA and convene as the RDA,Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Chris Wharton,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Redevelopment Agency Rda Meeting,RDA,2,Approve Resolution 11 of 2023 to amend the FY 2022-2023 budget of all remaining items,Budget Amendment,5-0 Pass,Darin Mano,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-05-15/2023-05-16_redevelopment-agency-rda-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,RDA,2,Adjourn as the LBA and convene as the RDA,Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Daniel Dugan,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Redevelopment Agency Rda Meeting,RDA,2,Approve Resolution 11 of 2023 to amend the FY 2022-2023 budget of all remaining items,Budget Amendment,5-0 Pass,Darin Mano,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-05-15/2023-05-16_redevelopment-agency-rda-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,RDA,2,Adjourn as the LBA and convene as the RDA,Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Darin Mano,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Redevelopment Agency Rda Meeting,RDA,2,Approve Resolution 11 of 2023 to amend the FY 2022-2023 budget of all remaining items,Budget Amendment,5-0 Pass,Darin Mano,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-05-15/2023-05-16_redevelopment-agency-rda-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,RDA,2,Adjourn as the LBA and convene as the RDA,Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Victoria Petro,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Redevelopment Agency Rda Meeting,RDA,2,Approve Resolution 11 of 2023 to amend the FY 2022-2023 budget of all remaining items,Budget Amendment,5-0 Pass,Darin Mano,Daniel Dugan,Victoria Petro,Absent,minutes/2023/2023-05-15/2023-05-16_redevelopment-agency-rda-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,RDA,3,"Close the public hearing and refer item to the public hearing on June 6, 2023 (RDA Resolution: Budget for the Redevelopment Agency for Fiscal Year 2023-24)",Public Hearing Action,6-0 Pass,Daniel Dugan,Victoria Petro,Alejandro Puy,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,RDA,3,"Close the public hearing and refer item to the public hearing on June 6, 2023 (RDA Resolution: Budget for the Redevelopment Agency for Fiscal Year 2023-24)",Public Hearing Action,6-0 Pass,Daniel Dugan,Victoria Petro,Amy Fowler,Absent,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,RDA,3,"Close the public hearing and refer item to the public hearing on June 6, 2023 (RDA Resolution: Budget for the Redevelopment Agency for Fiscal Year 2023-24)",Public Hearing Action,6-0 Pass,Daniel Dugan,Victoria Petro,Ana Valdemoros,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,RDA,3,"Close the public hearing and refer item to the public hearing on June 6, 2023 (RDA Resolution: Budget for the Redevelopment Agency for Fiscal Year 2023-24)",Public Hearing Action,6-0 Pass,Daniel Dugan,Victoria Petro,Chris Wharton,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,RDA,3,"Close the public hearing and refer item to the public hearing on June 6, 2023 (RDA Resolution: Budget for the Redevelopment Agency for Fiscal Year 2023-24)",Public Hearing Action,6-0 Pass,Daniel Dugan,Victoria Petro,Daniel Dugan,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,RDA,3,"Close the public hearing and refer item to the public hearing on June 6, 2023 (RDA Resolution: Budget for the Redevelopment Agency for Fiscal Year 2023-24)",Public Hearing Action,6-0 Pass,Daniel Dugan,Victoria Petro,Darin Mano,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,RDA,3,"Close the public hearing and refer item to the public hearing on June 6, 2023 (RDA Resolution: Budget for the Redevelopment Agency for Fiscal Year 2023-24)",Public Hearing Action,6-0 Pass,Daniel Dugan,Victoria Petro,Victoria Petro,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,4,Adjourn as the RDA and convene as the City Council,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,4,Adjourn as the RDA and convene as the City Council,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Amy Fowler,Absent,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,4,Adjourn as the RDA and convene as the City Council,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Ana Valdemoros,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,4,Adjourn as the RDA and convene as the City Council,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,4,Adjourn as the RDA and convene as the City Council,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,4,Adjourn as the RDA and convene as the City Council,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,4,Adjourn as the RDA and convene as the City Council,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,5,"Approve formal meeting minutes of February 21, 2023",Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Alejandro Puy,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,5,"Approve formal meeting minutes of February 21, 2023",Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Amy Fowler,Absent,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,5,"Approve formal meeting minutes of February 21, 2023",Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Ana Valdemoros,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,5,"Approve formal meeting minutes of February 21, 2023",Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Chris Wharton,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,5,"Approve formal meeting minutes of February 21, 2023",Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Daniel Dugan,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,5,"Approve formal meeting minutes of February 21, 2023",Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Darin Mano,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,5,"Approve formal meeting minutes of February 21, 2023",Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Victoria Petro,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,6,"Adopt Joint Ceremonial Resolution 15 of 2023, celebrating June 2023 as Pride Month",Ceremonial Resolution,6-0 Pass,Chris Wharton,Ana Valdemoros,Alejandro Puy,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,6,"Adopt Joint Ceremonial Resolution 15 of 2023, celebrating June 2023 as Pride Month",Ceremonial Resolution,6-0 Pass,Chris Wharton,Ana Valdemoros,Amy Fowler,Absent,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,6,"Adopt Joint Ceremonial Resolution 15 of 2023, celebrating June 2023 as Pride Month",Ceremonial Resolution,6-0 Pass,Chris Wharton,Ana Valdemoros,Ana Valdemoros,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,6,"Adopt Joint Ceremonial Resolution 15 of 2023, celebrating June 2023 as Pride Month",Ceremonial Resolution,6-0 Pass,Chris Wharton,Ana Valdemoros,Chris Wharton,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,6,"Adopt Joint Ceremonial Resolution 15 of 2023, celebrating June 2023 as Pride Month",Ceremonial Resolution,6-0 Pass,Chris Wharton,Ana Valdemoros,Daniel Dugan,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,6,"Adopt Joint Ceremonial Resolution 15 of 2023, celebrating June 2023 as Pride Month",Ceremonial Resolution,6-0 Pass,Chris Wharton,Ana Valdemoros,Darin Mano,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,6,"Adopt Joint Ceremonial Resolution 15 of 2023, celebrating June 2023 as Pride Month",Ceremonial Resolution,6-0 Pass,Chris Wharton,Ana Valdemoros,Victoria Petro,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,7,Close the public hearing and defer action on items G1-G10 to a future Council meeting,Public Hearing Action,6-0 Pass,Daniel Dugan,Chris Wharton,Alejandro Puy,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,7,Close the public hearing and defer action on items G1-G10 to a future Council meeting,Public Hearing Action,6-0 Pass,Daniel Dugan,Chris Wharton,Amy Fowler,Absent,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,7,Close the public hearing and defer action on items G1-G10 to a future Council meeting,Public Hearing Action,6-0 Pass,Daniel Dugan,Chris Wharton,Ana Valdemoros,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,7,Close the public hearing and defer action on items G1-G10 to a future Council meeting,Public Hearing Action,6-0 Pass,Daniel Dugan,Chris Wharton,Chris Wharton,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,7,Close the public hearing and defer action on items G1-G10 to a future Council meeting,Public Hearing Action,6-0 Pass,Daniel Dugan,Chris Wharton,Daniel Dugan,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,7,Close the public hearing and defer action on items G1-G10 to a future Council meeting,Public Hearing Action,6-0 Pass,Daniel Dugan,Chris Wharton,Darin Mano,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,7,Close the public hearing and defer action on items G1-G10 to a future Council meeting,Public Hearing Action,6-0 Pass,Daniel Dugan,Chris Wharton,Victoria Petro,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,8,"Close the public hearing and refer items G11-G22 to the public hearing on June 6, 2023",Public Hearing Action,6-0 Pass,Daniel Dugan,Chris Wharton,Alejandro Puy,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,8,"Close the public hearing and refer items G11-G22 to the public hearing on June 6, 2023",Public Hearing Action,6-0 Pass,Daniel Dugan,Chris Wharton,Amy Fowler,Absent,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,8,"Close the public hearing and refer items G11-G22 to the public hearing on June 6, 2023",Public Hearing Action,6-0 Pass,Daniel Dugan,Chris Wharton,Ana Valdemoros,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,8,"Close the public hearing and refer items G11-G22 to the public hearing on June 6, 2023",Public Hearing Action,6-0 Pass,Daniel Dugan,Chris Wharton,Chris Wharton,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,8,"Close the public hearing and refer items G11-G22 to the public hearing on June 6, 2023",Public Hearing Action,6-0 Pass,Daniel Dugan,Chris Wharton,Daniel Dugan,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,8,"Close the public hearing and refer items G11-G22 to the public hearing on June 6, 2023",Public Hearing Action,6-0 Pass,Daniel Dugan,Chris Wharton,Darin Mano,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,8,"Close the public hearing and refer items G11-G22 to the public hearing on June 6, 2023",Public Hearing Action,6-0 Pass,Daniel Dugan,Chris Wharton,Victoria Petro,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,9,Adopt Ordinance 21 of 2023 amending the FY2023 final budget of Salt Lake City including the employment staffing documents for specified items only (Budget Amendment No. 6),Budget Amendment,6-0 Pass,Darin Mano,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,9,Adopt Ordinance 21 of 2023 amending the FY2023 final budget of Salt Lake City including the employment staffing documents for specified items only (Budget Amendment No. 6),Budget Amendment,6-0 Pass,Darin Mano,Daniel Dugan,Amy Fowler,Absent,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,9,Adopt Ordinance 21 of 2023 amending the FY2023 final budget of Salt Lake City including the employment staffing documents for specified items only (Budget Amendment No. 6),Budget Amendment,6-0 Pass,Darin Mano,Daniel Dugan,Ana Valdemoros,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,9,Adopt Ordinance 21 of 2023 amending the FY2023 final budget of Salt Lake City including the employment staffing documents for specified items only (Budget Amendment No. 6),Budget Amendment,6-0 Pass,Darin Mano,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,9,Adopt Ordinance 21 of 2023 amending the FY2023 final budget of Salt Lake City including the employment staffing documents for specified items only (Budget Amendment No. 6),Budget Amendment,6-0 Pass,Darin Mano,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,9,Adopt Ordinance 21 of 2023 amending the FY2023 final budget of Salt Lake City including the employment staffing documents for specified items only (Budget Amendment No. 6),Budget Amendment,6-0 Pass,Darin Mano,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,9,Adopt Ordinance 21 of 2023 amending the FY2023 final budget of Salt Lake City including the employment staffing documents for specified items only (Budget Amendment No. 6),Budget Amendment,6-0 Pass,Darin Mano,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,10,"Adopt Resolution 16 of 2023 for the airport revenue bond and recognize the date set for a public hearing scheduled June 6, 2023",Resolution,6-0 Pass,Victoria Petro,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,10,"Adopt Resolution 16 of 2023 for the airport revenue bond and recognize the date set for a public hearing scheduled June 6, 2023",Resolution,6-0 Pass,Victoria Petro,Daniel Dugan,Amy Fowler,Absent,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,10,"Adopt Resolution 16 of 2023 for the airport revenue bond and recognize the date set for a public hearing scheduled June 6, 2023",Resolution,6-0 Pass,Victoria Petro,Daniel Dugan,Ana Valdemoros,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,10,"Adopt Resolution 16 of 2023 for the airport revenue bond and recognize the date set for a public hearing scheduled June 6, 2023",Resolution,6-0 Pass,Victoria Petro,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,10,"Adopt Resolution 16 of 2023 for the airport revenue bond and recognize the date set for a public hearing scheduled June 6, 2023",Resolution,6-0 Pass,Victoria Petro,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,10,"Adopt Resolution 16 of 2023 for the airport revenue bond and recognize the date set for a public hearing scheduled June 6, 2023",Resolution,6-0 Pass,Victoria Petro,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,10,"Adopt Resolution 16 of 2023 for the airport revenue bond and recognize the date set for a public hearing scheduled June 6, 2023",Resolution,6-0 Pass,Victoria Petro,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,11,"Adopt Ordinance 22 of 2023 approving a $350,000 loan for Trackland, LLC from the Economic Development Loan Fund",Other,6-0 Pass,Daniel Dugan,Victoria Petro,Alejandro Puy,Aye,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
2023-05-16,2023,Lba Rda And Council Formal Meeting,Council,11,"Adopt Ordinance 22 of 2023 approving a $350,000 loan for Trackland, LLC from the Economic Development Loan Fund",Other,6-0 Pass,Daniel Dugan,Victoria Petro,Amy Fowler,Absent,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,minutes
