date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-09-19,2023,City Council Meeting,Council,4,"A motion was made by Cyndi Sharkey, seconded by Marci Houseman to table the item to a time certain date of September 26, 2023 Council Meeting",Procedural/Administrative,6-0 Pass,Cyndi Sharkey,Marci Houseman,Zach Robinson,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,City Council Meeting,Council,4,"A motion was made by Cyndi Sharkey, seconded by Marci Houseman to table the item to a time certain date of September 26, 2023 Council Meeting",Procedural/Administrative,6-0 Pass,Cyndi Sharkey,Marci Houseman,Marci Houseman,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,City Council Meeting,Council,4,"A motion was made by Cyndi Sharkey, seconded by Marci Houseman to table the item to a time certain date of September 26, 2023 Council Meeting",Procedural/Administrative,6-0 Pass,Cyndi Sharkey,Marci Houseman,Cyndi Sharkey,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,City Council Meeting,Council,4,"A motion was made by Cyndi Sharkey, seconded by Marci Houseman to table the item to a time certain date of September 26, 2023 Council Meeting",Procedural/Administrative,6-0 Pass,Cyndi Sharkey,Marci Houseman,Brooke D'Sousa,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,City Council Meeting,Council,4,"A motion was made by Cyndi Sharkey, seconded by Marci Houseman to table the item to a time certain date of September 26, 2023 Council Meeting",Procedural/Administrative,6-0 Pass,Cyndi Sharkey,Marci Houseman,Scott Earl,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,City Council Meeting,Council,5,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to direct staff to designate the September 26, 2023 Council Meeting as a Business Session",Other,6-0 Pass,Marci Houseman,Brooke D'Sousa,Alison Stroud,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,City Council Meeting,Council,5,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to direct staff to designate the September 26, 2023 Council Meeting as a Business Session",Other,6-0 Pass,Marci Houseman,Brooke D'Sousa,Zach Robinson,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,City Council Meeting,Council,5,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to direct staff to designate the September 26, 2023 Council Meeting as a Business Session",Other,6-0 Pass,Marci Houseman,Brooke D'Sousa,Marci Houseman,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,City Council Meeting,Council,5,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to direct staff to designate the September 26, 2023 Council Meeting as a Business Session",Other,6-0 Pass,Marci Houseman,Brooke D'Sousa,Cyndi Sharkey,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,City Council Meeting,Council,5,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to direct staff to designate the September 26, 2023 Council Meeting as a Business Session",Other,6-0 Pass,Marci Houseman,Brooke D'Sousa,Brooke D'Sousa,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,City Council Meeting,Council,5,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to direct staff to designate the September 26, 2023 Council Meeting as a Business Session",Other,6-0 Pass,Marci Houseman,Brooke D'Sousa,Scott Earl,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,City Council Meeting,Council,5,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to direct staff to designate the September 26, 2023 Council Meeting as a Business Session",Other,6-0 Pass,Marci Houseman,Brooke D'Sousa,Ryan Mecham,Absent,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,City Council Meeting,Council,6,"A motion was made by Brooke D'Sousa, seconded by Marci Houseman, that the Council formally initiate proceedings, consistent with the recommendation received from the Planning Commission, to review and amend the City's land use regulations in a manner that would limit the number of transitional housing facilities that may be allowed within the City. City staff is hereby requested to study this issue and bring back to the Council a recommendation for appropriate changes to the City's land use code, for consideration and decision by the Council within 180 days",Land-Use/Zoning,6-0 Pass,Brooke D'Sousa,Marci Houseman,Alison Stroud,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,City Council Meeting,Council,6,"A motion was made by Brooke D'Sousa, seconded by Marci Houseman, that the Council formally initiate proceedings, consistent with the recommendation received from the Planning Commission, to review and amend the City's land use regulations in a manner that would limit the number of transitional housing facilities that may be allowed within the City. City staff is hereby requested to study this issue and bring back to the Council a recommendation for appropriate changes to the City's land use code, for consideration and decision by the Council within 180 days",Land-Use/Zoning,6-0 Pass,Brooke D'Sousa,Marci Houseman,Zach Robinson,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,City Council Meeting,Council,6,"A motion was made by Brooke D'Sousa, seconded by Marci Houseman, that the Council formally initiate proceedings, consistent with the recommendation received from the Planning Commission, to review and amend the City's land use regulations in a manner that would limit the number of transitional housing facilities that may be allowed within the City. City staff is hereby requested to study this issue and bring back to the Council a recommendation for appropriate changes to the City's land use code, for consideration and decision by the Council within 180 days",Land-Use/Zoning,6-0 Pass,Brooke D'Sousa,Marci Houseman,Marci Houseman,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,City Council Meeting,Council,6,"A motion was made by Brooke D'Sousa, seconded by Marci Houseman, that the Council formally initiate proceedings, consistent with the recommendation received from the Planning Commission, to review and amend the City's land use regulations in a manner that would limit the number of transitional housing facilities that may be allowed within the City. City staff is hereby requested to study this issue and bring back to the Council a recommendation for appropriate changes to the City's land use code, for consideration and decision by the Council within 180 days",Land-Use/Zoning,6-0 Pass,Brooke D'Sousa,Marci Houseman,Cyndi Sharkey,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,City Council Meeting,Council,6,"A motion was made by Brooke D'Sousa, seconded by Marci Houseman, that the Council formally initiate proceedings, consistent with the recommendation received from the Planning Commission, to review and amend the City's land use regulations in a manner that would limit the number of transitional housing facilities that may be allowed within the City. City staff is hereby requested to study this issue and bring back to the Council a recommendation for appropriate changes to the City's land use code, for consideration and decision by the Council within 180 days",Land-Use/Zoning,6-0 Pass,Brooke D'Sousa,Marci Houseman,Brooke D'Sousa,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,City Council Meeting,Council,6,"A motion was made by Brooke D'Sousa, seconded by Marci Houseman, that the Council formally initiate proceedings, consistent with the recommendation received from the Planning Commission, to review and amend the City's land use regulations in a manner that would limit the number of transitional housing facilities that may be allowed within the City. City staff is hereby requested to study this issue and bring back to the Council a recommendation for appropriate changes to the City's land use code, for consideration and decision by the Council within 180 days",Land-Use/Zoning,6-0 Pass,Brooke D'Sousa,Marci Houseman,Scott Earl,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,City Council Meeting,Council,6,"A motion was made by Brooke D'Sousa, seconded by Marci Houseman, that the Council formally initiate proceedings, consistent with the recommendation received from the Planning Commission, to review and amend the City's land use regulations in a manner that would limit the number of transitional housing facilities that may be allowed within the City. City staff is hereby requested to study this issue and bring back to the Council a recommendation for appropriate changes to the City's land use code, for consideration and decision by the Council within 180 days",Land-Use/Zoning,6-0 Pass,Brooke D'Sousa,Marci Houseman,Ryan Mecham,Absent,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
