date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-02-07,2023,Riverton City Council Meeting,Council,8,that the Riverton City Council approve Resolution No. 23-09 - Approving Amendments to the 2022-2023 Fiscal Year Budget. Councilmember Pierucci,Resolution,Passed unanimously,Troy McDougal,Andy Pierucci,Tawnee McCay,Aye,minutes/2023/2023-02-06/2023-02-07_city-council.md,minutes
2023-02-07,2023,Riverton City Council Meeting,Council,8,that the Riverton City Council approve Resolution No. 23-09 - Approving Amendments to the 2022-2023 Fiscal Year Budget. Councilmember Pierucci,Resolution,Passed unanimously,Troy McDougal,Andy Pierucci,Tish Buroker,Aye,minutes/2023/2023-02-06/2023-02-07_city-council.md,minutes
2023-02-07,2023,Riverton City Council Meeting,Council,8,that the Riverton City Council approve Resolution No. 23-09 - Approving Amendments to the 2022-2023 Fiscal Year Budget. Councilmember Pierucci,Resolution,Passed unanimously,Troy McDougal,Andy Pierucci,Troy McDougal,Aye,minutes/2023/2023-02-06/2023-02-07_city-council.md,minutes
2023-02-07,2023,Riverton City Council Meeting,Council,9,"convene again in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual Page | 10 Minutes – City Council Meeting February 7, 2023 and to discuss the sale, purchase, exchange or lease of real property, including any form of a water right or water share. Councilmember McDougal also MOVED to adjourn the City Council meeting at the conclusion of the Closed Session. Councilmember Buroker",Contract/Purchase,Passed unanimously,Troy McDougal,Tish Buroker,Andy Pierucci,Aye,minutes/2023/2023-02-06/2023-02-07_city-council.md,minutes
2023-02-07,2023,Riverton City Council Meeting,Council,9,"convene again in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual Page | 10 Minutes – City Council Meeting February 7, 2023 and to discuss the sale, purchase, exchange or lease of real property, including any form of a water right or water share. Councilmember McDougal also MOVED to adjourn the City Council meeting at the conclusion of the Closed Session. Councilmember Buroker",Contract/Purchase,Passed unanimously,Troy McDougal,Tish Buroker,Claude Wells,Aye,minutes/2023/2023-02-06/2023-02-07_city-council.md,minutes
2023-02-07,2023,Riverton City Council Meeting,Council,9,"convene again in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual Page | 10 Minutes – City Council Meeting February 7, 2023 and to discuss the sale, purchase, exchange or lease of real property, including any form of a water right or water share. Councilmember McDougal also MOVED to adjourn the City Council meeting at the conclusion of the Closed Session. Councilmember Buroker",Contract/Purchase,Passed unanimously,Troy McDougal,Tish Buroker,Tawnee McCay,Aye,minutes/2023/2023-02-06/2023-02-07_city-council.md,minutes
2023-02-07,2023,Riverton City Council Meeting,Council,9,"convene again in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual Page | 10 Minutes – City Council Meeting February 7, 2023 and to discuss the sale, purchase, exchange or lease of real property, including any form of a water right or water share. Councilmember McDougal also MOVED to adjourn the City Council meeting at the conclusion of the Closed Session. Councilmember Buroker",Contract/Purchase,Passed unanimously,Troy McDougal,Tish Buroker,Tish Buroker,Aye,minutes/2023/2023-02-06/2023-02-07_city-council.md,minutes
2023-02-07,2023,Riverton City Council Meeting,Council,9,"convene again in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual Page | 10 Minutes – City Council Meeting February 7, 2023 and to discuss the sale, purchase, exchange or lease of real property, including any form of a water right or water share. Councilmember McDougal also MOVED to adjourn the City Council meeting at the conclusion of the Closed Session. Councilmember Buroker",Contract/Purchase,Passed unanimously,Troy McDougal,Tish Buroker,Troy McDougal,Aye,minutes/2023/2023-02-06/2023-02-07_city-council.md,minutes
2023-02-07,2023,Riverton City Council Meeting,Council,10,adjourn the Closed Session at 9:49 PM. Councilmember Buroker,Procedural/Administrative,Passed unanimously,Troy McDougal,Tish Buroker,Andy Pierucci,Aye,minutes/2023/2023-02-06/2023-02-07_city-council.md,minutes
2023-02-07,2023,Riverton City Council Meeting,Council,10,adjourn the Closed Session at 9:49 PM. Councilmember Buroker,Procedural/Administrative,Passed unanimously,Troy McDougal,Tish Buroker,Claude Wells,Aye,minutes/2023/2023-02-06/2023-02-07_city-council.md,minutes
2023-02-07,2023,Riverton City Council Meeting,Council,10,adjourn the Closed Session at 9:49 PM. Councilmember Buroker,Procedural/Administrative,Passed unanimously,Troy McDougal,Tish Buroker,Tawnee McCay,Aye,minutes/2023/2023-02-06/2023-02-07_city-council.md,minutes
2023-02-07,2023,Riverton City Council Meeting,Council,10,adjourn the Closed Session at 9:49 PM. Councilmember Buroker,Procedural/Administrative,Passed unanimously,Troy McDougal,Tish Buroker,Tish Buroker,Aye,minutes/2023/2023-02-06/2023-02-07_city-council.md,minutes
2023-02-07,2023,Riverton City Council Meeting,Council,10,adjourn the Closed Session at 9:49 PM. Councilmember Buroker,Procedural/Administrative,Passed unanimously,Troy McDougal,Tish Buroker,Troy McDougal,Aye,minutes/2023/2023-02-06/2023-02-07_city-council.md,minutes
2023-02-07,2023,Riverton City Council Meeting,Council,11,adjourn the City Council Meeting at the conclusion of the Closed Session. Councilmember Buroker,Procedural/Administrative,Passed unanimously,Troy McDougal,Tish Buroker,,,minutes/2023/2023-02-06/2023-02-07_city-council.md,minutes
