date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-08-12,2020,Council RC Meeting 2020-08-12,Council,3,An Ordinance of the City of South Salt Lake City Council amending Chapter — motion to approve this Ordinance,Ordinance,6-0 Pass,Shane Siwik,Corey Thomas,Natalie Pinkney,Aye,minutes/2020/2020-08-10/2020-08-12_council_RC.md,minutes
2020-08-12,2020,Council RC Meeting 2020-08-12,Council,3,An Ordinance of the City of South Salt Lake City Council amending Chapter — motion to approve this Ordinance,Ordinance,6-0 Pass,Shane Siwik,Corey Thomas,Shane Siwik,Aye,minutes/2020/2020-08-10/2020-08-12_council_RC.md,minutes
2020-08-12,2020,Council RC Meeting 2020-08-12,Council,3,An Ordinance of the City of South Salt Lake City Council amending Chapter — motion to approve this Ordinance,Ordinance,6-0 Pass,Shane Siwik,Corey Thomas,Corey Thomas,Aye,minutes/2020/2020-08-10/2020-08-12_council_RC.md,minutes
2020-08-12,2020,Council RC Meeting 2020-08-12,Council,3,An Ordinance of the City of South Salt Lake City Council amending Chapter — motion to approve this Ordinance,Ordinance,6-0 Pass,Shane Siwik,Corey Thomas,Portia Mila,Absent,minutes/2020/2020-08-10/2020-08-12_council_RC.md,minutes
2020-08-12,2020,Council RC Meeting 2020-08-12,Council,4,A Resolution of the City of South Salt Lake City Council amending the City — motion to approve this Resolution,Resolution,6-0 Pass,Ray deWolfe,LeAnne Huff,Sharla Bynum,Aye,minutes/2020/2020-08-10/2020-08-12_council_RC.md,minutes
2020-08-12,2020,Council RC Meeting 2020-08-12,Council,4,A Resolution of the City of South Salt Lake City Council amending the City — motion to approve this Resolution,Resolution,6-0 Pass,Ray deWolfe,LeAnne Huff,Ray deWolfe,Aye,minutes/2020/2020-08-10/2020-08-12_council_RC.md,minutes
2020-08-12,2020,Council RC Meeting 2020-08-12,Council,4,A Resolution of the City of South Salt Lake City Council amending the City — motion to approve this Resolution,Resolution,6-0 Pass,Ray deWolfe,LeAnne Huff,LeAnne Huff,Aye,minutes/2020/2020-08-10/2020-08-12_council_RC.md,minutes
2020-08-12,2020,Council RC Meeting 2020-08-12,Council,4,A Resolution of the City of South Salt Lake City Council amending the City — motion to approve this Resolution,Resolution,6-0 Pass,Ray deWolfe,LeAnne Huff,Natalie Pinkney,Aye,minutes/2020/2020-08-10/2020-08-12_council_RC.md,minutes
2020-08-12,2020,Council RC Meeting 2020-08-12,Council,4,A Resolution of the City of South Salt Lake City Council amending the City — motion to approve this Resolution,Resolution,6-0 Pass,Ray deWolfe,LeAnne Huff,Shane Siwik,Aye,minutes/2020/2020-08-10/2020-08-12_council_RC.md,minutes
2020-08-12,2020,Council RC Meeting 2020-08-12,Council,4,A Resolution of the City of South Salt Lake City Council amending the City — motion to approve this Resolution,Resolution,6-0 Pass,Ray deWolfe,LeAnne Huff,Corey Thomas,Aye,minutes/2020/2020-08-10/2020-08-12_council_RC.md,minutes
2020-08-12,2020,Council RC Meeting 2020-08-12,Council,4,A Resolution of the City of South Salt Lake City Council amending the City — motion to approve this Resolution,Resolution,6-0 Pass,Ray deWolfe,LeAnne Huff,Portia Mila,Absent,minutes/2020/2020-08-10/2020-08-12_council_RC.md,minutes
2020-08-12,2020,Council RC Meeting 2020-08-12,Council,5,"Census 2020 Update. Public Relations Coordinator, Julie Taylor and Promise — motion to adjourn",Procedural/Administrative,6-0 Pass,Corey Thomas,Ray deWolfe,Sharla Bynum,Aye,minutes/2020/2020-08-10/2020-08-12_council_RC.md,minutes
2020-08-12,2020,Council RC Meeting 2020-08-12,Council,5,"Census 2020 Update. Public Relations Coordinator, Julie Taylor and Promise — motion to adjourn",Procedural/Administrative,6-0 Pass,Corey Thomas,Ray deWolfe,Ray deWolfe,Aye,minutes/2020/2020-08-10/2020-08-12_council_RC.md,minutes
2020-08-12,2020,Council RC Meeting 2020-08-12,Council,5,"Census 2020 Update. Public Relations Coordinator, Julie Taylor and Promise — motion to adjourn",Procedural/Administrative,6-0 Pass,Corey Thomas,Ray deWolfe,LeAnne Huff,Aye,minutes/2020/2020-08-10/2020-08-12_council_RC.md,minutes
2020-08-12,2020,Council RC Meeting 2020-08-12,Council,5,"Census 2020 Update. Public Relations Coordinator, Julie Taylor and Promise — motion to adjourn",Procedural/Administrative,6-0 Pass,Corey Thomas,Ray deWolfe,Natalie Pinkney,Aye,minutes/2020/2020-08-10/2020-08-12_council_RC.md,minutes
2020-08-12,2020,Council RC Meeting 2020-08-12,Council,5,"Census 2020 Update. Public Relations Coordinator, Julie Taylor and Promise — motion to adjourn",Procedural/Administrative,6-0 Pass,Corey Thomas,Ray deWolfe,Shane Siwik,Aye,minutes/2020/2020-08-10/2020-08-12_council_RC.md,minutes
2020-08-12,2020,Council RC Meeting 2020-08-12,Council,5,"Census 2020 Update. Public Relations Coordinator, Julie Taylor and Promise — motion to adjourn",Procedural/Administrative,6-0 Pass,Corey Thomas,Ray deWolfe,Corey Thomas,Aye,minutes/2020/2020-08-10/2020-08-12_council_RC.md,minutes
2020-08-12,2020,Council RC Meeting 2020-08-12,Council,5,"Census 2020 Update. Public Relations Coordinator, Julie Taylor and Promise — motion to adjourn",Procedural/Administrative,6-0 Pass,Corey Thomas,Ray deWolfe,Portia Mila,Absent,minutes/2020/2020-08-10/2020-08-12_council_RC.md,minutes
2020-08-12,2020,RDA RC Meeting 2020-08-12,RDA,1,RDA Training,Other,6-0 Pass,Sharla Bynum,Corey Thomas,Sharla Bynum,Aye,minutes/2020/2020-08-10/2020-08-12_rda_RC.md,minutes
2020-08-12,2020,RDA RC Meeting 2020-08-12,RDA,1,RDA Training,Other,6-0 Pass,Sharla Bynum,Corey Thomas,Ray deWolfe,Aye,minutes/2020/2020-08-10/2020-08-12_rda_RC.md,minutes
2020-08-12,2020,RDA RC Meeting 2020-08-12,RDA,1,RDA Training,Other,6-0 Pass,Sharla Bynum,Corey Thomas,LeAnne Huff,Aye,minutes/2020/2020-08-10/2020-08-12_rda_RC.md,minutes
2020-08-12,2020,RDA RC Meeting 2020-08-12,RDA,1,RDA Training,Other,6-0 Pass,Sharla Bynum,Corey Thomas,Natalie Pinkney,Aye,minutes/2020/2020-08-10/2020-08-12_rda_RC.md,minutes
2020-08-12,2020,RDA RC Meeting 2020-08-12,RDA,1,RDA Training,Other,6-0 Pass,Sharla Bynum,Corey Thomas,Shane Siwik,Aye,minutes/2020/2020-08-10/2020-08-12_rda_RC.md,minutes
2020-08-12,2020,RDA RC Meeting 2020-08-12,RDA,1,RDA Training,Other,6-0 Pass,Sharla Bynum,Corey Thomas,Corey Thomas,Aye,minutes/2020/2020-08-10/2020-08-12_rda_RC.md,minutes
2020-08-12,2020,RDA RC Meeting 2020-08-12,RDA,1,RDA Training,Other,6-0 Pass,Sharla Bynum,Corey Thomas,Portia Mila,Absent,minutes/2020/2020-08-10/2020-08-12_rda_RC.md,minutes
2020-08-12,2020,RDA RC Meeting 2020-08-12,RDA,2,motion to adjourn,Procedural/Administrative,6-0 Pass,Natalie Pinkney,Ray deWolfe,Sharla Bynum,Aye,minutes/2020/2020-08-10/2020-08-12_rda_RC.md,minutes
2020-08-12,2020,RDA RC Meeting 2020-08-12,RDA,2,motion to adjourn,Procedural/Administrative,6-0 Pass,Natalie Pinkney,Ray deWolfe,Ray deWolfe,Aye,minutes/2020/2020-08-10/2020-08-12_rda_RC.md,minutes
2020-08-12,2020,RDA RC Meeting 2020-08-12,RDA,2,motion to adjourn,Procedural/Administrative,6-0 Pass,Natalie Pinkney,Ray deWolfe,LeAnne Huff,Aye,minutes/2020/2020-08-10/2020-08-12_rda_RC.md,minutes
2020-08-12,2020,RDA RC Meeting 2020-08-12,RDA,2,motion to adjourn,Procedural/Administrative,6-0 Pass,Natalie Pinkney,Ray deWolfe,Natalie Pinkney,Aye,minutes/2020/2020-08-10/2020-08-12_rda_RC.md,minutes
2020-08-12,2020,RDA RC Meeting 2020-08-12,RDA,2,motion to adjourn,Procedural/Administrative,6-0 Pass,Natalie Pinkney,Ray deWolfe,Shane Siwik,Aye,minutes/2020/2020-08-10/2020-08-12_rda_RC.md,minutes
2020-08-12,2020,RDA RC Meeting 2020-08-12,RDA,2,motion to adjourn,Procedural/Administrative,6-0 Pass,Natalie Pinkney,Ray deWolfe,Corey Thomas,Aye,minutes/2020/2020-08-10/2020-08-12_rda_RC.md,minutes
2020-08-12,2020,RDA RC Meeting 2020-08-12,RDA,2,motion to adjourn,Procedural/Administrative,6-0 Pass,Natalie Pinkney,Ray deWolfe,Portia Mila,Absent,minutes/2020/2020-08-10/2020-08-12_rda_RC.md,minutes
