date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-09-21,2021,City Council Meeting,Council,3,Councilmember Vawdrey moved to approve Resolution #21-47,Resolution,5-0 Pass,Councilmember Vawdrey,,Councilmember Green,Aye,minutes/2021/2021-09-20/2021-09-21_city-council.md,minutes
2021-09-21,2021,City Council Meeting,Council,3,Councilmember Vawdrey moved to approve Resolution #21-47,Resolution,5-0 Pass,Councilmember Vawdrey,,Councilmember T. Lowery,Aye,minutes/2021/2021-09-20/2021-09-21_city-council.md,minutes
2021-09-21,2021,City Council Meeting,Council,3,Councilmember Vawdrey moved to approve Resolution #21-47,Resolution,5-0 Pass,Councilmember Vawdrey,,Councilmember F. Lowry,Aye,minutes/2021/2021-09-20/2021-09-21_city-council.md,minutes
2021-09-21,2021,City Council Meeting,Council,3,Councilmember Vawdrey moved to approve Resolution #21-47,Resolution,5-0 Pass,Councilmember Vawdrey,,Councilmember Roberts,Aye,minutes/2021/2021-09-20/2021-09-21_city-council.md,minutes
2021-09-21,2021,City Council Meeting,Council,3,Councilmember Vawdrey moved to approve Resolution #21-47,Resolution,5-0 Pass,Councilmember Vawdrey,,Councilmember Vawdrey,Aye,minutes/2021/2021-09-20/2021-09-21_city-council.md,minutes
2021-09-21,2021,City Council Meeting,Council,4,"Councilmember Vawdrey moved to approve Resolution #21-48. Councilmember F. Lowry seconded the motion. 7.4 Councilmember Roberts said he was supportive, but slightly begrudgingly because he did not like the fees. Councilmember Vawdrey said it was important to cover the cost of staff time. Councilmember F. Lowry said in thinking about the fee it was worth considering that the applicant would generate revenue off the ADU. There were other businesses",Resolution,5-0 Pass,Councilmember Vawdrey,,Councilmember Green,Aye,minutes/2021/2021-09-20/2021-09-21_city-council.md,minutes
2021-09-21,2021,City Council Meeting,Council,4,"Councilmember Vawdrey moved to approve Resolution #21-48. Councilmember F. Lowry seconded the motion. 7.4 Councilmember Roberts said he was supportive, but slightly begrudgingly because he did not like the fees. Councilmember Vawdrey said it was important to cover the cost of staff time. Councilmember F. Lowry said in thinking about the fee it was worth considering that the applicant would generate revenue off the ADU. There were other businesses",Resolution,5-0 Pass,Councilmember Vawdrey,,Councilmember T. Lowery,Aye,minutes/2021/2021-09-20/2021-09-21_city-council.md,minutes
2021-09-21,2021,City Council Meeting,Council,4,"Councilmember Vawdrey moved to approve Resolution #21-48. Councilmember F. Lowry seconded the motion. 7.4 Councilmember Roberts said he was supportive, but slightly begrudgingly because he did not like the fees. Councilmember Vawdrey said it was important to cover the cost of staff time. Councilmember F. Lowry said in thinking about the fee it was worth considering that the applicant would generate revenue off the ADU. There were other businesses",Resolution,5-0 Pass,Councilmember Vawdrey,,Councilmember F. Lowry,Aye,minutes/2021/2021-09-20/2021-09-21_city-council.md,minutes
2021-09-21,2021,City Council Meeting,Council,4,"Councilmember Vawdrey moved to approve Resolution #21-48. Councilmember F. Lowry seconded the motion. 7.4 Councilmember Roberts said he was supportive, but slightly begrudgingly because he did not like the fees. Councilmember Vawdrey said it was important to cover the cost of staff time. Councilmember F. Lowry said in thinking about the fee it was worth considering that the applicant would generate revenue off the ADU. There were other businesses",Resolution,5-0 Pass,Councilmember Vawdrey,,Councilmember Roberts,Aye,minutes/2021/2021-09-20/2021-09-21_city-council.md,minutes
2021-09-21,2021,City Council Meeting,Council,4,"Councilmember Vawdrey moved to approve Resolution #21-48. Councilmember F. Lowry seconded the motion. 7.4 Councilmember Roberts said he was supportive, but slightly begrudgingly because he did not like the fees. Councilmember Vawdrey said it was important to cover the cost of staff time. Councilmember F. Lowry said in thinking about the fee it was worth considering that the applicant would generate revenue off the ADU. There were other businesses",Resolution,5-0 Pass,Councilmember Vawdrey,,Councilmember Vawdrey,Aye,minutes/2021/2021-09-20/2021-09-21_city-council.md,minutes
2021-09-21,2021,City Council Meeting,Council,5,"Councilmember Green moved to approve Resolution #21-50, amending the current FY2022 budget",Budget,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2021/2021-09-20/2021-09-21_city-council.md,minutes
2021-09-21,2021,City Council Meeting,Council,5,"Councilmember Green moved to approve Resolution #21-50, amending the current FY2022 budget",Budget,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2021/2021-09-20/2021-09-21_city-council.md,minutes
2021-09-21,2021,City Council Meeting,Council,5,"Councilmember Green moved to approve Resolution #21-50, amending the current FY2022 budget",Budget,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2021/2021-09-20/2021-09-21_city-council.md,minutes
2021-09-21,2021,City Council Meeting,Council,5,"Councilmember Green moved to approve Resolution #21-50, amending the current FY2022 budget",Budget,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2021/2021-09-20/2021-09-21_city-council.md,minutes
2021-09-21,2021,City Council Meeting,Council,5,"Councilmember Green moved to approve Resolution #21-50, amending the current FY2022 budget",Budget,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2021/2021-09-20/2021-09-21_city-council.md,minutes
2021-09-21,2021,City Council Meeting,Council,6,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2021/2021-09-20/2021-09-21_city-council.md,minutes
2021-09-21,2021,City Council Meeting,Council,6,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2021/2021-09-20/2021-09-21_city-council.md,minutes
2021-09-21,2021,City Council Meeting,Council,6,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2021/2021-09-20/2021-09-21_city-council.md,minutes
2021-09-21,2021,City Council Meeting,Council,6,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2021/2021-09-20/2021-09-21_city-council.md,minutes
2021-09-21,2021,City Council Meeting,Council,6,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2021/2021-09-20/2021-09-21_city-council.md,minutes
