date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-05-19,2020,City Council Regular Meeting,Council,6,"to adopt Ordinance No. 2020- 0-08, an ordinance establishing temporary land use regulations regarding parking for mixed-use developments in the State Street (SSC) Zone, as presented",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Paul Glover,Quinn Sperry,Aye,minutes/2020/2020-05-18/2020-05-19_city-council-regular-meeting.md,minutes
2020-05-19,2020,City Council Regular Meeting,Council,7,to recess the City Council meeting,Procedural/Administrative,Unanimous Pass,Dustin Gettel,Paul Glover,,,minutes/2020/2020-05-18/2020-05-19_city-council-regular-meeting.md,minutes
2020-05-19,2020,City Council Regular Meeting,Council,8,to go into closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Bryant Brown,Aye,minutes/2020/2020-05-18/2020-05-19_city-council-regular-meeting.md,minutes
2020-05-19,2020,City Council Regular Meeting,Council,8,to go into closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Dustin Gettel,Aye,minutes/2020/2020-05-18/2020-05-19_city-council-regular-meeting.md,minutes
2020-05-19,2020,City Council Regular Meeting,Council,8,to go into closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Heidi Robinson,Aye,minutes/2020/2020-05-18/2020-05-19_city-council-regular-meeting.md,minutes
2020-05-19,2020,City Council Regular Meeting,Council,8,to go into closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Paul Glover,Aye,minutes/2020/2020-05-18/2020-05-19_city-council-regular-meeting.md,minutes
2020-05-19,2020,City Council Regular Meeting,Council,8,to go into closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Quinn Sperry,Aye,minutes/2020/2020-05-18/2020-05-19_city-council-regular-meeting.md,minutes
2020-05-19,2020,City Council Regular Meeting,Council,9,to reconvene into open session,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2020/2020-05-18/2020-05-19_city-council-regular-meeting.md,minutes
2020-05-19,2020,City Council Regular Meeting,Council,10,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2020/2020-05-18/2020-05-19_city-council-regular-meeting.md,minutes
2020-05-19,2020,City Council Regular Meeting,RDA,3,to Adopt Resolution No. 2020- R-24 approving the term sheet and authorize the Mayor to execute the Interlocal Agreement between the Redevelopment Agency of Midvale City and Midvale City for a loan agreement,Land-Use/Zoning,5-0 Pass,Quinn Sperry,Heidi Robinson,Bryant Brown,Aye,minutes/2020/2020-05-18/2020-05-19_city-council-regular-meeting.md,minutes
2020-05-19,2020,City Council Regular Meeting,RDA,3,to Adopt Resolution No. 2020- R-24 approving the term sheet and authorize the Mayor to execute the Interlocal Agreement between the Redevelopment Agency of Midvale City and Midvale City for a loan agreement,Land-Use/Zoning,5-0 Pass,Quinn Sperry,Heidi Robinson,Dustin Gettel,Aye,minutes/2020/2020-05-18/2020-05-19_city-council-regular-meeting.md,minutes
2020-05-19,2020,City Council Regular Meeting,RDA,3,to Adopt Resolution No. 2020- R-24 approving the term sheet and authorize the Mayor to execute the Interlocal Agreement between the Redevelopment Agency of Midvale City and Midvale City for a loan agreement,Land-Use/Zoning,5-0 Pass,Quinn Sperry,Heidi Robinson,Heidi Robinson,Aye,minutes/2020/2020-05-18/2020-05-19_city-council-regular-meeting.md,minutes
2020-05-19,2020,City Council Regular Meeting,RDA,3,to Adopt Resolution No. 2020- R-24 approving the term sheet and authorize the Mayor to execute the Interlocal Agreement between the Redevelopment Agency of Midvale City and Midvale City for a loan agreement,Land-Use/Zoning,5-0 Pass,Quinn Sperry,Heidi Robinson,Paul Glover,Aye,minutes/2020/2020-05-18/2020-05-19_city-council-regular-meeting.md,minutes
2020-05-19,2020,City Council Regular Meeting,RDA,3,to Adopt Resolution No. 2020- R-24 approving the term sheet and authorize the Mayor to execute the Interlocal Agreement between the Redevelopment Agency of Midvale City and Midvale City for a loan agreement,Land-Use/Zoning,5-0 Pass,Quinn Sperry,Heidi Robinson,Quinn Sperry,Aye,minutes/2020/2020-05-18/2020-05-19_city-council-regular-meeting.md,minutes
