date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-03-05,2026,City Council Meeting,Council,3,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Tana Toly,Molly Miller,Molly Miller,Aye,minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md
2026-03-05,2026,City Council Meeting,Council,3,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Tana Toly,Molly Miller,Tana Toly,Aye,minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md
2026-03-05,2026,City Council Meeting,Council,4,"Council Member Ciraco moved to authorize the Acting City Manager to sign a memorandum of understanding with 1251 Kearns, LLC and Emporium Properties, LLC to realign Munchkin Road and create a larger City-owned lot at 1825 Woodbine",Other,4-0 Pass,Bill Ciraco,Tana Toly,Bill Ciraco,Aye,minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md
2026-03-05,2026,City Council Meeting,Council,4,"Council Member Ciraco moved to authorize the Acting City Manager to sign a memorandum of understanding with 1251 Kearns, LLC and Emporium Properties, LLC to realign Munchkin Road and create a larger City-owned lot at 1825 Woodbine",Other,4-0 Pass,Bill Ciraco,Tana Toly,Diego Zegarra,Aye,minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md
2026-03-05,2026,City Council Meeting,Council,4,"Council Member Ciraco moved to authorize the Acting City Manager to sign a memorandum of understanding with 1251 Kearns, LLC and Emporium Properties, LLC to realign Munchkin Road and create a larger City-owned lot at 1825 Woodbine",Other,4-0 Pass,Bill Ciraco,Tana Toly,Ed Parigian,Absent,minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md
2026-03-05,2026,City Council Meeting,Council,4,"Council Member Ciraco moved to authorize the Acting City Manager to sign a memorandum of understanding with 1251 Kearns, LLC and Emporium Properties, LLC to realign Munchkin Road and create a larger City-owned lot at 1825 Woodbine",Other,4-0 Pass,Bill Ciraco,Tana Toly,Molly Miller,Aye,minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md
2026-03-05,2026,City Council Meeting,Council,4,"Council Member Ciraco moved to authorize the Acting City Manager to sign a memorandum of understanding with 1251 Kearns, LLC and Emporium Properties, LLC to realign Munchkin Road and create a larger City-owned lot at 1825 Woodbine",Other,4-0 Pass,Bill Ciraco,Tana Toly,Tana Toly,Aye,minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md
2026-03-05,2026,City Council Meeting,Council,5,Council Member Miller moved to close the meeting to discuss personnel at 7:02 p.m,Procedural/Administrative,4-0 Pass,Molly Miller,Bill Ciraco,Bill Ciraco,Aye,minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md
2026-03-05,2026,City Council Meeting,Council,5,Council Member Miller moved to close the meeting to discuss personnel at 7:02 p.m,Procedural/Administrative,4-0 Pass,Molly Miller,Bill Ciraco,Diego Zegarra,Aye,minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md
2026-03-05,2026,City Council Meeting,Council,5,Council Member Miller moved to close the meeting to discuss personnel at 7:02 p.m,Procedural/Administrative,4-0 Pass,Molly Miller,Bill Ciraco,Ed Parigian,Absent,minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md
2026-03-05,2026,City Council Meeting,Council,5,Council Member Miller moved to close the meeting to discuss personnel at 7:02 p.m,Procedural/Administrative,4-0 Pass,Molly Miller,Bill Ciraco,Molly Miller,Aye,minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md
2026-03-05,2026,City Council Meeting,Council,5,Council Member Miller moved to close the meeting to discuss personnel at 7:02 p.m,Procedural/Administrative,4-0 Pass,Molly Miller,Bill Ciraco,Tana Toly,Aye,minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md
2026-03-05,2026,City Council Meeting,Council,6,Council Member Miller moved to open the meeting at 7:40 p.m,Other,4-0 Pass,Molly Miller,Bill Ciraco,Bill Ciraco,Aye,minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md
2026-03-05,2026,City Council Meeting,Council,6,Council Member Miller moved to open the meeting at 7:40 p.m,Other,4-0 Pass,Molly Miller,Bill Ciraco,Diego Zegarra,Aye,minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md
2026-03-05,2026,City Council Meeting,Council,6,Council Member Miller moved to open the meeting at 7:40 p.m,Other,4-0 Pass,Molly Miller,Bill Ciraco,Ed Parigian,Absent,minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md
2026-03-05,2026,City Council Meeting,Council,6,Council Member Miller moved to open the meeting at 7:40 p.m,Other,4-0 Pass,Molly Miller,Bill Ciraco,Molly Miller,Aye,minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md
2026-03-05,2026,City Council Meeting,Council,6,Council Member Miller moved to open the meeting at 7:40 p.m,Other,4-0 Pass,Molly Miller,Bill Ciraco,Tana Toly,Aye,minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md
