date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-01-09,2025,City Council Meeting,HA,10,"Board Member Rubell moved to approve Resolution HA 01-2025, a resolution establishing a regular meeting date, time, and location for 2025 meetings and appointing officers of the board of directors of the Housing Authority of Park City, Utah",Appointment,5-0 Pass,Jeremy Rubell,Bill Ciraco,Ed Parigian,Aye,minutes/2025/2025-01-06/2025-01-09_city-council-meeting.md
2025-01-09,2025,City Council Meeting,HA,10,"Board Member Rubell moved to approve Resolution HA 01-2025, a resolution establishing a regular meeting date, time, and location for 2025 meetings and appointing officers of the board of directors of the Housing Authority of Park City, Utah",Appointment,5-0 Pass,Jeremy Rubell,Bill Ciraco,Jeremy Rubell,Aye,minutes/2025/2025-01-06/2025-01-09_city-council-meeting.md
2025-01-09,2025,City Council Meeting,HA,10,"Board Member Rubell moved to approve Resolution HA 01-2025, a resolution establishing a regular meeting date, time, and location for 2025 meetings and appointing officers of the board of directors of the Housing Authority of Park City, Utah",Appointment,5-0 Pass,Jeremy Rubell,Bill Ciraco,Ryan Dickey,Aye,minutes/2025/2025-01-06/2025-01-09_city-council-meeting.md
2025-01-09,2025,City Council Meeting,HA,10,"Board Member Rubell moved to approve Resolution HA 01-2025, a resolution establishing a regular meeting date, time, and location for 2025 meetings and appointing officers of the board of directors of the Housing Authority of Park City, Utah",Appointment,5-0 Pass,Jeremy Rubell,Bill Ciraco,Tana Toly,Aye,minutes/2025/2025-01-06/2025-01-09_city-council-meeting.md
2025-01-09,2025,City Council Meeting,HA,11,Board Member Dickey moved to approve the Housing Mitigation Plan for the City Park Community Center,Other,5-0 Pass,Ryan Dickey,Ed Parigian,Bill Ciraco,Aye,minutes/2025/2025-01-06/2025-01-09_city-council-meeting.md
2025-01-09,2025,City Council Meeting,HA,11,Board Member Dickey moved to approve the Housing Mitigation Plan for the City Park Community Center,Other,5-0 Pass,Ryan Dickey,Ed Parigian,Ed Parigian,Aye,minutes/2025/2025-01-06/2025-01-09_city-council-meeting.md
2025-01-09,2025,City Council Meeting,HA,11,Board Member Dickey moved to approve the Housing Mitigation Plan for the City Park Community Center,Other,5-0 Pass,Ryan Dickey,Ed Parigian,Jeremy Rubell,Aye,minutes/2025/2025-01-06/2025-01-09_city-council-meeting.md
2025-01-09,2025,City Council Meeting,HA,11,Board Member Dickey moved to approve the Housing Mitigation Plan for the City Park Community Center,Other,5-0 Pass,Ryan Dickey,Ed Parigian,Ryan Dickey,Aye,minutes/2025/2025-01-06/2025-01-09_city-council-meeting.md
2025-01-09,2025,City Council Meeting,HA,11,Board Member Dickey moved to approve the Housing Mitigation Plan for the City Park Community Center,Other,5-0 Pass,Ryan Dickey,Ed Parigian,Tana Toly,Aye,minutes/2025/2025-01-06/2025-01-09_city-council-meeting.md
2025-01-09,2025,City Council Meeting,RDA,12,"Board Member Ciraco moved to approve Resolution RDA 01-2025, a resolution establishing a regular meeting date, time, and location for 2025 meetings and appointing officers of the board of directors of the Redevelopment Agency of Park City, Utah",Appointment,5-0 Pass,Bill Ciraco,Ryan Dickey,Bill Ciraco,Aye,minutes/2025/2025-01-06/2025-01-09_city-council-meeting.md
2025-01-09,2025,City Council Meeting,RDA,12,"Board Member Ciraco moved to approve Resolution RDA 01-2025, a resolution establishing a regular meeting date, time, and location for 2025 meetings and appointing officers of the board of directors of the Redevelopment Agency of Park City, Utah",Appointment,5-0 Pass,Bill Ciraco,Ryan Dickey,Ed Parigian,Aye,minutes/2025/2025-01-06/2025-01-09_city-council-meeting.md
2025-01-09,2025,City Council Meeting,RDA,12,"Board Member Ciraco moved to approve Resolution RDA 01-2025, a resolution establishing a regular meeting date, time, and location for 2025 meetings and appointing officers of the board of directors of the Redevelopment Agency of Park City, Utah",Appointment,5-0 Pass,Bill Ciraco,Ryan Dickey,Jeremy Rubell,Aye,minutes/2025/2025-01-06/2025-01-09_city-council-meeting.md
2025-01-09,2025,City Council Meeting,RDA,12,"Board Member Ciraco moved to approve Resolution RDA 01-2025, a resolution establishing a regular meeting date, time, and location for 2025 meetings and appointing officers of the board of directors of the Redevelopment Agency of Park City, Utah",Appointment,5-0 Pass,Bill Ciraco,Ryan Dickey,Ryan Dickey,Aye,minutes/2025/2025-01-06/2025-01-09_city-council-meeting.md
2025-01-09,2025,City Council Meeting,RDA,12,"Board Member Ciraco moved to approve Resolution RDA 01-2025, a resolution establishing a regular meeting date, time, and location for 2025 meetings and appointing officers of the board of directors of the Redevelopment Agency of Park City, Utah",Appointment,5-0 Pass,Bill Ciraco,Ryan Dickey,Tana Toly,Aye,minutes/2025/2025-01-06/2025-01-09_city-council-meeting.md
