date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-04-15,2020,City Council Regular Meeting,Council,4,to approve Consent Item 6a,Other,7-0 Pass,Kayleen Whitelock,Zach Jacob,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,4,to approve Consent Item 6a,Other,7-0 Pass,Kayleen Whitelock,Zach Jacob,David Pack,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,4,to approve Consent Item 6a,Other,7-0 Pass,Kayleen Whitelock,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,4,to approve Consent Item 6a,Other,7-0 Pass,Kayleen Whitelock,Zach Jacob,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,5,"to adopt Resolution 20-24, authorizing the Mayor’s execution of an amendment to the Sanitary Sewer Agreement between the City of West Jordan and The Station at Gardner Mill, LLC regarding the amendment of reimbursement for the placement of Eligible Public Improvements to connect to the City’s sewer line in 1300 West Street. Councilmember Lamb",Resolution,7-0 Pass,Kelvin Green,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,5,"to adopt Resolution 20-24, authorizing the Mayor’s execution of an amendment to the Sanitary Sewer Agreement between the City of West Jordan and The Station at Gardner Mill, LLC regarding the amendment of reimbursement for the placement of Eligible Public Improvements to connect to the City’s sewer line in 1300 West Street. Councilmember Lamb",Resolution,7-0 Pass,Kelvin Green,Chad Lamb,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,5,"to adopt Resolution 20-24, authorizing the Mayor’s execution of an amendment to the Sanitary Sewer Agreement between the City of West Jordan and The Station at Gardner Mill, LLC regarding the amendment of reimbursement for the placement of Eligible Public Improvements to connect to the City’s sewer line in 1300 West Street. Councilmember Lamb",Resolution,7-0 Pass,Kelvin Green,Chad Lamb,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,5,"to adopt Resolution 20-24, authorizing the Mayor’s execution of an amendment to the Sanitary Sewer Agreement between the City of West Jordan and The Station at Gardner Mill, LLC regarding the amendment of reimbursement for the placement of Eligible Public Improvements to connect to the City’s sewer line in 1300 West Street. Councilmember Lamb",Resolution,7-0 Pass,Kelvin Green,Chad Lamb,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,5,"to adopt Resolution 20-24, authorizing the Mayor’s execution of an amendment to the Sanitary Sewer Agreement between the City of West Jordan and The Station at Gardner Mill, LLC regarding the amendment of reimbursement for the placement of Eligible Public Improvements to connect to the City’s sewer line in 1300 West Street. Councilmember Lamb",Resolution,7-0 Pass,Kelvin Green,Chad Lamb,David Pack,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,5,"to adopt Resolution 20-24, authorizing the Mayor’s execution of an amendment to the Sanitary Sewer Agreement between the City of West Jordan and The Station at Gardner Mill, LLC regarding the amendment of reimbursement for the placement of Eligible Public Improvements to connect to the City’s sewer line in 1300 West Street. Councilmember Lamb",Resolution,7-0 Pass,Kelvin Green,Chad Lamb,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,5,"to adopt Resolution 20-24, authorizing the Mayor’s execution of an amendment to the Sanitary Sewer Agreement between the City of West Jordan and The Station at Gardner Mill, LLC regarding the amendment of reimbursement for the placement of Eligible Public Improvements to connect to the City’s sewer line in 1300 West Street. Councilmember Lamb",Resolution,7-0 Pass,Kelvin Green,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,6,to approve Ordinance 20-04 adopting changes to City Code 1-6-11 regarding the authority of the City Council to sign employment contracts with legislative branch employees,Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,6,to approve Ordinance 20-04 adopting changes to City Code 1-6-11 regarding the authority of the City Council to sign employment contracts with legislative branch employees,Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,6,to approve Ordinance 20-04 adopting changes to City Code 1-6-11 regarding the authority of the City Council to sign employment contracts with legislative branch employees,Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,6,to approve Ordinance 20-04 adopting changes to City Code 1-6-11 regarding the authority of the City Council to sign employment contracts with legislative branch employees,Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,6,to approve Ordinance 20-04 adopting changes to City Code 1-6-11 regarding the authority of the City Council to sign employment contracts with legislative branch employees,Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,David Pack,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,6,to approve Ordinance 20-04 adopting changes to City Code 1-6-11 regarding the authority of the City Council to sign employment contracts with legislative branch employees,Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,6,to approve Ordinance 20-04 adopting changes to City Code 1-6-11 regarding the authority of the City Council to sign employment contracts with legislative branch employees,Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,7,to adopt Ordinance 20-06 amending West Jordan City Code 6-1B-11 by deleting Section 11 regarding electronic meetings during a declaration of a local emergency,Ordinance,7-0 Pass,Zach Jacob,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,7,to adopt Ordinance 20-06 amending West Jordan City Code 6-1B-11 by deleting Section 11 regarding electronic meetings during a declaration of a local emergency,Ordinance,7-0 Pass,Zach Jacob,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,7,to adopt Ordinance 20-06 amending West Jordan City Code 6-1B-11 by deleting Section 11 regarding electronic meetings during a declaration of a local emergency,Ordinance,7-0 Pass,Zach Jacob,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,7,to adopt Ordinance 20-06 amending West Jordan City Code 6-1B-11 by deleting Section 11 regarding electronic meetings during a declaration of a local emergency,Ordinance,7-0 Pass,Zach Jacob,Kayleen Whitelock,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,7,to adopt Ordinance 20-06 amending West Jordan City Code 6-1B-11 by deleting Section 11 regarding electronic meetings during a declaration of a local emergency,Ordinance,7-0 Pass,Zach Jacob,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,7,to adopt Ordinance 20-06 amending West Jordan City Code 6-1B-11 by deleting Section 11 regarding electronic meetings during a declaration of a local emergency,Ordinance,7-0 Pass,Zach Jacob,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
2020-04-15,2020,City Council Regular Meeting,Council,7,to adopt Ordinance 20-06 amending West Jordan City Code 6-1B-11 by deleting Section 11 regarding electronic meetings during a declaration of a local emergency,Ordinance,7-0 Pass,Zach Jacob,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-15_city-council-regular-meeting.md
