date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-04-20,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-54,Contract/Purchase,5-0 Unanimous Pass,Karen Lang,Steve Buhler,Don Christensen,Aye,minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-54,Contract/Purchase,5-0 Unanimous Pass,Karen Lang,Steve Buhler,Karen Lang,Aye,minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-54,Contract/Purchase,5-0 Unanimous Pass,Karen Lang,Steve Buhler,Lars Nordfelt,Aye,minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-54,Contract/Purchase,5-0 Unanimous Pass,Karen Lang,Steve Buhler,Ron Bigelow,Aye,minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-54,Contract/Purchase,5-0 Unanimous Pass,Karen Lang,Steve Buhler,Steve Buhler,Aye,minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,City Council Regular Meeting,Council,7,to approve Resolution 21-55,Resolution,5-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Don Christensen,Aye,minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,City Council Regular Meeting,Council,7,to approve Resolution 21-55,Resolution,5-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Karen Lang,Aye,minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,City Council Regular Meeting,Council,7,to approve Resolution 21-55,Resolution,5-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Lars Nordfelt,Aye,minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,City Council Regular Meeting,Council,7,to approve Resolution 21-55,Resolution,5-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Ron Bigelow,Aye,minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,City Council Regular Meeting,Council,7,to approve Resolution 21-55,Resolution,5-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Steve Buhler,Aye,minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,City Council Regular Meeting,Council,8,to approve Resolution 21-56,Grant-Funding,5-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Don Christensen,Aye,minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,City Council Regular Meeting,Council,8,to approve Resolution 21-56,Grant-Funding,5-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,City Council Regular Meeting,Council,8,to approve Resolution 21-56,Grant-Funding,5-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,City Council Regular Meeting,Council,8,to approve Resolution 21-56,Grant-Funding,5-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Ron Bigelow,Aye,minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,City Council Regular Meeting,Council,8,to approve Resolution 21-56,Grant-Funding,5-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Steve Buhler,Aye,minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held April 13, 2021",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Don Christensen,,,minutes/2021/2021-04-19/2021-04-20_council-study-meeting.md
2021-04-20,2021,City Council Study Meeting,Council,2,"to adjourn and reconvene in a Closed Session for discussion of pending litigation, professional competency, and deployment of security",Procedural/Administrative,Voice vote - all in favor,Don Christensen,Steve Buhler,,,minutes/2021/2021-04-19/2021-04-20_council-study-meeting.md
