date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-02-01,2022,City Council — 02-01-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Petersen moved to approve Resolution 2022-11. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Douglas Petersen,Scott Bracken,Douglas Petersen,Aye,minutes/2022/2022-01-31/2022-02-01_work-session-and-business-meeting.md,minutes
2022-02-01,2022,City Council — 02-01-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Petersen moved to approve Resolution 2022-11. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Douglas Petersen,Scott Bracken,Scott Bracken,Aye,minutes/2022/2022-01-31/2022-02-01_work-session-and-business-meeting.md,minutes
2022-02-01,2022,City Council — 02-01-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Petersen moved to approve Resolution 2022-11. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Douglas Petersen,Scott Bracken,Shawn E. Newell,Aye,minutes/2022/2022-01-31/2022-02-01_work-session-and-business-meeting.md,minutes
2022-02-01,2022,City Council — 02-01-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Petersen moved to approve Resolution 2022-11. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Douglas Petersen,Scott Bracken,Ellen Birrell,Aye,minutes/2022/2022-01-31/2022-02-01_work-session-and-business-meeting.md,minutes
2022-02-01,2022,City Council — 02-01-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Petersen moved to approve Resolution 2022-11. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Douglas Petersen,Scott Bracken,Mike Weichers,Aye,minutes/2022/2022-01-31/2022-02-01_work-session-and-business-meeting.md,minutes
2022-02-01,2022,City Council — 02-01-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Bracken moved to approve Resolution 2022-12. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Scott Bracken,Ellen Birrell,Douglas Petersen,Aye,minutes/2022/2022-01-31/2022-02-01_work-session-and-business-meeting.md,minutes
2022-02-01,2022,City Council — 02-01-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Bracken moved to approve Resolution 2022-12. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Scott Bracken,Ellen Birrell,Scott Bracken,Aye,minutes/2022/2022-01-31/2022-02-01_work-session-and-business-meeting.md,minutes
2022-02-01,2022,City Council — 02-01-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Bracken moved to approve Resolution 2022-12. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Scott Bracken,Ellen Birrell,Shawn E. Newell,Aye,minutes/2022/2022-01-31/2022-02-01_work-session-and-business-meeting.md,minutes
2022-02-01,2022,City Council — 02-01-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Bracken moved to approve Resolution 2022-12. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Scott Bracken,Ellen Birrell,Ellen Birrell,Aye,minutes/2022/2022-01-31/2022-02-01_work-session-and-business-meeting.md,minutes
2022-02-01,2022,City Council — 02-01-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Bracken moved to approve Resolution 2022-12. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Scott Bracken,Ellen Birrell,Mike Weichers,Aye,minutes/2022/2022-01-31/2022-02-01_work-session-and-business-meeting.md,minutes
2022-02-01,2022,City Council — 02-01-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,8,MOTION: Council Member Birrell moved to approve the City Council Work Session and Business . The motion was seconded by Council Member Newell,Other,Passed (unanimous consent),Ellen Birrell,Shawn E. Newell,,,minutes/2022/2022-01-31/2022-02-01_work-session-and-business-meeting.md,minutes
2022-02-01,2022,City Council — 02-01-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,9,MOTION: Council Member Bracken moved to adjourn. The motion was seconded by Council Member Petersen,Procedural/Administrative,Passed (unanimous consent),Scott Bracken,Douglas Petersen,,,minutes/2022/2022-01-31/2022-02-01_work-session-and-business-meeting.md,minutes
