date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,2,Consideration of a Resolution of the South Salt Lake City Council Approving an — motion to move New Business items 1-4 as Unfinished Business to the next Regular Meeting,Resolution,6-0 Pass,Sharla Bynum,Clarissa Williams,Natalie Pinkney,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,2,Consideration of a Resolution of the South Salt Lake City Council Approving an — motion to move New Business items 1-4 as Unfinished Business to the next Regular Meeting,Resolution,6-0 Pass,Sharla Bynum,Clarissa Williams,Corey Thomas,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,2,Consideration of a Resolution of the South Salt Lake City Council Approving an — motion to move New Business items 1-4 as Unfinished Business to the next Regular Meeting,Resolution,6-0 Pass,Sharla Bynum,Clarissa Williams,Clarissa Williams,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,2,Consideration of a Resolution of the South Salt Lake City Council Approving an — motion to move New Business items 1-4 as Unfinished Business to the next Regular Meeting,Resolution,6-0 Pass,Sharla Bynum,Clarissa Williams,Paul Sanchez,Absent,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,3,Consideration of an Ordinance of the South Salt Lake City Council to Adopt the Central — motion to move New Business items 1-4 as Unfinished Business to the next Regular Meeting,Ordinance,6-0 Pass,Sharla Bynum,Clarissa Williams,Sharla Bynum,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,3,Consideration of an Ordinance of the South Salt Lake City Council to Adopt the Central — motion to move New Business items 1-4 as Unfinished Business to the next Regular Meeting,Ordinance,6-0 Pass,Sharla Bynum,Clarissa Williams,LeAnne Huff,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,3,Consideration of an Ordinance of the South Salt Lake City Council to Adopt the Central — motion to move New Business items 1-4 as Unfinished Business to the next Regular Meeting,Ordinance,6-0 Pass,Sharla Bynum,Clarissa Williams,Nick Mitchell,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,3,Consideration of an Ordinance of the South Salt Lake City Council to Adopt the Central — motion to move New Business items 1-4 as Unfinished Business to the next Regular Meeting,Ordinance,6-0 Pass,Sharla Bynum,Clarissa Williams,Natalie Pinkney,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,3,Consideration of an Ordinance of the South Salt Lake City Council to Adopt the Central — motion to move New Business items 1-4 as Unfinished Business to the next Regular Meeting,Ordinance,6-0 Pass,Sharla Bynum,Clarissa Williams,Corey Thomas,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,3,Consideration of an Ordinance of the South Salt Lake City Council to Adopt the Central — motion to move New Business items 1-4 as Unfinished Business to the next Regular Meeting,Ordinance,6-0 Pass,Sharla Bynum,Clarissa Williams,Clarissa Williams,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,3,Consideration of an Ordinance of the South Salt Lake City Council to Adopt the Central — motion to move New Business items 1-4 as Unfinished Business to the next Regular Meeting,Ordinance,6-0 Pass,Sharla Bynum,Clarissa Williams,Paul Sanchez,Absent,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,4,Amendment to City Budget discussion. — motion to move New Business items 1-4 as Unfinished Business to the next Regular Meeting,Budget Amendment,6-0 Pass,Sharla Bynum,Clarissa Williams,Sharla Bynum,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,4,Amendment to City Budget discussion. — motion to move New Business items 1-4 as Unfinished Business to the next Regular Meeting,Budget Amendment,6-0 Pass,Sharla Bynum,Clarissa Williams,LeAnne Huff,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,4,Amendment to City Budget discussion. — motion to move New Business items 1-4 as Unfinished Business to the next Regular Meeting,Budget Amendment,6-0 Pass,Sharla Bynum,Clarissa Williams,Nick Mitchell,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,4,Amendment to City Budget discussion. — motion to move New Business items 1-4 as Unfinished Business to the next Regular Meeting,Budget Amendment,6-0 Pass,Sharla Bynum,Clarissa Williams,Natalie Pinkney,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,4,Amendment to City Budget discussion. — motion to move New Business items 1-4 as Unfinished Business to the next Regular Meeting,Budget Amendment,6-0 Pass,Sharla Bynum,Clarissa Williams,Corey Thomas,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,4,Amendment to City Budget discussion. — motion to move New Business items 1-4 as Unfinished Business to the next Regular Meeting,Budget Amendment,6-0 Pass,Sharla Bynum,Clarissa Williams,Clarissa Williams,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,4,Amendment to City Budget discussion. — motion to move New Business items 1-4 as Unfinished Business to the next Regular Meeting,Budget Amendment,6-0 Pass,Sharla Bynum,Clarissa Williams,Paul Sanchez,Absent,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,5,Interlocal Agreement with the South Salt Lake Redevelopment Agency. — motion to move New Business items 1-4 as Unfinished,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Sharla Bynum,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,5,Interlocal Agreement with the South Salt Lake Redevelopment Agency. — motion to move New Business items 1-4 as Unfinished,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,LeAnne Huff,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,5,Interlocal Agreement with the South Salt Lake Redevelopment Agency. — motion to move New Business items 1-4 as Unfinished,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Nick Mitchell,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,5,Interlocal Agreement with the South Salt Lake Redevelopment Agency. — motion to move New Business items 1-4 as Unfinished,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Natalie Pinkney,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,5,Interlocal Agreement with the South Salt Lake Redevelopment Agency. — motion to move New Business items 1-4 as Unfinished,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Corey Thomas,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,5,Interlocal Agreement with the South Salt Lake Redevelopment Agency. — motion to move New Business items 1-4 as Unfinished,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Clarissa Williams,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,5,Interlocal Agreement with the South Salt Lake Redevelopment Agency. — motion to move New Business items 1-4 as Unfinished,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Paul Sanchez,Absent,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,6,motion to Adjourn,Procedural/Administrative,6-0 Pass,Natalie Pinkney,Corey Thomas,Sharla Bynum,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,6,motion to Adjourn,Procedural/Administrative,6-0 Pass,Natalie Pinkney,Corey Thomas,LeAnne Huff,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,6,motion to Adjourn,Procedural/Administrative,6-0 Pass,Natalie Pinkney,Corey Thomas,Nick Mitchell,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,6,motion to Adjourn,Procedural/Administrative,6-0 Pass,Natalie Pinkney,Corey Thomas,Natalie Pinkney,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,6,motion to Adjourn,Procedural/Administrative,6-0 Pass,Natalie Pinkney,Corey Thomas,Corey Thomas,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,6,motion to Adjourn,Procedural/Administrative,6-0 Pass,Natalie Pinkney,Corey Thomas,Clarissa Williams,Aye,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,Council RC Meeting 2024-03-13,Council,6,motion to Adjourn,Procedural/Administrative,6-0 Pass,Natalie Pinkney,Corey Thomas,Paul Sanchez,Absent,minutes/2024/2024-03-11/2024-03-13_council_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,1,motion to approve these minutes,Procedural/Administrative,6-0 Pass,Corey Thomas,Sharla Bynum,Sharla Bynum,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,1,motion to approve these minutes,Procedural/Administrative,6-0 Pass,Corey Thomas,Sharla Bynum,LeAnne Huff,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,1,motion to approve these minutes,Procedural/Administrative,6-0 Pass,Corey Thomas,Sharla Bynum,Nick Mitchell,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,1,motion to approve these minutes,Procedural/Administrative,6-0 Pass,Corey Thomas,Sharla Bynum,Natalie Pinkney,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,1,motion to approve these minutes,Procedural/Administrative,6-0 Pass,Corey Thomas,Sharla Bynum,Corey Thomas,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,1,motion to approve these minutes,Procedural/Administrative,6-0 Pass,Corey Thomas,Sharla Bynum,Clarissa Williams,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,1,motion to approve these minutes,Procedural/Administrative,6-0 Pass,Corey Thomas,Sharla Bynum,Paul Sanchez,Absent,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,2,Resolution for the Board to Authorize the Executive Director to Enter Into a Participation — motion to move this as Unfinished Business to the next RDA meeting,Resolution,5-0 Pass,Natalie Pinkney,Clarissa Williams,Sharla Bynum,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,2,Resolution for the Board to Authorize the Executive Director to Enter Into a Participation — motion to move this as Unfinished Business to the next RDA meeting,Resolution,5-0 Pass,Natalie Pinkney,Clarissa Williams,LeAnne Huff,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,2,Resolution for the Board to Authorize the Executive Director to Enter Into a Participation — motion to move this as Unfinished Business to the next RDA meeting,Resolution,5-0 Pass,Natalie Pinkney,Clarissa Williams,Nick Mitchell,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,2,Resolution for the Board to Authorize the Executive Director to Enter Into a Participation — motion to move this as Unfinished Business to the next RDA meeting,Resolution,5-0 Pass,Natalie Pinkney,Clarissa Williams,Natalie Pinkney,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,2,Resolution for the Board to Authorize the Executive Director to Enter Into a Participation — motion to move this as Unfinished Business to the next RDA meeting,Resolution,5-0 Pass,Natalie Pinkney,Clarissa Williams,Clarissa Williams,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,2,Resolution for the Board to Authorize the Executive Director to Enter Into a Participation — motion to move this as Unfinished Business to the next RDA meeting,Resolution,5-0 Pass,Natalie Pinkney,Clarissa Williams,Corey Thomas,Abstain,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,2,Resolution for the Board to Authorize the Executive Director to Enter Into a Participation — motion to move this as Unfinished Business to the next RDA meeting,Resolution,5-0 Pass,Natalie Pinkney,Clarissa Williams,Paul Sanchez,Absent,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,3,motion to move this as Unfinished Business to the next RDA Meeting,Procedural/Administrative,6-0 Pass,Sharla Bynum,LeAnne Huff,Sharla Bynum,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,3,motion to move this as Unfinished Business to the next RDA Meeting,Procedural/Administrative,6-0 Pass,Sharla Bynum,LeAnne Huff,LeAnne Huff,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,3,motion to move this as Unfinished Business to the next RDA Meeting,Procedural/Administrative,6-0 Pass,Sharla Bynum,LeAnne Huff,Nick Mitchell,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,3,motion to move this as Unfinished Business to the next RDA Meeting,Procedural/Administrative,6-0 Pass,Sharla Bynum,LeAnne Huff,Natalie Pinkney,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,3,motion to move this as Unfinished Business to the next RDA Meeting,Procedural/Administrative,6-0 Pass,Sharla Bynum,LeAnne Huff,Corey Thomas,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,3,motion to move this as Unfinished Business to the next RDA Meeting,Procedural/Administrative,6-0 Pass,Sharla Bynum,LeAnne Huff,Clarissa Williams,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,3,motion to move this as Unfinished Business to the next RDA Meeting,Procedural/Administrative,6-0 Pass,Sharla Bynum,LeAnne Huff,Paul Sanchez,Absent,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,4,motion to adjourn,Procedural/Administrative,6-0 Pass,Clarissa Williams,Corey Thomas,Sharla Bynum,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,4,motion to adjourn,Procedural/Administrative,6-0 Pass,Clarissa Williams,Corey Thomas,LeAnne Huff,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,4,motion to adjourn,Procedural/Administrative,6-0 Pass,Clarissa Williams,Corey Thomas,Nick Mitchell,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,4,motion to adjourn,Procedural/Administrative,6-0 Pass,Clarissa Williams,Corey Thomas,Natalie Pinkney,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,4,motion to adjourn,Procedural/Administrative,6-0 Pass,Clarissa Williams,Corey Thomas,Corey Thomas,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,4,motion to adjourn,Procedural/Administrative,6-0 Pass,Clarissa Williams,Corey Thomas,Clarissa Williams,Aye,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
2024-03-13,2024,RDA RC Meeting 2024-03-13,RDA,4,motion to adjourn,Procedural/Administrative,6-0 Pass,Clarissa Williams,Corey Thomas,Paul Sanchez,Absent,minutes/2024/2024-03-11/2024-03-13_rda_RC.md,agendacenter_minutes
