date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-11-10,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-55 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-2-13; amending Subsections 15-4-5.A, 15-4-5.E, 15-12-2.B, 15-12-8.G, 15-12-9.C, and 15-13-16.A to incorporate low impact development standards; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Marcia L. White,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md,minutes
2020-11-10,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-55 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-2-13; amending Subsections 15-4-5.A, 15-4-5.E, 15-12-2.B, 15-12-8.G, 15-12-9.C, and 15-13-16.A to incorporate low impact development standards; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Marcia L. White,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md,minutes
2020-11-10,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-55 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-2-13; amending Subsections 15-4-5.A, 15-4-5.E, 15-12-2.B, 15-12-8.G, 15-12-9.C, and 15-13-16.A to incorporate low impact development standards; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Marcia L. White,Ben Nadolski,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md,minutes
2020-11-10,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-55 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-2-13; amending Subsections 15-4-5.A, 15-4-5.E, 15-12-2.B, 15-12-8.G, 15-12-9.C, and 15-13-16.A to incorporate low impact development standards; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Marcia L. White,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md,minutes
2020-11-10,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-55 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-2-13; amending Subsections 15-4-5.A, 15-4-5.E, 15-12-2.B, 15-12-8.G, 15-12-9.C, and 15-13-16.A to incorporate low impact development standards; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Marcia L. White,Luis Lopez,Absent,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md,minutes
2020-11-10,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-55 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-2-13; amending Subsections 15-4-5.A, 15-4-5.E, 15-12-2.B, 15-12-8.G, 15-12-9.C, and 15-13-16.A to incorporate low impact development standards; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Marcia L. White,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md,minutes
2020-11-10,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-55 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-2-13; amending Subsections 15-4-5.A, 15-4-5.E, 15-12-2.B, 15-12-8.G, 15-12-9.C, and 15-13-16.A to incorporate low impact development standards; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Marcia L. White,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md,minutes
2020-11-10,2020,City Council Meeting,Council,6,"MOVED THE COUNCIL ADJOURN INTO A CLOSED EXECUTIVE SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER NADOLSKI,",Procedural/Administrative,6-0 Pass,,Ben Nadolski,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md,minutes
2020-11-10,2020,City Council Meeting,Council,6,"MOVED THE COUNCIL ADJOURN INTO A CLOSED EXECUTIVE SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER NADOLSKI,",Procedural/Administrative,6-0 Pass,,Ben Nadolski,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md,minutes
2020-11-10,2020,City Council Meeting,Council,6,"MOVED THE COUNCIL ADJOURN INTO A CLOSED EXECUTIVE SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER NADOLSKI,",Procedural/Administrative,6-0 Pass,,Ben Nadolski,Ben Nadolski,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md,minutes
2020-11-10,2020,City Council Meeting,Council,6,"MOVED THE COUNCIL ADJOURN INTO A CLOSED EXECUTIVE SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER NADOLSKI,",Procedural/Administrative,6-0 Pass,,Ben Nadolski,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md,minutes
2020-11-10,2020,City Council Meeting,Council,6,"MOVED THE COUNCIL ADJOURN INTO A CLOSED EXECUTIVE SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER NADOLSKI,",Procedural/Administrative,6-0 Pass,,Ben Nadolski,Luis Lopez,Absent,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md,minutes
2020-11-10,2020,City Council Meeting,Council,6,"MOVED THE COUNCIL ADJOURN INTO A CLOSED EXECUTIVE SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER NADOLSKI,",Procedural/Administrative,6-0 Pass,,Ben Nadolski,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md,minutes
2020-11-10,2020,City Council Meeting,Council,6,"MOVED THE COUNCIL ADJOURN INTO A CLOSED EXECUTIVE SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER NADOLSKI,",Procedural/Administrative,6-0 Pass,,Ben Nadolski,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md,minutes
2020-11-10,2020,City Council Meeting,Council,7,"MOVED THE MEETING ADJOURN AT 7:42 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER NADOLSKI,",Procedural/Administrative,Voice Pass,,Ben Nadolski,,,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md,minutes
