date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-09-06,2022,Logan City Council Meeting,Council,3,approve ratification of Darren Farar as the Logan City Engineer as presented,Appointment,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,3,approve ratification of Darren Farar as the Logan City Engineer as presented,Appointment,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,3,approve ratification of Darren Farar as the Logan City Engineer as presented,Appointment,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,3,approve ratification of Darren Farar as the Logan City Engineer as presented,Appointment,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,3,approve ratification of Darren Farar as the Logan City Engineer as presented,Appointment,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Ernesto López,Absent,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,4,approve Resolution 22-37 as presented,Budget Amendment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,4,approve Resolution 22-37 as presented,Budget Amendment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,4,approve Resolution 22-37 as presented,Budget Amendment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,4,approve Resolution 22-37 as presented,Budget Amendment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,4,approve Resolution 22-37 as presented,Budget Amendment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Ernesto López,Absent,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,5,approve Resolution 22-38 as presented,Budget Amendment,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,5,approve Resolution 22-38 as presented,Budget Amendment,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,5,approve Resolution 22-38 as presented,Budget Amendment,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,5,approve Resolution 22-38 as presented,Budget Amendment,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,5,approve Resolution 22-38 as presented,Budget Amendment,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Ernesto López,Absent,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,6,approve Resolution 22-39 as presented,Resolution,4-0 Pass,Tom Jensen,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,6,approve Resolution 22-39 as presented,Resolution,4-0 Pass,Tom Jensen,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,6,approve Resolution 22-39 as presented,Resolution,4-0 Pass,Tom Jensen,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,6,approve Resolution 22-39 as presented,Resolution,4-0 Pass,Tom Jensen,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,6,approve Resolution 22-39 as presented,Resolution,4-0 Pass,Tom Jensen,Mark A. Anderson,Ernesto López,Absent,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
