date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-05-23,2024,City Council Meeting,Council,3,"Council Member Toly moved to approve the City Council meeting minutes from April 25 and May 2, 2024",Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Ed Parigian,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,3,"Council Member Toly moved to approve the City Council meeting minutes from April 25 and May 2, 2024",Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Jeremy Rubell,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,3,"Council Member Toly moved to approve the City Council meeting minutes from April 25 and May 2, 2024",Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Ryan Dickey,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,3,"Council Member Toly moved to approve the City Council meeting minutes from April 25 and May 2, 2024",Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Tana Toly,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Ed Parigian,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Jeremy Rubell,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Ryan Dickey,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Tana Toly,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,5,Council Member Dickey moved to approve the 2024 Park City Kimball Arts Festival Supplemental Plan and Level Five Special Event Permit,Other,5-0 Pass,Ryan Dickey,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,5,Council Member Dickey moved to approve the 2024 Park City Kimball Arts Festival Supplemental Plan and Level Five Special Event Permit,Other,5-0 Pass,Ryan Dickey,Bill Ciraco,Ed Parigian,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,5,Council Member Dickey moved to approve the 2024 Park City Kimball Arts Festival Supplemental Plan and Level Five Special Event Permit,Other,5-0 Pass,Ryan Dickey,Bill Ciraco,Jeremy Rubell,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,5,Council Member Dickey moved to approve the 2024 Park City Kimball Arts Festival Supplemental Plan and Level Five Special Event Permit,Other,5-0 Pass,Ryan Dickey,Bill Ciraco,Ryan Dickey,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,5,Council Member Dickey moved to approve the 2024 Park City Kimball Arts Festival Supplemental Plan and Level Five Special Event Permit,Other,5-0 Pass,Ryan Dickey,Bill Ciraco,Tana Toly,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,6,"Council Member Ciraco moved to approve Ordinance No. 2024-10, an ordinance amending the Land Management Code residential maximum lot size for the Recreation Commercial Zoning District",Land-Use/Zoning,5-0 Pass,Bill Ciraco,Tana Toly,Bill Ciraco,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,6,"Council Member Ciraco moved to approve Ordinance No. 2024-10, an ordinance amending the Land Management Code residential maximum lot size for the Recreation Commercial Zoning District",Land-Use/Zoning,5-0 Pass,Bill Ciraco,Tana Toly,Ed Parigian,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,6,"Council Member Ciraco moved to approve Ordinance No. 2024-10, an ordinance amending the Land Management Code residential maximum lot size for the Recreation Commercial Zoning District",Land-Use/Zoning,5-0 Pass,Bill Ciraco,Tana Toly,Jeremy Rubell,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,6,"Council Member Ciraco moved to approve Ordinance No. 2024-10, an ordinance amending the Land Management Code residential maximum lot size for the Recreation Commercial Zoning District",Land-Use/Zoning,5-0 Pass,Bill Ciraco,Tana Toly,Ryan Dickey,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,6,"Council Member Ciraco moved to approve Ordinance No. 2024-10, an ordinance amending the Land Management Code residential maximum lot size for the Recreation Commercial Zoning District",Land-Use/Zoning,5-0 Pass,Bill Ciraco,Tana Toly,Tana Toly,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,7,"Council Member Ciraco moved to approve Ordinance No. 2024-11, an ordinance enacting Land Management Code Section 15-13-10 Standards for Temporary Structures in Historic Districts and amending Section 15-15-1 Definitions regarding temporary structures in historic districts",Land-Use/Zoning,4-1 Pass,Bill Ciraco,Ryan Dickey,Bill Ciraco,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,7,"Council Member Ciraco moved to approve Ordinance No. 2024-11, an ordinance enacting Land Management Code Section 15-13-10 Standards for Temporary Structures in Historic Districts and amending Section 15-15-1 Definitions regarding temporary structures in historic districts",Land-Use/Zoning,4-1 Pass,Bill Ciraco,Ryan Dickey,Ed Parigian,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,7,"Council Member Ciraco moved to approve Ordinance No. 2024-11, an ordinance enacting Land Management Code Section 15-13-10 Standards for Temporary Structures in Historic Districts and amending Section 15-15-1 Definitions regarding temporary structures in historic districts",Land-Use/Zoning,4-1 Pass,Bill Ciraco,Ryan Dickey,Jeremy Rubell,Nay,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,7,"Council Member Ciraco moved to approve Ordinance No. 2024-11, an ordinance enacting Land Management Code Section 15-13-10 Standards for Temporary Structures in Historic Districts and amending Section 15-15-1 Definitions regarding temporary structures in historic districts",Land-Use/Zoning,4-1 Pass,Bill Ciraco,Ryan Dickey,Ryan Dickey,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
2024-05-23,2024,City Council Meeting,Council,7,"Council Member Ciraco moved to approve Ordinance No. 2024-11, an ordinance enacting Land Management Code Section 15-13-10 Standards for Temporary Structures in Historic Districts and amending Section 15-15-1 Definitions regarding temporary structures in historic districts",Land-Use/Zoning,4-1 Pass,Bill Ciraco,Ryan Dickey,Tana Toly,Aye,minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md
