date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-08-09,2022,Council Work Session Meeting,Council,2,Exit the closed session.,Procedural/Administrative,7-0 Pass,Amy Fowler,Darin Mano,Alejandro Puy,Aye,minutes/2022/2022-08-08/2022-08-09_council-work-session-meeting.md,minutes
2022-08-09,2022,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 9 of 2022 Housing Development Loan Program – Emergency Gap Funding Allocations,Resolution,7-0 Pass,Director Fowler,Director Puy,Alejandro Puy,Aye,minutes/2022/2022-08-08/2022-08-09_redevelopment-agency-rda-meeting.md,minutes
2022-08-09,2022,Council Work Session Meeting,Council,2,Exit the closed session.,Procedural/Administrative,7-0 Pass,Amy Fowler,Darin Mano,Amy Fowler,Aye,minutes/2022/2022-08-08/2022-08-09_council-work-session-meeting.md,minutes
2022-08-09,2022,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 9 of 2022 Housing Development Loan Program – Emergency Gap Funding Allocations,Resolution,7-0 Pass,Director Fowler,Director Puy,Amy Fowler,Aye,minutes/2022/2022-08-08/2022-08-09_redevelopment-agency-rda-meeting.md,minutes
2022-08-09,2022,Council Work Session Meeting,Council,2,Exit the closed session.,Procedural/Administrative,7-0 Pass,Amy Fowler,Darin Mano,Ana Valdemoros,Aye,minutes/2022/2022-08-08/2022-08-09_council-work-session-meeting.md,minutes
2022-08-09,2022,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 9 of 2022 Housing Development Loan Program – Emergency Gap Funding Allocations,Resolution,7-0 Pass,Director Fowler,Director Puy,Ana Valdemoros,Aye,minutes/2022/2022-08-08/2022-08-09_redevelopment-agency-rda-meeting.md,minutes
2022-08-09,2022,Council Work Session Meeting,Council,2,Exit the closed session.,Procedural/Administrative,7-0 Pass,Amy Fowler,Darin Mano,Chris Wharton,Aye,minutes/2022/2022-08-08/2022-08-09_council-work-session-meeting.md,minutes
2022-08-09,2022,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 9 of 2022 Housing Development Loan Program – Emergency Gap Funding Allocations,Resolution,7-0 Pass,Director Fowler,Director Puy,Chris Wharton,Aye,minutes/2022/2022-08-08/2022-08-09_redevelopment-agency-rda-meeting.md,minutes
2022-08-09,2022,Council Work Session Meeting,Council,2,Exit the closed session.,Procedural/Administrative,7-0 Pass,Amy Fowler,Darin Mano,Daniel Dugan,Aye,minutes/2022/2022-08-08/2022-08-09_council-work-session-meeting.md,minutes
2022-08-09,2022,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 9 of 2022 Housing Development Loan Program – Emergency Gap Funding Allocations,Resolution,7-0 Pass,Director Fowler,Director Puy,Daniel Dugan,Aye,minutes/2022/2022-08-08/2022-08-09_redevelopment-agency-rda-meeting.md,minutes
2022-08-09,2022,Council Work Session Meeting,Council,2,Exit the closed session.,Procedural/Administrative,7-0 Pass,Amy Fowler,Darin Mano,Darin Mano,Aye,minutes/2022/2022-08-08/2022-08-09_council-work-session-meeting.md,minutes
2022-08-09,2022,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 9 of 2022 Housing Development Loan Program – Emergency Gap Funding Allocations,Resolution,7-0 Pass,Director Fowler,Director Puy,Darin Mano,Aye,minutes/2022/2022-08-08/2022-08-09_redevelopment-agency-rda-meeting.md,minutes
2022-08-09,2022,Council Work Session Meeting,Council,2,Exit the closed session.,Procedural/Administrative,7-0 Pass,Amy Fowler,Darin Mano,Victoria Petro,Aye,minutes/2022/2022-08-08/2022-08-09_council-work-session-meeting.md,minutes
2022-08-09,2022,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 9 of 2022 Housing Development Loan Program – Emergency Gap Funding Allocations,Resolution,7-0 Pass,Director Fowler,Director Puy,Victoria Petro-Eschler,Aye,minutes/2022/2022-08-08/2022-08-09_redevelopment-agency-rda-meeting.md,minutes
2022-08-09,2022,Redevelopment Agency Rda Meeting,RDA,3,Approve the consent agenda,Procedural/Administrative,7-0 Pass,Director Puy,Director Fowler,Alejandro Puy,Aye,minutes/2022/2022-08-08/2022-08-09_redevelopment-agency-rda-meeting.md,minutes
2022-08-09,2022,Redevelopment Agency Rda Meeting,RDA,3,Approve the consent agenda,Procedural/Administrative,7-0 Pass,Director Puy,Director Fowler,Amy Fowler,Aye,minutes/2022/2022-08-08/2022-08-09_redevelopment-agency-rda-meeting.md,minutes
2022-08-09,2022,Redevelopment Agency Rda Meeting,RDA,3,Approve the consent agenda,Procedural/Administrative,7-0 Pass,Director Puy,Director Fowler,Ana Valdemoros,Aye,minutes/2022/2022-08-08/2022-08-09_redevelopment-agency-rda-meeting.md,minutes
2022-08-09,2022,Redevelopment Agency Rda Meeting,RDA,3,Approve the consent agenda,Procedural/Administrative,7-0 Pass,Director Puy,Director Fowler,Chris Wharton,Aye,minutes/2022/2022-08-08/2022-08-09_redevelopment-agency-rda-meeting.md,minutes
2022-08-09,2022,Redevelopment Agency Rda Meeting,RDA,3,Approve the consent agenda,Procedural/Administrative,7-0 Pass,Director Puy,Director Fowler,Daniel Dugan,Aye,minutes/2022/2022-08-08/2022-08-09_redevelopment-agency-rda-meeting.md,minutes
2022-08-09,2022,Redevelopment Agency Rda Meeting,RDA,3,Approve the consent agenda,Procedural/Administrative,7-0 Pass,Director Puy,Director Fowler,Darin Mano,Aye,minutes/2022/2022-08-08/2022-08-09_redevelopment-agency-rda-meeting.md,minutes
2022-08-09,2022,Redevelopment Agency Rda Meeting,RDA,3,Approve the consent agenda,Procedural/Administrative,7-0 Pass,Director Puy,Director Fowler,Victoria Petro-Eschler,Aye,minutes/2022/2022-08-08/2022-08-09_redevelopment-agency-rda-meeting.md,minutes
