date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-11-18,2020,Special City Council Meeting,Council,4,"approve the Consent Agenda, as written",Procedural/Administrative,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2020/2020-11-16/2020-11-18_special-city-council-meeting.md,minutes
2020-11-18,2020,Special City Council Meeting,Council,4,"approve the Consent Agenda, as written",Procedural/Administrative,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Steven Shields,Aye,minutes/2020/2020-11-16/2020-11-18_special-city-council-meeting.md,minutes
2020-11-18,2020,Special City Council Meeting,Council,5,"approve Resolution No. R39-2020 authorizing an amendment to the Wasatch South Hills Master Development Agreement, with the condition that building approval of residential units in Pods 35 and 39 be withheld until any needed amendments to the project area plan are resolved with the County",Land-Use/Zoning,The motion passed with a vote 4:1,Sherrie Ohrn,Jared Henderson,Clint Smith,Aye,minutes/2020/2020-11-16/2020-11-18_special-city-council-meeting.md,minutes
2020-11-18,2020,Special City Council Meeting,Council,5,"approve Resolution No. R39-2020 authorizing an amendment to the Wasatch South Hills Master Development Agreement, with the condition that building approval of residential units in Pods 35 and 39 be withheld until any needed amendments to the project area plan are resolved with the County",Land-Use/Zoning,The motion passed with a vote 4:1,Sherrie Ohrn,Jared Henderson,David Watts,Aye,minutes/2020/2020-11-16/2020-11-18_special-city-council-meeting.md,minutes
2020-11-18,2020,Special City Council Meeting,Council,5,"approve Resolution No. R39-2020 authorizing an amendment to the Wasatch South Hills Master Development Agreement, with the condition that building approval of residential units in Pods 35 and 39 be withheld until any needed amendments to the project area plan are resolved with the County",Land-Use/Zoning,The motion passed with a vote 4:1,Sherrie Ohrn,Jared Henderson,Jared Henderson,Aye,minutes/2020/2020-11-16/2020-11-18_special-city-council-meeting.md,minutes
2020-11-18,2020,Special City Council Meeting,Council,5,"approve Resolution No. R39-2020 authorizing an amendment to the Wasatch South Hills Master Development Agreement, with the condition that building approval of residential units in Pods 35 and 39 be withheld until any needed amendments to the project area plan are resolved with the County",Land-Use/Zoning,The motion passed with a vote 4:1,Sherrie Ohrn,Jared Henderson,Sherrie Ohrn,Aye,minutes/2020/2020-11-16/2020-11-18_special-city-council-meeting.md,minutes
2020-11-18,2020,Special City Council Meeting,Council,5,"approve Resolution No. R39-2020 authorizing an amendment to the Wasatch South Hills Master Development Agreement, with the condition that building approval of residential units in Pods 35 and 39 be withheld until any needed amendments to the project area plan are resolved with the County",Land-Use/Zoning,The motion passed with a vote 4:1,Sherrie Ohrn,Jared Henderson,Steven Shields,Nay,minutes/2020/2020-11-16/2020-11-18_special-city-council-meeting.md,minutes
2020-11-18,2020,Special City Council Meeting,Council,6,"approve Ordinance No. 2020-33 to amend Chapter 15, Overlay Zones of Title 10, Land Development Code to create a Village Mixed Use Overlay Zone",Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Clint Smith,Clint Smith,Aye,minutes/2020/2020-11-16/2020-11-18_special-city-council-meeting.md,minutes
2020-11-18,2020,Special City Council Meeting,Council,6,"approve Ordinance No. 2020-33 to amend Chapter 15, Overlay Zones of Title 10, Land Development Code to create a Village Mixed Use Overlay Zone",Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Clint Smith,David Watts,Aye,minutes/2020/2020-11-16/2020-11-18_special-city-council-meeting.md,minutes
2020-11-18,2020,Special City Council Meeting,Council,6,"approve Ordinance No. 2020-33 to amend Chapter 15, Overlay Zones of Title 10, Land Development Code to create a Village Mixed Use Overlay Zone",Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Clint Smith,Jared Henderson,Aye,minutes/2020/2020-11-16/2020-11-18_special-city-council-meeting.md,minutes
2020-11-18,2020,Special City Council Meeting,Council,6,"approve Ordinance No. 2020-33 to amend Chapter 15, Overlay Zones of Title 10, Land Development Code to create a Village Mixed Use Overlay Zone",Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Clint Smith,Sherrie Ohrn,Aye,minutes/2020/2020-11-16/2020-11-18_special-city-council-meeting.md,minutes
2020-11-18,2020,Special City Council Meeting,Council,6,"approve Ordinance No. 2020-33 to amend Chapter 15, Overlay Zones of Title 10, Land Development Code to create a Village Mixed Use Overlay Zone",Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Clint Smith,Steven Shields,Aye,minutes/2020/2020-11-16/2020-11-18_special-city-council-meeting.md,minutes
2020-11-18,2020,Special City Council Meeting,Council,7,adjourn the Special City Council meeting at 10:00 p.m,Procedural/Administrative,passed (all voted aye),Clint Smith,Sherrie Ohrn,,,minutes/2020/2020-11-16/2020-11-18_special-city-council-meeting.md,minutes
