date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-07-25,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-102,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Jake Fitisemanu,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-102,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Karen Lang,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-102,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Scott Harmon,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-102,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Tom Huynh,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-102,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,Don Christensen,William Whetstone,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-102,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Lars Nordfelt,Absent,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,5,to approve Ordinance 23-26,Land-Use/Zoning,6-0 Unanimous Pass,Don Christensen,William Whetstone,Don Christensen,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,5,to approve Ordinance 23-26,Land-Use/Zoning,6-0 Unanimous Pass,Don Christensen,William Whetstone,Jake Fitisemanu,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,5,to approve Ordinance 23-26,Land-Use/Zoning,6-0 Unanimous Pass,Don Christensen,William Whetstone,Karen Lang,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,5,to approve Ordinance 23-26,Land-Use/Zoning,6-0 Unanimous Pass,Don Christensen,William Whetstone,Scott Harmon,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,5,to approve Ordinance 23-26,Land-Use/Zoning,6-0 Unanimous Pass,Don Christensen,William Whetstone,Tom Huynh,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,5,to approve Ordinance 23-26,Land-Use/Zoning,6-0 Unanimous Pass,Don Christensen,William Whetstone,William Whetstone,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,5,to approve Ordinance 23-26,Land-Use/Zoning,6-0 Unanimous Pass,Don Christensen,William Whetstone,Lars Nordfelt,Absent,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,6,to approve Ordinance 23-27,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Don Christensen,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,6,to approve Ordinance 23-27,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Jake Fitisemanu,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,6,to approve Ordinance 23-27,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Karen Lang,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,6,to approve Ordinance 23-27,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Scott Harmon,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,6,to approve Ordinance 23-27,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Tom Huynh,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,6,to approve Ordinance 23-27,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,William Whetstone,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,6,to approve Ordinance 23-27,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Lars Nordfelt,Absent,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,7,to approve Resolution 23-103,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Don Christensen,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,7,to approve Resolution 23-103,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Jake Fitisemanu,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,7,to approve Resolution 23-103,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Karen Lang,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,7,to approve Resolution 23-103,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Scott Harmon,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,7,to approve Resolution 23-103,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Tom Huynh,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,7,to approve Resolution 23-103,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,Don Christensen,William Whetstone,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,7,to approve Resolution 23-103,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Lars Nordfelt,Absent,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,8,to approve Resolution 23-103,Resolution,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Don Christensen,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,8,to approve Resolution 23-103,Resolution,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Jake Fitisemanu,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,8,to approve Resolution 23-103,Resolution,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Karen Lang,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,8,to approve Resolution 23-103,Resolution,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Scott Harmon,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,8,to approve Resolution 23-103,Resolution,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Tom Huynh,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,8,to approve Resolution 23-103,Resolution,6-0 Unanimous Pass,William Whetstone,Scott Harmon,William Whetstone,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,8,to approve Resolution 23-103,Resolution,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Lars Nordfelt,Absent,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,9,to approve Resolution 23-103,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Don Christensen,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,9,to approve Resolution 23-103,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Jake Fitisemanu,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,9,to approve Resolution 23-103,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Karen Lang,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,9,to approve Resolution 23-103,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Scott Harmon,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,9,to approve Resolution 23-103,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Tom Huynh,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,9,to approve Resolution 23-103,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,William Whetstone,Aye,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
2023-07-25,2023,City Council Regular Meeting,Council,9,to approve Resolution 23-103,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Lars Nordfelt,Absent,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md
