date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-05-05,2020,Logan City Council Meeting,Council,6,approve Resolution 20-15 as presented,Resolution,4-0-1abs Pass,Jeannie F. Simmonds,Jess W. Bradfield,Mark A. Anderson,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-05_city-council-meeting.md
2020-05-05,2020,Logan City Council Meeting,Council,6,approve Resolution 20-15 as presented,Resolution,4-0-1abs Pass,Jeannie F. Simmonds,Jess W. Bradfield,Jess W. Bradfield,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-05_city-council-meeting.md
2020-05-05,2020,Logan City Council Meeting,Council,6,approve Resolution 20-15 as presented,Resolution,4-0-1abs Pass,Jeannie F. Simmonds,Jess W. Bradfield,Tom Jensen,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-05_city-council-meeting.md
2020-05-05,2020,Logan City Council Meeting,Council,6,approve Resolution 20-15 as presented,Resolution,4-0-1abs Pass,Jeannie F. Simmonds,Jess W. Bradfield,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-05_city-council-meeting.md
2020-05-05,2020,Logan City Council Meeting,Council,6,approve Resolution 20-15 as presented,Resolution,4-0-1abs Pass,Jeannie F. Simmonds,Jess W. Bradfield,Amy Z. Anderson,Abstain,meeting_minutes/minutes/2020/2020-05-04/2020-05-05_city-council-meeting.md
2020-05-05,2020,Logan City Council Meeting,Council,7,adjourn to a Closed Session as presented,Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Jess W. Bradfield,Amy Z. Anderson,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-05_city-council-meeting.md
2020-05-05,2020,Logan City Council Meeting,Council,7,adjourn to a Closed Session as presented,Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Jess W. Bradfield,Mark A. Anderson,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-05_city-council-meeting.md
2020-05-05,2020,Logan City Council Meeting,Council,7,adjourn to a Closed Session as presented,Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Jess W. Bradfield,Jess W. Bradfield,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-05_city-council-meeting.md
2020-05-05,2020,Logan City Council Meeting,Council,7,adjourn to a Closed Session as presented,Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Jess W. Bradfield,Tom Jensen,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-05_city-council-meeting.md
2020-05-05,2020,Logan City Council Meeting,Council,7,adjourn to a Closed Session as presented,Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Jess W. Bradfield,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-05_city-council-meeting.md
