date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-09-07,2021,Riverton City Council Meeting,Council,6,that the Riverton City Council approve Resolution No. 21-50 – Approving the Acceptance of Branding for the Operation Underground Railroad on the Riverton Police Department Command Post. Councilmember Stewart,Resolution,Passed unanimously,Claude Wells,Sheldon Stewart,Tawnee McCay,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,Riverton City Council Meeting,Council,6,that the Riverton City Council approve Resolution No. 21-50 – Approving the Acceptance of Branding for the Operation Underground Railroad on the Riverton Police Department Command Post. Councilmember Stewart,Resolution,Passed unanimously,Claude Wells,Sheldon Stewart,Tish Buroker,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,Riverton City Council Meeting,Council,6,that the Riverton City Council approve Resolution No. 21-50 – Approving the Acceptance of Branding for the Operation Underground Railroad on the Riverton Police Department Command Post. Councilmember Stewart,Resolution,Passed unanimously,Claude Wells,Sheldon Stewart,Troy McDougal,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,Riverton City Council Meeting,Council,7,"that the Riverton City Council adopt Ordinance No. 21- 24 – Amending Section 18.155.080, Addressing Standards for Fencing Between Non- Compatible Uses. Councilmember Stewart",Ordinance,Passed unanimously,Tish Buroker,Sheldon Stewart,Claude Wells,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,Riverton City Council Meeting,Council,7,"that the Riverton City Council adopt Ordinance No. 21- 24 – Amending Section 18.155.080, Addressing Standards for Fencing Between Non- Compatible Uses. Councilmember Stewart",Ordinance,Passed unanimously,Tish Buroker,Sheldon Stewart,Sheldon Stewart,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,Riverton City Council Meeting,Council,7,"that the Riverton City Council adopt Ordinance No. 21- 24 – Amending Section 18.155.080, Addressing Standards for Fencing Between Non- Compatible Uses. Councilmember Stewart",Ordinance,Passed unanimously,Tish Buroker,Sheldon Stewart,Tawnee McCay,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,Riverton City Council Meeting,Council,7,"that the Riverton City Council adopt Ordinance No. 21- 24 – Amending Section 18.155.080, Addressing Standards for Fencing Between Non- Compatible Uses. Councilmember Stewart",Ordinance,Passed unanimously,Tish Buroker,Sheldon Stewart,Tish Buroker,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,Riverton City Council Meeting,Council,7,"that the Riverton City Council adopt Ordinance No. 21- 24 – Amending Section 18.155.080, Addressing Standards for Fencing Between Non- Compatible Uses. Councilmember Stewart",Ordinance,Passed unanimously,Tish Buroker,Sheldon Stewart,Troy McDougal,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,Riverton City Council Meeting,Council,8,"that the Riverton City Council adopt Ordinance No. 21- 25 – First Amendment to the Development Agreement for Mountain View Place at Riverton, Amending Sections 5.4 and 2.2.2 of Exhibit B of that document as shown in Exhibit A. Councilmember Buroker",Land-Use/Zoning,Passed unanimously,Troy McDougal,Tish Buroker,Claude Wells,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,Riverton City Council Meeting,Council,8,"that the Riverton City Council adopt Ordinance No. 21- 25 – First Amendment to the Development Agreement for Mountain View Place at Riverton, Amending Sections 5.4 and 2.2.2 of Exhibit B of that document as shown in Exhibit A. Councilmember Buroker",Land-Use/Zoning,Passed unanimously,Troy McDougal,Tish Buroker,Sheldon Stewart,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,Riverton City Council Meeting,Council,8,"that the Riverton City Council adopt Ordinance No. 21- 25 – First Amendment to the Development Agreement for Mountain View Place at Riverton, Amending Sections 5.4 and 2.2.2 of Exhibit B of that document as shown in Exhibit A. Councilmember Buroker",Land-Use/Zoning,Passed unanimously,Troy McDougal,Tish Buroker,Tawnee McCay,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,Riverton City Council Meeting,Council,8,"that the Riverton City Council adopt Ordinance No. 21- 25 – First Amendment to the Development Agreement for Mountain View Place at Riverton, Amending Sections 5.4 and 2.2.2 of Exhibit B of that document as shown in Exhibit A. Councilmember Buroker",Land-Use/Zoning,Passed unanimously,Troy McDougal,Tish Buroker,Tish Buroker,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,Riverton City Council Meeting,Council,8,"that the Riverton City Council adopt Ordinance No. 21- 25 – First Amendment to the Development Agreement for Mountain View Place at Riverton, Amending Sections 5.4 and 2.2.2 of Exhibit B of that document as shown in Exhibit A. Councilmember Buroker",Land-Use/Zoning,Passed unanimously,Troy McDougal,Tish Buroker,Troy McDougal,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,Riverton City Council Meeting,Council,9,that the Riverton City Council approve Resolution No. 21- 48 – Approving Amendments to the 2021-2022 Fiscal Year Budget. Councilmember McDougal,Resolution,Passed unanimously,Sheldon Stewart,Troy McDougal,Claude Wells,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,Riverton City Council Meeting,Council,9,that the Riverton City Council approve Resolution No. 21- 48 – Approving Amendments to the 2021-2022 Fiscal Year Budget. Councilmember McDougal,Resolution,Passed unanimously,Sheldon Stewart,Troy McDougal,Sheldon Stewart,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,Riverton City Council Meeting,Council,9,that the Riverton City Council approve Resolution No. 21- 48 – Approving Amendments to the 2021-2022 Fiscal Year Budget. Councilmember McDougal,Resolution,Passed unanimously,Sheldon Stewart,Troy McDougal,Tawnee McCay,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,Riverton City Council Meeting,Council,9,that the Riverton City Council approve Resolution No. 21- 48 – Approving Amendments to the 2021-2022 Fiscal Year Budget. Councilmember McDougal,Resolution,Passed unanimously,Sheldon Stewart,Troy McDougal,Tish Buroker,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,Riverton City Council Meeting,Council,9,that the Riverton City Council approve Resolution No. 21- 48 – Approving Amendments to the 2021-2022 Fiscal Year Budget. Councilmember McDougal,Resolution,Passed unanimously,Sheldon Stewart,Troy McDougal,Troy McDougal,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,Riverton City Council Meeting,Council,10,adjourn City Council at 8:05 PM. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Tawnee McCay,Sheldon Stewart,Claude Wells,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,Riverton City Council Meeting,Council,10,adjourn City Council at 8:05 PM. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Tawnee McCay,Sheldon Stewart,Sheldon Stewart,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,Riverton City Council Meeting,Council,10,adjourn City Council at 8:05 PM. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Tawnee McCay,Sheldon Stewart,Tawnee McCay,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,Riverton City Council Meeting,Council,10,adjourn City Council at 8:05 PM. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Tawnee McCay,Sheldon Stewart,Tish Buroker,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,Riverton City Council Meeting,Council,10,adjourn City Council at 8:05 PM. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Tawnee McCay,Sheldon Stewart,Troy McDougal,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
