date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-01-04,2022,Council Regular Meeting,Council,2,The election of the Municipal Council Chair and Vice-chair. (22-001) (17:54),Procedural/Administrative,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,3,Resolution 2022-01 acknowledging the election of the Chair and Vice-chair of the Provo Municipal Council for calendar year 2022. (22-001) (20:05),Resolution,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,3,Resolution 2022-01 acknowledging the election of the Chair and Vice-chair of the Provo Municipal Council for calendar year 2022. (22-001) (20:05),Resolution,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,3,Resolution 2022-01 acknowledging the election of the Chair and Vice-chair of the Provo Municipal Council for calendar year 2022. (22-001) (20:05),Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,3,Resolution 2022-01 acknowledging the election of the Chair and Vice-chair of the Provo Municipal Council for calendar year 2022. (22-001) (20:05),Resolution,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,3,Resolution 2022-01 acknowledging the election of the Chair and Vice-chair of the Provo Municipal Council for calendar year 2022. (22-001) (20:05),Resolution,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,3,Resolution 2022-01 acknowledging the election of the Chair and Vice-chair of the Provo Municipal Council for calendar year 2022. (22-001) (20:05),Resolution,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,3,Resolution 2022-01 acknowledging the election of the Chair and Vice-chair of the Provo Municipal Council for calendar year 2022. (22-001) (20:05),Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,4,Resolution 2022-02 supporting the environmental protections for Utah Lake. (21-122) (20:59),Resolution,7:0 Pass,Shannon Ellsworth,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,4,Resolution 2022-02 supporting the environmental protections for Utah Lake. (21-122) (20:59),Resolution,7:0 Pass,Shannon Ellsworth,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,4,Resolution 2022-02 supporting the environmental protections for Utah Lake. (21-122) (20:59),Resolution,7:0 Pass,Shannon Ellsworth,,George Handley,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,4,Resolution 2022-02 supporting the environmental protections for Utah Lake. (21-122) (20:59),Resolution,7:0 Pass,Shannon Ellsworth,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,4,Resolution 2022-02 supporting the environmental protections for Utah Lake. (21-122) (20:59),Resolution,7:0 Pass,Shannon Ellsworth,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,4,Resolution 2022-02 supporting the environmental protections for Utah Lake. (21-122) (20:59),Resolution,7:0 Pass,Shannon Ellsworth,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,4,Resolution 2022-02 supporting the environmental protections for Utah Lake. (21-122) (20:59),Resolution,7:0 Pass,Shannon Ellsworth,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,5,Resolution 2022-02 supporting the environmental protections for Utah Lake. (21-122) (20:59),Resolution,7:0 Pass,Shannon Ellsworth,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,5,Resolution 2022-02 supporting the environmental protections for Utah Lake. (21-122) (20:59),Resolution,7:0 Pass,Shannon Ellsworth,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,5,Resolution 2022-02 supporting the environmental protections for Utah Lake. (21-122) (20:59),Resolution,7:0 Pass,Shannon Ellsworth,,George Handley,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,5,Resolution 2022-02 supporting the environmental protections for Utah Lake. (21-122) (20:59),Resolution,7:0 Pass,Shannon Ellsworth,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,5,Resolution 2022-02 supporting the environmental protections for Utah Lake. (21-122) (20:59),Resolution,7:0 Pass,Shannon Ellsworth,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,5,Resolution 2022-02 supporting the environmental protections for Utah Lake. (21-122) (20:59),Resolution,7:0 Pass,Shannon Ellsworth,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,5,Resolution 2022-02 supporting the environmental protections for Utah Lake. (21-122) (20:59),Resolution,7:0 Pass,Shannon Ellsworth,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,6,Resolution 2022-02 supporting the environmental protections for Utah Lake. (21-122) (20:59),Resolution,7:0 Pass,Shannon Ellsworth,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,6,Resolution 2022-02 supporting the environmental protections for Utah Lake. (21-122) (20:59),Resolution,7:0 Pass,Shannon Ellsworth,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,6,Resolution 2022-02 supporting the environmental protections for Utah Lake. (21-122) (20:59),Resolution,7:0 Pass,Shannon Ellsworth,,George Handley,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,6,Resolution 2022-02 supporting the environmental protections for Utah Lake. (21-122) (20:59),Resolution,7:0 Pass,Shannon Ellsworth,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,6,Resolution 2022-02 supporting the environmental protections for Utah Lake. (21-122) (20:59),Resolution,7:0 Pass,Shannon Ellsworth,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,6,Resolution 2022-02 supporting the environmental protections for Utah Lake. (21-122) (20:59),Resolution,7:0 Pass,Shannon Ellsworth,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,6,Resolution 2022-02 supporting the environmental protections for Utah Lake. (21-122) (20:59),Resolution,7:0 Pass,Shannon Ellsworth,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,RDA,7,The election of the Redevelopment Agency Chair and Vice-chair. (22-001) (51:21),Procedural/Administrative,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,RDA,7,The election of the Redevelopment Agency Chair and Vice-chair. (22-001) (51:21),Procedural/Administrative,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,RDA,7,The election of the Redevelopment Agency Chair and Vice-chair. (22-001) (51:21),Procedural/Administrative,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,RDA,7,The election of the Redevelopment Agency Chair and Vice-chair. (22-001) (51:21),Procedural/Administrative,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,RDA,7,The election of the Redevelopment Agency Chair and Vice-chair. (22-001) (51:21),Procedural/Administrative,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,RDA,7,The election of the Redevelopment Agency Chair and Vice-chair. (22-001) (51:21),Procedural/Administrative,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,RDA,7,The election of the Redevelopment Agency Chair and Vice-chair. (22-001) (51:21),Procedural/Administrative,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,8,The election of the Redevelopment Agency Chair and Vice-chair. (22-001) (51:21),Procedural/Administrative,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,8,The election of the Redevelopment Agency Chair and Vice-chair. (22-001) (51:21),Procedural/Administrative,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,8,The election of the Redevelopment Agency Chair and Vice-chair. (22-001) (51:21),Procedural/Administrative,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,8,The election of the Redevelopment Agency Chair and Vice-chair. (22-001) (51:21),Procedural/Administrative,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,8,The election of the Redevelopment Agency Chair and Vice-chair. (22-001) (51:21),Procedural/Administrative,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,8,The election of the Redevelopment Agency Chair and Vice-chair. (22-001) (51:21),Procedural/Administrative,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,Council,8,The election of the Redevelopment Agency Chair and Vice-chair. (22-001) (51:21),Procedural/Administrative,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,RDA,9,Resolution 2022-RDA-01-04-1 acknowledging the appointment of the Chair and Vice-chair of the Redevelopment Agency of Provo City for calendar year 2022. (22-001) (53:00),Appointment,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,RDA,9,Resolution 2022-RDA-01-04-1 acknowledging the appointment of the Chair and Vice-chair of the Redevelopment Agency of Provo City for calendar year 2022. (22-001) (53:00),Appointment,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,RDA,9,Resolution 2022-RDA-01-04-1 acknowledging the appointment of the Chair and Vice-chair of the Redevelopment Agency of Provo City for calendar year 2022. (22-001) (53:00),Appointment,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,RDA,9,Resolution 2022-RDA-01-04-1 acknowledging the appointment of the Chair and Vice-chair of the Redevelopment Agency of Provo City for calendar year 2022. (22-001) (53:00),Appointment,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,RDA,9,Resolution 2022-RDA-01-04-1 acknowledging the appointment of the Chair and Vice-chair of the Redevelopment Agency of Provo City for calendar year 2022. (22-001) (53:00),Appointment,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,RDA,9,Resolution 2022-RDA-01-04-1 acknowledging the appointment of the Chair and Vice-chair of the Redevelopment Agency of Provo City for calendar year 2022. (22-001) (53:00),Appointment,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
2022-01-04,2022,Council Regular Meeting,RDA,9,Resolution 2022-RDA-01-04-1 acknowledging the appointment of the Chair and Vice-chair of the Redevelopment Agency of Provo City for calendar year 2022. (22-001) (53:00),Appointment,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_council-regular-meeting.md
