date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-02-27,2023,City Council Meeting Agenda and Packet,Council,7,to close the public hearing,Public Hearing Action,4-0 Pass,Silvia Catten,Thom DeSirant,Silvia Catten,Aye,minutes/2023/2023-02-27/2023-02-27_city-council-meeting-agenda-and-packet-667.md
2023-02-27,2023,City Council Meeting Agenda and Packet,Council,7,to close the public hearing,Public Hearing Action,4-0 Pass,Silvia Catten,Thom DeSirant,Thom DeSirant,Aye,minutes/2023/2023-02-27/2023-02-27_city-council-meeting-agenda-and-packet-667.md
2023-02-27,2023,City Council Meeting Agenda and Packet,Council,8,"to adopt Ordinance 23-04, approving monetary contributions as detailed",Ordinance,4-0 Pass,Cheri Jackson,Thom DeSirant,Cheri Jackson,Aye,minutes/2023/2023-02-27/2023-02-27_city-council-meeting-agenda-and-packet-667.md
2023-02-27,2023,City Council Meeting Agenda and Packet,Council,8,"to adopt Ordinance 23-04, approving monetary contributions as detailed",Ordinance,4-0 Pass,Cheri Jackson,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2023/2023-02-27/2023-02-27_city-council-meeting-agenda-and-packet-667.md
2023-02-27,2023,City Council Meeting Agenda and Packet,Council,8,"to adopt Ordinance 23-04, approving monetary contributions as detailed",Ordinance,4-0 Pass,Cheri Jackson,Thom DeSirant,Silvia Catten,Aye,minutes/2023/2023-02-27/2023-02-27_city-council-meeting-agenda-and-packet-667.md
2023-02-27,2023,City Council Meeting Agenda and Packet,Council,8,"to adopt Ordinance 23-04, approving monetary contributions as detailed",Ordinance,4-0 Pass,Cheri Jackson,Thom DeSirant,Thom DeSirant,Aye,minutes/2023/2023-02-27/2023-02-27_city-council-meeting-agenda-and-packet-667.md
2023-02-27,2023,City Council Meeting Agenda and Packet,Council,9,"to adopt Resolution 23-09, Approving an Interlocal Cooperation Agreement Between Millcreek and Salt Lake County for Funding for Community Coalitions to Pilot the Coalitions Lite Framework",Interlocal,5-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2023/2023-02-27/2023-02-27_city-council-meeting-agenda-and-packet-667.md
2023-02-27,2023,City Council Meeting Agenda and Packet,Council,9,"to adopt Resolution 23-09, Approving an Interlocal Cooperation Agreement Between Millcreek and Salt Lake County for Funding for Community Coalitions to Pilot the Coalitions Lite Framework",Interlocal,5-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2023/2023-02-27/2023-02-27_city-council-meeting-agenda-and-packet-667.md
2023-02-27,2023,City Council Meeting Agenda and Packet,Council,9,"to adopt Resolution 23-09, Approving an Interlocal Cooperation Agreement Between Millcreek and Salt Lake County for Funding for Community Coalitions to Pilot the Coalitions Lite Framework",Interlocal,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2023/2023-02-27/2023-02-27_city-council-meeting-agenda-and-packet-667.md
2023-02-27,2023,City Council Meeting Agenda and Packet,Council,9,"to adopt Resolution 23-09, Approving an Interlocal Cooperation Agreement Between Millcreek and Salt Lake County for Funding for Community Coalitions to Pilot the Coalitions Lite Framework",Interlocal,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2023/2023-02-27/2023-02-27_city-council-meeting-agenda-and-packet-667.md
2023-02-27,2023,City Council Meeting Agenda and Packet,Council,9,"to adopt Resolution 23-09, Approving an Interlocal Cooperation Agreement Between Millcreek and Salt Lake County for Funding for Community Coalitions to Pilot the Coalitions Lite Framework",Interlocal,5-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2023/2023-02-27/2023-02-27_city-council-meeting-agenda-and-packet-667.md
2023-02-27,2023,City Council Meeting Agenda and Packet,Council,10,to adjourn the meeting at 8:30 p.m,Procedural/Administrative,4-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2023/2023-02-27/2023-02-27_city-council-meeting-agenda-and-packet-667.md
2023-02-27,2023,City Council Meeting Agenda and Packet,Council,10,to adjourn the meeting at 8:30 p.m,Procedural/Administrative,4-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2023/2023-02-27/2023-02-27_city-council-meeting-agenda-and-packet-667.md
2023-02-27,2023,City Council Meeting Agenda and Packet,Council,10,to adjourn the meeting at 8:30 p.m,Procedural/Administrative,4-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2023/2023-02-27/2023-02-27_city-council-meeting-agenda-and-packet-667.md
2023-02-27,2023,City Council Meeting Agenda and Packet,Council,10,to adjourn the meeting at 8:30 p.m,Procedural/Administrative,4-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2023/2023-02-27/2023-02-27_city-council-meeting-agenda-and-packet-667.md
