date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-03-05,2026,White City Council Meeting,Council,7,"to Approve Resolution No. 2026- 03-05, 2026-03-06, 2026-03-07, and 2026-08-08 Appointing Christy Seiger- Webster and Chris Spagnuolo for a three year term as a Full-Time Members on the White City Planning Commission and Lavon Maiersperger as a two year term as well as Henry N. The motion was",Appointment,5-0 Pass,Neil Mahoney,,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,7,"to Approve Resolution No. 2026- 03-05, 2026-03-06, 2026-03-07, and 2026-08-08 Appointing Christy Seiger- Webster and Chris Spagnuolo for a three year term as a Full-Time Members on the White City Planning Commission and Lavon Maiersperger as a two year term as well as Henry N. The motion was",Appointment,5-0 Pass,Neil Mahoney,,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,7,"to Approve Resolution No. 2026- 03-05, 2026-03-06, 2026-03-07, and 2026-08-08 Appointing Christy Seiger- Webster and Chris Spagnuolo for a three year term as a Full-Time Members on the White City Planning Commission and Lavon Maiersperger as a two year term as well as Henry N. The motion was",Appointment,5-0 Pass,Neil Mahoney,,Linda Price,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,7,"to Approve Resolution No. 2026- 03-05, 2026-03-06, 2026-03-07, and 2026-08-08 Appointing Christy Seiger- Webster and Chris Spagnuolo for a three year term as a Full-Time Members on the White City Planning Commission and Lavon Maiersperger as a two year term as well as Henry N. The motion was",Appointment,5-0 Pass,Neil Mahoney,,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,7,"to Approve Resolution No. 2026- 03-05, 2026-03-06, 2026-03-07, and 2026-08-08 Appointing Christy Seiger- Webster and Chris Spagnuolo for a three year term as a Full-Time Members on the White City Planning Commission and Lavon Maiersperger as a two year term as well as Henry N. The motion was",Appointment,5-0 Pass,Neil Mahoney,,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,8,to Forward the preliminary administrative budget for FY2027 to the MSD. The motion was,Budget Amendment,5-0 Pass,Tyler Huish,Linda Price,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,8,to Forward the preliminary administrative budget for FY2027 to the MSD. The motion was,Budget Amendment,5-0 Pass,Tyler Huish,Linda Price,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,8,to Forward the preliminary administrative budget for FY2027 to the MSD. The motion was,Budget Amendment,5-0 Pass,Tyler Huish,Linda Price,Linda Price,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,8,to Forward the preliminary administrative budget for FY2027 to the MSD. The motion was,Budget Amendment,5-0 Pass,Tyler Huish,Linda Price,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,8,to Forward the preliminary administrative budget for FY2027 to the MSD. The motion was,Budget Amendment,5-0 Pass,Tyler Huish,Linda Price,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,9,to adjourn. The motion was,Procedural/Administrative,5-0 Pass,Tyler Huish,Linda Price,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,9,to adjourn. The motion was,Procedural/Administrative,5-0 Pass,Tyler Huish,Linda Price,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,9,to adjourn. The motion was,Procedural/Administrative,5-0 Pass,Tyler Huish,Linda Price,Linda Price,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,9,to adjourn. The motion was,Procedural/Administrative,5-0 Pass,Tyler Huish,Linda Price,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,9,to adjourn. The motion was,Procedural/Administrative,5-0 Pass,Tyler Huish,Linda Price,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
