date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-02-16,2021,City Council Regular Meeting,Council,4,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Dustin Gettel,Quinn Sperry,Paul Glover,Aye,minutes/2021/2021-02-15/2021-02-16_city-council-regular-meeting.md,minutes
2021-02-16,2021,City Council Regular Meeting,Council,4,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Dustin Gettel,Quinn Sperry,Quinn Sperry,Aye,minutes/2021/2021-02-15/2021-02-16_city-council-regular-meeting.md,minutes
2021-02-16,2021,City Council Regular Meeting,Council,5,to Approve Resolution No. 2021-R-07 Adopting the Midvale City Emergency Operations Plan,Resolution,5-0 Pass,Heidi Robinson,Paul Glover,Bryant Brown,Aye,minutes/2021/2021-02-15/2021-02-16_city-council-regular-meeting.md,minutes
2021-02-16,2021,City Council Regular Meeting,Council,5,to Approve Resolution No. 2021-R-07 Adopting the Midvale City Emergency Operations Plan,Resolution,5-0 Pass,Heidi Robinson,Paul Glover,Dustin Gettel,Aye,minutes/2021/2021-02-15/2021-02-16_city-council-regular-meeting.md,minutes
2021-02-16,2021,City Council Regular Meeting,Council,5,to Approve Resolution No. 2021-R-07 Adopting the Midvale City Emergency Operations Plan,Resolution,5-0 Pass,Heidi Robinson,Paul Glover,Heidi Robinson,Aye,minutes/2021/2021-02-15/2021-02-16_city-council-regular-meeting.md,minutes
2021-02-16,2021,City Council Regular Meeting,Council,5,to Approve Resolution No. 2021-R-07 Adopting the Midvale City Emergency Operations Plan,Resolution,5-0 Pass,Heidi Robinson,Paul Glover,Paul Glover,Aye,minutes/2021/2021-02-15/2021-02-16_city-council-regular-meeting.md,minutes
2021-02-16,2021,City Council Regular Meeting,Council,5,to Approve Resolution No. 2021-R-07 Adopting the Midvale City Emergency Operations Plan,Resolution,5-0 Pass,Heidi Robinson,Paul Glover,Quinn Sperry,Aye,minutes/2021/2021-02-15/2021-02-16_city-council-regular-meeting.md,minutes
2021-02-16,2021,City Council Regular Meeting,Council,6,to Adopt Resolution No. 2021-R-08 Approving the Mayor to Transfer any and all Ownership and Otherwise Disposing of Midvale City’s Portion of Certain Real Property Known as the River Bottom Trunkline to South Valley Water Reclamation Facility,Resolution,4-0 Pass,Heidi Robinson,Bryant Brown,Bryant Brown,Aye,minutes/2021/2021-02-15/2021-02-16_city-council-regular-meeting.md,minutes
2021-02-16,2021,City Council Regular Meeting,Council,6,to Adopt Resolution No. 2021-R-08 Approving the Mayor to Transfer any and all Ownership and Otherwise Disposing of Midvale City’s Portion of Certain Real Property Known as the River Bottom Trunkline to South Valley Water Reclamation Facility,Resolution,4-0 Pass,Heidi Robinson,Bryant Brown,Dustin Gettel,Aye,minutes/2021/2021-02-15/2021-02-16_city-council-regular-meeting.md,minutes
2021-02-16,2021,City Council Regular Meeting,Council,6,to Adopt Resolution No. 2021-R-08 Approving the Mayor to Transfer any and all Ownership and Otherwise Disposing of Midvale City’s Portion of Certain Real Property Known as the River Bottom Trunkline to South Valley Water Reclamation Facility,Resolution,4-0 Pass,Heidi Robinson,Bryant Brown,Heidi Robinson,Aye,minutes/2021/2021-02-15/2021-02-16_city-council-regular-meeting.md,minutes
2021-02-16,2021,City Council Regular Meeting,Council,6,to Adopt Resolution No. 2021-R-08 Approving the Mayor to Transfer any and all Ownership and Otherwise Disposing of Midvale City’s Portion of Certain Real Property Known as the River Bottom Trunkline to South Valley Water Reclamation Facility,Resolution,4-0 Pass,Heidi Robinson,Bryant Brown,Paul Glover,Aye,minutes/2021/2021-02-15/2021-02-16_city-council-regular-meeting.md,minutes
2021-02-16,2021,City Council Regular Meeting,Council,7,to approve Resolution No. 2021-R-09 adopting a modified fee schedule for Midvale City,Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2021/2021-02-15/2021-02-16_city-council-regular-meeting.md,minutes
2021-02-16,2021,City Council Regular Meeting,Council,7,to approve Resolution No. 2021-R-09 adopting a modified fee schedule for Midvale City,Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2021/2021-02-15/2021-02-16_city-council-regular-meeting.md,minutes
2021-02-16,2021,City Council Regular Meeting,Council,7,to approve Resolution No. 2021-R-09 adopting a modified fee schedule for Midvale City,Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2021/2021-02-15/2021-02-16_city-council-regular-meeting.md,minutes
2021-02-16,2021,City Council Regular Meeting,Council,7,to approve Resolution No. 2021-R-09 adopting a modified fee schedule for Midvale City,Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2021/2021-02-15/2021-02-16_city-council-regular-meeting.md,minutes
2021-02-16,2021,City Council Regular Meeting,Council,7,to approve Resolution No. 2021-R-09 adopting a modified fee schedule for Midvale City,Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2021/2021-02-15/2021-02-16_city-council-regular-meeting.md,minutes
2021-02-16,2021,City Council Regular Meeting,Council,8,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2021/2021-02-15/2021-02-16_city-council-regular-meeting.md,minutes
