date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-01-28,2020,City Council Meeting,Council,2,"by ordinance, to amend Orem City Code by amending Section 14-3-3 (Wall Signs) of the Orem City Code by adding the CM Zone as a permitted zone for wall signs",Ordinance,6-1 Pass,Tom Macdonald,David Spencer,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council.md,minutes
2020-01-28,2020,City Council Meeting,Council,2,"by ordinance, to amend Orem City Code by amending Section 14-3-3 (Wall Signs) of the Orem City Code by adding the CM Zone as a permitted zone for wall signs",Ordinance,6-1 Pass,Tom Macdonald,David Spencer,Terry Peterson,Nay,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council.md,minutes
2020-01-28,2020,City Council Meeting,Council,2,"by ordinance, to amend Orem City Code by amending Section 14-3-3 (Wall Signs) of the Orem City Code by adding the CM Zone as a permitted zone for wall signs",Ordinance,6-1 Pass,Tom Macdonald,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council.md,minutes
2020-01-28,2020,City Council Meeting,Council,3,"by ordinance, to amend Orem City Code by amending Section 22-5-3(A) and the zoning map of the City of Orem by changing the zoning on approximately 0.28 acres for property located generally at 166 North 400 West from the R7.5 zone to the R6.5 zone",Land-Use/Zoning,6-1 Pass,Debby Lauret,Brent Sumner,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council.md,minutes
2020-01-28,2020,City Council Meeting,Council,3,"by ordinance, to amend Orem City Code by amending Section 22-5-3(A) and the zoning map of the City of Orem by changing the zoning on approximately 0.28 acres for property located generally at 166 North 400 West from the R7.5 zone to the R6.5 zone",Land-Use/Zoning,6-1 Pass,Debby Lauret,Brent Sumner,David Spencer,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council.md,minutes
2020-01-28,2020,City Council Meeting,Council,3,"by ordinance, to amend Orem City Code by amending Section 22-5-3(A) and the zoning map of the City of Orem by changing the zoning on approximately 0.28 acres for property located generally at 166 North 400 West from the R7.5 zone to the R6.5 zone",Land-Use/Zoning,6-1 Pass,Debby Lauret,Brent Sumner,Debby Lauret,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council.md,minutes
2020-01-28,2020,City Council Meeting,Council,3,"by ordinance, to amend Orem City Code by amending Section 22-5-3(A) and the zoning map of the City of Orem by changing the zoning on approximately 0.28 acres for property located generally at 166 North 400 West from the R7.5 zone to the R6.5 zone",Land-Use/Zoning,6-1 Pass,Debby Lauret,Brent Sumner,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council.md,minutes
2020-01-28,2020,City Council Meeting,Council,3,"by ordinance, to amend Orem City Code by amending Section 22-5-3(A) and the zoning map of the City of Orem by changing the zoning on approximately 0.28 acres for property located generally at 166 North 400 West from the R7.5 zone to the R6.5 zone",Land-Use/Zoning,6-1 Pass,Debby Lauret,Brent Sumner,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council.md,minutes
2020-01-28,2020,City Council Meeting,Council,3,"by ordinance, to amend Orem City Code by amending Section 22-5-3(A) and the zoning map of the City of Orem by changing the zoning on approximately 0.28 acres for property located generally at 166 North 400 West from the R7.5 zone to the R6.5 zone",Land-Use/Zoning,6-1 Pass,Debby Lauret,Brent Sumner,Terry Peterson,Nay,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council.md,minutes
2020-01-28,2020,City Council Meeting,Council,3,"by ordinance, to amend Orem City Code by amending Section 22-5-3(A) and the zoning map of the City of Orem by changing the zoning on approximately 0.28 acres for property located generally at 166 North 400 West from the R7.5 zone to the R6.5 zone",Land-Use/Zoning,6-1 Pass,Debby Lauret,Brent Sumner,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council.md,minutes
2020-01-28,2020,City Council Meeting,Council,4,adjourn the meeting,Procedural/Administrative,7-0 Pass,David Spencer,Tom Macdonald,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council.md,minutes
2020-01-28,2020,City Council Meeting,Council,4,adjourn the meeting,Procedural/Administrative,7-0 Pass,David Spencer,Tom Macdonald,David Spencer,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council.md,minutes
2020-01-28,2020,City Council Meeting,Council,4,adjourn the meeting,Procedural/Administrative,7-0 Pass,David Spencer,Tom Macdonald,Debby Lauret,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council.md,minutes
2020-01-28,2020,City Council Meeting,Council,4,adjourn the meeting,Procedural/Administrative,7-0 Pass,David Spencer,Tom Macdonald,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council.md,minutes
2020-01-28,2020,City Council Meeting,Council,4,adjourn the meeting,Procedural/Administrative,7-0 Pass,David Spencer,Tom Macdonald,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council.md,minutes
2020-01-28,2020,City Council Meeting,Council,4,adjourn the meeting,Procedural/Administrative,7-0 Pass,David Spencer,Tom Macdonald,Terry Peterson,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council.md,minutes
2020-01-28,2020,City Council Meeting,Council,4,adjourn the meeting,Procedural/Administrative,7-0 Pass,David Spencer,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council.md,minutes
